-2.0 2.6989261779211264e-10 0.0
-1.99 4.4566902602408286e-10 0.0
-1.98 1.4866399745378609e-12 0.0
-1.97 5.185510845140615e-10 0.0
-1.96 2.1213327348592616e-10 0.0
-1.95 1.3121083960029844e-11 0.0
-1.94 2.440829129601867e-10 0.0
-1.93 4.334944903715131e-10 0.0
-1.92 1.2145437475633265e-11 0.0
-1.91 6.537559755529623e-10 0.0
-1.9 1.5467616506098503e-10 0.0
-1.89 6.845792355334408e-11 0.0
-1.88 3.3037915021032596e-10 0.0
-1.87 2.649797578670927e-10 0.0
-1.8599999999999999 7.700034807359714e-11 0.0
-1.85 4.3929931357468144e-10 0.0
-1.84 2.403998553793021e-10 0.0
-1.83 8.15298428401778e-11 0.0
-1.82 8.640467702102204e-10 0.0
-1.81 7.81639932137684e-11 0.0
-1.8 4.728257685246452e-10 0.0
-1.79 4.422396618596987e-10 0.0
-1.78 4.710480554472501e-11 0.0
-1.77 4.4317161725460307e-10 0.0
-1.76 8.186111867666487e-11 0.0
-1.75 4.674488462221804e-11 0.0
-1.74 5.197247400491557e-10 0.0
-1.73 4.993822436648193e-10 0.0
-1.72 7.495116176773757e-10 0.0
-1.71 6.278861679194756e-10 0.0
-1.7 4.264269876884825e-10 0.0
-1.69 3.3198423650091226e-10 0.0
-1.68 8.566495322541136e-11 0.0
-1.67 2.718856635723112e-11 0.0
-1.66 1.9829519274593294e-10 0.0
-1.65 3.53268799893871e-10 0.0
-1.6400000000000001 3.363944035832192e-10 0.0
-1.63 3.1670081429805796e-10 0.0
-1.62 5.312900149857997e-10 0.0
-1.6099999999999999 8.249288903587814e-10 0.0
-1.6 8.703601255357621e-10 0.0
-1.5899999999999999 7.213882883456195e-10 0.0
-1.58 5.775026278506721e-10 0.0
-1.57 4.2551600820967593e-10 0.0
-1.56 2.6819604347634823e-10 0.0
-1.55 2.230415866965399e-10 0.0
-1.54 2.0864695411257172e-10 0.0
-1.53 9.533730329666222e-11 0.0
-1.52 1.1245878320690459e-10 0.0
-1.51 4.0511950504355154e-10 0.0
-1.5 5.93988548355425e-10 0.0
-1.49 5.244117400148198e-10 0.0
-1.48 6.519863459838573e-10 0.0
-1.47 1.0510005852468164e-09 0.0
-1.46 1.1891508893394225e-09 0.0
-1.45 1.0008559728216163e-09 0.0
-1.44 8.858263827103373e-10 0.0
-1.43 8.39490705472552e-10 0.0
-1.42 6.993377799211241e-10 0.0
-1.4100000000000001 5.436461145550163e-10 0.0
-1.4 3.4408620527477575e-10 0.0
-1.3900000000000001 1.491728169108968e-10 0.0
-1.38 1.8822000201194496e-10 0.0
-1.37 2.595356505859785e-10 0.0
-1.3599999999999999 2.4366403024093153e-10 0.0
-1.35 6.242930386310514e-10 0.0
-1.3399999999999999 1.1920994905167967e-09 0.0
-1.33 1.3116615609843676e-09 0.0
-1.3199999999999998 1.6455172234420877e-09 0.0
-1.31 2.6120019222619737e-09 0.0
-1.2999999999999998 3.119208438103297e-09 0.0
-1.29 3.184499679603554e-09 0.0
-1.28 3.857552265499172e-09 0.0
-1.27 4.643433890861308e-09 0.0
-1.26 5.020750512642699e-09 0.0
-1.25 5.606610880463978e-09 0.0
-1.24 6.516794446776659e-09 0.0
-1.23 7.948618233439552e-09 0.0
-1.22 9.97624937616904e-09 0.0
-1.21 1.2227282460252987e-08 0.0
-1.2 1.6490138290669333e-08 0.0
-1.19 2.331472197004098e-08 0.0
-1.18 3.0433155164981165e-08 0.0
-1.17 4.136958120971279e-08 0.0
-1.1600000000000001 5.95558541208807e-08 0.0
-1.15 8.02144825515876e-08 0.0
-1.1400000000000001 1.0752240312921246e-07 0.0
-1.13 1.5058591086959728e-07 0.0
-1.12 2.0377530221686928e-07 0.0
-1.1099999999999999 2.7070167690628804e-07 0.0
-1.1 3.6728316805764376e-07 0.0
-1.0899999999999999 4.913480552557276e-07 0.0
-1.08 6.480027085854671e-07 0.0
-1.0699999999999998 8.599422165715933e-07 0.0
-1.06 1.1373071950392825e-06 0.0
-1.0499999999999998 1.4956002573684999e-06 0.0
-1.04 1.9602197641087637e-06 0.0
-1.03 2.5647165273814436e-06 0.0
-1.02 3.3547615307282315e-06 0.0
-1.01 4.3582503390759795e-06 0.0
-1.0 5.652100485521509e-06 0.0
-0.99 7.339321556746191e-06 0.0
-0.98 9.462019774679712e-06 0.0
-0.97 1.21860183062617e-05 0.0
-0.96 1.570115420942391e-05 0.0
-0.95 2.0091236505827446e-05 0.0
-0.94 2.5685458044858657e-05 0.0
-0.9299999999999999 3.279554220558185e-05 0.0
-0.9199999999999999 4.1622243357782685e-05 0.0
-0.9099999999999999 5.275063901276683e-05 0.0
-0.8999999999999999 6.667308092677291e-05 0.0
-0.8899999999999999 8.387508515964502e-05 0.0
-0.8799999999999999 0.00010528684275198451 0.0
-0.8699999999999999 0.00013171424080238455 0.0
-0.8599999999999999 0.00016416825231151014 0.0
-0.8499999999999999 0.00020400956001295986 0.0
-0.8400000000000001 0.00025265344817646695 0.0
-0.8300000000000001 0.00031183575245732914 0.0
-0.8200000000000001 0.0003835559623495373 0.0
-0.81 0.0004703044699375921 0.0
-0.8 0.0005746154777674285 0.0
-0.79 0.000699712340382786 0.0
-0.78 0.0008495106397964943 0.0
-0.77 0.0010275338558164272 0.0
-0.76 0.0012391695695048257 0.0
-0.75 0.0014896432611508229 0.0
-0.74 0.0017843900991458494 0.0
-0.73 0.0021314786421930175 0.0
-0.72 0.002537375172022938 0.0
-0.71 0.003011035219384013 0.0
-0.7 0.0035625548677751377 0.0
-0.69 0.004200945211976155 0.0
-0.6799999999999999 0.00493922246477551 0.0
-0.6699999999999999 0.005789005334327257 0.0
-0.6599999999999999 0.006763915442688188 0.0
-0.6499999999999999 0.007879542623206736 0.0
-0.6399999999999999 0.009150686393952636 0.0
-0.6299999999999999 0.010595069604220695 0.0
-0.6199999999999999 0.012230492953869312 0.0
-0.6099999999999999 0.014075817485193721 0.0
-0.5999999999999999 0.016150676324723865 0.0
-0.5900000000000001 0.018476411193200572 0.0
-0.5800000000000001 0.02107236085056921 0.0
-0.5700000000000001 0.02396112135202015 0.0
-0.56 0.02716295487209945 0.0
-0.55 0.0306968176485964 0.0
-0.54 0.0345851129490543 0.0
-0.53 0.038840670423324196 0.0
-0.52 0.04348365282432641 0.0
-0.51 0.04852337380064752 0.0
-0.5 0.05397026118491627 0.0
-0.49 0.05983244635259403 0.0
-0.48 0.06610762968323623 0.0
-0.47 0.07279989891745316 0.0
-0.45999999999999996 0.07989799612582159 0.0
-0.44999999999999996 0.08739662520611068 0.0
-0.43999999999999995 0.09528070979955162 0.0
-0.42999999999999994 0.10353460621092352 0.0
-0.41999999999999993 0.1121398702218959 0.0
-0.4099999999999999 0.12107484485217658 0.0
-0.3999999999999999 0.13031420951257072 0.0
-0.3899999999999999 0.1398329130016409 0.0
-0.3799999999999999 0.1495945308871479 0.0
-0.3699999999999999 0.15956516548984423 0.0
-0.3599999999999999 0.16969220225061638 0.0
-0.34999999999999987 0.17991828568082663 0.0
-0.33999999999999986 0.19016653731577451 0.0
-0.33000000000000007 0.20033672159281668 0.0
-0.32000000000000006 0.21031713758666584 0.0
-0.31000000000000005 0.21994904185761166 0.0
-0.30000000000000004 0.22907883270580717 0.0
-0.29000000000000004 0.2374888306481728 4.0
-0.28 0.28468449290979647 4.0
-0.27 0.3818749035895871 4.0
-0.26 0.5519312933365746 4.0
-0.25 0.8350257746507916 0.0
-0.24 1.1376971886626785 0.0
-0.22999999999999998 1.4359133636931498 0.0
-0.21999999999999997 1.7079328440191446 0.0
-0.20999999999999996 1.9362011127572873 0.0
-0.19999999999999996 2.108780374424326 0.0
-0.18999999999999995 2.2197966373551083 0.0
-0.17999999999999994 2.2693009053164537 0.0
-0.16999999999999993 2.262379456928923 0.0
-0.15999999999999992 2.2080230954887647 0.0
-0.1499999999999999 2.1177684367334852 0.0
-0.1399999999999999 2.004513751562497 0.0
-0.1299999999999999 1.8814458561788272 0.0
-0.11999999999999988 1.7612587103903943 0.0
-0.10999999999999988 1.6554208312018117 0.0
-0.09999999999999987 1.5735948525081986 0.0
-0.08999999999999986 1.5229107484802014 0.0
-0.08000000000000007 1.5073659855566632 0.0
-0.07000000000000006 1.5271638012880375 0.0
-0.06000000000000005 1.5784664375130437 0.0
-0.050000000000000044 1.6534563752611866 0.0
-0.040000000000000036 1.7411139972560157 0.0
-0.030000000000000027 1.828492990562084 0.0
-0.020000000000000018 1.9025387807196903 0.0
-0.010000000000000009 1.9520407089015044 0.0
0.0 1.9694316170106057 0.0
0.010000000000000231 1.952040722096076 0.0
0.020000000000000018 1.9025388048316383 0.0
0.03000000000000025 1.8284930214421318 0.0
0.040000000000000036 1.7411140295956877 0.0
0.04999999999999982 1.653456403467965 0.0
0.06000000000000005 1.5784664565536644 0.0
0.06999999999999984 1.5271638073558018 0.0
0.08000000000000007 1.507365976455505 0.0
0.08999999999999986 1.5229107237157813 0.0
0.10000000000000009 1.5735948131333213 0.0
0.10999999999999988 1.655420779515918 0.0
0.1200000000000001 1.7612586495998999 0.0
0.1299999999999999 1.8814457900970263 0.0
0.14000000000000012 2.0045136843782476 0.0
0.1499999999999999 2.117768372839635 0.0
0.16000000000000014 2.2080230393031504 0.0
0.16999999999999993 2.262379412675829 0.0
0.18000000000000016 2.2693008767021423 0.0
0.18999999999999995 2.2197966271802714 0.0
0.20000000000000018 2.108780384152613 0.0
0.20999999999999996 1.936201142158811 0.0
0.2200000000000002 1.7079328909592566 0.0
0.22999999999999998 1.4359134241622635 0.0
0.2400000000000002 1.137697257071037 0.0
0.25 0.8350258443655229 0.0
0.26000000000000023 0.5519313438379356 4.0
0.27 0.3818749330782027 4.0
0.28000000000000025 0.28468450827244984 4.0
0.29000000000000004 0.23748883556530176 4.0
0.30000000000000027 0.22907883314186103 0.0
0.31000000000000005 0.2199490423626592 0.0
0.31999999999999984 0.21031713810674932 0.0
0.33000000000000007 0.20033672208533249 0.0
0.33999999999999986 0.19016653775008102 0.0
0.3500000000000001 0.17991828603907098 0.0
0.3599999999999999 0.16969220252507797 0.0
0.3700000000000001 0.15956516568175733 0.0
0.3799999999999999 0.14959453100450845 0.0
0.3900000000000001 0.13983291305565096 0.0
0.3999999999999999 0.1303142095176523 0.0
0.41000000000000014 0.12107484482184865 0.0
0.41999999999999993 0.11213987016940909 0.0
0.43000000000000016 0.10353460614749815 0.0
0.43999999999999995 0.09528070973346146 0.0
