-2.0 1.7051033796363015e-10 0.0
-1.99 2.4604239328771915e-10 0.0
-1.98 7.883122698508734e-10 0.0
-1.97 1.8871199559789375e-10 0.0
-1.96 5.969135807668886e-10 0.0
-1.95 1.6074395646470414e-09 0.0
-1.94 8.498584431952923e-10 0.0
-1.93 2.0420908472583258e-10 0.0
-1.92 2.1624385328903073e-09 0.0
-1.91 6.277012392942151e-10 0.0
-1.9 2.7808371679358497e-10 0.0
-1.89 2.440454775563286e-10 0.0
-1.88 5.800114142445746e-10 0.0
-1.87 5.386140112600375e-10 0.0
-1.8599999999999999 4.6230715911345326e-11 0.0
-1.85 2.3658702523853427e-10 0.0
-1.84 4.3543151091741797e-10 0.0
-1.83 6.892263172647646e-10 0.0
-1.82 7.625916324544468e-11 0.0
-1.81 2.643274947617926e-10 0.0
-1.8 5.540358001166059e-10 0.0
-1.79 1.0541664957720032e-09 0.0
-1.78 3.1008918165239205e-10 0.0
-1.77 9.617453080612846e-10 0.0
-1.76 1.2669241463949023e-09 0.0
-1.75 8.531870331463554e-10 0.0
-1.74 3.9094712851539605e-10 0.0
-1.73 1.3974706405687194e-09 0.0
-1.72 1.18347578041548e-09 0.0
-1.71 2.0204661475292852e-10 0.0
-1.7 4.044959433473798e-10 0.0
-1.69 6.96270350175834e-10 0.0
-1.68 4.4689732005415446e-10 0.0
-1.67 4.303095085180912e-12 0.0
-1.66 1.2325448660376606e-10 0.0
-1.65 3.8664525821314686e-10 0.0
-1.6400000000000001 2.0366180972074894e-10 0.0
-1.63 1.441170614575216e-10 0.0
-1.62 1.7442046739345088e-10 0.0
-1.6099999999999999 1.1235609563079322e-09 0.0
-1.6 8.888196552180526e-10 0.0
-1.5899999999999999 4.042511882317175e-10 0.0
-1.58 1.577196347556678e-09 0.0
-1.57 1.6931556972451875e-09 0.0
-1.56 1.2122082990796573e-09 0.0
-1.55 1.0810917049986902e-09 0.0
-1.54 2.3404876415963158e-09 0.0
-1.53 2.1311199134361444e-09 0.0
-1.52 9.276202958659992e-10 0.0
-1.51 2.061236377799082e-09 0.0
-1.5 2.605433715869104e-09 0.0
-1.49 1.8924151403448527e-09 0.0
-1.48 2.024093692202911e-09 0.0
-1.47 3.3867681634794926e-09 0.0
-1.46 5.368330875393844e-09 0.0
-1.45 4.965239561292398e-09 0.0
-1.44 7.2795624423317834e-09 0.0
-1.43 1.4397561234941313e-08 0.0
-1.42 1.4395777692293493e-08 0.0
-1.4100000000000001 1.9119998838870304e-08 0.0
-1.4 3.3545472619005343e-08 0.0
-1.3900000000000001 3.688943584964025e-08 0.0
-1.38 4.726821039112226e-08 0.0
-1.37 7.160616991363329e-08 0.0
-1.3599999999999999 8.543535802669313e-08 0.0
-1.35 1.0796776881521714e-07 0.0
-1.3399999999999999 1.4800000314345232e-07 0.0
-1.33 1.8383718596622712e-07 0.0
-1.3199999999999998 2.311109381456657e-07 0.0
-1.31 3.003220077658117e-07 0.0
-1.2999999999999998 3.7703832266448993e-07 0.0
-1.29 4.7298234755975943e-07 0.0
-1.28 5.999102470107716e-07 0.0
-1.27 7.536623321961004e-07 0.0
-1.26 9.459648171473017e-07 0.0
-1.25 1.187778168047461e-06 0.0
-1.24 1.4893210870705564e-06 0.0
-1.23 1.870373467483673e-06 0.0
-1.22 2.3369606434449543e-06 0.0
-1.21 2.9203791015844103e-06 0.0
-1.2 3.660197551853159e-06 0.0
-1.19 4.555033904914091e-06 0.0
-1.18 5.669168075668676e-06 0.0
-1.17 7.073458177572033e-06 0.0
-1.1600000000000001 8.764036172875396e-06 0.0
-1.15 1.0859975634227616e-05 0.0
-1.1400000000000001 1.3469178408163105e-05 0.0
-1.13 1.6603573143887104e-05 0.0
-1.12 2.046948544702679e-05 0.0
-1.1099999999999999 2.5211798520156688e-05 0.0
-1.1 3.0898872053702004e-05 0.0
-1.0899999999999999 3.785793704718978e-05 0.0
-1.08 4.627929816917049e-05 0.0
-1.0699999999999998 5.635885432036719e-05 0.0
-1.06 6.85627501369716e-05 0.0
-1.0499999999999998 8.317600881017273e-05 0.0
-1.04 0.00010061056586461316 0.0
-1.03 0.0001214738879285528 0.0
-1.02 0.00014627202081889492 0.0
-1.01 0.00017568879242317855 0.0
-1.0 0.00021051604959238733 0.0
-0.99 0.0002516695052761551 0.0
-0.98 0.00030008379393774615 0.0
-0.97 0.00035693127498627594 0.0
-0.96 0.0004236622590492586 0.0
-0.95 0.0005014542031845554 0.0
-0.94 0.0005922435247986623 0.0
-0.9299999999999999 0.0006979043828718436 0.0
-0.9199999999999999 0.0008201330134911573 0.0
-0.9099999999999999 0.000961929831361443 0.0
-0.8999999999999999 0.0011253587214654552 0.0
-0.8899999999999999 0.0013133568792732446 0.0
-0.8799999999999999 0.001529748478207998 0.0
-0.8699999999999999 0.001777041989943987 0.0
-0.8599999999999999 0.002060060858299384 0.0
-0.8499999999999999 0.0023828064670120687 0.0
-0.8400000000000001 0.0027493874892027216 0.0
-0.8300000000000001 0.0031661302918599183 0.0
-0.8200000000000001 0.003637382771253703 0.0
-0.81 0.004169890582927325 0.0
-0.8 0.00477039428189395 0.0
-0.79 0.005445142644194295 0.0
-0.78 0.006202810858494036 0.0
-0.77 0.0070507708305883885 0.0
-0.76 0.007997949568441217 0.0
-0.75 0.00905363639158463 0.0
-0.74 0.01022720032437168 0.0
-0.73 0.011528571687060916 0.0
-0.72 0.012968296157855809 0.0
-0.71 0.014556444879832361 0.0
-0.7 0.016303264894233945 0.0
-0.69 0.018220074991655892 0.0
-0.6799999999999999 0.02031492700719461 0.0
-0.6699999999999999 0.022599589744075964 0.0
-0.6599999999999999 0.025081090954977087 0.0
-0.6499999999999999 0.02776780292833027 0.0
-0.6399999999999999 0.030668291467122424 0.0
-0.6299999999999999 0.033785186146504956 0.0
-0.6199999999999999 0.0371277676335656 0.0
-0.6099999999999999 0.04069574596899308 0.0
-0.5999999999999999 0.044494979642953965 0.0
-0.5900000000000001 0.04852721790771271 0.0
-0.5800000000000001 0.05279288074230978 0.0
-0.5700000000000001 0.05729771130129894 0.0
-0.56 0.062039711754032605 0.0
-0.55 0.06702700525467864 0.0
-0.54 0.0722604547963353 0.0
-0.53 0.07774811065241062 0.0
-0.52 0.08349645880906059 0.0
-0.51 0.08951214953099111 0.0
-0.5 0.09580427730699015 0.0
-0.49 0.10237699947590233 0.0
-0.48 0.10923355282534125 0.0
