-2.0 4.338048917315349e-171 0.0
-1.99 1.4343443756017743e-169 0.0
-1.98 4.983476340116847e-168 0.0
-1.97 1.7051686634382934e-166 0.0
-1.96 5.734228505623292e-165 0.0
-1.95 1.8906803552502616e-163 0.0
-1.94 6.103513760393805e-162 0.0
-1.93 1.9276400659278735e-160 0.0
-1.92 5.954128357423656e-159 0.0
-1.91 1.7986819840619452e-157 0.0
-1.9 5.315244017295792e-156 0.0
-1.89 1.536981369993542e-154 0.0
-1.88 4.350695718494797e-153 0.0
-1.87 1.2060295136558561e-151 0.0
-1.8599999999999999 3.2749376042771375e-150 0.0
-1.85 8.713359643073363e-149 0.0
-1.84 2.271665357075464e-147 0.0
-1.83 5.803213001548651e-146 0.0
-1.82 1.452493251230731e-144 0.0
-1.81 3.56147355224431e-143 0.0
-1.8 8.554353535462184e-142 0.0
-1.79 2.0128457170073661e-140 0.0
-1.78 4.6408109338212355e-139 0.0
-1.77 1.0488214522419039e-137 0.0
-1.76 2.324570289309077e-136 0.0
-1.75 5.0549950334795206e-135 0.0
-1.74 1.0788579731135452e-133 0.0
-1.73 2.2597215692670068e-132 0.0
-1.72 4.64275138973222e-131 0.0
-1.71 9.347610698586109e-130 0.0
-1.7 1.841814675348193e-128 0.0
-1.69 3.546283111169402e-127 0.0
-1.68 6.664083073443065e-126 0.0
-1.67 1.2214172982422615e-124 0.0
-1.66 2.1840553904251112e-123 0.0
-1.65 3.8153023015706503e-122 0.0
-1.6400000000000001 6.5260276925958896e-121 0.0
-1.63 1.0958218903779856e-119 0.0
-1.62 1.8095662379695262e-118 0.0
-1.6099999999999999 2.9378822391960454e-117 0.0
-1.6 4.6744747716033816e-116 0.0
-1.5899999999999999 7.2448180921878485e-115 0.0
-1.58 1.0850993080635081e-113 0.0
-1.57 1.5579601150572554e-112 0.0
-1.56 2.1314151849545626e-111 0.0
-1.55 2.7749748553790716e-110 0.0
-1.54 3.464077748814906e-109 0.0
-1.53 4.23788137095082e-108 0.0
-1.52 5.2932044086217835e-107 0.0
-1.51 7.126633203243903e-106 0.0
-1.5 1.0783056554320384e-104 0.0
-1.49 1.8324779970199405e-103 0.0
-1.48 3.355110280462044e-102 0.0
-1.47 6.252599787193188e-101 0.0
-1.46 1.1256771262086758e-99 0.0
-1.45 1.877764817748038e-98 0.0
