-2.0 2.9472922697570944e-195 0.0
-1.99 1.1654783402141735e-192 0.0
-1.98 4.428059310675015e-190 0.0
-1.97 1.616407558326264e-187 0.0
-1.96 5.669131572813371e-185 0.0
-1.95 1.9103389083898754e-182 0.0
-1.94 6.184897784028838e-180 0.0
-1.93 1.9239015861691794e-177 0.0
-1.92 5.749914667747482e-175 0.0
-1.91 1.6510801916568764e-172 0.0
-1.9 4.555154957473581e-170 0.0
-1.89 1.2074422391827324e-167 0.0
-1.88 3.075089739367872e-165 0.0
-1.87 7.524496502117594e-163 0.0
-1.8599999999999999 1.768989747293259e-160 0.0
-1.85 3.995778518336558e-158 0.0
-1.84 8.671729461434716e-156 0.0
-1.83 1.8081658128977187e-153 0.0
-1.82 3.622421708614091e-151 0.0
-1.81 6.972491325815108e-149 0.0
-1.8 1.2894519942795704e-146 0.0
-1.79 2.2911345498459525e-144 0.0
-1.78 3.911327950044748e-142 0.0
-1.77 6.415434704418052e-140 0.0
-1.76 1.0110116675080332e-137 0.0
-1.75 1.5307859472838787e-135 0.0
-1.74 2.2269013912516177e-133 0.0
-1.73 3.1125456320077344e-131 0.0
-1.72 4.179830671816174e-129 0.0
-1.71 5.39299317375036e-127 0.0
-1.7 6.685428883589293e-125 0.0
-1.69 7.962636619507518e-123 0.0
-1.68 9.111979648224972e-121 0.0
-1.67 1.0018363977636758e-118 0.0
-1.66 1.058300720216921e-116 0.0
-1.65 1.0741120730041789e-114 0.0
-1.6400000000000001 1.0474138810947784e-112 0.0
-1.63 9.81330445760238e-111 0.0
-1.62 8.833655158519139e-109 0.0
-1.6099999999999999 7.640008308763322e-107 0.0
-1.6 6.348563105650343e-105 0.0
-1.5899999999999999 5.068567933032544e-103 0.0
-1.58 3.8879737411189686e-101 0.0
-1.57 2.865428626299088e-99 0.0
-1.56 2.02900953617647e-97 0.0
-1.55 1.3804058840254436e-95 0.0
-1.54 9.023140839096335e-94 0.0
-1.53 5.666787030287915e-92 0.0
-1.52 3.41935559160562e-90 0.0
-1.51 1.9823478475732915e-88 0.0
-1.5 1.1041896724319527e-86 0.0
-1.49 5.909295649318584e-85 0.0
-1.48 3.0384771695924108e-83 0.0
-1.47 1.5010821372910533e-81 0.0
-1.46 7.124939108003043e-80 0.0
-1.45 3.2492720735473083e-78 0.0
-1.44 1.42370240784784e-76 0.0
-1.43 5.993500996346129e-75 0.0
-1.42 2.424209589815901e-73 0.0
-1.4100000000000001 9.420804006179696e-72 0.0
-1.4 3.517499085190407e-70 0.0
-1.3900000000000001 1.2618514711207123e-68 0.0
-1.38 4.349213268598669e-67 0.0
-1.37 1.4402616305437408e-65 0.0
-1.3599999999999999 4.5824770473990165e-64 0.0
-1.35 1.4008364268636761e-62 0.0
-1.3399999999999999 4.114364606057457e-61 0.0
-1.33 1.1610377613057777e-59 0.0
-1.3199999999999998 3.1478797595534684e-58 0.0
-1.31 8.200081071666436e-57 0.0
-1.2999999999999998 2.052326145583953e-55 0.0
-1.29 4.935178103131187e-54 0.0
-1.28 1.1402169781882413e-52 0.0
-1.27 2.531048093209575e-51 0.0
-1.26 5.398107288776576e-50 0.0
-1.25 1.1061419099688832e-48 0.0
-1.24 2.1777519106555044e-47 0.0
-1.23 4.119402044817979e-46 0.0
-1.22 7.486661159770233e-45 0.0
-1.21 1.30728535506375e-43 0.0
-1.2 2.1932131187779735e-42 0.0
-1.19 3.535244820507102e-41 0.0
-1.18 5.4750283847106956e-40 0.0
-1.17 8.146695355055918e-39 0.0
-1.1600000000000001 1.164675119947264e-37 0.0
-1.15 1.5997655514014083e-36 0.0
-1.1400000000000001 2.1112327004905175e-35 0.0
-1.13 2.676973598508652e-34 0.0
-1.12 3.2612214696792435e-33 0.0
-1.1099999999999999 3.8171982692736865e-32 0.0
-1.1 4.292767471326059e-31 0.0
-1.0899999999999999 4.638293554512429e-30 0.0
-1.08 4.8151222636785324e-29 0.0
-1.0699999999999998 4.802690800017342e-28 0.0
-1.06 4.602461417696275e-27 0.0
-1.0499999999999998 4.237638507018887e-26 0.0
-1.04 3.7487448046836464e-25 0.0
-1.03 3.186222265401934e-24 0.0
-1.02 2.6019232398478442e-23 0.0
-1.01 2.0414611188612194e-22 0.0
-1.0 1.5389197253412835e-21 0.0
-0.99 1.1146000045441537e-20 0.0
-0.98 7.756223863493976e-20 0.0
-0.97 5.185729402200814e-19 0.0
-0.96 3.3311760647599038e-18 0.0
-0.95 2.055954714333812e-17 0.0
-0.94 1.2191516259125094e-16 0.0
-0.9299999999999999 6.945925497132461e-16 0.0
-0.9199999999999999 3.802163075815981e-15 0.0
-0.9099999999999999 1.9996757496994636e-14 0.0
-0.8999999999999999 1.010454216707396e-13 0.0
-0.8899999999999999 4.905710571392933e-13 0.0
-0.8799999999999999 2.2883129803603142e-12 0.0
-0.8699999999999999 1.0255507273593545e-11 0.0
-0.8599999999999999 4.415979926274387e-11 0.0
-0.8499999999999999 1.8269440816729576e-10 0.0
-0.8400000000000001 7.26192300358355e-10 0.0
-0.8300000000000001 2.773359988330603e-09 0.0
-0.8200000000000001 1.0176280563290037e-08 0.0
-0.81 3.587567815928146e-08 0.0
-0.8 1.2151765699646524e-07 0.0
-0.79 3.95463928124892e-07 0.0
-0.78 1.236524100033169e-06 0.0
-0.77 3.714723689110592e-06 0.0
-0.76 1.0722070689395245e-05 0.0
-0.75 2.9734390294685958e-05 0.0
-0.74 7.922598182064163e-05 0.0
-0.73 0.00020281704130973582 0.0
-0.72 0.0004988494258010732 0.0
-0.71 0.001178861355130801 0.0
-0.7 0.0026766045152977185 0.0
-0.69 0.0058389385158292275 0.0
-0.6799999999999999 0.012238038602275512 0.0
-0.6699999999999999 0.024644383369460517 0.0
-0.6599999999999999 0.047681764029297115 0.0
-0.6499999999999999 0.08863696823876063 0.0
-0.6399999999999999 0.1583090316596003 0.0
-0.6299999999999999 0.271659384673714 0.0
-0.6199999999999999 0.44789060589686047 0.0
-0.6099999999999999 0.7094918569246329 0.0
-0.5999999999999999 1.079819330263767 0.0
-0.5900000000000001 1.5790031660178785 0.0
-0.5800000000000001 2.2184166935891074 0.0
-0.5700000000000001 2.994549312714892 0.0
-0.56 3.883721099664255 0.0
-0.55 4.839414490382861 0.0
-0.54 5.793831055229652 0.0
-0.53 6.664492057835993 0.0
-0.52 7.365402806066464 0.0
-0.51 7.820853879509116 0.0
-0.5 7.978845608028655 0.0
-0.49 7.820853879509116 0.0
-0.48 7.365402806066462 0.0
-0.47 6.6644920578359885 0.0
-0.45999999999999996 5.793831055229652 0.0
-0.44999999999999996 4.839414490382863 0.0
-0.43999999999999995 3.883721099664254 0.0
-0.42999999999999994 2.994549312714892 0.0
-0.41999999999999993 2.2184166935891065 0.0
-0.4099999999999999 1.5790031660178785 0.0
-0.3999999999999999 1.0798193302637573 0.0
-0.3899999999999999 0.7094918569246254 0.0
-0.3799999999999999 0.44789060589685586 0.0
-0.3699999999999999 0.27165938467371076 0.0
-0.3599999999999999 0.15830903165959823 0.0
-0.34999999999999987 0.0886369682387594 0.0
-0.33999999999999986 0.047681764029296414 0.0
-0.33000000000000007 0.024644383369460524 0.0
-0.32000000000000006 0.01223803860227551 0.0
-0.31000000000000005 0.005838938515829232 0.0
-0.30000000000000004 0.0026766045152977177 0.0
-0.29000000000000004 0.001178861355130801 0.0
-0.28 0.0004988494258010732 0.0
-0.27 0.00020281704130973576 0.0
-0.26 7.922598182064163e-05 0.0
-0.25 2.973439029468595e-05 0.0
-0.24 1.0722070689395242e-05 0.0
-0.22999999999999998 3.714723689110592e-06 0.0
-0.21999999999999997 1.236524100033169e-06 0.0
-0.20999999999999996 3.95463928124892e-07 0.0
-0.19999999999999996 1.2151765699646524e-07 0.0
-0.18999999999999995 3.587567815928146e-08 0.0
-0.17999999999999994 1.0176280563290038e-08 0.0
-0.16999999999999993 2.773359988330603e-09 0.0
-0.15999999999999992 7.261923003583548e-10 0.0
-0.1499999999999999 1.8269440816728986e-10 0.0
-0.1399999999999999 4.4159799262742295e-11 0.0
-0.1299999999999999 1.0255507273593214e-11 0.0
-0.11999999999999988 2.288312980360233e-12 0.0
-0.10999999999999988 4.905710571392777e-13 0.0
-0.09999999999999987 1.0104542167073641e-13 0.0
-0.08999999999999986 1.9996757496993932e-14 0.0
-0.08000000000000007 3.802163075815981e-15 0.0
-0.07000000000000006 6.945925497132461e-16 0.0
-0.06000000000000005 1.2191516259125097e-16 0.0
-0.050000000000000044 2.055954714333812e-17 0.0
-0.040000000000000036 3.3311760647599038e-18 0.0
-0.030000000000000027 5.185729402200814e-19 0.0
-0.020000000000000018 7.756223863493976e-20 0.0
-0.010000000000000009 1.1146000045441537e-20 0.0
0.0 1.5389197253412835e-21 0.0
0.010000000000000231 2.0414611188611327e-22 -2.0
0.020000000000000018 2.6019232398478442e-23 -2.0
0.03000000000000025 3.186222265401797e-24 -2.0
0.040000000000000036 3.748744804683645e-25 -2.0
0.04999999999999982 4.237638507018887e-26 -2.0
0.06000000000000005 4.602461417696275e-27 -2.0
0.06999999999999984 4.802690800017344e-28 -2.0
0.08000000000000007 4.8151222636785324e-29 -2.0
0.08999999999999986 4.638293554512429e-30 -2.0
0.10000000000000009 4.292767471326059e-31 -2.0
0.10999999999999988 3.817198269273685e-32 -2.0
0.1200000000000001 3.261221469679242e-33 -2.0
0.1299999999999999 2.676973598508652e-34 -2.0
0.14000000000000012 2.1112327004905175e-35 -2.0
0.1499999999999999 1.5997655514014076e-36 -2.0
0.16000000000000014 1.164675119947264e-37 -2.0
0.16999999999999993 8.146695355055921e-39 -2.0
0.18000000000000016 5.47502838471046e-40 -2.0
0.18999999999999995 3.5352448205071024e-41 -2.0
