-10.0 4.70227033933897e-06 0.0 -12.267465114956616
-9.99 1.8765333674896704e-05 0.0 -10.883499343766308
-9.98 4.197979828254352e-05 0.0 -10.07832204866805
-9.97 7.403781395679748e-05 0.0 -9.510934595859663
-9.96 0.00011446594899720776 0.0 -9.075233167869435
-9.95 0.00016306157786915665 0.0 -8.721382650159397
-9.94 0.0002196956267932029 0.0 -8.423267484128205
-9.93 0.0002841741431958542 0.0 -8.16592332745418
-9.92 0.00035653941942015844 0.0 -7.939065750814133
-9.91 0.00043653746980409084 0.0 -7.736636344893205
-9.9 0.0005235668220717049 0.0 -7.554845890963479
-9.89 0.0006172204138633446 0.0 -7.390284363065421
-9.88 0.0007171678060439752 0.0 -7.2402007056345985
-9.87 0.0008226367310066849 0.0 -7.1029958508348034
-9.86 0.0009339227925789248 0.0 -6.976116786343951
-9.85 0.0010508785803087924 0.0 -6.858128721535868
-9.84 0.0011734947100305439 0.0 -6.747769050539731
-9.83 0.0013020011553112572 0.0 -6.643852847860318
-9.82 0.0014368250166252193 0.0 -6.545319449219627
-9.81 0.0015783332819217799 0.0 -6.451385873585524
-9.8 0.00172638096901013 0.0 -6.361727987032441
-9.79 0.0018802104864829674 0.0 -6.2763715475122375
-9.78 0.0020397185750359245 0.0 -6.1949434340562215
-9.77 0.0022049017311723596 0.0 -6.117072337438179
-9.76 0.002376156745763562 0.0 -6.042270909218483
-9.75 0.002553717268672878 0.0 -5.970205228880658
-9.74 0.002738101877927683 0.0 -5.900490343922911
-9.73 0.0029287371344537986 0.0 -5.833183960997398
-9.72 0.003125720983643448 0.0 -5.768090307638428
-9.71 0.003329590538565488 0.0 -5.704905943941902
-9.7 0.003539763821822486 0.0 -5.643695271061429
-9.69 0.0037553718118497814 0.0 -5.584567980865107
-9.68 0.003976056092044035 0.0 -5.527464882630371
-9.67 0.004201277315068871 0.0 -5.472366677293284
-9.66 0.004430693967632806 0.0 -5.419199055357862
-9.65 0.004665547455468507 0.0 -5.367550097770069
-9.64 0.004904764358706783 0.0 -5.31754822815719
-9.63 0.005148912952061574 0.0 -5.268969663856032
-9.62 0.005397312050534422 0.0 -5.221854217759287
-9.61 0.0056502758255905375 0.0 -5.1760509163267905
-9.6 0.005909789468289211 0.0 -5.131145071161551
-9.59 0.006176347836036948 0.0 -5.08702814724377
-9.58 0.006448856568318933 0.0 -5.043852440119367
-9.57 0.006726260939214599 0.0 -5.001735870815251
-9.56 0.007007745793620283 0.0 -4.960739199747353
-9.55 0.007293330531557671 0.0 -4.920794974252252
-9.54 0.007584332332006887 0.0 -4.881670694840904
-9.53 0.007880101581687336 0.0 -4.843414484118365
-9.52 0.008180284283451463 0.0 -4.806028375493195
-9.51 0.008482462441388174 0.0 -4.769754489091916
-9.5 0.008787194342115239 0.0 -4.734459805708884
-9.49 0.009094166057227246 0.0 -4.700122163659464
-9.48 0.009401781029039952 0.0 -4.666856136479112
-9.47 0.009709009514338899 0.0 -4.634701008644162
-9.46 0.010014972691031743 0.0 -4.603674036674689
-9.45 0.01031898818671136 0.0 -4.573769567658658
-9.44 0.010619900637609233 0.0 -4.5450256193694365
-9.43 0.010916572708164232 0.0 -4.517473212491745
-9.42 0.011207589863922663 0.0 -4.491164063771628
-9.41 0.011492940938787844 0.0 -4.466022263494316
-9.4 0.011773304018564 0.0 -4.441920681847033
-9.39 0.012050153069315627 0.0 -4.418677916278384
-9.38 0.012323834750705757 0.0 -4.396220107076192
-9.37 0.012594063779144613 0.0 -4.374529704679989
-9.36 0.012860285100763445 0.0 -4.353611390841154
-9.35 0.013121040840966464 0.0 -4.333538166222105
-9.34 0.013376784058473437 0.0 -4.314234607545979
