-10.0 2.0964036195755407e-06 0.0 -13.07528724345266
-9.99 8.425507191290268e-06 0.0 -11.684246882791221
-9.98 1.9063020019297333e-05 0.0 -10.867760224267885
-9.97 3.396534240910041e-05 0.0 -10.29016989413819
-9.96 5.309523025463931e-05 0.0 -9.84342345946396
-9.95 7.623514136472733e-05 0.0 -9.4816880288137
-9.94 0.00010342463227709309 0.0 -9.176667401077864
-9.93 0.00013496617008120962 0.0 -8.910486402920304
-9.92 0.00017100212240966437 0.0 -8.673834589786216
-9.91 0.0002118725015654065 0.0 -8.459525871920766
-9.9 0.00025762363216447247 0.0 -8.264010828172996
-9.89 0.00030838970876801537 0.0 -8.0841462865854
-9.88 0.00036420900318379887 0.0 -7.9177826705375445
-9.87 0.00042507794224454 0.0 -7.763238012337828
-9.86 0.0004910410870553656 0.0 -7.618982753313599
-9.85 0.0005623216795501833 0.0 -7.483436488278309
-9.84 0.0006392296907693894 0.0 -7.355246714701439
-9.83 0.0007218257263852535 0.0 -7.233726824405081
-9.82 0.0008109926809753979 0.0 -7.117251528580832
-9.81 0.0009070736209193494 0.0 -7.0052869414416215
-9.8 0.0010107751487694805 0.0 -6.897037768457375
-9.79 0.0011221662639410348 0.0 -6.792494297529304
-9.78 0.0012413852960279604 0.0 -6.691527348723825
-9.77 0.001368331425461223 0.0 -6.59416321905044
-9.76 0.0015036034118189438 0.0 -6.499890777176703
-9.75 0.001646702188565559 0.0 -6.408980664679712
-9.74 0.0017969176619549978 0.0 -6.321682491955013
-9.73 0.0019541427230211107 0.0 -6.237803686564711
-9.72 0.002118432648645562 0.0 -6.157078780404188
-9.71 0.002289420000803262 0.0 -6.079456768253858
-9.7 0.0024668453149406765 0.0 -6.004815145086734
-9.69 0.0026501451566266045 0.0 -5.93314086439865
-9.68 0.0028385519198723865 0.0 -5.864461244214669
-9.67 0.0030330850642544455 0.0 -5.79817500442617
-9.66 0.0032338554638202894 0.0 -5.734080211522232
-9.65 0.003440704992566319 0.0 -5.67207888889459
-9.64 0.003653851563284491 0.0 -5.6119734449263134
-9.63 0.0038743045197113077 0.0 -5.55338911106925
-9.62 0.004100715512391577 0.0 -5.496593805280426
-9.61 0.0043324050499099894 0.0 -5.441632452388472
-9.6 0.004570143472037526 0.0 -5.388210680249881
-9.59 0.004814401130221866 0.0 -5.336143617329908
-9.58 0.0050663287956920116 0.0 -5.285138827082351
-9.57 0.005326747918877115 0.0 -5.235014373571677
-9.56 0.0055950636513401346 0.0 -5.185870560814661
-9.55 0.005871073307496583 0.0 -5.1377178156049235
-9.54 0.006155825223752314 0.0 -5.09035645461187
-9.53 0.006449899149551572 0.0 -5.0436907840251335
-9.52 0.006753122910480118 0.0 -4.997750227684325
-9.51 0.007065892333400207 0.0 -4.952475967438344
-9.5 0.0073884400180353966 0.0 -4.907838659940689
-9.49 0.007721244293069302 0.0 -4.86377975007449
-9.48 0.008065633675577808 0.0 -4.820142999434124
-9.47 0.008422733326607016 0.0 -4.776820880294112
-9.46 0.008792513381978548 0.0 -4.733854671640775
-9.45 0.009174127255587472 0.0 -4.6913680115727034
-9.44 0.009566259387234178 0.0 -4.649513018553895
-9.43 0.009968502646866014 0.0 -4.6083248921584286
-9.42 0.010381981228625188 0.0 -4.56768354964797
-9.41 0.010806082558697644 0.0 -4.527646103510081
-9.4 0.011242009980256455 0.0 -4.488097626637441
-9.39 0.011687935199959998 0.0 -4.449198148700374
-9.38 0.012146596221998034 0.0 -4.410706294781505
-9.37 0.01261771681685307 0.0 -4.372653356077162
-9.36 0.013101831914528728 0.0 -4.335003217748125
-9.35 0.013598701683305417 0.0 -4.29778095525999
-9.34 0.014109637671300447 0.0 -4.2608971923060555
-9.33 0.014636111895519707 0.0 -4.22426338662895
-9.32 0.015178447106267052 0.0 -4.187878810912403
-9.31 0.015736426126734017 0.0 -4.1517771185255
-9.3 0.016310972294365133 0.0 -4.115917250737602
-9.29 0.01690272298211587 0.0 -4.080280546829936
-9.28 0.017509996794678975 0.0 -4.044983315740991
-9.27 0.018132166531181763 0.0 -4.010067761565511
-9.26 0.01876647155627634 0.0 -3.9756834292046683
-9.25 0.019413225660710645 0.0 -3.9418007101004813
-9.24 0.02007189661352526 0.0 -3.9084346207122067
-9.23 0.020741601931882413 0.0 -3.8756138404035148
-9.22 0.02141921086243369 0.0 -3.8434670557974098
-9.21 0.022103299834196524 0.0 -3.812028367840072
-9.2 0.02279559061698321 0.0 -3.781188155716736
