-10.0 2.061782133539595e-06 0.0 -13.091939835788937
-9.99 8.257612535131684e-06 0.0 -11.70437505154161
-9.98 1.8645621243778414e-05 0.0 -10.889899225297349
-9.97 3.338004054519649e-05 0.0 -10.307552425075945
-9.96 5.257976813252099e-05 0.0 -9.853179148475972
-9.95 7.626573616253169e-05 0.0 -9.481286787867274
-9.94 0.00010438301399323351 0.0 -9.167443596967253
-9.93 0.00013698866837848407 0.0 -8.895612348122832
-9.92 0.0001742197421157122 0.0 -8.655193169796686
-9.91 0.00021611849940799077 0.0 -8.439683692340338
-9.9 0.000262615154974854 0.0 -8.244820886508508
-9.89 0.00031341604977743777 0.0 -8.06797901755581
-9.88 0.0003680946511782627 0.0 -7.907170448577938
-9.87 0.0004268474225639533 0.0 -7.759083932797354
-9.86 0.0004893517764725025 0.0 -7.622428947829285
-9.85 0.0005555252655720679 0.0 -7.495596467340911
-9.84 0.0006253864179706465 0.0 -7.377140830524221
-9.83 0.0006988925056656112 0.0 -7.266013610581163
-9.82 0.0007757509621424631 0.0 -7.161679014362673
-9.81 0.0008564338706749041 0.0 -7.062733451966719
-9.8 0.0009407808153745866 0.0 -6.968800372849058
-9.79 0.0010292735537799922 0.0 -6.878902013165133
-9.78 0.0011219793991059065 0.0 -6.792660832918371
-9.77 0.001218576836435427 0.0 -6.71007162867173
-9.76 0.0013193712452902525 0.0 -6.630599985190274
-9.75 0.0014239647349361072 0.0 -6.5543102310910655
-9.74 0.0015331677653602077 0.0 -6.4804192490982695
-9.73 0.0016468595986981675 0.0 -6.408885078112405
-9.72 0.0017651134149073448 0.0 -6.339540332923445
-9.71 0.001887526447522952 0.0 -6.272488065006571
-9.7 0.002014662797091023 0.0 -6.207303443944267
-9.69 0.00214736565218269 0.0 -6.143513466164021
-9.68 0.002285926258930389 0.0 -6.080983971815552
-9.67 0.00243036684436557 0.0 -6.019713068264219
-9.66 0.0025811567576897497 0.0 -5.95951762483629
-9.65 0.002737540391616801 0.0 -5.9006954290198586
-9.64 0.0028999564348041597 0.0 -5.843059564583871
-9.63 0.003068395745960926 0.0 -5.786600412283129
-9.62 0.003242263452566188 0.0 -5.73148359661178
-9.61 0.0034213209268542225 0.0 -5.6777285665552295
-9.6 0.003605782721914841 0.0 -5.625216410615716
-9.59 0.00379520485125786 0.0 -5.574016890340288
-9.58 0.003989018987165357 0.0 -5.524209946189184
-9.57 0.004186832271366546 0.0 -5.475810852129773
-9.56 0.00438794988033636 0.0 -5.428893158617894
-9.55 0.004592274493027911 0.0 -5.3833798453951545
-9.54 0.004799602301891197 0.0 -5.339222218273522
-9.53 0.005009345084934837 0.0 -5.296450094000066
-9.52 0.005222498562361255 0.0 -5.254779339811474
-9.51 0.005439388509783474 0.0 -5.214088630722149
-9.5 0.005659885162720697 0.0 -5.174351676244838
-9.49 0.005883446048432866 0.0 -5.135612626080602
-9.48 0.006108967330300448 0.0 -5.097997533127064
-9.47 0.00633591318980295 0.0 -5.061521325668206
-9.46 0.006564894214316374 0.0 -5.026018884941913
-9.45 0.006797148139550588 0.0 -4.99125214601174
-9.44 0.007030803603226773 0.0 -4.957454269133944
-9.43 0.007266002262477202 0.0 -4.924549033804535
-9.42 0.007502245633037523 0.0 -4.892552885518081
-9.41 0.007739602158296556 0.0 -4.861404993438444
-9.4 0.00797793372319871 0.0 -4.8310758329790655
-9.39 0.008214941858066828 0.0 -4.8018006050509
-9.38 0.008447996406656246 0.0 -4.773825977366777
