-10.0 1.145091132547869e-05 0.0 -11.377441239386416
-9.99 4.585075978803242e-05 0.0 -9.990118788231545
-9.98 0.00010331063778035705 0.0 -9.177770207659997
-9.97 0.00018379500010133533 0.0 -8.601689551343405
-9.96 0.0002874749739347359 0.0 -8.154374748699222
-9.95 0.00041500647053134993 0.0 -7.787216446213317
-9.94 0.0005666443094889197 0.0 -7.475778771209483
-9.93 0.0007426250664634062 0.0 -7.205319261790435
-9.92 0.0009437853678755035 0.0 -6.96561178220867
-9.91 0.0011702840160516886 0.0 -6.750508810869059
-9.9 0.0014220187211017475 0.0 -6.555677782356001
-9.89 0.0016984723707210974 0.0 -6.378026037366065
-9.88 0.001999508168294539 0.0 -6.214854044517184
-9.87 0.0023252781894106843 0.0 -6.063915595741037
-9.86 0.002676149443872047 0.0 -5.923376292284435
-9.85 0.0030511729188366843 0.0 -5.792229198735416
-9.84 0.00345039754928534 0.0 -5.669265822900618
-9.83 0.0038744218829199605 0.0 -5.553358818811512
-9.82 0.004321312260333214 0.0 -5.444196158887029
-9.81 0.004789408392526998 0.0 -5.341348384054176
-9.8 0.00527880610123231 0.0 -5.244055324023163
-9.79 0.0057897585609008135 0.0 -5.151664687592959
-9.78 0.006322082350872704 0.0 -5.06370663919435
-9.77 0.006874982534980514 0.0 -4.9798661757991995
-9.76 0.007448420271771525 0.0 -4.899753313132702
-9.75 0.00804319310644741 0.0 -4.8229291220922486
-9.74 0.008660635665149605 0.0 -4.748967156659403
-9.73 0.009300238719542015 0.0 -4.677715210384405
-9.72 0.009963212742030951 0.0 -4.608855694937422
-9.71 0.010650477487761165 0.0 -4.542150553300176
-9.7 0.011362218556905328 0.0 -4.477461589254586
-9.69 0.01209929162791526 0.0 -4.414608371240658
-9.68 0.012859390710807163 0.0 -4.353680939925924
-9.67 0.013641765739711575 0.0 -4.294619181887112
-9.66 0.01444344346827688 0.0 -4.2375147066140775
-9.65 0.015262323942908362 0.0 -4.182367974884025
-9.64 0.016096598015747383 0.0 -4.12914733268915
-9.63 0.01694556437045117 0.0 -4.077749168461162
-9.62 0.01780855119288712 0.0 -4.028076532946419
-9.61 0.018683452774159098 0.0 -3.9801170252448
-9.6 0.01957100908952717 0.0 -3.9337059358208473
-9.59 0.02047069886875334 0.0 -3.8887607387704177
-9.58 0.021381549014758094 0.0 -3.84522692443077
-9.57 0.022302433992824385 0.0 -3.80305945881195
-9.56 0.023229595593019667 0.0 -3.7623281411753036
-9.55 0.02416436551514603 0.0 -3.7228762303862584
-9.54 0.025108076517316214 0.0 -3.684565711004165
-9.53 0.02606089039931747 0.0 -3.6473195405891006
-9.52 0.02702185585963387 0.0 -3.611109264144302
-9.51 0.02798803777995924 0.0 -3.5759780822366265
-9.5 0.028960234538306963 0.0 -3.541831612798971
-9.49 0.029936849601509885 0.0 -3.508665129257525
-9.48 0.03091310516736624 0.0 -3.4765750695412274
-9.47 0.03189098664854818 0.0 -3.4454318593184188
-9.46 0.03286739577231101 0.0 -3.4152741225459984
-9.45 0.0338377751579254 0.0 -3.386177492329663
-9.44 0.03480338086599337 0.0 -3.358040745598944
-9.43 0.03576181100789003 0.0 -3.330874686561785
-9.42 0.036711343492203646 0.0 -3.304669484698127
-9.41 0.037655487875276956 0.0 -3.279276575058714
-9.4 0.038588707410220184 0.0 -3.2547955994530358
-9.39 0.03951003786843195 0.0 -3.2312005161074633
-9.38 0.040419782147732466 0.0 -3.2084359567358707
-9.37 0.041317561278282865 0.0 -3.186467656843165
-9.36 0.04220248361652763 0.0 -3.16527620619975
