-10.0 2.2883539867454666e-05 0.0 -10.685092688933073
-9.99 9.148483947137522e-05 0.0 -9.29933728824814
-9.98 0.00020573740319175329 0.0 -8.488909944136743
-9.97 0.0003655638699569192 0.0 -7.914069547236728
-9.96 0.0005709148042516732 0.0 -7.4682705639032765
-9.95 0.0008219225266318997 0.0 -7.103864417189428
-9.94 0.0011184354242722444 0.0 -6.795824512923176
-9.93 0.001459069416718895 0.0 -6.529956432287559
-9.92 0.0018435831094118862 0.0 -6.296044258902195
-9.91 0.0022706025916335885 0.0 -6.087710023847375
-9.9 0.002738528582395599 0.0 -5.900334516549905
-9.89 0.003246697450270684 0.0 -5.730116968437873
-9.88 0.0037940898689729488 0.0 -5.574310720619395
-9.87 0.004379481574554039 0.0 -5.430824923573077
-9.86 0.005002219244524834 0.0 -5.297873616114859
-9.85 0.005661971167174996 0.0 -5.173983184644675
-9.84 0.006357783054578809 0.0 -5.058075538721042
-9.83 0.007088146871220605 0.0 -4.949331344785034
-9.82 0.007851605711267673 0.0 -4.847037218899083
-9.81 0.008647072824381645 0.0 -4.750534417114751
-9.8 0.009472986764051958 0.0 -4.659311029318475
-9.79 0.01032780190782785 0.0 -4.5729158057313555
-9.78 0.011210537849184037 0.0 -4.490901063639227
-9.77 0.012120848441212376 0.0 -4.412828297390731
-9.76 0.013057741229895885 0.0 -4.338374123392467
-9.75 0.014018868128900032 0.0 -4.267351133238167
-9.74 0.015001636378532033 0.0 -4.199595991927881
-9.73 0.016006174289084085 0.0 -4.134780738112181
-9.72 0.017030405738057 0.0 -4.072754959690761
-9.71 0.018074520830082808 0.0 -4.013252021380945
-9.7 0.01913649501948063 0.0 -3.9561580330555737
-9.69 0.0202153281604041 0.0 -3.901314142511192
-9.68 0.02130877648733179 0.0 -3.848636249473841
-9.67 0.022414461413514667 0.0 -3.798048929612789
-9.66 0.023531022389636953 0.0 -3.7494356267135016
-9.65 0.0246547047779139 0.0 -3.702787533504126
-9.64 0.025783029507040957 0.0 -3.6580387745257745
-9.63 0.026915795051837305 0.0 -3.615041988046873
-9.62 0.028051030111198236 0.0 -3.5737299235808564
-9.61 0.029190257713416094 0.0 -3.5339202653295962
-9.6 0.0303314846597934 0.0 -3.495569008272172
-9.59 0.03147491273010714 0.0 -3.4585644717288937
-9.58 0.032623178667959135 0.0 -3.4227322411670755
-9.57 0.03376963507513025 0.0 -3.3881932508281163
-9.56 0.03491644591484099 0.0 -3.354797331115976
-9.55 0.036060685317754436 0.0 -3.3225520564581497
-9.54 0.03719949534006602 0.0 -3.2914600839223143
-9.53 0.0383342374290886 0.0 -3.261411854458462
-9.52 0.039464546432849426 0.0 -3.232352568784067
-9.51 0.04058933092978593 0.0 -3.2042500318891154
-9.5 0.04171104501890665 0.0 -3.1769893166899528
-9.49 0.04282900431451332 0.0 -3.1505397350097817
-9.48 0.043940709665282865 0.0 -3.1249140613758755
-9.47 0.04504600913407076 0.0 -3.100070886330899
-9.46 0.04614540517379841 0.0 -3.0759578858545935
-9.45 0.04723844825089047 0.0 -3.0525471363954857
-9.44 0.048327658256623086 0.0 -3.0297512475036097
-9.43 0.04941264363930712 0.0 -3.007548943420839
-9.42 0.05048865584401157 0.0 -2.9860066046876836
-9.41 0.05155787591676094 0.0 -2.965050298098747
-9.4 0.05262038811520638 0.0 -2.944651627585592
-9.39 0.05367785055082727 0.0 -2.92475482902005
-9.38 0.054728890194333184 0.0 -2.905363551862473
-9.37 0.05577444155967125 0.0 -2.8864395510906933
-9.36 0.05681436555564925 0.0 -2.867966070520431
-9.35 0.05784702349833698 0.0 -2.8499532787260162
-9.34 0.058871828884592206 0.0 -2.832392589928985
-9.33 0.059891712192907946 0.0 -2.815217144152861
-9.32 0.060907965140199 0.0 -2.7983913223391568
-9.31 0.06192293530347953 0.0 -2.78186464605228
-9.3 0.06293210697691494 0.0 -2.7656988007243437
-9.29 0.06393949613118548 0.0 -2.7498180157195353
-9.28 0.06494475598668101 0.0 -2.7342182783602045
-9.27 0.06594247075994925 0.0 -2.7189725722202485
-9.26 0.06693481421279474 0.0 -2.7040360553842717
-9.25 0.06791762930842017 0.0 -2.689459641763414
-9.24 0.06888744975284182 0.0 -2.675281269181987
-9.23 0.06983996511253054 0.0 -2.6615488669851284
-9.22 0.07077351793281904 0.0 -2.6482703887499643
-9.21 0.07168781046730997 0.0 -2.635434553258892
-9.2 0.07258053932031365 0.0 -2.6230584465233373
-9.19 0.07344722059575849 0.0 -2.611188217843942
-9.18 0.07428885510592106 0.0 -2.5997943370837486
-9.17 0.07510293679228884 0.0 -2.588895615886235
