-10.0 1.3750589509417546e-07 0.0 -15.79959904734664
-9.99 5.528854445287779e-07 0.0 -14.408115009634026
-9.98 1.24762968527948e-06 0.0 -13.594265058587947
-9.97 2.210569221718219e-06 0.0 -13.022260509210806
-9.96 3.4352066422494803e-06 0.0 -12.581433476239262
-9.95 4.913386622924307e-06 0.0 -12.223547114015972
-9.94 6.6596383688708185e-06 0.0 -11.919445373854565
-9.93 8.725983916461615e-06 0.0 -11.649205326438791
-9.92 1.1160690641214926e-05 0.0 -11.403112717512409
-9.91 1.4002932888575021e-05 0.0 -11.176243758248336
-9.9 1.731195652472448e-05 0.0 -10.964113166583134
-9.89 2.115620650386089e-05 0.0 -10.76357724380133
-9.88 2.553795992223402e-05 0.0 -10.57534458830149
-9.87 3.0517326298316833e-05 0.0 -10.39721596028998
-9.86 3.6213327738870053e-05 0.0 -10.226083337308292
-9.85 4.271778595733227e-05 0.0 -10.060895191496865
-9.84 5.016412194952339e-05 0.0 -9.900210488988693
-9.83 5.878447503170714e-05 0.0 -9.741632767994776
-9.82 6.877863628524845e-05 0.0 -9.584617380355779
-9.81 8.023403252926702e-05 0.0 -9.430562787349542
-9.8 9.321456645186773e-05 0.0 -9.2806065560831
-9.79 0.00010786315067961979 0.0 -9.134647257656495
-9.78 0.00012452029486940096 0.0 -8.991041844345157
-9.77 0.00014339710815903804 0.0 -8.84989279625706
-9.76 0.00016500568593893743 0.0 -8.709530624421449
-9.75 0.00018956798512612802 0.0 -8.570762837220933
-9.74 0.0002174851268888832 0.0 -8.433380091893776
-9.73 0.0002490460095959757 0.0 -8.297872901074946
-9.72 0.00028426646916399637 0.0 -8.165598488000608
-9.71 0.0003234480065538139 0.0 -8.036472178566965
-9.7 0.0003663276730153183 0.0 -7.9119823436257
-9.69 0.00041280171863255745 0.0 -7.792543180451524
-9.68 0.0004632155236392349 0.0 -7.677318118365437
-9.67 0.0005182348981762582 0.0 -7.565081947109128
-9.66 0.0005786026102714974 0.0 -7.454894654074833
-9.65 0.0006445723790884841 0.0 -7.346923439193093
-9.64 0.0007165978142083635 0.0 -7.240995803323633
-9.63 0.0007953361920566784 0.0 -7.136745649609635
-9.62 0.0008815678565589483 0.0 -7.0338085805763395
-9.61 0.0009753235131872922 0.0 -6.932741333605437
-9.6 0.0010764334060784108 0.0 -6.834102104589001
-9.59 0.0011850091236603794 0.0 -6.738004805133222
-9.58 0.0013017953429224224 0.0 -6.644010934246411
-9.57 0.0014269813979575414 0.0 -6.552193976341471
-9.56 0.0015605756032598286 0.0 -6.462700549327153
-9.55 0.0017029922293893423 0.0 -6.375368440207273
-9.54 0.0018547930341104725 0.0 -6.289982161055448
-9.53 0.0020163553199754984 0.0 -6.206463694315373
-9.52 0.00218770743559219 0.0 -6.12490111652908
-9.51 0.002369021594594813 0.0 -6.045278238357455
-9.5 0.002560418662421615 0.0 -5.967584493853432
-9.49 0.0027615101646434274 0.0 -5.891977587788442
-9.48 0.0029722907058977325 0.0 -5.8184223420051655
-9.47 0.003193521245315869 0.0 -5.746631132310305
-9.46 0.003423612102895813 0.0 -5.67705911482584
-9.45 0.0036629219248855106 0.0 -5.609494109940187
-9.44 0.003910787528251522 0.0 -5.544016511390844
-9.43 0.004167388873665582 0.0 -5.480465608682105
-9.42 0.004432669327301957 0.0 -5.418753319436604
-9.41 0.004707292896361436 0.0 -5.358642292800869
-9.4 0.004991642405686822 0.0 -5.299990283957008
-9.39 0.005285156199180644 0.0 -5.242853104906399
-9.38 0.005588520643871904 0.0 -5.187040670153858
-9.37 0.005900866789290605 0.0 -5.1326560254221
-9.36 0.006222106302141902 0.0 -5.079646795769657
-9.35 0.006553149792665276 0.0 -5.027809460546435
-9.34 0.006894209688021395 0.0 -4.977073395332993
-9.33 0.007244520386658534 0.0 -4.92750990461973
-9.32 0.0076055517343073375 0.0 -4.8788768070125705
-9.31 0.007977616660097189 0.0 -4.831115576277661
-9.3 0.008359754677412836 0.0 -4.784326197123171
-9.29 0.008751513838245814 0.0 -4.738528583491897
-9.28 0.00915150211337728 0.0 -4.693837247771947
-9.27 0.00955912517424144 0.0 -4.650259065076589
-9.26 0.009974417001756037 0.0 -4.607731763853485
-9.25 0.010398164477626178 0.0 -4.566125980947395
-9.24 0.010828488278781296 0.0 -4.525574814159119
-9.23 0.011264964621975609 0.0 -4.486057845628772
-9.22 0.011706939908622087 0.0 -4.4475734584419895
-9.21 0.012154153103074395 0.0 -4.410084348419369
-9.2 0.012607977717585888 0.0 -4.37342551319163
-9.19 0.013066739426433344 0.0 -4.337685252519843
-9.18 0.013529667655913314 0.0 -4.3028704005960785
-9.17 0.013999796840285258 0.0 -4.268712460880366
-9.16 0.014476721244206991 0.0 -4.235213351075601
-9.15 0.014959302754448997 0.0 -4.202421914844889
-9.14 0.015447734648992371 0.0 -4.170292911049517
-9.13 0.015940987212414614 0.0 -4.138861674513082
-9.12 0.016439889964697276 0.0 -4.108044582521437
-9.11 0.016945853760119436 0.0 -4.07773209100119
-9.1 0.01745891645886462 0.0 -4.047904788980659
-9.09 0.01797850161922321 0.0 -4.018578589383311
-9.08 0.01850321696127819 0.0 -3.9898106722161155
-9.07 0.01903246527280255 0.0 -3.9616090594117344
-9.06 0.019565031292093717 0.0 -3.9340114239295905
-9.05 0.02010060543830912 0.0 -3.907005343061833
-9.04 0.020641612254875562 0.0 -3.8804462282956305
-9.03 0.02118580070364289 0.0 -3.8544240998357995
-9.02 0.02173328479701399 0.0 -3.8289103319863607
-9.01 0.022282519431841733 0.0 -3.803952789892387
-9.0 0.022834116192863952 0.0 -3.779499537150953
-8.99 0.02338804536865663 0.0 -3.755530268844332
-8.98 0.02394677694672184 0.0 -3.7319215384307496
-8.97 0.024513464692602727 0.0 -3.708532733104938
-8.96 0.025085921012988645 0.0 -3.6854485060337123
-8.95 0.025661790288395877 0.0 -3.662752152610511
-8.94 0.02623975913895227 0.0 -3.64047949410416
-8.93 0.026820797519658195 0.0 -3.618577665565558
-8.92 0.027404042805004105 0.0 -3.5970647288443063
-8.91 0.027987703410766916 0.0 -3.5759900291688234
-8.9 0.028572517829843887 0.0 -3.5553099381715807
-8.89 0.029155962552139845 0.0 -3.5350958398593515
-8.879999999999999 0.029735509365073867 0.0 -3.51541334581816
-8.87 0.030313284508267143 0.0 -3.4961692299342326
-8.86 0.03088782342319907 0.0 -3.477393236716189
-8.85 0.0314592264180388 0.0 -3.45906297103644
-8.84 0.032025925169014105 0.0 -3.4412095426544282
-8.83 0.032583176910150655 0.0 -3.423959169507784
-8.82 0.03312999882090692 0.0 -3.4073160982602237
-8.81 0.03366868761693112 0.0 -3.3911870243849322
-8.8 0.03420358977571883 0.0 -3.375424676219629
-8.79 0.03473119489419001 0.0 -3.360117007572104
-8.78 0.03525401160817854 0.0 -3.3451759517117643
-8.77 0.03576838093282881 0.0 -3.3306909900057153
-8.76 0.03627499060338116 0.0 -3.3166267392503435
-8.75 0.036775836274541174 0.0 -3.3029142724529565
-8.74 0.037266926824271296 0.0 -3.2896490259803244
-8.73 0.037748170771634094 0.0 -3.2768182608417056
-8.72 0.03822155999313782 0.0 -3.26435552485598
-8.71 0.03868572341477969 0.0 -3.2522846510190857
-8.7 0.03913895962686342 0.0 -3.2406368981834404
-8.69 0.0395787018088887 0.0 -3.2294641385146794
-8.68 0.0399993382547911 0.0 -3.2188923686352706
-8.67 0.04040505641792105 0.0 -3.2088003429873173
-8.66 0.04079260937262144 0.0 -3.1992543568082703
-8.65 0.04116268855000967 0.0 -3.190223050664341
-8.64 0.04152106001223411 0.0 -3.1815545102906118
-8.629999999999999 0.041867864435696595 0.0 -3.1732367048925014
-8.62 0.04219952447975202 0.0 -3.16534632625598
-8.61 0.04251601850150605 0.0 -3.1578743681451695
-8.6 0.042815051054830584 0.0 -3.1508655780527346
-8.59 0.043096936374626645 0.0 -3.144303366194071
-8.58 0.04336317823642958 0.0 -3.1381446257263277
-8.57 0.043611056189244796 0.0 -3.1324445784515826
-8.56 0.04384061616010131 0.0 -3.1271945816943076
-8.55 0.044049424844280816 0.0 -3.122442983568713
-8.54 0.04423974444178892 0.0 -3.118131698417
-8.53 0.044412658114780054 0.0 -3.114230757499926
-8.52 0.04456921845959889 0.0 -3.110711827299719
-8.51 0.044711380712283276 0.0 -3.1075272077037166
-8.5 0.04483667261200999 0.0 -3.104728889329736
-8.49 0.04494290303967657 0.0 -3.102362416187679
-8.48 0.045030072299302504 0.0 -3.100424739089166
-8.47 0.04509936726035324 0.0 -3.098887062275841
-8.46 0.04515309711143689 0.0 -3.09769640542663
-8.45 0.04518961074073835 0.0 -3.0968880694323313
-8.44 0.04520977942694331 0.0 -3.0964418565430147
-8.43 0.04521343254831847 0.0 -3.0963610560207293
-8.42 0.0451975134389828 0.0 -3.0967132060690745
-8.41 0.0451617966961444 0.0 -3.0975037553693103
-8.4 0.04510881260302264 0.0 -3.0986776501644733
-8.39 0.04504026766641459 0.0 -3.1001983523083565
-8.379999999999999 0.04495264221890641 0.0 -3.1021457385038196
-8.37 0.04484498498248183 0.0 -3.1045435142883147
-8.36 0.04471794490424898 0.0 -3.1073804059262855
-8.35 0.044572117394165736 0.0 -3.110646785991103
-8.34 0.04440596212026971 0.0 -3.1143815365709204
-8.33 0.044216438821856746 0.0 -3.118658639996697
-8.32 0.044002707631118174 0.0 -3.123504109886336
-8.31 0.04376650026500953 0.0 -3.128886588366785
-8.3 0.04351367217883521 0.0 -3.1346800873085985
-8.29 0.04324777510805447 0.0 -3.1408094895158
-8.28 0.04297026398128529 0.0 -3.147246937828363
-8.27 0.04268298791394573 0.0 -3.1539548476431807
-8.26 0.04238513358617407 0.0 -3.160957601194422
-8.25 0.04207468616840369 0.0 -3.1683089977945538
-8.24 0.04175243421816696 0.0 -3.1759975247581678
-8.23 0.041418956804054476 0.0 -3.184016609134511
-8.22 0.04107284600439812 0.0 -3.192408056984118
-8.21 0.04071350675891979 0.0 -3.201195380188881
-8.2 0.04034252752065645 0.0 -3.210349092973714
-8.19 0.03995873986247897 0.0 -3.219907860672021
-8.18 0.03956228284306078 0.0 -3.2298790680517757
-8.17 0.039150527837665566 0.0 -3.2403413741926475
-8.16 0.03872611715673755 0.0 -3.2512410446321103
-8.15 0.0382881482684723 0.0 -3.2626148753708306
-8.14 0.03783371501018208 0.0 -3.2745546424048197
-8.129999999999999 0.03736392328457741 0.0 -3.287049658164484
-8.12 0.03687985703282805 0.0 -3.3000897568514733
-8.11 0.03638282814136237 0.0 -3.313658370008715
-8.1 0.03587573610107875 0.0 -3.327694086615885
-8.09 0.035357156683011676 0.0 -3.3422544549941082
-8.08 0.03482859885185483 0.0 -3.3573164236116564
-8.07 0.034288734497961944 0.0 -3.3729384190512235
-8.06 0.03373972147153495 0.0 -3.389079457039617
-8.05 0.03318066573934732 0.0 -3.405787929944114
