-10.0 2.5999114981353926e-06 0.0 -12.860033152694879
-9.99 1.0377159973236744e-05 0.0 -11.475903323324589
-9.98 2.3202948167565193e-05 0.0 -10.67123121117735
-9.97 4.100003175125891e-05 0.0 -10.101937716839316
-9.96 6.383559004848537e-05 0.0 -9.659199685396615
-9.95 9.172260456605987e-05 0.0 -9.296741703451678
-9.94 0.00012462035120455067 0.0 -8.990238632648424
-9.93 0.0001625730704330968 0.0 -8.72438299305946
-9.92 0.00020539276400013945 0.0 -8.490586489911498
-9.91 0.0002531288877215233 0.0 -8.281611761321573
-9.9 0.0003058527347026646 0.0 -8.092406830995861
-9.89 0.00036369703840629915 0.0 -7.919189348962145
-9.88 0.00042653792386786085 0.0 -7.7598092761863775
-9.87 0.0004936989348730871 0.0 -7.613584670139323
-9.86 0.0005651319417850449 0.0 -7.478451328797353
-9.85 0.0006405700693385707 0.0 -7.353152044736569
-9.84 0.0007203545163832429 0.0 -7.2357670832697165
-9.83 0.0008046687722492027 0.0 -7.125079828264326
-9.82 0.0008933054687066831 0.0 -7.020581965360204
-9.81 0.0009860678888403097 0.0 -6.921785352952663
-9.8 0.001082268334564936 0.0 -6.828696130630742
-9.79 0.0011818809912779462 0.0 -6.74064804926524
-9.78 0.0012845438221615003 0.0 -6.657351625872105
-9.77 0.0013899352971535259 0.0 -6.578498081733379
-9.76 0.0014974338298879308 0.0 -6.504002416004081
-9.75 0.0016078019508369416 0.0 -6.432887280713182
-9.74 0.0017216884734656901 0.0 -6.364449799060685
-9.73 0.0018391452910606883 0.0 -6.2984543310099825
-9.72 0.0019607660708121644 0.0 -6.234420029647449
-9.71 0.0020858947218938702 0.0 -6.172557392567915
-9.7 0.002213732804801173 0.0 -6.113075136350284
-9.69 0.0023437958572524484 0.0 -6.0559835026759155
-9.68 0.002476345418197354 0.0 -6.000971427348178
-9.67 0.0026108025555593027 0.0 -5.948097612362224
-9.66 0.0027476781865626533 0.0 -5.896999019717493
-9.65 0.0028876779271743026 0.0 -5.847302585232023
-9.64 0.0030321626393551506 0.0 -5.798479171692367
-9.63 0.0031811854361778746 0.0 -5.7505013729824705
-9.62 0.003335159254806447 0.0 -5.703234848189016
-9.61 0.0034944369045700942 0.0 -5.656583030848929
-9.6 0.003658068376858842 0.0 -5.61082003677186
-9.59 0.0038264695793467566 0.0 -5.565812681740214
-9.58 0.003999726085362302 0.0 -5.521529398866441
-9.57 0.004178238039960648 0.0 -5.477865642851165
-9.56 0.004361127627705653 0.0 -5.4350246248525025
-9.55 0.004548714010114028 0.0 -5.39291072110789
-9.54 0.004740366978083564 0.0 -5.351640724735428
-9.53 0.004935147624178604 0.0 -5.311372692830096
-9.52 0.005133075455891916 0.0 -5.2720502953577375
-9.51 0.00533413434056605 0.0 -5.233628667831549
-9.5 0.005538440558295073 0.0 -5.196042305520405
-9.49 0.0057464059633714395 0.0 -5.1591806694464175
-9.48 0.005957555650831574 0.0 -5.123095007728826
-9.47 0.006171914050588216 0.0 -5.08774627027679
-9.46 0.006388008675422341 0.0 -5.0533326905491505
-9.45 0.006603540330556107 0.0 -5.020149360047546
-9.44 0.006818367682152014 0.0 -4.988135178566783
-9.43 0.007031830796196455 0.0 -4.957308180863093
-9.42 0.007243533937801853 0.0 -4.927646078716833
-9.41 0.007452901329877525 0.0 -4.899151882150825
-9.4 0.007659047181752622 0.0 -4.8718676917717065
-9.39 0.007859911431211388 0.0 -4.845979940898226
-9.38 0.008055863296112695 0.0 -4.821355092911357
-9.37 0.008248131435348156 0.0 -4.797768596973961
-9.36 0.008437484090259056 0.0 -4.775071108384194
-9.35 0.008624126790566015 0.0 -4.7531915628635035
-9.34 0.008807687004573296 0.0 -4.732130415550409
-9.33 0.00898894113545064 0.0 -4.711760219921534
-9.32 0.009167130053807402 0.0 -4.692131012930952
-9.31 0.009342917138635715 0.0 -4.673136748028401
-9.3 0.00951666089220603 0.0 -4.654711238321859
-9.29 0.009687628529501863 0.0 -4.636905616829202
-9.28 0.009855753574849127 0.0 -4.6196998750553755
-9.27 0.010021673521050076 0.0 -4.603005179202513
-9.26 0.01018543687821238 0.0 -4.58679633594619
-9.25 0.010346607668105856 0.0 -4.571096574531977
-9.24 0.010506100867397148 0.0 -4.5557991555639274
-9.23 0.010664704028301195 0.0 -4.5408156791268715
-9.22 0.01082257826961749 0.0 -4.526120746554402
-9.21 0.010980362851228184 0.0 -4.511646796886835
-9.2 0.011136818869437301 0.0 -4.497498644559291
-9.19 0.011292650217755797 0.0 -4.483603188088233
-9.18 0.011446653663077995 0.0 -4.4700578481968805
-9.17 0.011596602551393356 0.0 -4.45704310726914
-9.16 0.011741643687614333 0.0 -4.444613466919426
-9.15 0.011881405331992279 0.0 -4.43278067810507
-9.14 0.012015578572957292 0.0 -4.42155125673275
-9.13 0.012145449511892809 0.0 -4.410800705118011
-9.12 0.012271731558636305 0.0 -4.400456908892742
-9.11 0.012392122628069518 0.0 -4.3906942801717355
-9.1 0.012505480407381591 0.0 -4.3815882981668395
-9.09 0.012612531690279786 0.0 -4.373064380696664
-9.08 0.012712858129086813 0.0 -4.36514134659134
-9.07 0.012805776715182323 0.0 -4.357858903990812
-9.06 0.012892088812793008 0.0 -4.3511414260678
-9.05 0.01296965308050345 0.0 -4.34514302885242
-9.04 0.013037976364116292 0.0 -4.339888921327246
-9.03 0.013097463684429473 0.0 -4.3353366793958426
-9.02 0.01314919554967937 0.0 -4.331394697158951
-9.01 0.013192074802497072 0.0 -4.328139023448536
-9.0 0.013226523461818964 0.0 -4.3255311122716
-8.99 0.013253342883144637 0.0 -4.32350546530293
-8.98 0.01327293950033455 0.0 -4.3220279404487725
-8.97 0.013285487719658375 0.0 -4.3210829883886515
