-10.0 6.66655452426846e-06 0.0 -11.918407394579605
-9.99 2.666642253477621e-05 0.0 -10.5321053669463
-9.98 5.9945784713804206e-05 0.0 -9.72206999232725
-9.97 0.00010633800029636957 0.0 -9.148887854876165
-9.96 0.00016593243531417106 0.0 -8.70392986864099
-9.95 0.00023859134356868922 0.0 -8.340758329056294
-9.94 0.00032411917357396905 0.0 -8.034399290128274
-9.93 0.00042243265203082146 0.0 -7.769480527350476
-9.92 0.0005328799671955126 0.0 -7.537214361420093
-9.91 0.0006556229843928402 0.0 -7.329924653147757
-9.9 0.0007901426154344623 0.0 -7.143297102929632
-9.89 0.0009363180227995908 0.0 -6.9735553712464595
-9.88 0.0010944254314722867 0.0 -6.817525773544083
-9.87 0.0012637954076629575 0.0 -6.6736358573845225
-9.86 0.0014446787738576104 0.0 -6.539868283959099
-9.85 0.0016373373034667424 0.0 -6.414683952052599
-9.84 0.0018417989580498297 0.0 -6.297012490401008
-9.83 0.0020580607932689245 0.0 -6.185991102031394
-9.82 0.0022862895048728887 0.0 -6.0808250790764395
-9.81 0.0025265109622156995 0.0 -5.98091599434772
-9.8 0.002778605625102613 0.0 -5.885806050813855
-9.79 0.00304225007808646 0.0 -5.795157880080026
-9.78 0.0033170610597971764 0.0 -5.708676111047615
-9.77 0.003602713577871756 0.0 -5.6260679458321885
-9.76 0.003899893571630728 0.0 -5.546806015544351
-9.75 0.004208006420664204 0.0 -5.47076627772465
-9.74 0.0045274037334045135 0.0 -5.397606631071188
-9.73 0.004858838589552837 0.0 -5.326955842971452
-9.72 0.005201743610459106 0.0 -5.258761399894817
-9.71 0.0055559374733074925 0.0 -5.192888108057704
-9.7 0.0059224080429508144 0.0 -5.129012148780315
-9.69 0.0063010913454738015 0.0 -5.067032431146851
-9.68 0.006692072100488922 0.0 -5.0068317217839615
-9.67 0.0070945989864849065 0.0 -4.948421490547478
-9.66 0.007507144090059686 0.0 -4.891900166482005
-9.65 0.00793011825844886 0.0 -4.837087330653528
-9.64 0.008362444946487182 0.0 -4.78400443692917
-9.63 0.008805538814707265 0.0 -4.732374344731665
-9.62 0.00925845769128552 0.0 -4.682217800212725
-9.61 0.009719055832494918 0.0 -4.633666801802449
-9.6 0.010186145289610237 0.0 -4.586726786964445
-9.59 0.010659803811864288 0.0 -4.541275264554107
-9.58 0.011141651390685278 0.0 -4.497064815731068
-9.57 0.011631575298543476 0.0 -4.454031870330756
-9.56 0.012128906628950931 0.0 -4.412163697850501
-9.55 0.012632915997295331 0.0 -4.371449490622399
-9.54 0.013145421742085871 0.0 -4.331681737474278
-9.53 0.013664885924288047 0.0 -4.292925807658316
-9.52 0.014192058057564601 0.0 -4.25507276255768
-9.51 0.014726640036766598 0.0 -4.218097177937416
-9.5 0.015267331058934167 0.0 -4.1820399583328784
-9.49 0.015814769623898828 0.0 -4.14681098926715
-9.48 0.016368332092189138 0.0 -4.112406780866448
-9.47 0.01692800402898592 0.0 -4.078785985299074
-9.46 0.017494720627564183 0.0 -4.045856121991663
-9.45 0.018068585110659806 0.0 -4.01358047790519
-9.44 0.018647582043221998 0.0 -3.9820387904544883
-9.43 0.01923194158914349 0.0 -3.9511827578041117
-9.42 0.019817876160562187 0.0 -3.9211709122012546
-9.41 0.020402849296942548 0.0 -3.8920807164663587
-9.4 0.020990485022675153 0.0 -3.8636860380952145
-9.39 0.02158095360155018 0.0 -3.835944130992677
-9.38 0.022171076879088474 0.0 -3.808966682826388
-9.37 0.022762011204979647 0.0 -3.7826623078556394
-9.36 0.02335573736682422 0.0 -3.756912613408098
-9.35 0.02395336014535495 0.0 -3.731646666621431
-9.34 0.02455554443750864 0.0 -3.7068176075718475
-9.33 0.0251621794598601 0.0 -3.6824132269007404
-9.32 0.02577307318443046 0.0 -3.6584250070846567
-9.31 0.02638506196157081 0.0 -3.6349572637637686
-9.3 0.026997791058451317 0.0 -3.6120002289745967
-9.29 0.027611548254994265 0.0 -3.58952117873417
-9.28 0.02822314459351023 0.0 -3.5676129073866667
-9.27 0.02882851649953733 0.0 -3.5463902254876394
-9.26 0.029427216169869482 0.0 -3.5258353127884807
-9.25 0.030017545566472657 0.0 -3.5059732160636297
-9.24 0.030597751857741263 0.0 -3.4868287414240253
-9.23 0.031167052203132165 0.0 -3.468393761278142
-9.22 0.03172745725555035 0.0 -3.4505728135174754
-9.21 0.032281743914070175 0.0 -3.433253412440217
-9.2 0.032830394359425905 0.0 -3.41640053537429
-9.19 0.033376665254880894 0.0 -3.3998982682291214
-9.18 0.03391985795596035 0.0 -3.383754655686296
-9.17 0.03445904206615993 0.0 -3.367983846697062
-9.16 0.03499232826022682 0.0 -3.3526264340838727
-9.15 0.03551943341128248 0.0 -3.3376753122443295
-9.14 0.03603985116019117 0.0 -3.3231299761009394
-9.13 0.0365524505890451 0.0 -3.309007047454045
-9.12 0.037056432879181894 0.0 -3.2953133153429865
-9.11 0.03755295063763878 0.0 -3.2820033249606504
-9.1 0.03804343617758254 0.0 -3.2690267147435432
-9.09 0.03852620909040795 0.0 -3.25641651370237
-9.08 0.039001085384685975 0.0 -3.244165802863185
-9.07 0.039468724579118715 0.0 -3.2322467035077485
-9.06 0.03992873442964638 0.0 -3.220659053133904
-9.05 0.04038189201145851 0.0 -3.2093738120326947
-9.04 0.04082466847958484 0.0 -3.1984687606831397
-9.03 0.041256273775437044 0.0 -3.1879520862404442
-9.02 0.04167505342916721 0.0 -3.1778525683024967
-9.01 0.04208200639558196 0.0 -3.168135031185988
-9.0 0.042477982459574876 0.0 -3.1587693970658046
-8.99 0.04285980800058878 0.0 -3.149820768634356
-8.98 0.04322622333041986 0.0 -3.1413079463576254
-8.97 0.04357721682521651 0.0 -3.1332208150842735
-8.96 0.0439099671578165 0.0 -3.125613942351936
-8.95 0.04422321602784933 0.0 -3.118505378294865
-8.94 0.04451944329451145 0.0 -3.111829257268622
-8.93 0.04479699269191991 0.0 -3.1056142692268454
-8.92 0.0450583791607892 0.0 -3.0997963153132106
-8.91 0.04530539240937837 0.0 -3.0943292158429556
-8.9 0.04553483446177685 0.0 -3.0892776533752033
-8.89 0.04574329479554848 0.0 -3.0847100598477786
-8.879999999999999 0.04593234658230155 0.0 -3.0805856915445076
-8.87 0.04610261490216449 0.0 -3.076885608198503
-8.86 0.046250633446540276 0.0 -3.0736801189760827
-8.85 0.04637483594472105 0.0 -3.0709982956409343
-8.84 0.046481661028968405 0.0 -3.0686974306534234
-8.83 0.046570436589074914 0.0 -3.066789347132184
-8.82 0.04664408538525267 0.0 -3.0652091467526046
-8.81 0.046701480114793116 0.0 -3.063979420702614
-8.8 0.04674215678905605 0.0 -3.063108806540323
-8.79 0.04676833581401324 0.0 -3.062548890216232
-8.78 0.0467837579460821 0.0 -3.0622191887293124
-8.77 0.046792077079609876 0.0 -3.0620413835609717
-8.76 0.046793793234946375 0.0 -3.0620047080386747
-8.75 0.04678795063307804 0.0 -3.0621295743135364
-8.74 0.0467748265057192 0.0 -3.0624101159529844
-8.73 0.04675819383244535 0.0 -3.0627657694620667
-8.72 0.04673947965747159 0.0 -3.0631660826361844
-8.71 0.04672027739959386 0.0 -3.0635770029884855
-8.7 0.04670298708928537 0.0 -3.063947152984859
-8.69 0.046690810109101054 0.0 -3.0642079193444807
-8.68 0.046682345556673256 0.0 -3.0643892252538856
-8.67 0.046678627365297425 0.0 -3.064468877195407
-8.66 0.04667818073094796 0.0 -3.0644784455248857
-8.65 0.046681096253500864 0.0 -3.0644159874029286
-8.64 0.046686334891203864 0.0 -3.0643037718767165
-8.629999999999999 0.046690858145357776 0.0 -3.0642068905289195
-8.62 0.04669536400323122 0.0 -3.0641103911144816
-8.61 0.04669938092754582 0.0 -3.0640243707646206
-8.6 0.04670255426329009 0.0 -3.0639564206576124
-8.59 0.04670731129521284 0.0 -3.063854567777332
-8.58 0.04671498989799073 0.0 -3.063690182984898
-8.57 0.046724426229414105 0.0 -3.0634882054502226
-8.56 0.04673540422398731 0.0 -3.0632532811074236
-8.55 0.04674684969070687 0.0 -3.0630084118130396
-8.54 0.04675757159824934 0.0 -3.0627790770405943
-8.53 0.04676431792207058 0.0 -3.062634804424471
-8.52 0.04676227105984364 0.0 -3.062678575126462
-8.51 0.046751090728408315 0.0 -3.0629176924306587
-8.5 0.046731936096756 0.0 -3.0633274915689817
-8.49 0.046703930825575966 0.0 -3.063926945995662
-8.48 0.046666829916967356 0.0 -3.064721646826332
-8.47 0.04662333519068874 0.0 -3.0656541080215702
-8.46 0.04657515430379489 0.0 -3.0666880494823694
-8.45 0.046524603036048426 0.0 -3.0677740087621532
