-10.0 3.449800207780935e-06 0.0 -12.577194239386035
-9.99 1.3799116747267864e-05 0.0 -11.190905971670617
-9.98 3.1113695899237864e-05 0.0 -10.377862453106898
-9.97 5.547498237246362e-05 0.0 -9.799578406902068
-9.96 8.706179678724516e-05 0.0 -9.348892383559582
-9.95 0.00012598141976912457 0.0 -8.979376124036213
-9.94 0.00017227186661932775 0.0 -8.666436709135851
-9.93 0.00022573528808053593 0.0 -8.396147536869243
-9.92 0.0002864588323439789 0.0 -8.157915723778165
-9.91 0.0003544396949283081 0.0 -7.944972339500168
-9.9 0.0004293491983998463 0.0 -7.7532399878561495
-9.89 0.0005114034665139098 0.0 -7.578351716651652
-9.88 0.0006002833640617835 0.0 -7.4181087407978215
-9.87 0.0006960428798813557 0.0 -7.270099290502676
-9.86 0.0007988525163909259 0.0 -7.132334214478848
-9.85 0.0009088027446735603 0.0 -7.003382489894597
-9.84 0.0010256475859717119 0.0 -6.8824310746958846
-9.83 0.0011486319091648122 0.0 -6.769183688999873
-9.82 0.001277373904771229 0.0 -6.662948945438098
-9.81 0.001411967260341181 0.0 -6.562771326907112
-9.8 0.0015520358435059962 0.0 -6.4681877624452735
-9.79 0.0016976682882957146 0.0 -6.378499564537722
-9.78 0.0018490870055535937 0.0 -6.293063272219867
-9.77 0.0020063991394921256 0.0 -6.211413636407281
-9.76 0.0021700882386563305 0.0 -6.1329874492812175
-9.75 0.002340525657722572 0.0 -6.057379734787944
-9.74 0.0025187458136314437 0.0 -5.983994194352471
-9.73 0.0027039783290074225 0.0 -5.913031135253867
-9.72 0.0028962525589553414 0.0 -5.844337598677175
-9.71 0.0030966749510345183 0.0 -5.777426339574736
-9.7 0.0033045636215514986 0.0 -5.71245085023517
-9.69 0.0035197283816667223 0.0 -5.649371456648676
-9.68 0.0037415195185276267 0.0 -5.588263461692099
-9.67 0.003970087601758257 0.0 -5.528967118592417
-9.66 0.004204543090175643 0.0 -5.471589650158835
-9.65 0.004445728301883564 0.0 -5.415811575994924
-9.64 0.004694979521931512 0.0 -5.361261528007352
-9.63 0.004951518129870315 0.0 -5.308061056519099
-9.62 0.005214407497850722 0.0 -5.256329811969553
-9.61 0.005483765552532638 0.0 -5.205963269375242
-9.6 0.005758428750573656 0.0 -5.157090627846044
-9.59 0.006037850047390277 0.0 -5.109707282820342
-9.58 0.006322781757723677 0.0 -5.063596016123088
-9.57 0.0066140246620801655 0.0 -5.018562935660186
-9.56 0.0069119068471300785 0.0 -4.9745097245489065
-9.55 0.007216717835353398 0.0 -4.931355022877684
-9.54 0.0075290508017490645 0.0 -4.888986300660616
-9.53 0.00784829542411848 0.0 -4.8474589141912645
-9.52 0.008172632138044537 0.0 -4.806964250876915
-9.51 0.008502271394789465 0.0 -4.767421928267143
-9.5 0.008836349137177676 0.0 -4.7288814811698385
-9.49 0.009176068383471559 0.0 -4.691156446755683
-9.48 0.009521015232347085 0.0 -4.654253793811457
-9.47 0.009872949827106164 0.0 -4.617956602194344
-9.46 0.010231845358364446 0.0 -4.582250328349473
-9.45 0.01059741909470559 0.0 -4.547144789142129
-9.44 0.01096931611427073 0.0 -4.5126533480903825
-9.43 0.011345986603082801 0.0 -4.478891200839714
-9.42 0.011723980546128276 0.0 -4.446118915455212
-9.41 0.012101160275368793 0.0 -4.414453940450298
-9.4 0.012476579553342852 0.0 -4.383902027857441
-9.39 0.012850554338773062 0.0 -4.354368329367247
-9.38 0.013222647691994948 0.0 -4.325824185338368
-9.37 0.013592157849888906 0.0 -4.298262281239027
-9.36 0.013955840412326814 0.0 -4.271857190781258
-9.35 0.014313902061373215 0.0 -4.246524041845544
-9.34 0.014665083905610167 0.0 -4.222285855081864
-9.33 0.015011448875387093 0.0 -4.198942110654318
-9.32 0.015353834422176006 0.0 -4.176390036653335
-9.31 0.015693604413827056 0.0 -4.154502011799007
-9.3 0.01602909985194876 0.0 -4.133349467901888
-9.29 0.016360605358461067 0.0 -4.112878946141185
-9.28 0.01668639426013845 0.0 -4.0931616065818
-9.27 0.017005052311476743 0.0 -4.074244784286796
-9.26 0.017316751444505826 0.0 -4.056080954380373
-9.25 0.017622254295426777 0.0 -4.038592727076131
