-10.0 6.844847918384862e-06 0.0 -11.89201431738378
-9.99 2.7375606983425878e-05 0.0 -10.50585819716289
-9.98 6.15255599395542e-05 0.0 -9.696057860719968
-9.97 0.00010903320676693337 0.0 -9.123858072893366
-9.96 0.00016963386875370359 0.0 -8.681868156703198
-9.95 0.00024339626467058127 0.0 -8.320819723992939
-9.94 0.000330035533237719 0.0 -8.016310232822507
-9.93 0.00042986771179539103 0.0 -7.752033043597171
-9.92 0.0005425380149395866 0.0 -7.519252401383343
-9.91 0.000667800094099161 0.0 -7.311521689545534
-9.9 0.0008053154590646315 0.0 -7.124276482694065
-9.89 0.0009540979901986351 0.0 -6.954744176697913
-9.88 0.0011141505555954817 0.0 -6.799662997959356
-9.87 0.0012857068453059845 0.0 -6.65644663770221
-9.86 0.0014691755428081674 0.0 -6.523053890762159
-9.85 0.0016641011808735252 0.0 -6.398470132618302
-9.84 0.0018705973852356393 0.0 -6.281497441786013
-9.83 0.0020884482463251267 0.0 -6.171333954642854
-9.82 0.0023178960404620238 0.0 -6.06709538387876
-9.81 0.0025598163649467993 0.0 -5.967819755506217
-9.8 0.002813710623854502 0.0 -5.873251160028901
-9.79 0.003078630985479431 0.0 -5.7832702660434485
-9.78 0.0033539368750013505 0.0 -5.697620436568803
-9.77 0.003639266873225722 0.0 -5.615973026073366
-9.76 0.003934620652906098 0.0 -5.537940805087418
-9.75 0.004240664628928014 0.0 -5.463035269916935
-9.74 0.004557477315462002 0.0 -5.390986028832071
-9.73 0.004885553221990015 0.0 -5.321472750771644
-9.72 0.005225168988134189 0.0 -5.254268139427622
-9.71 0.00557584343678289 0.0 -5.189311683969959
-9.7 0.005938834497053543 0.0 -5.1262423774770465
-9.69 0.00631316151681291 0.0 -5.065118695128605
-9.68 0.00669751622942593 0.0 -5.006018533341887
-9.67 0.00709120803859598 0.0 -4.948899566690417
-9.66 0.007494436809522578 0.0 -4.893594292409318
-9.65 0.007906918431413435 0.0 -4.84001715194334
-9.64 0.00832740469610149 0.0 -4.788203432440884
-9.63 0.008754076061011487 0.0 -4.738235851536137
-9.62 0.009184909689620149 0.0 -4.690193392740071
-9.61 0.009619720576147604 0.0 -4.643940060864872
-9.6 0.01005834880140918 0.0 -4.599352262830965
-9.59 0.010499051449960653 0.0 -4.556470363998376
-9.58 0.010941381644134322 0.0 -4.515203197080098
-9.57 0.011386137907758265 0.0 -4.475358636480377
-9.56 0.011832788117301487 0.0 -4.436880946824584
-9.55 0.012282811933328018 0.0 -4.399554397677459
-9.54 0.012736391764294861 0.0 -4.363291889965727
-9.53 0.013192974007725579 0.0 -4.328070863238917
-9.52 0.013652944114183054 0.0 -4.293800094587318
-9.51 0.014116761433021287 0.0 -4.260392433491744
-9.5 0.014583860476075787 0.0 -4.227839808568997
-9.49 0.015053646387746242 0.0 -4.196135032233416
-9.48 0.015525703486216978 0.0 -4.165258339067337
-9.47 0.01599721090460898 0.0 -4.135340890399523
-9.46 0.01646873868061802 0.0 -4.1062913205656395
-9.45 0.016940736719687762 0.0 -4.0780341007577405
-9.44 0.017412660462312025 0.0 -4.050557724566943
-9.43 0.01788589475658291 0.0 -4.023742879198074
-9.42 0.018357805040766458 0.0 -3.9977004520931128
-9.41 0.018829757308876226 0.0 -3.9723168249316503
-9.4 0.01929791472676845 0.0 -3.9477582341537634
-9.39 0.019762170411937844 0.0 -3.923985754033417
-9.38 0.020222193444825693 0.0 -3.900974592300644
-9.37 0.020677908801025765 0.0 -3.878689356262328
-9.36 0.021129996911673155 0.0 -3.8570615935125754
-9.35 0.02157824422676439 0.0 -3.836069683594472
-9.34 0.022018983175682127 0.0 -3.815850326061613
-9.33 0.022452211535721984 0.0 -3.796366160259325
-9.32 0.022878740679005805 0.0 -3.7775471542385533
-9.31 0.023299479571769314 0.0 -3.7593242546354997
-9.3 0.023715475745565172 0.0 -3.741627458898079
-9.29 0.024126950704108557 0.0 -3.724425776824545
-9.28 0.0245319030033405 0.0 -3.7077808451092875
-9.27 0.024930744341787242 0.0 -3.691653524620539
-9.26 0.02532136709274541 0.0 -3.6761066905592306
-9.25 0.02569849785440925 0.0 -3.661322738033963
-9.24 0.02606375241383584 0.0 -3.647209726329787
-9.23 0.02641662359408694 0.0 -3.6337617854019357
-9.22 0.026755284861319478 0.0 -3.6210232602443586
-9.21 0.02707729903823406 0.0 -3.609059576007191
-9.2 0.02738273793944996 0.0 -3.5978424663327493
-9.19 0.02767197682665509 0.0 -3.587335044776968
-9.18 0.02794348501083905 0.0 -3.5775712009761196
-9.17 0.028196698228843138 0.0 -3.568550391976522
-9.16 0.028428579318066294 0.0 -3.5603603257930767
-9.15 0.028638921775972 0.0 -3.5529885850853877
-9.14 0.028830041266756642 0.0 -3.5463373359503794
-9.13 0.029003363326938186 0.0 -3.540343478929479
-9.12 0.029158132659419547 0.0 -3.535021411634997
-9.11 0.02929703726590348 0.0 -3.530268885276464
-9.1 0.02942285855094509 0.0 -3.5259834050025693
-9.09 0.029538688866617892 0.0 -3.5220543878802677
-9.08 0.029648214611382676 0.0 -3.5183533708191272
-9.07 0.029750772909647047 0.0 -3.5149001671717732
-9.06 0.029845922078980833 0.0 -3.5117070622455233
-9.05 0.029933290333529396 0.0 -3.508784028862187
-9.04 0.03001443572515805 0.0 -3.5060768222165657
-9.03 0.030089590299441343 0.0 -3.5035760042706547
-9.02 0.03016047011984787 0.0 -3.5012231484357534
-9.01 0.030226018264935015 0.0 -3.499052193555458
-9.0 0.030286671427828933 0.0 -3.497047550115757
-8.99 0.030341962337036614 0.0 -3.4952236289385104
-8.98 0.03039276650280782 0.0 -3.4935506428697076
-8.97 0.03043965211517831 0.0 -3.4920091745960637
-8.96 0.03048214593427253 0.0 -3.49061414597425
-8.95 0.030516822023648287 0.0 -3.489477205653064
-8.94 0.030543120946359404 0.0 -3.488615792325172
-8.93 0.03056265149198512 0.0 -3.487976554966362
-8.92 0.030572656001680784 0.0 -3.487649264233883
-8.91 0.030571420586039864 0.0 -3.4876896742199364
-8.9 0.03056043485291735 0.0 -3.488049085304776
-8.89 0.03053783502731959 0.0 -3.4887888714451285
-8.879999999999999 0.03050387952327979 0.0 -3.489901405973102
-8.87 0.03045850192195957 0.0 -3.4913901145381265
-8.86 0.030401569887468262 0.0 -3.4932610308681733
-8.85 0.030334732249360414 0.0 -3.495461944086021
-8.84 0.030261852829651225 0.0 -3.497867342170874
-8.83 0.030183151360850372 0.0 -3.500471412245115
