-10.0 7.82841150423605e-07 0.0 -14.06033603455934
-9.99 3.1606438385352946e-06 0.0 -12.664734804746997
-9.98 7.207967365864966e-06 0.0 -11.840323565156698
-9.97 1.3026276483044728e-05 0.0 -11.248541972589756
-9.96 2.0667789800755616e-05 0.0 -10.786934117866087
-9.95 3.0204470536896675e-05 0.0 -10.407520613515892
-9.94 4.167498005109573e-05 0.0 -10.085609608005498
-9.93 5.50672255396168e-05 0.0 -9.806955836572488
-9.92 7.048317360583557e-05 0.0 -9.560136548890458
-9.91 8.7940128776644e-05 0.0 -9.338854329843294
-9.9 0.00010754782974732267 0.0 -9.137574881465547
-9.89 0.00012955340049489728 0.0 -8.951417402787348
-9.88 0.000154070708296804 0.0 -8.778098916140916
-9.87 0.000181319731396995 0.0 -8.61524861326822
-9.86 0.00021148775756061074 0.0 -8.461343445027458
-9.85 0.0002446464318175574 0.0 -8.315696525180964
-9.84 0.0002810248850183488 0.0 -8.177067333767466
-9.83 0.00032075576839052004 0.0 -8.044830570560029
-9.82 0.00036405361126349726 0.0 -7.918209417481785
-9.81 0.0004106911821216209 0.0 -7.797669007595971
-9.8 0.00046096155468029434 0.0 -7.682195913932653
-9.79 0.0005147134557124068 0.0 -7.571900208821546
-9.78 0.0005718943644993681 0.0 -7.4665562610881135
-9.77 0.0006327676712223077 0.0 -7.365407231276213
-9.76 0.0006969915157810179 0.0 -7.268737319758441
-9.75 0.0007641696468114294 0.0 -7.176720742647084
-9.74 0.0008340101861435026 0.0 -7.089264942078791
-9.73 0.0009063097138063557 0.0 -7.006129462869445
-9.72 0.0009802953502081465 0.0 -6.927656653941398
-9.71 0.0010567417436029383 0.0 -6.852564931556708
-9.7 0.0011355284029434384 0.0 -6.780657183130933
-9.69 0.0012168089793526714 0.0 -6.711523437565263
-9.68 0.0013011285058819983 0.0 -6.644523309631745
-9.67 0.0013879365422358996 0.0 -6.579937136792879
-9.66 0.0014771242570680346 0.0 -6.5176581509633085
-9.65 0.0015685494809381207 0.0 -6.457603984169909
-9.64 0.0016620620608624444 0.0 -6.3996962421735715
-9.63 0.0017576755734543279 0.0 -6.343763039721811
-9.62 0.0018551151063169427 0.0 -6.289808532924999
-9.61 0.0019541477299184697 0.0 -6.23780112437164
-9.6 0.0020547885706718103 0.0 -6.18758232164485
-9.59 0.0021563713117844175 0.0 -6.139328418229468
-9.58 0.0022593232828023732 0.0 -6.092689942925102
-9.57 0.0023635350918801952 0.0 -6.047596860419925
-9.56 0.0024688840232430153 0.0 -6.003989042892472
-9.55 0.002576100289168516 0.0 -5.9614785393672305
-9.54 0.0026848424132479673 0.0 -5.920133244271483
-9.53 0.0027949187433029586 0.0 -5.879952244961199
-9.52 0.0029060556997733203 0.0 -5.8409585468555445
-9.51 0.0030177703357985274 0.0 -5.803237019677045
-9.5 0.0031299016514065407 0.0 -5.7667536961996
-9.49 0.003242804184606864 0.0 -5.7313168344214125
-9.48 0.0033567214186485477 0.0 -5.696790549638144
-9.47 0.0034711863108979734 0.0 -5.6632588671102955
-9.46 0.0035870930854158233 0.0 -5.630413129997638
-9.45 0.0037038924747863247 0.0 -5.598370992104901
-9.44 0.003820614133093204 0.0 -5.567344101459969
-9.43 0.003937484902810813 0.0 -5.537213109044514
-9.42 0.0040534236576256705 0.0 -5.508193407406808
-9.41 0.004168248128834673 0.0 -5.4802594444329
-9.4 0.004282499651917292 0.0 -5.453218409046261
-9.39 0.004395579777327808 0.0 -5.427155839064612
-9.38 0.004506639474928087 0.0 -5.402203530723434
-9.37 0.004615305096536536 0.0 -5.378377303453746
-9.36 0.004721397570273401 0.0 -5.355650427815357
-9.35 0.0048245627798503546 0.0 -5.334035163872083
-9.34 0.004925654098530979 0.0 -5.31329820129234
-9.33 0.005024469859803071 0.0 -5.293435331139273
-9.32 0.005121520129092974 0.0 -5.274303983783396
-9.31 0.005217569619850527 0.0 -5.2557235755752485
-9.3 0.00531227033068043 0.0 -5.237735977538045
-9.29 0.005406824920335329 0.0 -5.220093249292328
-9.28 0.005499169784712964 0.0 -5.20315814637155
-9.27 0.005589251536147566 0.0 -5.186909894134284
-9.26 0.005677189024265899 0.0 -5.171299058841629
-9.25 0.005762914681303537 0.0 -5.156311911200178
-9.24 0.00584603804897038 0.0 -5.141991103766474
-9.23 0.005925976362995997 0.0 -5.128409818533285
-9.22 0.006001969551273637 0.0 -5.115667605073525
-9.21 0.0060730915089018 0.0 -5.103887494025801
-9.2 0.0061389773513290035 0.0 -5.093097105853079
-9.19 0.006200626863023028 0.0 -5.0831048851028555
-9.18 0.0062573349033812845 0.0 -5.07400091880484
-9.17 0.006309756721220813 0.0 -5.065658157653904
-9.16 0.006358806729897957 0.0 -5.057914540318371
-9.15 0.006403438295026818 0.0 -5.0509201992768755
-9.14 0.006443220749669956 0.0 -5.044726747474027
-9.13 0.006478362509618345 0.0 -5.039287499684731
-9.12 0.006507813905999456 0.0 -5.0347516846869995
-9.11 0.006531364314569937 0.0 -5.031139427260951
-9.1 0.00654984080627446 0.0 -5.028314534015911
-9.09 0.0065626222883821235 0.0 -5.026365016817881
-9.08 0.006569687072016561 0.0 -5.025289077450005
-9.07 0.006572025086805948 0.0 -5.024933261588907
-9.06 0.006570344994255016 0.0 -5.02518893732315
-9.05 0.006564098715821754 0.0 -5.026140066893922
-9.04 0.006552815484728372 0.0 -5.0278604766951736
-9.03 0.006535141760661839 0.0 -5.030561239614554
-9.02 0.006510532204746687 0.0 -5.034334074221951
-9.01 0.006479630041322516 0.0 -5.039091862636287
-9.0 0.006441545815306373 0.0 -5.044986734236623
-8.99 0.006395988381629329 0.0 -5.052084300517812
-8.98 0.0063436620485301885 0.0 -5.060299067107289
-8.97 0.006284672132464912 0.0 -5.069641604972904
-8.96 0.006219241283835779 0.0 -5.080107359761936
-8.95 0.006148348082202399 0.0 -5.091571837764301
-8.94 0.006072031767604943 0.0 -5.104062007083498
-8.93 0.005989081286283687 0.0 -5.117817253194876
-8.92 0.005900333654388405 0.0 -5.132746378078189
-8.91 0.0058043484101578564 0.0 -5.149147916444541
-8.9 0.0057013792201782995 0.0 -5.167047164958944
-8.89 0.005591532874739431 0.0 -5.186501812100021
-8.879999999999999 0.005475212045464235 0.0 -5.207524274264394
-8.87 0.005353544505541823 0.0 -5.229996413046284
-8.86 0.005226497761897793 0.0 -5.25401386921359
-8.85 0.00509504972472211 0.0 -5.27948585284141
-8.84 0.0049570547732991745 0.0 -5.306943510317603
-8.83 0.004813278858477073 0.0 -5.336376751740523
-8.82 0.004665134430010902 0.0 -5.367638628375429
-8.81 0.004513898128012733 0.0 -5.400594168849267
-8.8 0.00436021355346957 0.0 -5.435234242667112
-8.79 0.004205265743822955 0.0 -5.4714177904499275
-8.78 0.004050897029283812 0.0 -5.50881693367664
-8.77 0.003897736392850326 0.0 -5.547359306440498
-8.76 0.0037459087276662723 0.0 -5.587091040535703
-8.75 0.003596833475968968 0.0 -5.627701410594974
-8.74 0.003449718533274454 0.0 -5.669462635825199
-8.73 0.003304675433420807 0.0 -5.712417015214712
