-10.0 7.500625594571743e-06 0.0 -11.800524128291082
-9.99 2.99769585926248e-05 0.0 -10.415081518313764
-9.98 6.725018298535805e-05 0.0 -9.60709081851416
-9.97 0.00011916316044580861 0.0 -9.035016907763557
-9.96 0.00018555152232084453 0.0 -8.59217796612137
-9.95 0.00026646870596391483 0.0 -8.230253747279937
-9.94 0.0003619417368132456 0.0 -7.924027307121736
-9.93 0.0004718703558278417 0.0 -7.6588062799636605
-9.92 0.0005962143090203358 0.0 -7.42491037663874
-9.91 0.0007353806149746942 0.0 -7.215122349283129
-9.9 0.0008894824077870732 0.0 -7.024870828696378
-9.89 0.001058511622625767 0.0 -6.850891487170216
-9.88 0.001242476843775843 0.0 -6.690648436967284
-9.87 0.0014412986160048397 0.0 -6.542210755116544
-9.86 0.0016545279213184788 0.0 -6.404239554759221
-9.85 0.0018817581471294515 0.0 -6.275548754509676
-9.84 0.002123772186917546 0.0 -6.154561437985006
-9.83 0.002381411040626634 0.0 -6.040062092766364
-9.82 0.002654381209459863 0.0 -5.931543717569175
-9.81 0.0029421370081670816 0.0 -5.828619088149947
-9.8 0.003244527704045806 0.0 -5.73078548516749
-9.79 0.003561458908641275 0.0 -5.637585012267549
-9.78 0.003892738050505896 0.0 -5.548642499926753
-9.77 0.004238202421031441 0.0 -5.463616056937482
-9.76 0.004598460949196157 0.0 -5.382033607731918
-9.75 0.004973864896682557 0.0 -5.303558095875212
-9.74 0.005363763361237285 0.0 -5.22808943063628
-9.73 0.00576823068253261 0.0 -5.155389886294941
-9.72 0.006185030434319207 0.0 -5.085623352483792
-9.71 0.006612449103311171 0.0 -5.018801178869131
-9.7 0.007049930250056023 0.0 -4.954737555815977
-9.69 0.00749822228747268 0.0 -4.893089314872504
-9.68 0.007957097626596783 0.0 -4.833690965390072
-9.67 0.008426299346802297 0.0 -4.776397589495447
-9.66 0.008905417613074734 0.0 -4.7210954668690635
-9.65 0.009393777435185628 0.0 -4.667707783888611
-9.64 0.00989188833320747 0.0 -4.616040217982775
-9.63 0.010397939392935181 0.0 -4.566147627760895
-9.62 0.010911467024475825 0.0 -4.517941022138791
-9.61 0.011432800211174658 0.0 -4.471268843325741
-9.6 0.011961911278112433 0.0 -4.426027737365004
-9.59 0.012498143466659742 0.0 -4.382175168371686
-9.58 0.013040835848555879 0.0 -4.3396696257222365
-9.57 0.013591256121628752 0.0 -4.29832862524287
-9.56 0.014146145397222684 0.0 -4.2583131020935285
-9.55 0.014704641785034875 0.0 -4.219592067352123
