-10.0 4.6668596151707744e-06 0.0 -12.275024171763828
-9.99 1.8632216828423208e-05 0.0 -10.890618388029209
-9.98 4.193737332893495e-05 0.0 -10.079333163709425
-9.97 7.46456933174752e-05 0.0 -9.50275772730472
-9.96 0.00011679616737875956 0.0 -9.05508030164654
-9.95 0.00016842816863382677 0.0 -8.68900119797211
-9.94 0.00022962511330060624 0.0 -8.379062521013292
-9.93 0.0003001281227460196 0.0 -8.11130109865893
-9.92 0.0003799315999260023 0.0 -7.875519321640553
-9.91 0.0004692292476745729 0.0 -7.664419107930412
-9.9 0.0005682235737070022 0.0 -7.472995601008111
-9.89 0.000677243701508631 0.0 -7.297479377140314
-9.88 0.0007968002589326767 0.0 -7.13490652672823
-9.87 0.0009268852776480101 0.0 -6.98368075663941
-9.86 0.0010682125634786557 0.0 -6.841768528773476
-9.85 0.0012207723345662516 0.0 -6.7082715594157545
-9.84 0.0013848547330418501 0.0 -6.582160030734106
-9.83 0.0015604620242101984 0.0 -6.4627733322046685
-9.82 0.0017481797876024083 0.0 -6.349180153718378
-9.81 0.0019481725217097732 0.0 -6.240863514177266
-9.8 0.0021608506922450818 0.0 -6.137253295817934
-9.79 0.0023864079385572676 0.0 -6.037965998186437
-9.78 0.0026252757633718066 0.0 -5.942569335743131
-9.77 0.002878108448984314 0.0 -5.85062198916148
-9.76 0.0031458223137411953 0.0 -5.761679955997945
-9.75 0.0034295773184499787 0.0 -5.675318256170425
-9.74 0.0037298285846128912 0.0 -5.591393002250274
-9.73 0.004046648839803621 0.0 -5.509866187348956
-9.72 0.004382268619074706 0.0 -5.430188739122921
-9.71 0.0047360972965197895 0.0 -5.352541837582787
-9.7 0.005107566660066665 0.0 -5.2770321799496065
-9.69 0.0054973808792158595 0.0 -5.2034835039436755
-9.68 0.00590405805710148 0.0 -5.132115358212416
-9.67 0.006327360717837929 0.0 -5.062872077981984
-9.66 0.0067667638452381705 0.0 -4.995732320340382
-9.65 0.007220511421332504 0.0 -4.930829494606439
-9.64 0.007688722311689045 0.0 -4.868000658594134
-9.63 0.008173524819974368 0.0 -4.806855028637949
-9.62 0.008675450468965007 0.0 -4.747258027239173
-9.61 0.009193523645049993 0.0 -4.689255994442431
-9.6 0.009727902813805136 0.0 -4.632756944165432
-9.59 0.010278091637925424 0.0 -4.577740674522149
-9.58 0.010843352389918707 0.0 -4.524203069719371
-9.57 0.011423810926654529 0.0 -4.472055424059814
-9.56 0.012019064632928175 0.0 -4.421261170463071
-9.55 0.012628810778458191 0.0 -4.371774505528127
-9.54 0.013254322365661401 0.0 -4.3234315634705345
-9.53 0.013896017185504369 0.0 -4.276153013320986
-9.52 0.014553665584634985 0.0 -4.229912386878261
-9.51 0.015224607900424824 0.0 -4.184842219384486
-9.5 0.015911136426165505 0.0 -4.140736010763122
-9.49 0.016613379933918242 0.0 -4.097546888163853
-9.48 0.017331692522086717 0.0 -4.055218515736872
-9.47 0.01806406784439104 0.0 -4.013830515802929
-9.46 0.018805541734769747 0.0 -3.9736036794572454
-9.45 0.01955591961400689 0.0 -3.9344772448281398
-9.44 0.02031257124307008 0.0 -3.8965153115471893
-9.43 0.021076371508636782 0.0 -3.8596026996962807
-9.42 0.021847167047481054 0.0 -3.8236840204239453
-9.41 0.022624746822156403 0.0 -3.7887109796396903
-9.4 0.023408567887991727 0.0 -3.7546531745752145
-9.39 0.024196549685635782 0.0 -3.721545230958002
-9.38 0.024989009782776052 0.0 -3.689319159459122
-9.37 0.025785310983985305 0.0 -3.657950290897094
-9.36 0.026581437083499835 0.0 -3.627542160811699
-9.35 0.02738047046928971 0.0 -3.5979252763151237
-9.34 0.02818198109538351 0.0 -3.5690724735140935
-9.33 0.028985622521926598 0.0 -3.540955347038755
-9.32 0.029790111793452773 0.0 -3.5135787595465398
-9.31 0.030590963058177788 0.0 -3.4870506385369375
-9.3 0.03138419411124373 0.0 -3.4614508850556582
-9.29 0.03216913409685887 0.0 -3.4367478545728205
-9.28 0.03294595187391943 0.0 -3.4128868822148197
-9.27 0.033714134661988346 0.0 -3.3898381033866296
-9.26 0.034472788432245285 0.0 -3.3675850072590783
-9.25 0.0352185388661749 0.0 -3.346182662686768
-9.24 0.03595093843230704 0.0 -3.325600091336391
-9.23 0.03666623277466152 0.0 -3.305899035346168
-9.22 0.0373643542586886 0.0 -3.287038123732663
-9.21 0.038044004486283756 0.0 -3.269011776438449
-9.2 0.03870770822554127 0.0 -3.2517165198253406
-9.19 0.0393565374305465 0.0 -3.2350931824527245
-9.18 0.03998995952205817 0.0 -3.2191268683255183
-9.17 0.04060535099824605 0.0 -3.2038554230726857
-9.16 0.04120256451862115 0.0 -3.1892547789662324
-9.15 0.041780673161001716 0.0 -3.1753214109442207
-9.14 0.04233875175594583 0.0 -3.162052495147278
-9.13 0.042875384496692905 0.0 -3.149457405683348
-9.12 0.04339009634963911 0.0 -3.1375240586249284
-9.11 0.043884585587469216 0.0 -3.1261921461302054
-9.1 0.044357872421396986 0.0 -3.115465079295862
-9.09 0.044805573617196066 0.0 -3.10542273620149
-9.08 0.045228035799971575 0.0 -3.0960381233650196
-9.07 0.045622837084562905 0.0 -3.087346874568943
