-10.0 3.927731900148282e-07 0.0 -14.750033516321883
-9.99 1.5545909470682867e-06 0.0 -13.374298103486245
-9.98 3.455181521599287e-06 0.0 -12.575635563311648
-9.97 6.053245023569434e-06 0.0 -12.014916062183035
-9.96 9.260038731012752e-06 0.0 -11.589802326700164
-9.95 1.3020144768088319e-05 0.0 -11.249012802344874
-9.94 1.7295699152392867e-05 0.0 -10.965052691275542
-9.93 2.1978048163124465e-05 0.0 -10.725466413517589
-9.92 2.691118546270782e-05 0.0 -10.522968541326646
-9.91 3.198068434933427e-05 0.0 -10.350378451496175
-9.9 3.716758243606068e-05 0.0 -10.200073616500493
-9.89 4.234450405197958e-05 0.0 -10.069671919739129
-9.88 4.7553032194028e-05 0.0 -9.953665002467032
-9.87 5.2839208514322027e-05 0.0 -9.848257057333727
-9.86 5.8147467217018327e-05 0.0 -9.752528235975392
-9.85 6.337621827379445e-05 0.0 -9.666421872982552
-9.84 6.853678066720529e-05 0.0 -9.588140012752175
-9.83 7.366912212496849e-05 0.0 -9.515926813656984
-9.82 7.874786837983928e-05 0.0 -9.4492593488174
-9.81 8.38375196473914e-05 0.0 -9.386629922187572
-9.8 8.917370105595016e-05 0.0 -9.324924393060897
-9.79 9.468265318929536e-05 0.0 -9.264979751010493
-9.78 0.00010036689939800928 0.0 -9.206678092336265
-9.77 0.00010616027055127537 0.0 -9.150560619419876
-9.76 0.00011212506677598416 0.0 -9.095895642036023
-9.75 0.00011808104102106328 0.0 -9.044139380915682
-9.74 0.00012408442904206503 0.0 -8.99454834468094
-9.73 0.00013003013257445597 0.0 -8.947744345333343
-9.72 0.00013599682878717462 0.0 -8.902878990241447
-9.71 0.0001416970654631377 0.0 -8.86181912098711
-9.7 0.00014721046202213178 0.0 -8.823647280675184
-9.69 0.00015257569640069862 0.0 -8.78784971522692
-9.68 0.00015765273047253965 0.0 -8.75511585228469
-9.67 0.00016259772315702892 0.0 -8.724231363672903
-9.66 0.00016765503392725945 0.0 -8.693602059095069
-9.65 0.0001729671007797662 0.0 -8.662409150453978
-9.64 0.00017854656380818476 0.0 -8.630661129092568
-9.63 0.0001844143689806273 0.0 -8.598325326989176
-9.62 0.00019085027813397002 0.0 -8.564021321430792
-9.61 0.00019766278287018787 0.0 -8.528948096039215
-9.6 0.00020475631156388965 0.0 -8.493690009997335
-9.59 0.00021224318575282594 0.0 -8.457777838104084
-9.58 0.0002199824280775678 0.0 -8.421962887176573
-9.57 0.0002281058452687502 0.0 -8.38570080309806
-9.56 0.00023660160298144838 0.0 -8.349132831373419
-9.55 0.0002452770320510554 0.0 -8.313122243162448
-9.54 0.000253728210945759 0.0 -8.279246899489214
-9.53 0.0002617277824745022 0.0 -8.248205592524883
-9.52 0.00026944864065890227 0.0 -8.219132758470746
-9.51 0.0002769683930599908 0.0 -8.191607162763914
-9.5 0.0002841620142859766 0.0 -8.165966009622894
-9.49 0.0002908937452992402 0.0 -8.142552493900046
-9.48 0.0002973238013397841 0.0 -8.12068877284052
-9.47 0.0003031777577869978 0.0 -8.101191265109206
-9.46 0.00030857462562792955 0.0 -8.083546845563797
-9.45 0.0003132912381688102 0.0 -8.068377326663358
-9.44 0.0003176431593997921 0.0 -8.054581945507092
-9.43 0.000321602741442504 0.0 -8.042193496309899
-9.42 0.0003252606172704387 0.0 -8.030883797690336
