-10.0 2.11924271805494e-05 0.0 -10.7618666485651
-9.99 8.479800830750342e-05 0.0 -9.375238502382057
-9.98 0.00019072419604594632 0.0 -8.564682173249473
-9.97 0.00033888596645664153 0.0 -7.9898468893067855
-9.96 0.000529100998943055 0.0 -7.544331220051708
-9.95 0.000761167150534958 0.0 -7.180657578314572
-9.94 0.0010353687266431671 0.0 -6.872997658083237
-9.93 0.0013522224796171831 0.0 -6.606005758969338
-9.92 0.0017119618244400233 0.0 -6.370115300319607
-9.91 0.0021150000169939693 0.0 -6.158700458448922
-9.9 0.002560842152445517 0.0 -5.967419108789021
-9.89 0.0030503889319199898 0.0 -5.792486177830338
-9.88 0.003584134665340455 0.0 -5.631238210540614
-9.87 0.004162022413767994 0.0 -5.4817541656893
-9.86 0.004784136974925725 0.0 -5.342449630861223
-9.85 0.00544998026004532 0.0 -5.212143292323577
-9.84 0.00615916982534778 0.0 -5.089813279131188
-9.83 0.006912041338154481 0.0 -4.974490266862491
-9.82 0.007708118815956872 0.0 -4.8654811139202705
-9.81 0.008547509281253952 0.0 -4.7621153506071305
-9.8 0.009429159308100376 0.0 -4.663948337095628
-9.79 0.010351991776534068 0.0 -4.570576335608175
-9.78 0.011314973604481318 0.0 -4.4816283326893425
-9.77 0.0123173762350222 0.0 -4.396744311494165
-9.76 0.013359614334089774 0.0 -4.315518978499153
-9.75 0.014440795285105697 0.0 -4.237698071888214
-9.74 0.015558617515910162 0.0 -4.163140612771054
-9.73 0.016711297717268078 0.0 -4.091670278273123
-9.72 0.01789594714188886 0.0 -4.0231810084258015
-9.71 0.019110431626415736 0.0 -3.957520934568712
-9.7 0.020353804826346387 0.0 -3.8944874152164934
-9.69 0.02162196421670088 0.0 -3.8340456190615497
-9.68 0.02291379677329803 0.0 -3.776016070656343
-9.67 0.024227027235365742 0.0 -3.7202864411001557
-9.66 0.02556082512190813 0.0 -3.666694368229054
-9.65 0.026908377830958088 0.0 -3.6153175973327722
-9.64 0.02826771708308078 0.0 -3.566034864584794
-9.63 0.029635836937785848 0.0 -3.5187709426096254
-9.62 0.031009814817320274 0.0 -3.4734515175960823
-9.61 0.03238822844360207 0.0 -3.4299602418423363
-9.6 0.033769956460211886 0.0 -3.388183733889256
-9.59 0.03515046882111427 0.0 -3.348117323087119
-9.58 0.036526725918174296 0.0 -3.3097110693974443
-9.57 0.0378988971906793 0.0 -3.2728332651883663
-9.56 0.03926298254391667 0.0 -3.2374731239944454
-9.55 0.04062221675545549 0.0 -3.203440151314138
-9.54 0.041976599487998104 0.0 -3.1706429710149817
-9.53 0.043329500434161596 0.0 -3.1389215726260784
-9.52 0.0446786624056452 0.0 -3.1082592424350564
-9.51 0.04602082949040088 0.0 -3.0786611699741053
-9.5 0.047354523719407765 0.0 -3.050092926016825
-9.49 0.04867784715714819 0.0 -3.0225312362214236
-9.48 0.04998647719882439 0.0 -2.996002766157329
-9.47 0.05128008794410266 0.0 -2.970452751392592
-9.46 0.05256037218628316 0.0 -2.9457928236610824
-9.45 0.053828592383770635 0.0 -2.9219504960402163
-9.44 0.055087892082180116 0.0 -2.8988253313956553
