-10.0 1.5547035514324065e-05 0.0 -11.071640579679213
-9.99 6.228513192868841e-05 0.0 -9.683787813483027
-9.98 0.00014024033666691605 0.0 -8.872152916705888
-9.97 0.0002491763471557862 0.0 -8.29734969066089
-9.96 0.000388958776712528 0.0 -7.8520371924226735
-9.95 0.0005596474059826852 0.0 -7.488203604710435
-9.94 0.0007609440806262507 0.0 -7.180950684239734
-9.93 0.0009928440323974423 0.0 -6.914936973327488
-9.92 0.0012551667178160159 0.0 -6.680486872339936
-9.91 0.0015483584280569511 0.0 -6.4705599879440205
-9.9 0.0018736310637774134 0.0 -6.279876985530779
-9.89 0.0022319969809493773 0.0 -6.104858587085234
-9.88 0.0026240657419716 0.0 -5.943030354109113
-9.87 0.0030496324244181534 0.0 -5.792734212209736
-9.86 0.003508918613342688 0.0 -5.652447376339781
-9.85 0.004003501740471712 0.0 -5.520585865714147
-9.84 0.004533071771485916 0.0 -5.3963554740391455
-9.83 0.0050974194699604765 0.0 -5.279020853588373
-9.82 0.005696813813227297 0.0 -5.167848240564834
-9.81 0.006332067668423676 0.0 -5.062128450282685
-9.8 0.007003536893666741 0.0 -4.961339987009173
-9.79 0.007709339415190388 0.0 -4.865322774041184
-9.78 0.008447405265783263 0.0 -4.773895953906512
-9.77 0.009215997818120067 0.0 -4.686814411777754
-9.76 0.010014798281821538 0.0 -4.603691451672638
-9.75 0.010845406364462292 0.0 -4.5240136651920775
-9.74 0.011707049343311404 0.0 -4.447564110638149
-9.73 0.012598812342649755 0.0 -4.374152727987179
-9.72 0.013521312700164724 0.0 -4.303488119873109
-9.71 0.014469416564830334 0.0 -4.235718059481256
-9.7 0.015444184558593022 0.0 -4.170522750470702
-9.69 0.01644369437247597 0.0 -4.107813196079092
-9.68 0.017467280679558574 0.0 -4.047425823531275
-9.67 0.018513105303598384 0.0 -3.989276402901911
-9.66 0.019580381765646523 0.0 -3.933227144335095
-9.65 0.020666765982792306 0.0 -3.8792283769977196
-9.64 0.021772417286948297 0.0 -3.8271113723735564
-9.63 0.022897544046073522 0.0 -3.7767256210696556
-9.62 0.0240413130806287 0.0 -3.7279815501483524
-9.61 0.0252039102670649 0.0 -3.6807561271743023
-9.6 0.026383594343751912 0.0 -3.635012888368298
-9.59 0.027580057331330256 0.0 -3.590662327890706
-9.58 0.02879362074219621 0.0 -3.5476014183825058
-9.57 0.030024711416259942 0.0 -3.5057345225107417
-9.56 0.03127160579569608 0.0 -3.4650447562342737
-9.55 0.03253124496977062 0.0 -3.425554267794515
-9.54 0.03380282030533505 0.0 -3.387211038987925
-9.53 0.035084226616823484 0.0 -3.3500036336497114
-9.52 0.03637646974592872 0.0 -3.3138331489203994
-9.51 0.037679852254878674 0.0 -3.2786297503305297
-9.5 0.03899216954146502 0.0 -3.244394433999768
-9.49 0.04031440558040381 0.0 -3.2110464153317797
-9.48 0.04164300976290861 0.0 -3.1786217572781124
-9.47 0.04297933101244926 0.0 -3.147035952978504
-9.46 0.04432070439120702 0.0 -3.1163033433659986
-9.45 0.045666724989387106 0.0 -3.086385364683074
-9.44 0.04701720651396043 0.0 -3.0572416482271723
-9.43 0.04836749953938269 0.0 -3.0289271879349133
-9.42 0.04971556643107066 0.0 -3.001437187050274
-9.41 0.05106141159948513 0.0 -2.9747262216542474
-9.4 0.0524016148233778 0.0 -2.9488178708899477
-9.39 0.0537345199132316 0.0 -2.92369965506909
-9.38 0.05505593677214112 0.0 -2.8994055783557973
-9.37 0.0563611929820893 0.0 -2.875974424998793
-9.36 0.05765147978212735 0.0 -2.853339364216143
-9.35 0.058923159953698935 0.0 -2.8315210575681924
-9.34 0.0601714528989597 0.0 -2.810557243474013
-9.33 0.06139591606216899 0.0 -2.7904119596866273
-9.32 0.06259513485141574 0.0 -2.7710677219247892
-9.31 0.06376662401833828 0.0 -2.752525360022795
-9.3 0.06491047424306995 0.0 -2.7347462777999936
-9.29 0.06602931498716781 0.0 -2.7176564690962004
-9.28 0.06712214484935124 0.0 -2.7012412618904964
-9.27 0.06818391096385026 0.0 -2.6855466515847364
-9.26 0.06920550608144044 0.0 -2.6706748518729775
-9.25 0.07018978059631402 0.0 -2.656552554098603
-9.24 0.0711335475949014 0.0 -2.6431962166751144
-9.23 0.0720314627027192 0.0 -2.6306522734326916
-9.22 0.07288903152986294 0.0 -2.6188171104115994
-9.21 0.0737100631738693 0.0 -2.607615946721623
-9.2 0.07449129838795514 0.0 -2.597072960579969
-9.19 0.07523484233679852 0.0 -2.5871408263832674
-9.18 0.07593994525457426 0.0 -2.5778124450824245
-9.17 0.0766080564703476 0.0 -2.5690530319130818
-9.16 0.07723779223407923 0.0 -2.5608664050245404
-9.15 0.07783078394674708 0.0 -2.553218245509248
-9.14 0.07838543695291147 0.0 -2.5461171220316676
-9.13 0.07890832552521743 0.0 -2.5394685367324152
