-10.0 9.787464770654583e-06 0.0 -11.534408096076096
-9.99 3.9217320161355795e-05 0.0 -10.14639206789987
-9.98 8.831160358877292e-05 0.0 -9.334639048016644
-9.97 0.0001572735212857985 0.0 -8.75752409464554
-9.96 0.00024608514916962755 0.0 -8.30983294708687
-9.95 0.00035483057752965685 0.0 -7.943870128802498
-9.94 0.0004834399785241641 0.0 -7.634583390333932
-9.93 0.000631451814978019 0.0 -7.367488921574193
-9.92 0.0007980811881955741 0.0 -7.133300226096136
-9.91 0.000982638591634715 0.0 -6.925269163980905
-9.9 0.0011847239588667323 0.0 -6.738245477635224
-9.89 0.0014040532667236162 0.0 -6.568392034836358
-9.88 0.0016410654547950436 0.0 -6.412409580530688
-9.87 0.0018951807616115982 0.0 -6.268441056283717
-9.86 0.0021656958937153136 0.0 -6.135013540207095
-9.85 0.0024520057943770903 0.0 -6.01084889778817
-9.84 0.0027541546911236912 0.0 -5.894644710636682
-9.83 0.003070890867618547 0.0 -5.785787574586489
-9.82 0.003401467316689963 0.0 -5.683548376724523
-9.81 0.0037458121565472967 0.0 -5.587116821293015
-9.8 0.004103525128874726 0.0 -5.495908887147028
-9.79 0.004474130639461091 0.0 -5.409443216639767
-9.78 0.004856790164299278 0.0 -5.327377519290259
-9.77 0.005250701967809723 0.0 -5.24939350316251
-9.76 0.005655310245700778 0.0 -5.175160308726041
-9.75 0.006068648352893804 0.0 -5.104619375330606
-9.74 0.006490001056739512 0.0 -5.037492585440341
-9.73 0.006917282880622416 0.0 -4.973732233767597
-9.72 0.007349767419537666 0.0 -4.913086609858379
-9.71 0.00778713686985119 0.0 -4.855282025830419
-9.7 0.008227849999599324 0.0 -4.800230537838969
-9.69 0.008671995362250667 0.0 -4.747656369080808
-9.68 0.009118283531025588 0.0 -4.697473701926863
-9.67 0.00956800425510102 0.0 -4.649330637051864
-9.66 0.010020657835697219 0.0 -4.603106533215242
-9.65 0.010477418383262455 0.0 -4.558532967910257
-9.64 0.010936587836764723 0.0 -4.515641428557704
-9.63 0.011395653233189553 0.0 -4.474523291627486
-9.62 0.011855704266360775 0.0 -4.434946154534988
-9.61 0.0123129566495335 0.0 -4.397103184884698
-9.6 0.012766795139246825 0.0 -4.360907608387897
-9.59 0.01321730082622201 0.0 -4.326228638913014
-9.58 0.013667006915341387 0.0 -4.292770605011354
-9.57 0.014112159188385213 0.0 -4.260718499425229
-9.56 0.014552535253571168 0.0 -4.229990056311703
-9.55 0.014986020927181045 0.0 -4.200637450592238
-9.54 0.015413304769954188 0.0 -4.172524196448253
-9.53 0.01583284186279508 0.0 -4.145668897335931
-9.52 0.016245364485489515 0.0 -4.119947673332872
-9.51 0.01665001626768227 0.0 -4.095344085518187
-9.5 0.017046907414634254 0.0 -4.0717864750104615
-9.49 0.01743624424495649 0.0 -4.0492042366198815
-9.48 0.017819690505901754 0.0 -4.02745122488481
-9.47 0.018197799257142603 0.0 -4.006454612148012
-9.46 0.018572539122580632 0.0 -3.9860711804615634
-9.45 0.018944741475969886 0.0 -3.966228880634246
-9.44 0.01931669939150764 0.0 -3.946785303741281
-9.43 0.01969083038056491 0.0 -3.9276022145151708
-9.42 0.020064212910654054 0.0 -3.9088175030122687
-9.41 0.020439177359632455 0.0 -3.8903017610498734
-9.4 0.020817677215248014 0.0 -3.8719527870888997
-9.39 0.02119762423532708 0.0 -3.853866167955215
-9.38 0.021581767042061814 0.0 -3.835906439183653
-9.37 0.021972096369233852 0.0 -3.817981977509477
-9.36 0.02236963985655397 0.0 -3.800050603003796
-9.35 0.02277404339454275 0.0 -3.7821338391532473
-9.34 0.023182751423945217 0.0 -3.764346749928874
