-10.0 2.674732306958853e-06 0.0 -12.831661254788772
-9.99 1.0726957421012673e-05 0.0 -11.442750599685407
-9.98 2.411018396992835e-05 0.0 -10.632876235359479
-9.97 4.281123733218747e-05 0.0 -10.05870993534756
-9.96 6.672076513390084e-05 0.0 -9.614994332145292
-9.95 9.58913106191721e-05 0.0 -9.25229518894786
-9.94 0.00012999075573297847 0.0 -8.94804721978343
-9.93 0.00016905721281654733 0.0 -8.685273362956028
-9.92 0.0002129302494179806 0.0 -8.454545913405264
-9.91 0.0002612549865350908 0.0 -8.250013667651753
-9.9 0.0003140771018417357 0.0 -8.065872054931143
-9.89 0.00037085117246332254 0.0 -7.89970972822995
-9.88 0.00043106382853108237 0.0 -7.749254384785732
-9.87 0.0004945565074511605 0.0 -7.611849141536897
-9.86 0.000560525940458351 0.0 -7.486635035598187
-9.85 0.0006288292391641558 0.0 -7.37165081798737
-9.84 0.0006994915270263336 0.0 -7.2651568768322665
-9.83 0.0007722030796622634 0.0 -7.166262985975472
-9.82 0.0008465998280941483 0.0 -7.074282432931867
-9.81 0.0009224903432104463 0.0 -6.98843365016894
-9.8 0.000999775395050745 0.0 -6.907979909158861
-9.79 0.0010781030874161153 0.0 -6.8325521826665865
-9.78 0.001157323317020234 0.0 -6.76164542553801
-9.77 0.0012372954585749638 0.0 -6.694827363182695
-9.76 0.0013170136894587899 0.0 -6.632388461849207
-9.75 0.001396359541548291 0.0 -6.5738867565502295
-9.74 0.0014747050936847657 0.0 -6.519297245665222
-9.73 0.0015514622603546788 0.0 -6.468557398990006
-9.72 0.001626389046605969 0.0 -6.421393030420744
-9.71 0.0016995575847730158 0.0 -6.3773873060405455
-9.7 0.0017708215459846717 0.0 -6.336311689806992
-9.69 0.001841014872474827 0.0 -6.29743829828755
-9.68 0.00191019823759134 0.0 -6.260548252994499
-9.67 0.0019781319939975355 0.0 -6.225602316967824
-9.66 0.0020452499084892294 0.0 -6.192235292313541
-9.65 0.002111802759591946 0.0 -6.1602133078439945
-9.64 0.0021771638601530735 0.0 -6.129732230773546
-9.63 0.002242325843770678 0.0 -6.100241628687868
-9.62 0.0023071640272812172 0.0 -6.07173620249952
