-10.0 2.5603704201949184e-07 0.0 -15.177943707545577
-9.99 1.0244117350958217e-06 0.0 -13.791392027106978
-9.98 2.29677440760541e-06 0.0 -12.98400485083251
-9.97 4.0256161849625355e-06 0.0 -12.422832569379052
-9.96 6.1523383833236915e-06 0.0 -11.998678323482347
-9.95 8.635780871904452e-06 0.0 -11.659596419428857
-9.94 1.1430326278406337e-05 0.0 -11.379240534772647
-9.93 1.4571786473975634e-05 0.0 -11.136423332097452
-9.92 1.7954643166718093e-05 0.0 -10.92766180423932
-9.91 2.1498573196333e-05 0.0 -10.74752398799403
-9.9 2.510242607695444e-05 0.0 -10.592546060045102
-9.89 2.8676284311825227e-05 0.0 -10.459440107396448
-9.88 3.2218563760575734e-05 0.0 -10.342967757230845
-9.87 3.564060955286688e-05 0.0 -10.242024852453294
-9.86 3.883020878376358e-05 0.0 -10.156312037367691
-9.85 4.155203215946914e-05 0.0 -10.088564129086992
-9.84 4.3698684611644624e-05 0.0 -10.038192556735789
-9.83 4.520125705733473e-05 0.0 -10.004385660509827
-9.82 4.6024760270205276e-05 0.0 -9.986331039545167
-9.81 4.622229598207855e-05 0.0 -9.98204827927438
-9.8 4.570630675949576e-05 0.0 -9.99327426609566
-9.79 4.4461311492491584e-05 0.0 -10.020891151606618
-9.78 4.2594658747751035e-05 0.0 -10.06378169405806
-9.77 4.016515670029683e-05 0.0 -10.12251068693202
-9.76 3.738433255373716e-05 0.0 -10.194258856988949
-9.75 3.42534168901295e-05 0.0 -10.281724235016599
-9.74 3.087986953922574e-05 0.0 -10.385406057582628
-9.73 2.7301301319369116e-05 0.0 -10.508576189533255
-9.72 2.3637404015526933e-05 0.0 -10.65268018467427
-9.71 2.0078350424525206e-05 0.0 -10.815868416688303
-9.7 1.6668107410854063e-05 0.0 -11.002013400289117
-9.69 1.3478133554756767e-05 0.0 -11.214441922396245
-9.68 1.0516991320780749e-05 0.0 -11.462518387682904
-9.67 7.80377364305779e-06 0.0 -11.760903140870381
-9.66 5.42085175553314e-06 0.0 -12.125257604392191
-9.65 3.4393279738864005e-06 0.0 -12.580234462091891
-9.64 1.8917907122671853e-06 0.0 -13.177986710648055
-9.63 8.029480752231202e-07 0.0 -14.034975788573462
-9.62 1.7770353853578143e-07 0.0 -15.54314918900837
-9.61 2.128769234951671e-08 0.0 -17.66513675520199
-9.6 3.2666923235005137e-07 0.0 -14.934317699847936
-9.59 1.063066471324536e-06 0.0 -13.754352928739612
-9.58 2.1863917516165555e-06 0.0 -13.033257974926316
-9.57 3.681989016154359e-06 0.0 -12.51205745827724
-9.56 5.506284832761616e-06 0.0 -12.109620421241228
-9.55 7.66625384390296e-06 0.0 -11.778682478600446
-9.54 1.0096666952660818e-05 0.0 -11.503305193267638
-9.53 1.2760260163457687e-05 0.0 -11.26917489126977
-9.52 1.5620174337468726e-05 0.0 -11.066947252445447
-9.51 1.864483410142772e-05 0.0 -10.889941442124337
-9.5 2.1809603042699917e-05 0.0 -10.733160178617888
-9.49 2.4965102742087928e-05 0.0 -10.59803159857503
-9.48 2.801160883216885e-05 0.0 -10.48289153256349
-9.47 3.07923123981636e-05 0.0 -10.388245496601597
-9.46 3.31763517928698e-05 0.0 -10.313673231240214
-9.45 3.521967537062794e-05 0.0 -10.253905672126995
-9.44 3.6817591937670575e-05 0.0 -10.209534785230435
-9.43 3.792365108163137e-05 0.0 -10.179935601414146
-9.42 3.852137985781721e-05 0.0 -10.164297149821907
-9.41 3.848106272049485e-05 0.0 -10.165344315071646
-9.4 3.7858594168421016e-05 0.0 -10.181652545243862
-9.39 3.6670181498814424e-05 0.0 -10.213546626375578
-9.38 3.500429125784734e-05 0.0 -10.260039896623462
-9.37 3.2868828651517044e-05 0.0 -10.322985806715113
-9.36 3.0417102289761737e-05 0.0 -10.40050553241716
-9.35 2.7714314665881553e-05 0.0 -10.493561503311595
-9.34 2.486989002368247e-05 0.0 -10.601852722206086
-9.33 2.1996013175826553e-05 0.0 -10.724649340308767
-9.32 1.912588898271399e-05 0.0 -10.864467696575677
-9.31 1.6284708065335668e-05 0.0 -11.025284045995738
-9.3 1.3520578230947621e-05 0.0 -11.21129771970279
-9.29 1.0900208709788166e-05 0.0 -11.426728621225504
-9.28 8.47094966289093e-06 0.0 -11.678867934819031
-9.27 6.302392640535122e-06 0.0 -11.974581212454632
-9.26 4.436807270762928e-06 0.0 -12.325575523345949
-9.25 2.8791160530555656e-06 0.0 -12.758027236950225
-9.24 1.6546421381559618e-06 0.0 -13.311925803237955
-9.23 7.791343667796883e-07 0.0 -14.065082319711337
-9.22 2.410973235724446e-07 0.0 -15.238065152723246
-9.21 2.7909146395469117e-08 0.0 -17.39431137404829
-9.2 1.1342652829144654e-07 0.0 -15.99211053746074
-9.19 4.790148664981027e-07 0.0 -14.551534203486634
-9.18 1.10458735077275e-06 0.0 -13.716038730954677
-9.17 1.985714748532247e-06 0.0 -13.129531633809174
-9.16 3.1340062251521915e-06 0.0 -12.67319842770434
-9.15 4.533996991025534e-06 0.0 -12.30390666952593
-9.14 6.16406017854655e-06 0.0 -11.99677487764904
-9.13 7.993793766301765e-06 0.0 -11.736845096569132
-9.12 9.968568272573936e-06 0.0 -11.516073587855772
-9.11 1.2013193828344891e-05 0.0 -11.329505026472583
-9.1 1.4104926040650487e-05 0.0 -11.168986457008607
-9.09 1.6211756918777664e-05 0.0 -11.029773843217749
-9.08 1.8263084778619835e-05 0.0 -10.910628760668017
-9.07 2.023515022610908e-05 0.0 -10.808089355591402
-9.06 2.205411897949572e-05 0.0 -10.722011171725512
-9.05 2.3603187786701032e-05 0.0 -10.65412877934694
-9.04 2.482572358496264e-05 0.0 -10.603630201027297
-9.03 2.5672730340283057e-05 0.0 -10.570081205656619
-9.02 2.6078250386193858e-05 0.0 -10.554408909575164
-9.01 2.6044420852119565e-05 0.0 -10.555706983446697
-9.0 2.567305220964886e-05 0.0 -10.570068668332233
-8.99 2.4919583598004354e-05 0.0 -10.599856573735014
-8.98 2.3891648310400656e-05 0.0 -10.64198160317574
-8.97 2.2639147283286043e-05 0.0 -10.695829969504416
-8.96 2.1139862561527892e-05 0.0 -10.764350078890152
-8.95 1.9486244246283253e-05 0.0 -10.845801764590165
-8.94 1.7753157211909087e-05 0.0 -10.938947186766567
-8.93 1.595166210559539e-05 0.0 -11.045947526915258
-8.92 1.4142470313422843e-05 0.0 -11.166328208835221
-8.91 1.2349877231258564e-05 0.0 -11.301864435728477
-8.9 1.055251409990104e-05 0.0 -11.459146423123766
-8.89 8.812485922618603e-06 0.0 -11.639340987260512
-8.879999999999999 7.1833848434941614e-06 0.0 -11.843739859320287
-8.87 5.705420324769328e-06 0.0 -12.07409390080518
-8.86 4.416100690091609e-06 0.0 -12.330253448051142
-8.85 3.3176776737271374e-06 0.0 -12.616245515662577
-8.84 2.402296253785399e-06 0.0 -12.939085505614775
-8.83 1.6413409168805376e-06 0.0 -13.31999701796309
-8.82 1.0442740774865264e-06 0.0 -13.772188576629743
-8.81 5.864493464343226e-07 0.0 -14.349179538423508
-8.8 2.705375464216116e-07 0.0 -15.122854944515476
-8.79 1.0456802903813927e-07 0.0 -16.07342798176697
-8.78 9.804879346930003e-08 0.0 -16.137800589639326
-8.77 2.547863230167873e-07 0.0 -15.182840592017232
-8.76 5.722944424807701e-07 0.0 -14.373612218428113
-8.75 1.0352189203518493e-06 0.0 -13.780897636365397
-8.74 1.6496119720126488e-06 0.0 -13.31497046618541
-8.73 2.4128147134092667e-06 0.0 -12.934716561087182
-8.72 3.3476606919551838e-06 0.0 -12.607248756961841
-8.71 4.421030462230746e-06 0.0 -12.3291377527954
-8.7 5.604277443929759e-06 0.0 -12.091980422519116
-8.69 6.842965493265387e-06 0.0 -11.892289368639188
-8.68 8.107002475568387e-06 0.0 -11.722782366596917
-8.67 9.367052565289304e-06 0.0 -11.578312072000138
-8.66 1.0588615055747363e-05 0.0 -11.455731185397322
-8.65 1.1715201497163742e-05 0.0 -11.354623286223816
-8.64 1.2668051583333596e-05 0.0 -11.276427357356354
-8.629999999999999 1.3427077474611637e-05 0.0 -11.218237182829156
-8.62 1.3979622896055619e-05 0.0 -11.1779097960535
-8.61 1.434833766086948e-05 0.0 -11.151876464917018
-8.6 1.4560113829617588e-05 0.0 -11.137224697258054
-8.59 1.4626058512929907e-05 0.0 -11.132705790512967
-8.58 1.4539442182909389e-05 0.0 -11.138645450906425
-8.57 1.4359232304818866e-05 0.0 -11.151117456440478
-8.56 1.4073335130955023e-05 0.0 -11.171228676479743
-8.55 1.3688339629011767e-05 0.0 -11.198966209510093
-8.54 1.3191190610068837e-05 0.0 -11.235961329192882
-8.53 1.2555210074295322e-05 0.0 -11.285374833173298
-8.52 1.1798337516358115e-05 0.0 -11.347551924862591
-8.51 1.1007611570540671e-05 0.0 -11.416923563502262
-8.5 1.0213258958538703e-05 0.0 -11.491823783913919
-8.49 9.460937907508405e-06 0.0 -11.56833903525807
-8.48 8.729893167133736e-06 0.0 -11.648757425629366
-8.47 7.988248593320154e-06 0.0 -11.73753902204866
-8.46 7.225291747488419e-06 0.0 -11.837922944505825
-8.45 6.467391238406733e-06 0.0 -11.948737739663619
-8.44 5.740151244587207e-06 0.0 -12.068024998748713
-8.43 5.05507090761173e-06 0.0 -12.195118678367326
-8.42 4.4197318955990645e-06 0.0 -12.329431520818668
-8.41 3.836512402996192e-06 0.0 -12.470946832440344
-8.4 3.307327601172356e-06 0.0 -12.619370065922025
-8.39 2.851514764972841e-06 0.0 -12.767660208396244
