-2.0 4.4097930944688053e-163 0.0
-1.99 2.332554464608853e-161 0.0
-1.98 1.2623207412592838e-159 0.0
-1.97 6.7323008988867896e-158 0.0
-1.96 3.540478899307278e-156 0.0
-1.95 1.8357584829099556e-154 0.0
-1.94 9.38380380875148e-153 0.0
-1.93 4.728310636163664e-151 0.0
-1.92 2.3482797014564225e-149 0.0
-1.91 1.1493772598509982e-147 0.0
-1.9 5.543648871005727e-146 0.0
-1.89 2.6345091973131824e-144 0.0
-1.88 1.2334578776397804e-142 0.0
-1.87 5.688770055268007e-141 0.0
-1.8599999999999999 2.5842222973312526e-139 0.0
-1.85 1.1561279002665186e-137 0.0
-1.84 5.093221873809511e-136 0.0
-1.83 2.209201123095072e-134 0.0
-1.82 9.433615032466978e-133 0.0
-1.81 3.965195321030462e-131 0.0
-1.8 1.64035127649507e-129 0.0
-1.79 6.677843568605896e-128 0.0
-1.78 2.6748715189111324e-126 0.0
-1.77 1.0540859469950638e-124 0.0
-1.76 4.085954381323121e-123 0.0
-1.75 1.5577301333642259e-121 0.0
-1.74 5.839931845819927e-120 0.0
-1.73 2.152655790578685e-118 0.0
-1.72 7.80056035154073e-117 0.0
-1.71 2.77839024651654e-115 0.0
-1.7 9.725398830475528e-114 0.0
-1.69 3.345010115913489e-112 0.0
-1.68 1.130292828440967e-110 0.0
-1.67 3.7515802114527776e-109 0.0
-1.66 1.2229027229847013e-107 0.0
-1.65 3.9142369254134787e-106 0.0
-1.6400000000000001 1.2299892467287144e-104 0.0
-1.63 3.7937991294759446e-103 0.0
-1.62 1.1483763276488641e-101 0.0
-1.6099999999999999 3.410729534507818e-100 0.0
-1.6 9.93751720800067e-99 0.0
-1.5899999999999999 2.8398051989904904e-97 0.0
-1.58 7.957739852299628e-96 0.0
-1.57 2.186199918901134e-94 0.0
-1.56 5.8870161990826195e-93 0.0
-1.55 1.5534949776077828e-91 0.0
-1.54 4.016386286097796e-90 0.0
-1.53 1.0171182090590613e-88 0.0
-1.52 2.5224034538740344e-87 0.0
-1.51 6.1243370943858915e-86 0.0
