-2.0 3.6399200080300715e-40 0.0
-1.99 6.393237853104369e-40 0.0
-1.98 2.3355325450316396e-39 0.0
-1.97 5.653473438791315e-39 0.0
-1.96 1.111972381551413e-38 0.0
-1.95 1.226287978620379e-38 0.0
-1.94 3.9647172982635104e-38 0.0
-1.93 8.74637675124829e-37 0.0
-1.92 1.0685338065423607e-35 0.0
-1.91 9.462039433941734e-35 0.0
-1.9 7.033722121357918e-34 0.0
-1.89 4.68260721244217e-33 0.0
-1.88 2.885954929944419e-32 0.0
-1.87 1.6782033070667606e-31 0.0
-1.8599999999999999 9.31676329061818e-31 0.0
-1.85 4.9761249258921334e-30 0.0
-1.84 2.570314935919508e-29 0.0
-1.83 1.2886037786479628e-28 0.0
-1.82 6.286247553853813e-28 0.0
-1.81 2.9893456976818965e-27 0.0
-1.8 1.3874303330782314e-26 0.0
-1.79 6.290146151284946e-26 0.0
-1.78 2.7871389099114377e-25 0.0
-1.77 1.2073672320883192e-24 0.0
-1.76 5.114003377502915e-24 0.0
-1.75 2.1179786747615716e-23 0.0
-1.74 8.575743325013582e-23 0.0
-1.73 3.394095896954692e-22 0.0
-1.72 1.3126829362817538e-21 0.0
-1.71 4.959455224770011e-21 0.0
-1.7 1.8296956563710695e-20 0.0
-1.69 6.588804535766159e-20 0.0
-1.68 2.3147853589762156e-19 0.0
-1.67 7.929881908870267e-19 0.0
-1.66 2.647478333697975e-18 0.0
-1.65 8.608896629672968e-18 0.0
-1.6400000000000001 2.7247874695462703e-17 0.0
-1.63 8.38857466383296e-17 0.0
-1.62 2.510107499905325e-16 0.0
-1.6099999999999999 7.294556140036171e-16 0.0
-1.6 2.0570005458464257e-15 0.0
-1.5899999999999999 5.623347047807253e-15 0.0
-1.58 1.488817661356953e-14 0.0
-1.57 3.81325384954163e-14 0.0
-1.56 9.436980896359627e-14 0.0
-1.55 2.253594744988084e-13 0.0
-1.54 5.18541590018528e-13 0.0
-1.53 1.1477356463414317e-12 0.0
-1.52 2.439199291265553e-12 0.0
-1.51 4.966938695911369e-12 0.0
-1.5 9.66769841930773e-12 0.0
-1.49 1.793667250274189e-11 0.0
-1.48 3.161750364601896e-11 0.0
-1.47 5.2746287969416414e-11 0.0
-1.46 8.288740657959197e-11 0.0
-1.45 1.2197917033392144e-10 0.0
-1.44 1.668683013179498e-10 0.0
-1.43 2.101686228959883e-10 0.0
-1.42 2.4056438597623813e-10 0.0
-1.4100000000000001 2.457618734804278e-10 0.0
-1.4 2.1839316671298594e-10 0.0
-1.3900000000000001 1.6302717473886635e-10 0.0
-1.38 9.982029423236162e-11 0.0
-1.37 5.944455442201545e-11 0.0
-1.3599999999999999 6.74485494486568e-11 0.0
-1.35 1.2456528357426336e-10 0.0
-1.3399999999999999 1.9786880634817048e-10 0.0
-1.33 2.367051411364823e-10 0.0
-1.3199999999999998 2.1059676434958808e-10 0.0
-1.31 1.4165834752083473e-10 0.0
-1.2999999999999998 9.564427885499939e-11 0.0
-1.29 1.2492183461420102e-10 0.0
-1.28 2.0992624697595417e-10 0.0
-1.27 2.6741888679691457e-10 0.0
-1.26 2.3705354751030445e-10 0.0
-1.25 1.5968250627059885e-10 0.0
-1.24 1.4115737897219197e-10 0.0
-1.23 2.2026822201084656e-10 0.0
-1.22 3.046439228026074e-10 0.0
