-2.0 1.1848516852849386e-09 0.0
-1.99 2.1334419078274085e-09 0.0
-1.98 9.898530418705922e-10 0.0
-1.97 7.898824643046367e-11 0.0
-1.96 7.753268154899231e-10 0.0
-1.95 1.14374666346865e-09 0.0
-1.94 4.66276984402404e-10 0.0
-1.93 2.5388911589614755e-10 0.0
-1.92 1.610405225622618e-10 0.0
-1.91 2.0610243609404935e-10 0.0
-1.9 1.2227787128698619e-10 0.0
-1.89 4.4827154353913385e-10 0.0
-1.88 1.1934592730797665e-10 0.0
-1.87 8.527442045160053e-11 0.0
-1.8599999999999999 1.2710552122481601e-10 0.0
-1.85 6.679705567674511e-10 0.0
-1.84 1.026045324097929e-09 0.0
-1.83 6.991055172631303e-10 0.0
-1.82 1.3444374159600515e-10 0.0
-1.81 7.875995975678803e-10 0.0
-1.8 1.8754049403262537e-09 0.0
-1.79 1.34274306045185e-09 0.0
-1.78 4.23137842613293e-11 0.0
-1.77 6.771311000623337e-10 0.0
-1.76 1.4616336298301057e-09 0.0
-1.75 1.1598614384893856e-09 0.0
-1.74 2.814168261163146e-10 0.0
-1.73 1.4442054335845118e-10 0.0
-1.72 7.672889864246815e-10 0.0
-1.71 9.62145082172118e-10 0.0
-1.7 1.0814458857176507e-09 0.0
-1.69 8.422720335572262e-10 0.0
-1.68 1.322957122957754e-09 0.0
-1.67 2.8598417663190857e-09 0.0
-1.66 3.6989201292378774e-09 0.0
-1.65 7.12008663094907e-09 0.0
-1.6400000000000001 6.912820515629895e-09 0.0
-1.63 7.315095857738615e-09 0.0
-1.62 1.5140695533180782e-08 0.0
-1.6099999999999999 2.201776347093899e-08 0.0
-1.6 1.9774456056994784e-08 0.0
-1.5899999999999999 2.3853254986113627e-08 0.0
-1.58 3.9719716805941946e-08 0.0
-1.57 5.1888171516737955e-08 0.0
-1.56 5.0491283583433964e-08 0.0
-1.55 6.52174578087524e-08 0.0
-1.54 9.20404120932983e-08 0.0
-1.53 1.0264674756591167e-07 0.0
-1.52 1.3108740575295377e-07 0.0
-1.51 1.5361119519082295e-07 0.0
-1.5 1.8057223926035416e-07 0.0
-1.49 2.39854706610448e-07 0.0
-1.48 2.871556685763684e-07 0.0
-1.47 3.216614250750654e-07 0.0
-1.46 3.9968286414800006e-07 0.0
-1.45 5.080585648849431e-07 0.0
-1.44 5.94220165390955e-07 0.0
-1.43 7.025468302877603e-07 0.0
-1.42 8.452250734626395e-07 0.0
-1.4100000000000001 1.0411079340816163e-06 0.0
-1.4 1.2537001259976577e-06 0.0
-1.3900000000000001 1.4639261090798113e-06 0.0
-1.38 1.7665251548753469e-06 0.0
-1.37 2.136407156966712e-06 0.0
-1.3599999999999999 2.5681592456395756e-06 0.0
-1.35 3.032683597462719e-06 0.0
-1.3399999999999999 3.5880382710166965e-06 0.0
-1.33 4.335300179207718e-06 0.0
-1.3199999999999998 5.1671119943955425e-06 0.0
-1.31 6.077636164353156e-06 0.0
-1.2999999999999998 7.174087418532277e-06 0.0
-1.29 8.566148310850853e-06 0.0
-1.28 1.0139793035331374e-05 0.0
-1.27 1.185375484968488e-05 0.0
-1.26 1.3951925765777733e-05 0.0
-1.25 1.6431748868127766e-05 0.0
-1.24 1.9293920772252243e-05 0.0
-1.23 2.248392825094559e-05 0.0
-1.22 2.6146866831975106e-05 0.0
-1.21 3.0619235459748974e-05 0.0
-1.2 3.559385235201308e-05 0.0
-1.19 4.1117751562326506e-05 0.0
-1.18 4.759627485508107e-05 0.0
-1.17 5.506074188111811e-05 0.0
-1.1600000000000001 6.349646480333734e-05 0.0
-1.15 7.27821975278001e-05 0.0
-1.1400000000000001 8.345140963484019e-05 0.0
-1.13 9.579026294232907e-05 0.0
-1.12 0.0001092442503640549 0.0
-1.1099999999999999 0.00012425025737756036 0.0
-1.1 0.0001413480904393289 0.0
-1.0899999999999999 0.00016043067286003327 0.0
-1.08 0.0001814129893929399 0.0
-1.0699999999999998 0.00020445661701318333 0.0
-1.06 0.00023036837711274134 0.0
-1.0499999999999998 0.0002590286904496715 0.0
-1.04 0.0002898034035618737 0.0
-1.03 0.0003236937216540778 0.0
-1.02 0.00036142923019954283 0.0
-1.01 0.0004018651366923326 0.0
-1.0 0.0004451238748457333 0.0
-0.99 0.0004930391480591634 0.0
-0.98 0.0005444845291181727 0.0
-0.97 0.0005985805250002135 0.0
-0.96 0.0006575080462795718 0.0
-0.95 0.0007204907742568213 0.0
-0.94 0.0007864215456472802 0.0
-0.9299999999999999 0.0008567015267790487 0.0
-0.9199999999999999 0.0009311370637353204 0.0
-0.9099999999999999 0.0010088087425633334 0.0
-0.8999999999999999 0.0010900300197716273 0.0
-0.8899999999999999 0.0011750771888645946 0.0
-0.8799999999999999 0.0012629543828668595 0.0
-0.8699999999999999 0.0013536426661449295 0.0
-0.8599999999999999 0.0014470091305016782 0.0
-0.8499999999999999 0.0015422278808011945 0.0
-0.8400000000000001 0.0016391845422688337 0.0
-0.8300000000000001 0.0017368136143544788 0.0
-0.8200000000000001 0.0018350854530496904 0.0
-0.81 0.0019328055070446883 0.0
-0.8 0.0020291615999365902 0.0
-0.79 0.0021239205077621505 0.0
-0.78 0.0022150568141657456 0.0
-0.77 0.002302729676011467 0.0
-0.76 0.0023850053961042028 0.0
-0.75 0.0024610781525621923 0.0
-0.74 0.0025302131389083873 0.0
-0.73 0.0025903206965467917 0.0
-0.72 0.0026415646897583072 0.0
-0.71 0.0026817781099209223 0.0
-0.7 0.002710693058951991 0.0
-0.69 0.0027274301272704835 0.0
-0.6799999999999999 0.002730892733518833 0.0
-0.6699999999999999 0.0027212502284338553 0.0
-0.6599999999999999 0.0026977164615940128 0.0
-0.6499999999999999 0.002660529289326883 0.0
-0.6399999999999999 0.0026099606087432027 0.0
-0.6299999999999999 0.002546448567533599 0.0
-0.6199999999999999 0.0024707849461250756 0.0
-0.6099999999999999 0.00238434878824098 0.0
-0.5999999999999999 0.002287963510973288 0.0
-0.5900000000000001 0.002183879805080043 0.0
-0.5800000000000001 0.002073220841856741 0.0
-0.5700000000000001 0.0019583469368331203 0.0
-0.56 0.0018410316583715458 0.0
-0.55 0.0017230788145274963 0.0
-0.54 0.0016068244583269434 0.0
-0.53 0.0014932812699724697 0.0
-0.52 0.0013847939142493143 0.0
-0.51 0.001281756778319929 0.0
-0.5 0.0011858522747542422 4.0
-0.49 0.0012777246238571238 4.0
-0.48 0.001515425525547643 4.0
-0.47 0.0018469184273674035 4.0
-0.45999999999999996 0.002217692887365958 4.0
-0.44999999999999996 0.0025739899569173492 4.0
-0.43999999999999995 0.0028715598084889126 4.0
-0.42999999999999994 0.0030746087853309274 4.0
-0.41999999999999993 0.0031640075366048625 4.0
-0.4099999999999999 0.0031289943848929187 4.0
-0.3999999999999999 0.002974131999094483 4.0
-0.3899999999999999 0.0027066352929378244 4.0
-0.3799999999999999 0.002343784355395954 4.0
-0.3699999999999999 0.0019060895178681257 4.0
-0.3599999999999999 0.001433237605021066 4.0
-0.34999999999999987 0.001003194200133849 4.0
-0.33999999999999986 0.0007824361338067487 4.0
-0.33000000000000007 0.0011149007878836163 4.0
-0.32000000000000006 0.002681350442129081 4.0
-0.31000000000000005 0.006776571230925716 4.0
-0.30000000000000004 0.015790477347103694 4.0
-0.29000000000000004 0.034018815051278996 4.0
-0.28 0.06906904510726473 4.0
-0.27 0.13420967931886604 4.0
-0.26 0.25241427651886816 4.0
-0.25 0.4631342841055107 0.0
-0.24 0.7374155245289059 0.0
-0.22999999999999998 1.0703201490364975 0.0
-0.21999999999999997 1.452129664164952 0.0
-0.20999999999999996 1.8676877412528083 0.0
-0.19999999999999996 2.2964762580945957 0.0
-0.18999999999999995 2.713490413849715 0.0
-0.17999999999999994 3.091039562042952 0.0
-0.16999999999999993 3.4013195490738486 0.0
-0.15999999999999992 3.6194472095522694 0.0
-0.1499999999999999 3.726588889610349 0.0
-0.1399999999999999 3.7125768472694713 0.0
-0.1299999999999999 3.577666952569469 0.0
-0.11999999999999988 3.3329160207422497 0.0
-0.10999999999999988 2.9991639476004437 0.0
-0.09999999999999987 2.6045506653279364 0.0
-0.08999999999999986 2.181027703629963 0.0
-0.08000000000000007 1.7603152743247934 0.0
-0.07000000000000006 1.3700477077304913 0.0
-0.06000000000000005 1.0307410579675178 0.0
-0.050000000000000044 0.7541375432710953 0.0
-0.040000000000000036 0.5432093770628711 0.0
-0.030000000000000027 0.39375781454268866 0.0
-0.020000000000000018 0.29724824422079954 0.0
-0.010000000000000009 0.24420366585372424 0.0
0.0 0.2274151538876007 0.0
0.010000000000000231 0.2442036489720756 0.0
0.020000000000000018 0.297248207906784 0.0
0.03000000000000025 0.39375775447728867 0.0
0.040000000000000036 0.543209288538621 0.0
0.04999999999999982 0.754137422852092 0.0
0.06000000000000005 1.030740905037386 0.0
0.06999999999999984 1.3700475255807487 0.0
0.08000000000000007 1.7603150705168156 0.0
0.08999999999999986 2.181027489550605 0.0
0.10000000000000009 2.604550454995276 0.0
0.10999999999999988 2.9991637559586093 0.0
0.1200000000000001 3.3329158617409207 0.0
0.1299999999999999 3.5776668373802196 0.0
0.14000000000000012 3.712576782922299 0.0
0.1499999999999999 3.726588878260688 0.0
0.16000000000000014 3.6194472484530773 0.0
0.16999999999999993 3.4013196312096214 0.0
0.18000000000000016 3.0910396772725837 0.0
0.18999999999999995 2.7134905503385185 0.0
0.20000000000000018 2.29647640379303 0.0
0.20999999999999996 1.8676878851920764 0.0
0.2200000000000002 1.4521297974133034 0.0
0.22999999999999998 1.070320265213249 0.0
0.2400000000000002 0.737415619893781 0.0
0.25 0.4631343572732286 0.0
0.26000000000000023 0.252414321111063 4.0
0.27 0.13420970353415285 4.0
0.28000000000000025 0.06906905780474869 4.0
0.29000000000000004 0.03401882140228452 4.0
0.30000000000000027 0.01579048033018355 4.0
0.31000000000000005 0.006776572524465488 4.0
0.31999999999999984 0.0026813509614908356 4.0
0.33000000000000007 0.0011149010054955265 4.0
0.33999999999999986 0.0007824362716805325 4.0
0.3500000000000001 0.0010031943441750238 4.0
0.3599999999999999 0.0014332377727843387 4.0
0.3700000000000001 0.0019060896979671861 4.0
0.3799999999999999 0.0023437845290414454 4.0
0.3900000000000001 0.002706635445111546 4.0
