-5.0 5.897345652924093e-07 -0.9869604401089358
-4.99 2.3302508729947924e-06 -0.9869604401089358
-4.98 5.1596992818496056e-06 -0.9869604401089358
-4.97 9.093129737155239e-06 -0.9869604401089358
-4.96 1.4075322787814495e-05 -0.9869604401089358
-4.95 1.999548923309045e-05 -0.9869604401089358
-4.94 2.668661381242545e-05 -0.9869604401089358
-4.93 3.3891991223522266e-05 -0.9869604401089358
-4.92 4.150398929008705e-05 -0.9869604401089358
-4.91 4.938250219330931e-05 -0.9869604401089358
-4.9 5.701579993344642e-05 -0.9869604401089358
-4.89 6.413366331744285e-05 -0.9869604401089358
-4.88 7.056149970605508e-05 -0.9869604401089358
-4.87 7.594352878440227e-05 -0.9869604401089358
-4.86 8.017049815372334e-05 -0.9869604401089358
-4.85 8.300486562145752e-05 -0.9869604401089358
-4.84 8.417874896125908e-05 -0.9869604401089358
-4.83 8.383544301115723e-05 -0.9869604401089358
-4.82 8.236700460920118e-05 -0.9869604401089358
-4.81 7.976991613041627e-05 -0.9869604401089358
-4.8 7.617955718645721e-05 -0.9869604401089358
-4.79 7.157547271877197e-05 -0.9869604401089358
-4.78 6.627963526463996e-05 -0.9869604401089358
-4.77 6.0379460994671384e-05 -0.9869604401089358
-4.76 5.4132290054279636e-05 -0.9869604401089358
-4.75 4.7728494434320744e-05 -0.9869604401089358
-4.74 4.128313407341565e-05 -0.9869604401089358
-4.73 3.5002069233851346e-05 -0.9869604401089358
-4.72 2.9122090717046187e-05 -0.9869604401089358
-4.71 2.349800322807384e-05 -0.9869604401089358
-4.7 1.8206470442480193e-05 -0.9869604401089358
-4.69 1.3393136185623105e-05 -0.9869604401089358
-4.68 9.162317611276361e-06 -0.9869604401089358
-4.67 5.652690477354239e-06 -0.9869604401089358
-4.66 2.970451316496569e-06 -0.9869604401089358
-4.65 1.0879656663057033e-06 -0.9869604401089358
-4.64 1.2492324007001726e-07 -0.9869604401089358
-4.63 1.3947315333491116e-07 -0.9869604401089358
-4.62 1.1752906437511232e-06 -0.9869604401089358
-4.61 3.2774446787521854e-06 -0.9869604401089358
-4.6 6.397781610281845e-06 -0.9869604401089358
-4.59 1.0498095556733643e-05 -0.9869604401089358
-4.58 1.5374932247098313e-05 -0.9869604401089358
-4.57 2.086244682481933e-05 -0.9869604401089358
-4.56 2.6817127496269636e-05 -0.9869604401089358
-4.55 3.330235269586823e-05 -0.9869604401089358
-4.54 4.0133421075256894e-05 -0.9869604401089358
-4.53 4.684117762638163e-05 -0.9869604401089358
-4.52 5.339611057546321e-05 -0.9869604401089358
-4.51 5.9545507092862404e-05 -0.9869604401089358
-4.5 6.498510603391063e-05 -0.9869604401089358
-4.49 6.969692966110198e-05 -0.9869604401089358
-4.48 7.37113989185868e-05 -0.9869604401089358
-4.47 7.66418599275299e-05 -0.9869604401089358
-4.46 7.892696581734073e-05 -0.9869604401089358
-4.45 8.056420036051974e-05 -0.9869604401089358
-4.4399999999999995 8.133580357403771e-05 -0.9869604401089358
-4.43 8.104330065689377e-05 -0.9869604401089358
-4.42 7.982396487405233e-05 -0.9869604401089358
-4.41 7.783287354311067e-05 -0.9869604401089358
-4.4 7.522078298570648e-05 -0.9869604401089358
-4.39 7.205492840056323e-05 -0.9869604401089358
-4.38 6.850955570947273e-05 -0.9869604401089358
-4.37 6.424489073407697e-05 -0.9869604401089358
-4.36 5.946470131452397e-05 -0.9869604401089358
-4.35 5.439968851878113e-05 -0.9869604401089358
-4.34 4.9268307254117904e-05 -0.9869604401089358
-4.33 4.4268861187555204e-05 -0.9869604401089358
-4.32 3.986195786298475e-05 -0.9869604401089358
-4.31 3.600323335931386e-05 -0.9869604401089358
-4.3 3.2998232777957945e-05 -0.9869604401089358
-4.29 3.0993739525260067e-05 -0.9869604401089358
-4.28 3.0192947440812604e-05 -0.9869604401089358
-4.27 3.0605814586603326e-05 -0.9869604401089358
-4.26 3.224406476079738e-05 -0.9869604401089358
-4.25 3.516699899564811e-05 -0.9869604401089358
-4.24 3.946441305033504e-05 -0.9869604401089358
-4.23 4.5009119142125624e-05 -0.9869604401089358
-4.22 5.133099704967872e-05 -0.9869604401089358
-4.21 5.828498001444706e-05 -0.9869604401089358
-4.2 6.564189770663031e-05 -0.9869604401089358
-4.1899999999999995 7.34631145716911e-05 -0.9869604401089358
-4.18 8.162891344747198e-05 -0.9869604401089358
-4.17 8.997232718270061e-05 -0.9869604401089358
-4.16 9.81096172317801e-05 -0.9869604401089358
-4.15 0.00010600509065651234 -0.9869604401089358
-4.14 0.00011361957965821331 -0.9869604401089358
-4.13 0.00012094389034634755 -0.9869604401089358
-4.12 0.00012772120263568505 -0.9869604401089358
-4.11 0.00013423265044196927 -0.9869604401089358
-4.1 0.00014055705399793276 -0.9869604401089358
-4.09 0.00014608532025303016 -0.9869604401089358
-4.08 0.00015091533071254028 -0.9869604401089358
-4.07 0.00015517075933377708 -0.9869604401089358
-4.06 0.00015848107986156398 -0.9869604401089358
-4.05 0.00016131328091987062 -0.9869604401089358
-4.04 0.00016377048807150345 -0.9869604401089358
-4.03 0.00016539222302924198 -0.9869604401089358
-4.02 0.00016606751467233616 -0.9869604401089358
-4.01 0.000166108576245342 -0.9869604401089358
-4.0 0.00016539771074808359 -0.9869604401089358
-3.99 0.00016405646022911715 -0.9869604401089358
-3.98 0.00016239181924724205 -0.9869604401089358
-3.9699999999999998 0.0001606500021349822 -0.9869604401089358
-3.96 0.00015831662014795516 -0.9869604401089358
-3.95 0.0001555358040902205 -0.9869604401089358
-3.94 0.00015277295530717643 -0.9869604401089358
-3.9299999999999997 0.00015004081094486938 -0.9869604401089358
-3.92 0.00014757404269328303 -0.9869604401089358
-3.91 0.0001460244801065564 -0.9869604401089358
-3.9 0.00014507558441331553 -0.9869604401089358
-3.8899999999999997 0.00014481903125504182 -0.9869604401089358
-3.88 0.00014530316048131628 -0.9869604401089358
-3.87 0.00014637179402276796 -0.9869604401089358
-3.86 0.00014817647698441946 -0.9869604401089358
-3.8499999999999996 0.0001510782232647841 -0.9869604401089358
-3.84 0.00015520043145787163 -0.9869604401089358
-3.83 0.0001602893293769815 -0.9869604401089358
-3.8200000000000003 0.00016603264319720417 -0.9869604401089358
-3.81 0.0001729093778491431 -0.9869604401089358
-3.8 0.00018100246578272975 -0.9869604401089358
-3.79 0.0001902558351227737 -0.9869604401089358
-3.7800000000000002 0.00020018909684817589 -0.9869604401089358
-3.77 0.00021054701530210748 -0.9869604401089358
-3.76 0.0002213861184793498 -0.9869604401089358
-3.75 0.00023299662816653695 -0.9869604401089358
-3.74 0.0002449097074878315 -0.9869604401089358
-3.73 0.0002569531983912915 -0.9869604401089358
-3.7199999999999998 0.0002683300163738859 -0.9869604401089358
-3.71 0.00027848563112588373 -0.9869604401089358
-3.7 0.0002873641256094903 -0.9869604401089358
-3.69 0.00029454374410079777 -0.9869604401089358
-3.6799999999999997 0.0002995893738304682 -0.9869604401089358
-3.67 0.00030268105190045665 -0.9869604401089358
-3.66 0.00030373270411054827 -0.9869604401089358
-3.65 0.00030260874008500944 -0.9869604401089358
-3.6399999999999997 0.0002994234091306373 -0.9869604401089358
-3.63 0.00029465207636653745 -0.9869604401089358
-3.62 0.0002885559261512748 -0.9869604401089358
