-5.0 1.2866206217952973e-06 -0.9869604401089358
-4.99 5.12855278148879e-06 -0.9869604401089358
-4.98 1.146773264153492e-05 -0.9869604401089358
-4.97 2.0414706746399852e-05 -0.9869604401089358
-4.96 3.189544195529713e-05 -0.9869604401089358
-4.95 4.568995395624405e-05 -0.9869604401089358
-4.94 6.162275259445393e-05 -0.9869604401089358
-4.93 7.949303254256614e-05 -0.9869604401089358
-4.92 9.927090479796662e-05 -0.9869604401089358
-4.91 0.00012110815652538396 -0.9869604401089358
-4.9 0.0001444651816852679 -0.9869604401089358
-4.89 0.00016877581867072322 -0.9869604401089358
-4.88 0.0001940197741459311 -0.9869604401089358
-4.87 0.00021973955806561227 -0.9869604401089358
-4.86 0.00024530598864650556 -0.9869604401089358
-4.85 0.00027031840081055285 -0.9869604401089358
-4.84 0.0002942106989056839 -0.9869604401089358
-4.83 0.0003164311264853861 -0.9869604401089358
-4.82 0.0003369747516173498 -0.9869604401089358
-4.81 0.00035540361448556715 -0.9869604401089358
-4.8 0.0003708958743591097 -0.9869604401089358
-4.79 0.00038355733879927317 -0.9869604401089358
-4.78 0.00039343677553026446 -0.9869604401089358
-4.77 0.0004004225278808285 -0.9869604401089358
-4.76 0.0004044268321060011 -0.9869604401089358
-4.75 0.00040494227244319814 -0.9869604401089358
-4.74 0.00040231753806394975 -0.9869604401089358
-4.73 0.0003967874027667701 -0.9869604401089358
-4.72 0.0003888210637266218 -0.9869604401089358
-4.71 0.00037881606614468356 -0.9869604401089358
-4.7 0.00036709710337992434 -0.9869604401089358
-4.69 0.00035316742718266163 -0.9869604401089358
-4.68 0.00033757502738482255 -0.9869604401089358
-4.67 0.00031991186275928224 -0.9869604401089358
-4.66 0.00030064093029831583 -0.9869604401089358
-4.65 0.0002805934759513336 -0.9869604401089358
-4.64 0.00026018113411237155 -0.9869604401089358
-4.63 0.00023950835464548308 -0.9869604401089358
-4.62 0.0002187423695396161 -0.9869604401089358
-4.61 0.00019781257217006302 -0.9869604401089358
-4.6 0.00017692094599894412 -0.9869604401089358
-4.59 0.00015650611248649437 -0.9869604401089358
-4.58 0.00013676829926874892 -0.9869604401089358
-4.57 0.00011766006752266909 -0.9869604401089358
-4.56 9.9650642443467e-05 -0.9869604401089358
-4.55 8.280233921868725e-05 -0.9869604401089358
-4.54 6.704667310061024e-05 -0.9869604401089358
-4.53 5.245225668085801e-05 -0.9869604401089358
-4.52 3.9349977390034174e-05 -0.9869604401089358
-4.51 2.7969872102456297e-05 -0.9869604401089358
-4.5 1.868208234574116e-05 -0.9869604401089358
-4.49 1.1557502098468713e-05 -0.9869604401089358
-4.48 6.789584897343016e-06 -0.9869604401089358
-4.47 4.638727440189597e-06 -0.9869604401089358
-4.46 5.4547000401982334e-06 -0.9869604401089358
-4.45 9.445107392071364e-06 -0.9869604401089358
-4.4399999999999995 1.6615692603739327e-05 -0.9869604401089358
-4.43 2.712526450792791e-05 -0.9869604401089358
-4.42 4.097716203544285e-05 -0.9869604401089358
-4.41 5.81330714166378e-05 -0.9869604401089358
-4.4 7.8514570852881e-05 -0.9869604401089358
-4.39 0.00010185792840179999 -0.9869604401089358
-4.38 0.00012790042131467053 -0.9869604401089358
-4.37 0.00015642051893807737 -0.9869604401089358
-4.36 0.0001865406240940744 -0.9869604401089358
-4.35 0.0002180474178100221 -0.9869604401089358
-4.34 0.0002505642411315279 -0.9869604401089358
-4.33 0.0002840787805678595 -0.9869604401089358
-4.32 0.00031802702864746675 -0.9869604401089358
-4.31 0.00035112737712754026 -0.9869604401089358
-4.3 0.00038266461141988 -0.9869604401089358
-4.29 0.00041244920245462675 -0.9869604401089358
-4.28 0.0004405775916072016 -0.9869604401089358
-4.27 0.0004665089758823607 -0.9869604401089358
-4.26 0.0004901969716211768 -0.9869604401089358
-4.25 0.0005107569221893739 -0.9869604401089358
-4.24 0.0005279550433034346 -0.9869604401089358
-4.23 0.0005419240541194666 -0.9869604401089358
-4.22 0.0005534021474501645 -0.9869604401089358
-4.21 0.0005619061845306855 -0.9869604401089358
-4.2 0.0005679105816657467 -0.9869604401089358
-4.1899999999999995 0.0005714843079503192 -0.9869604401089358
-4.18 0.0005725422120779326 -0.9869604401089358
-4.17 0.0005710433684697906 -0.9869604401089358
-4.16 0.0005670598736010582 -0.9869604401089358
-4.15 0.0005609512725763915 -0.9869604401089358
-4.14 0.0005529871180252727 -0.9869604401089358
-4.13 0.0005432397772513222 -0.9869604401089358
-4.12 0.0005324255321435653 -0.9869604401089358
-4.11 0.0005193620828835592 -0.9869604401089358
-4.1 0.0005036429505387792 -0.9869604401089358
-4.09 0.00048595350768525686 -0.9869604401089358
-4.08 0.00046702819320778113 -0.9869604401089358
-4.07 0.00044754619187599215 -0.9869604401089358
-4.06 0.00042860701214378214 -0.9869604401089358
-4.05 0.00040962741196877845 -0.9869604401089358
-4.04 0.00039146669614762894 -0.9869604401089358
-4.03 0.0003751682108439238 -0.9869604401089358
-4.02 0.00036183124598214975 -0.9869604401089358
-4.01 0.000351786248145577 -0.9869604401089358
-4.0 0.0003454087286717197 -0.9869604401089358
-3.99 0.00034320207513796554 -0.9869604401089358
-3.98 0.00034589069298791614 -0.9869604401089358
-3.9699999999999998 0.00035362510488062316 -0.9869604401089358
-3.96 0.0003669238777393992 -0.9869604401089358
-3.95 0.0003855581040309608 -0.9869604401089358
-3.94 0.00040918809864938613 -0.9869604401089358
-3.9299999999999997 0.00043731781138348026 -0.9869604401089358
-3.92 0.00046896612561195353 -0.9869604401089358
-3.91 0.0005036601298844382 -0.9869604401089358
-3.9 0.000541255937250062 -0.9869604401089358
-3.8899999999999997 0.0005821542113402947 -0.9869604401089358
-3.88 0.0006253065054617493 -0.9869604401089358
-3.87 0.0006696899901362292 -0.9869604401089358
-3.86 0.0007141895309603519 -0.9869604401089358
-3.8499999999999996 0.0007588443389967624 -0.9869604401089358
-3.84 0.0008028431580278353 -0.9869604401089358
-3.83 0.0008470763255823759 -0.9869604401089358
-3.8200000000000003 0.000891053154650623 -0.9869604401089358
-3.81 0.0009343133836489412 -0.9869604401089358
-3.8 0.0009763568029732805 -0.9869604401089358
-3.79 0.001017596244405989 -0.9869604401089358
-3.7800000000000002 0.001057154509598071 -0.9869604401089358
-3.77 0.0010954032888653505 -0.9869604401089358
-3.76 0.0011324086500774878 -0.9869604401089358
-3.75 0.00116830317717022 -0.9869604401089358
-3.74 0.0012029406088221019 -0.9869604401089358
-3.73 0.0012372477449424581 -0.9869604401089358
-3.7199999999999998 0.0012709195973895104 -0.9869604401089358
-3.71 0.001302638614199874 -0.9869604401089358
-3.7 0.0013319449603203905 -0.9869604401089358
-3.69 0.0013590429901529791 -0.9869604401089358
-3.6799999999999997 0.0013836226450704933 -0.9869604401089358
-3.67 0.0014062093236056194 -0.9869604401089358
-3.66 0.0014265973454197223 -0.9869604401089358
-3.65 0.001445392368544324 -0.9869604401089358
-3.6399999999999997 0.0014618378799606498 -0.9869604401089358
-3.63 0.0014761445724095236 -0.9869604401089358
-3.62 0.0014885518863250612 -0.9869604401089358
-3.61 0.0014998909924256246 -0.9869604401089358
-3.5999999999999996 0.0015098754489225367 -0.9869604401089358
-3.59 0.0015200386106557176 -0.9869604401089358
-3.58 0.0015293912968861454 -0.9869604401089358
-3.5700000000000003 0.0015389202195149258 -0.9869604401089358
-3.56 0.0015490394603079832 -0.9869604401089358
-3.55 0.0015594359179432057 -0.9869604401089358
-3.54 0.001569448172648858 -0.9869604401089358
-3.5300000000000002 0.0015795707850038748 -0.9869604401089358
-3.52 0.0015900146704596419 -0.9869604401089358
-3.51 0.00160185641423118 -0.9869604401089358
-3.5 0.0016146795617036213 -0.9869604401089358
-3.49 0.0016269603029366838 -0.9869604401089358
