-2.0 0.00013911504591868843 0
-1.99 0.0005560122559683792 0
-1.98 0.0012530327561643864 0
-1.97 0.0022260954624192175 0
-1.96 0.0034852295221892825 0
-1.95 0.005016001836779553 0
-1.94 0.00684337745377441 0
-1.93 0.008936426395672211 0
-1.92 0.011342196223272606 0
-1.91 0.014005563489270957 0
-1.9 0.017004390387421547 0
-1.89 0.020246249714947498 0
-1.88 0.02385235586670583 0
-1.87 0.027679388252568514 0
-1.8599999999999999 0.03190466503078506 0
-1.85 0.03632283746001187 0
-1.84 0.04117857951235068 0
-1.83 0.04618740812598973 0
-1.82 0.051675758637325646 0
-1.81 0.05725891716210484 0
-1.8 0.06336118480336228 0
-1.79 0.06948590695023017 0
-1.78 0.07616416547803453 0
-1.77 0.08278073791435257 0
-1.76 0.08997396377920543 0
-1.75 0.09700298788091447 0
-1.74 0.10460924277200176 0
-1.73 0.11193647810158601 0
-1.72 0.11981445324750566 0
-1.71 0.12730317592156867 0
-1.7 0.13528476505916265 0
-1.69 0.1427768633216845 0
-1.68 0.1506561118363176 0
-1.67 0.15796232534623125 0
-1.66 0.16549473136300744 0
-1.65 0.17240550286495365 0
-1.6400000000000001 0.17933236083824697 0
-1.63 0.1856323554684631 0
-1.62 0.19168201495737847 0
-1.6099999999999999 0.19714712337980633 0
-1.6 0.20204012542461275 0
-1.5899999999999999 0.20644865583521155 0
-1.58 0.20993894916235956 0
-1.57 0.21309514374992336 0
-1.56 0.21499014872612304 0
-1.55 0.21673522687782276 0
-1.54 0.21691356979556173 0
-1.53 0.2171551375697496 0
-1.52 0.21561832779991463 0
-1.51 0.21436693686849073 0
-1.5 0.21125454796026952 0
-1.49 0.20863033863797503 0
-1.48 0.20422154179643168 0
-1.47 0.20048039318422214 0
-1.46 0.1952236218092312 0
-1.45 0.1907867023766191 0
-1.44 0.18527668666508734 0
-1.43 0.18070650256703244 0
-1.42 0.17564451442121803 0
-1.4100000000000001 0.1716245846423187 0
-1.4 0.1677986446283923 0
-1.3900000000000001 0.1650903030956149 0
-1.38 0.16329306926861767 0
-1.37 0.16263495915940437 0
-1.3599999999999999 0.16357931711326182 0
-1.35 0.16560355030498145 0
-1.3399999999999999 0.16984149359056244 0
-1.33 0.1749578469559709 0
-1.3199999999999998 0.1827439168597745 0
-1.31 0.19102530829651063 0
-1.2999999999999998 0.2022301710439502 0
-1.29 0.21337217545380074 0
-1.28 0.22740750738444257 0
-1.27 0.24069194773252972 0
-1.26 0.2564673224074384 0
-1.25 0.27082043948148643 0
-1.24 0.2868448132562722 0
-1.23 0.30096063985109 0
-1.22 0.31549781544568334 0
-1.21 0.32798009960747165 0
-1.2 0.3393482125831346 0
-1.19 0.34895755384699106 0
-1.18 0.35588991395141334 0
-1.17 0.3617410009851423 0
-1.1600000000000001 0.3636847047998707 0
-1.15 0.3654827780497634 0
-1.1400000000000001 0.3628635185108531 0
-1.13 0.36109493008360416 0
-1.12 0.3553279622160884 0
-1.1099999999999999 0.35128548840742196 0
-1.1 0.34461726755233635 0
-1.0899999999999999 0.34031606151634763 0
-1.08 0.33543118234949754 0
-1.0699999999999998 0.33319069185650463 0
-1.06 0.332659106727367 0
-1.0499999999999998 0.33461461223174727 0.8
-1.04 0.3403705077345617 0.8
-1.03 0.3479316362117037 0.8
-1.02 0.3606495554840662 0.8
-1.01 0.37387291148441126 0.8
-1.0 0.39257454007575937 0
-0.99 0.4100278107936932 0
-0.98 0.4319453961877153 0
-0.97 0.4510292856054345 0
-0.96 0.47232335947108894 0
-0.95 0.4899146574173306 0
-0.94 0.5065129295996755 0
-0.9299999999999999 0.5197071721753835 0
-0.9199999999999999 0.528592473984481 0
-0.9099999999999999 0.535527654998481 0
-0.8999999999999999 0.5358868723315212 0
-0.8899999999999999 0.5364449302095667 0
-0.8799999999999999 0.530216337858551 0
-0.8699999999999999 0.5263305313807771 0
-0.8599999999999999 0.5178092260461733 0
-0.8499999999999999 0.5131398063815175 0
-0.8400000000000001 0.5077169046642603 0
-0.8300000000000001 0.5065809595852552 0
-0.8200000000000001 0.5089887719317541 0
-0.81 0.5147760024977456 0
-0.8 0.5273610373843818 0
-0.79 0.541063927888416 0
-0.78 0.5626254650423612 0
-0.77 0.5822340369034504 0
-0.76 0.6079677268575239 0
-0.75 0.629082718574404 0
-0.74 0.6519945924778897 0
-0.73 0.6694091956654654 0
-0.72 0.6830253231935381 0
-0.71 0.692694131488615 0
-0.7 0.6940584495005971 0
-0.69 0.6948307833931533 0
-0.6799999999999999 0.6862462645018129 0
-0.6699999999999999 0.6807098708566764 0
-0.6599999999999999 0.6690940390002275 0
-0.6499999999999999 0.662905594991359 0
-0.6399999999999999 0.656885514898418 0
-0.6299999999999999 0.6564122588896721 0
-0.6199999999999999 0.6624290377853657 0
-0.6099999999999999 0.6715405440806348 0
-0.5999999999999999 0.6906018668218836 0
-0.5900000000000001 0.7084090291498532 0
-0.5800000000000001 0.7349774926935136 0
-0.5700000000000001 0.7560452487245521 0
-0.56 0.780087469162299 0
-0.55 0.7970625030693067 0
-0.54 0.80901212371975 0
-0.53 0.8162570475428054 0
-0.52 0.8125754159082295 0
-0.51 0.809216089410562 0
-0.5 0.7950092727736308 0
-0.49 0.7859533724608211 0
-0.48 0.7725320506581356 0
-0.47 0.7663005641695764 0
-0.45999999999999996 0.7648839467484182 0
-0.44999999999999996 0.7686759639800106 0
-0.43999999999999995 0.7837790214524153 0
-0.42999999999999994 0.7986975394176106 0
-0.41999999999999993 0.8248231128784499 0
-0.4099999999999999 0.8448589184679834 0
-0.3999999999999999 0.8689094186807498 0
-0.3899999999999999 0.8845949430368585 0
-0.3799999999999999 0.8938173956405183 0
-0.3699999999999999 0.8980748389023357 0
-0.3599999999999999 0.8890309857613203 0
-0.34999999999999987 0.881825054957753 0
-0.33999999999999986 0.8635245206304334 0
-0.33000000000000007 0.852590381537524 0
-0.32000000000000006 0.8407158751949491 0
-0.31000000000000005 0.8368343649296925 0
-0.30000000000000004 0.8429474952438707 0
-0.29000000000000004 0.8520009347094187 0
-0.28 0.8750232104522954 0
-0.27 0.8931700331170678 0
-0.26 0.9190666340768352 0
-0.25 0.935434021461736 0
-0.24 0.9468290617560257 0
-0.22999999999999998 0.9515077957265524 0
-0.21999999999999997 0.9415652232840346 0
-0.20999999999999996 0.9331047329221227 0
-0.19999999999999996 0.9119727672443207 0
-0.18999999999999995 0.899239950795848 0
-0.17999999999999994 0.8863297420462918 0
-0.16999999999999993 0.8820614706559035 0
-0.15999999999999992 0.8903034735651398 0
-0.1499999999999999 0.9001285752447037 0
-0.1399999999999999 0.9248222095725288 0
-0.1299999999999999 0.941958092342958 0
-0.11999999999999988 0.9634432469283868 0
-0.10999999999999988 0.9745294132067419 0
-0.09999999999999987 0.9747419815697691 0
-0.08999999999999986 0.9712500289587389 0
-0.08000000000000007 0.9509541622273788 0
-0.07000000000000006 0.9369510230464227 0
-0.06000000000000005 0.9159775349238716 0
-0.050000000000000044 0.9054615020138267 0
-0.040000000000000036 0.9044563177846185 0
-0.030000000000000027 0.9083123556788785 0
-0.020000000000000018 0.9291403388782398 0
-0.010000000000000009 0.9439008309917918 0
0.0 0.9666319602267922 0
0.010000000000000231 0.9778637771358236 0
0.020000000000000018 0.9793634529171154 0
0.03000000000000025 0.9757788421715484 0
0.040000000000000036 0.954055301209991 0
0.04999999999999982 0.9388363028651947 0
0.06000000000000005 0.9161853915605004 0
0.06999999999999984 0.9047600501493265 0
0.08000000000000007 0.9045310533469606 0
0.08999999999999986 0.9083893791876949 0
0.10000000000000009 0.9300812085298489 0
0.10999999999999988 0.9435797541028013 0
0.1200000000000001 0.9619746696460495 0
0.1299999999999999 0.9686403244603361 0
0.14000000000000012 0.9608913357217806 0
0.1499999999999999 0.9514053602428957 0
0.16000000000000014 0.924343069776406 0
0.16999999999999993 0.9073219987919239 0
0.18000000000000016 0.8903237824886687 0
0.18999999999999995 0.8834568422325086 0
0.20000000000000018 0.8940518547382493 0
0.20999999999999996 0.9025432993238683 0
0.2200000000000002 0.9250183232437565 0
0.22999999999999998 0.9349743265312718 0
0.2400000000000002 0.937812803895163 0
0.25 0.9333907862924953 0
0.26000000000000023 0.9089143951200094 0
0.27 0.8915341925067961 0
0.28000000000000025 0.8669645046576712 0
0.29000000000000004 0.8545969947156397 0
0.30000000000000027 0.8571519323626396 0
0.31000000000000005 0.8611220478951945 0
0.31999999999999984 0.8824956933306753 0
0.33000000000000007 0.8919081121937991 0
0.33999999999999986 0.8976639102042636 0
0.3500000000000001 0.8943226295348483 0
0.3599999999999999 0.8705082356481677 0
0.3700000000000001 0.8530263101415653 0
0.3799999999999999 0.8269565133371218 0
0.3900000000000001 0.8136098188190607 0
0.3999999999999999 0.8156188065713436 0
0.41000000000000014 0.8187246369708493 0
0.41999999999999993 0.8391045032256513 0
0.43000000000000016 0.8467092938379962 0
0.43999999999999995 0.8480927711502676 0
0.4500000000000002 0.8417650668188924 0
0.45999999999999996 0.8143113334518624 0
0.4700000000000002 0.795638824264704 0
0.48 0.7731139316214102 0
0.4900000000000002 0.7623823496459895 0
0.5 0.7707287251636391 0
0.5100000000000002 0.7755629970346369 0
0.52 0.7927219177850406 0
0.5300000000000002 0.7959911342428153 0
0.54 0.7848491443235516 0
0.5500000000000003 0.7718563130675146 0
0.56 0.7406736465025121 0
0.5699999999999998 0.7223091529298393 0
0.5800000000000001 0.7118225569827845 0
0.5899999999999999 0.7077791812334046 0
0.6000000000000001 0.7242496490503635 0
0.6099999999999999 0.7295463499311032 0
0.6200000000000001 0.7334417818201688 0
0.6299999999999999 0.7274603185887495 0
0.6400000000000001 0.7000127517122913 0
0.6499999999999999 0.6809529029674812 0
0.6600000000000001 0.657949256581229 0
0.6699999999999999 0.6466786882990199 0
0.6800000000000002 0.6555450154742759 0
0.69 0.6585821466664938 0
0.7000000000000002 0.6698024180485671 0
0.71 0.667858186367134 0
0.7200000000000002 0.6469392947646634 0
0.73 0.6298411088724679 0
0.7400000000000002 0.6018168566733874 0
0.75 0.5871018236711485 0
0.7600000000000002 0.5897489597275605 0
0.77 0.5902481985746366 0
0.7800000000000002 0.6033463767626627 0
0.79 0.6027092672041069 0
0.8000000000000003 0.585515129241671 0
0.81 0.5699739698972525 0
0.8199999999999998 0.5413036610203692 0
0.8300000000000001 0.5260202371056213 0
0.8399999999999999 0.5269775169730122 0
0.8500000000000001 0.5265468531689067 0
0.8599999999999999 0.5389611426556146 0
0.8700000000000001 0.537939046906197 0
0.8799999999999999 0.5202064796489927 0
0.8900000000000001 0.5049412164142774 0
0.8999999999999999 0.47828410845583785 0
0.9100000000000001 0.4644829881513037 0
0.9199999999999999 0.4683812790706418 0
0.9300000000000002 0.4686551412348674 0
0.94 0.47808754435073164 0
0.9500000000000002 0.4752719479731197 0
0.96 0.45342560331011883 0
0.9700000000000002 0.43755524638969623 0
0.98 0.4165110685056714 0
0.9900000000000002 0.4062574670314646 0
1.0 0.4158658528148715 0
1.0100000000000002 0.41731307998180533 0.8
1.02 0.4193454813968278 0.8
1.0300000000000002 0.413107054861935 0.8
1.04 0.38710061840009585 0.8
1.0500000000000003 0.3716961871140582 0
1.06 0.36223610850996063 0
1.0700000000000003 0.3577727290554262 0
1.08 0.3708586630835352 0
1.0899999999999999 0.37188589294392477 0
1.1 0.3608439260520227 0
1.1099999999999999 0.349855833469672 0
1.12 0.3265184834969899 0
1.13 0.31495058987660135 0
1.1400000000000001 0.32072896726585465 0
1.15 0.3215598184433774 0
1.1600000000000001 0.3268279255805652 0
1.17 0.3230333048291233 0
1.1800000000000002 0.300044914894991 0
1.19 0.28669480582175577 0
1.2000000000000002 0.27936997470237707 0
1.21 0.27596561824717425 0
1.2200000000000002 0.28817568756816386 0
1.23 0.28885088222978117 0
1.2400000000000002 0.2747070749509257 0
1.25 0.263999004744252 0
1.2600000000000002 0.2473818405725606 0
1.27 0.23998919255539436 0
1.2800000000000002 0.25112023592757016 0
1.29 0.2530177560438757 0
1.3000000000000003 0.24838917669876687 0
1.31 0.2414551708819618 0
1.3200000000000003 0.22121091149393432 0
1.33 0.21184231535144374 0
1.3399999999999999 0.21906381508553233 0
1.35 0.22054766069684262 0
1.3599999999999999 0.22240757316167048 0
1.37 0.21842233917617815 0
1.38 0.1980833959102346 0
1.3900000000000001 0.18843578389978285 0
1.4 0.19254183787773724 0
1.4100000000000001 0.19342054517713395 0
1.42 0.1984519133059391 0
1.4300000000000002 0.1961318049562656 0
1.44 0.1767806901284575 0
1.4500000000000002 0.16768356132043882 0
1.46 0.17091670034269485 0
1.4700000000000002 0.17169926782932696 0
1.48 0.17727675190863848 0
1.4900000000000002 0.17548126201545314 0
1.5 0.15697290363532798 0
1.5100000000000002 0.14871672422811996 0
1.52 0.15353132296234448 0
1.5300000000000002 0.15480541291401545 0
1.54 0.1584525624073144 0
1.5500000000000003 0.15617908097895652 0
1.56 0.13867242838063687 0
1.5700000000000003 0.13158393819754774 0
1.58 0.13993334200097257 0
1.5899999999999999 0.14197034665646796 0
1.6 0.14066206197174838 0
1.6099999999999999 0.1369501502422097 0
1.62 0.12242839990504834 0
1.63 0.11729459551162495 0
1.6400000000000001 0.12924722463451488 0
1.65 0.13162008835138045 0
1.6600000000000001 0.12243666968828022 0
1.67 0.11673332349816007 0
1.6800000000000002 0.10984158477400333 0
1.69 0.10780610973384365 0
1.7000000000000002 0.11893348900813111 0
1.71 0.12009540245290058 0
1.7200000000000002 0.10399705252124777 0
1.73 0.09737457576245721 0
1.7400000000000002 0.10278902058082016 0
