-2.0 0.0001099174175621142 0
-1.99 0.0004392410955416162 0
-1.98 0.0009909768184701232 0
-1.97 0.0017616063061010173 0
-1.96 0.002762131674206762 0
-1.95 0.003980573237722705 0
-1.94 0.005440674627095356 0
-1.93 0.007117002424211863 0
-1.92 0.009050256255700452 0
-1.91 0.011196616630346153 0
-1.9 0.01361777550011714 0
-1.89 0.016246654247968218 0
-1.88 0.019169522909580357 0
-1.87 0.022292030477285424 0
-1.8599999999999999 0.025727224740085423 0
-1.85 0.029351278247867155 0
-1.84 0.033304332025931936 0
-1.83 0.03743274401501495 0
-1.82 0.04190257900375171 0
-1.81 0.046531585139043645 0
-1.8 0.051508835884680096 0
-1.79 0.05662744275383916 0
-1.78 0.06209251550436908 0
-1.77 0.06768207607421643 0
-1.76 0.073603826926865 0
-1.75 0.07963691052833696 0
-1.74 0.08597257050275846 0
-1.73 0.09241122066016116 0
-1.72 0.09910614898181049 0
-1.71 0.10590035828744844 0
-1.7 0.11288548234156374 0
-1.69 0.11997182389970588 0
-1.68 0.12715963022207485 0
-1.67 0.13445913474572496 0
-1.66 0.14174211275413773 0
-1.65 0.14915762147690867 0
-1.6400000000000001 0.1564105795148069 0
-1.63 0.16382502919599695 0
-1.62 0.17090734131912896 0
-1.6099999999999999 0.17818314755858294 0
-1.6 0.18493783877291745 0
-1.5899999999999999 0.1919163961974011 0
-1.58 0.19817053808683313 0
-1.57 0.20467370661860446 0
-1.56 0.2102470113207128 0
-1.55 0.21608504490783245 0
-1.54 0.22080515039988127 0
-1.53 0.22579067698049127 0
-1.52 0.22950651852604034 0
-1.51 0.2334672874262711 0
-1.5 0.23605754124118736 0
-1.49 0.23884479895106495 0
-1.48 0.24022753049632092 0
-1.47 0.24172806193410437 0
-1.46 0.2418754954421989 0
-1.45 0.24203386429777698 0
-1.44 0.24098753326333827 0
-1.43 0.23983060311565127 0
-1.42 0.2377123238583261 0
-1.4100000000000001 0.2353648935414123 0
-1.4 0.23238559824032012 0
-1.3900000000000001 0.22907903259351559 0
-1.38 0.22554602388724082 0
-1.37 0.2216247516116994 0
-1.3599999999999999 0.21794021914445502 0
-1.35 0.21385808748605956 0
-1.3399999999999999 0.21050386851089156 0
-1.33 0.20680127957902517 0
-1.3199999999999998 0.20431490671073976 0
-1.31 0.20158448518736252 0
-1.2999999999999998 0.200530841807581 0
-1.29 0.19937853885833004 0
-1.28 0.20030766331121075 0
-1.27 0.2013007747542308 0
-1.26 0.20468392666105137 0
-1.25 0.208279566398939 0
-1.24 0.21443391775633758 0
-1.23 0.22090974990966725 0
-1.22 0.22993232110876394 0
-1.21 0.2393337336678588 0
-1.2 0.25104537586788744 0
-1.19 0.2631490888200836 0
-1.18 0.27705774005440764 0
-1.17 0.29134461383795984 0
-1.1600000000000001 0.30664807751774914 0
-1.15 0.32231701491156295 0
-1.1400000000000001 0.33797298623581756 0
-1.13 0.3539951093049613 0
-1.12 0.3688280697776226 0
-1.1099999999999999 0.38403846752636245 0
-1.1 0.3968813055175919 0
-1.0899999999999999 0.4100899444178534 0
-1.08 0.4199480372230466 0
-1.0699999999999998 0.4301030884818139 0
-1.06 0.4363334130747385 0
-1.0499999999999998 0.44270885863545084 0.8
-1.04 0.44522134685057 0.8
-1.03 0.44772200143229585 0.8
-1.02 0.44697721249105765 0.8
-1.01 0.44597087020922077 0.8
-1.0 0.4429211352445014 0
-0.99 0.4393438587620386 0
-0.98 0.43528880832701866 0
-0.97 0.43065815810427394 0
-0.96 0.42736349575275867 0
-0.95 0.4236050783027505 0
-0.94 0.4228885302734498 0
-0.9299999999999999 0.421950835148411 0
-0.9199999999999999 0.425386700615449 0
-0.9099999999999999 0.42888060459087674 0
-0.8999999999999999 0.43745628492412736 0
-0.8899999999999999 0.44630244496112886 0
-0.8799999999999999 0.4601094692186661 0
-0.8699999999999999 0.47428788901573327 0
-0.8599999999999999 0.49237779932878695 0
-0.8499999999999999 0.510842676839556 0
-0.8400000000000001 0.5312832425408207 0
-0.8300000000000001 0.5520788053901069 0
-0.8200000000000001 0.5722604252195121 0
-0.81 0.5927896641652145 0
-0.8 0.609954516234043 0
-0.79 0.6274531797134189 0
-0.78 0.6393611198159307 0
-0.77 0.6515157882476057 0
-0.76 0.6570303120954933 0
-0.75 0.6625532859977681 0
-0.74 0.6619768005857115 0
-0.73 0.66107281056863 0
-0.72 0.6562101373042617 0
-0.71 0.6507404989465395 0
-0.7 0.6445713475324191 0
-0.69 0.637720370501543 0
-0.6799999999999999 0.633725832689912 0
-0.6699999999999999 0.6292380304356064 0
-0.6599999999999999 0.6305709178124291 0
-0.6499999999999999 0.6317483120596924 0
-0.6399999999999999 0.6403314488012083 0
-0.6299999999999999 0.6490502036407197 0
-0.6199999999999999 0.6648347662441668 0
-0.6099999999999999 0.6808931497446902 0
-0.5999999999999999 0.7016358269663117 0
-0.5900000000000001 0.7226741734437542 0
-0.5800000000000001 0.7443896645264791 0
-0.5700000000000001 0.7664023422399405 0
-0.56 0.784463269305773 0
-0.55 0.8028115251091744 0
-0.54 0.8134599502382895 0
-0.53 0.8242639666951852 0
-0.52 0.8259621739569374 0
-0.51 0.8274812740520188 0
-0.5 0.8215424474760024 0
-0.49 0.8149996334271499 0
-0.48 0.8053043424352659 0
-0.47 0.7947769198489605 0
-0.45999999999999996 0.7866201961305008 0
-0.44999999999999996 0.7777884524714852 0
-0.43999999999999995 0.7761193285940616 0
