-5.0 0.00021995674610012056 0.8
-4.99 0.0002241477935854293 0.8
-4.98 0.0002284186971303295 0.8
-4.97 0.0002327709783091478 0.8
-4.96 0.00023720618768822892 0.8
-4.95 0.0002417259053783512 0.8
-4.94 0.0002463317415976631 0.8
-4.93 0.00025102533724534915 0.8
-4.92 0.00025580836448622316 0.8
-4.91 0.00026068252734646547 0.8
-4.9 0.0002656495623207055 0.8
-4.89 0.00027071123899067624 0.8
-4.88 0.00027586936065565246 0.8
-4.87 0.00028112576497490603 0.8
-4.86 0.0002864823246223982 0.8
-4.85 0.0002919409479539496 0.8
-4.84 0.0002975035796871181 0.8
-4.83 0.0003031722015940385 0.8
-4.82 0.0003089488332074552 0.8
-4.81 0.0003148355325402135 0.8
-4.8 0.00032083439681845617 0.8
-4.79 0.00032694756322879467 0.8
-4.78 0.0003331772096797117 0.8
-4.77 0.0003395255555774768 0.8
-4.76 0.00034599486261684056 0.8
-4.75 0.00035258743558680064 0.8
-4.74 0.00035930562319171685 0.8
-4.73 0.00036615181888807204 0.8
-4.72 0.000373128461737179 0.8
-4.71 0.0003802380372741302 0.8
-4.7 0.0003874830783933104 0.8
-4.69 0.00039486616625077845 0.8
-4.68 0.00040238993118384267 0.8
-4.67 0.00041005705364815663 0.8
-4.66 0.00041787026517267585 0.8
-4.65 0.00042583234933280445 0.8
-4.64 0.00043394614274208784 0.8
-4.63 0.00044221453606279514 0.8
-4.62 0.0004506404750357663 0.8
-4.61 0.000459226961529876 0.8
-4.6 0.0004679770546114944 0.8
-4.59 0.0004768938716343237 0.8
-4.58 0.00048598058935000766 0.8
-4.57 0.0004952404450398945 0.8
-4.56 0.0005046767376683692 0.8
-4.55 0.0005142928290581562 0.8
-4.54 0.0005240921450880243 0.8
-4.53 0.0005340781769133061 0.8
-4.52 0.0005442544822096763 0.8
-4.51 0.0005546246864406237 0.8
-4.5 0.0005651924841490834 0.8
-4.49 0.0005759616402736705 0.8
-4.48 0.0005869359914899986 0.8
-4.47 0.000598119447577551 0.8
-4.46 0.0006095159928125997 0.8
-4.45 0.0006211296873876682 0.8
-4.4399999999999995 0.0006329646688580344 0.8
-4.43 0.0006450251536157933 0.8
-4.42 0.0006573154383920183 0.8
-4.41 0.0006698399017875333 0.8
-4.4 0.0006826030058328549 0.8
-4.39 0.0006956092975778603 0.8
-4.38 0.0007088634107117402 0.8
-4.37 0.0007223700672138258 0.8
-4.36 0.0007361340790358628 0.8
-4.35 0.000750160349816343 0.8
-4.34 0.0007644538766274961 0.8
-4.33 0.0007790197517555809 0.8
-4.32 0.0007938631645150835 0.8
-4.31 0.0008089894030974916 0.8
-4.3 0.0008244038564552887 0.8
-4.29 0.0008401120162218595 0.8
-4.28 0.0008561194786679606 0.8
-4.27 0.0008724319466954807 0.8
-4.26 0.0008890552318691793 0.8
-4.25 0.0009059952564871552 0.8
-4.24 0.0009232580556907494 0.8
-4.23 0.0009408497796146541 0.8
-4.22 0.0009587766955779992 0.8
-4.21 0.0009770451903171682 0.8
-4.2 0.000995661772261183 0.8
-4.1899999999999995 0.0010146330738504254 0.8
-4.18 0.0010339658538995368 0.8
-4.17 0.0010536670000053636 0.8
-4.16 0.0010737435310007593 0.8
-4.15 0.0010942025994551494 0.8
-4.14 0.0011150514942227501 0.8
-4.13 0.0011362976430393217 0.8
-4.12 0.0011579486151684262 0.8
-4.11 0.0011800121240980836 0.8
-4.1 0.0012024960302888241 0.8
-4.09 0.001225408343974087 0.8
-4.08 0.001248757228014004 0.8
-4.07 0.0012725510008035276 0.8
-4.06 0.0012967981392359978 0.8
-4.05 0.0013215072817231491 0.8
-4.04 0.0013466872312726938 0.8
-4.03 0.001372346958624515 0.8
-4.02 0.0013984956054466356 0.8
-4.01 0.0014251424875920667 0.8
-4.0 0.0014522970984177364 0.8
-3.99 0.0014799691121666328 0.8
-3.98 0.0015081683874144018 0.8
-3.9699999999999998 0.0015369049705816146 0.8
-3.96 0.0015661890995129575 0.8
-3.95 0.0015960312071246234 0.8
-3.94 0.0016264419251211953 0.8
-3.9299999999999997 0.0016574320877833467 0.8
-3.92 0.001689012735827724 0.8
-3.91 0.0017211951203403746 0.8
-3.9 0.0017539907067851065 0.8
-3.8899999999999997 0.0017874111790882434 0.8
-3.88 0.0018214684438011917 0.8
-3.87 0.0018561746343423416 0.8
-3.86 0.0018915421153197773 0.8
-3.8499999999999996 0.0019275834869363516 0.8
-3.84 0.001964311589478703 0.8
-3.83 0.002001739507891811 0.8
-3.8200000000000003 0.002039880576440691 0.8
-3.81 0.002078748383460944 0.8
-3.8 0.0021183567761997985 0.8
-3.79 0.002158719865749403 0.8
-3.7800000000000002 0.0021998520320741263 0.8
-3.77 0.0022417679291336303 0.8
-3.76 0.002284482490103563 0.8
-3.75 0.002328010932695739 0.8
-3.74 0.0023723687645796705 0.8
-3.73 0.0024175717889074236 0.8
-3.7199999999999998 0.0024636361099437173 0.8
-3.71 0.002510578138803316 0.8
-3.7 0.0025584145992977505 0.8
-3.69 0.0026071625338934183 0.8
-3.6799999999999997 0.0026568393097832197 0.8
