-2.0 0.0007044944167220503 0.8
-1.99 0.0014034027640369708 0.8
-1.98 0.002235443796589617 0.8
-1.97 0.0021946741726173767 0.8
-1.96 0.003593163810313675 0.8
-1.95 0.006928533219019992 0.8
-1.94 0.007345211615514706 0.8
-1.93 0.009874368411564303 0.8
-1.92 0.012258411399216905 0.8
-1.91 0.014551758052010913 0.8
-1.9 0.020275733730786737 0.8
-1.89 0.02053475905181658 0.8
-1.88 0.023779485998301916 0.8
-1.87 0.02877214071000439 0.8
-1.8599999999999999 0.03029401957330702 0.8
-1.85 0.037466655759107605 0.8
-1.84 0.04176560222155777 0.8
-1.83 0.04839098762382012 0.8
-1.82 0.05939367480688895 0.8
-1.81 0.06060230381916701 0.8
-1.8 0.06538760104534196 0.8
-1.79 0.06770568572279737 0.8
-1.78 0.06851983653069652 0.8
-1.77 0.07790908147594947 0.8
-1.76 0.08560324255776508 0.8
-1.75 0.09981637065986641 0.8
-1.74 0.117308303246923 0.8
-1.73 0.12476580396268368 0.8
-1.72 0.13026355552008623 0.8
-1.71 0.1273509124545865 0.8
-1.7 0.12312405563948312 0.8
-1.69 0.12664527324220515 0.8
-1.68 0.13754498915282118 0.8
-1.67 0.15686034924264255 0.8
-1.66 0.18264062627231734 0.8
-1.65 0.20366046289551373 0.8
-1.6400000000000001 0.20935737045297848 0.8
-1.63 0.2064362472237113 0.8
-1.62 0.19294213530268595 0.8
-1.6099999999999999 0.18282674398249735 0.8
-1.6 0.19225288249471556 0.8
-1.5899999999999999 0.20554786897523206 0.8
-1.58 0.2374100094589664 0.8
-1.57 0.2690261584702741 0.8
-1.56 0.27650420932470887 0.8
-1.55 0.28218188171287945 0.8
-1.54 0.2620483737330905 0.8
-1.53 0.24251924821911797 0.8
-1.52 0.24429610716265732 0.8
-1.51 0.242692719207738 0.8
-1.5 0.26662929875339997 0.8
-1.49 0.28954064229912474 0.8
-1.48 0.29738793429413685 0.8
-1.47 0.3046927630834542 0.8
-1.46 0.2924077102378234 0.8
-1.45 0.27870899987577724 0.8
-1.44 0.2760199286409941 0.8
-1.43 0.2697727744292598 0.8
-1.42 0.26798958883354407 0.8
-1.4100000000000001 0.26550727123077833 0.8
-1.4 0.25837711597753815 0.8
-1.3900000000000001 0.24752308466518352 0.8
-1.38 0.2500098920340281 0.8
-1.37 0.24828892755202173 0.8
-1.3599999999999999 0.2545555276282008 0.8
-1.35 0.26207190158524846 0.8
