-2.0 2.903581386699897e-92 4.0
-1.99 4.45606151128042e-91 4.0
-1.98 7.642004598417858e-90 4.0
-1.97 1.2843956733834364e-88 4.0
-1.96 2.1315907820521086e-87 4.0
-1.95 3.491335264181746e-86 4.0
-1.94 5.643256404331824e-85 4.0
-1.93 9.000657807757255e-84 4.0
-1.92 1.4163826390806576e-82 4.0
-1.91 2.1988907551869913e-81 4.0
-1.9 3.367421509734356e-80 4.0
-1.89 5.086456416052777e-79 4.0
-1.88 7.577214951402199e-78 4.0
-1.87 1.1130941041489152e-76 4.0
-1.8599999999999999 1.612251654832938e-75 4.0
-1.85 2.3023016563237554e-74 4.0
-1.84 3.240924410791848e-73 4.0
-1.83 4.4967705806096917e-72 4.0
-1.82 6.149001378109763e-71 4.0
-1.81 8.285645189371366e-70 4.0
-1.8 1.100045753791574e-68 4.0
-1.79 1.4388036900678414e-67 4.0
-1.78 1.8537078415013854e-66 4.0
-1.77 2.352184529477505e-65 4.0
-1.76 2.9392197223848935e-64 4.0
-1.75 3.6162815617491435e-63 4.0
-1.74 4.380257191559223e-62 4.0
-1.73 5.222524825650068e-61 4.0
-1.72 6.12829833555132e-60 4.0
-1.71 7.076382453489947e-59 4.0
-1.7 8.039457638320551e-58 4.0
-1.69 8.984972872938107e-57 4.0
-1.68 9.8766637408038e-56 4.0
-1.67 1.0676637645134484e-54 4.0
-1.66 1.1347887343135967e-53 4.0
-1.65 1.1857020134854763e-52 4.0
-1.6400000000000001 1.2176935984091394e-51 4.0
-1.63 1.2289164934238585e-50 4.0
-1.62 1.2185589810750967e-49 4.0
-1.6099999999999999 1.1869335832071553e-48 4.0
-1.6 1.1354698950680352e-47 4.0
-1.5899999999999999 1.0666097589681511e-46 4.0
-1.58 9.836151301494395e-46 4.0
-1.57 8.903096333791596e-45 4.0
-1.56 7.90782537233589e-44 4.0
-1.55 6.890874947081878e-43 4.0
-1.54 5.889674406327536e-42 4.0
-1.53 4.936318231303176e-41 4.0
-1.52 4.056039169551352e-40 4.0
-1.51 3.2664584683576554e-39 4.0
-1.5 2.577588361788005e-38 4.0
-1.49 1.992476295572689e-37 4.0
-1.48 1.5083212635265154e-36 4.0
-1.47 1.1178653176466806e-35 4.0
-1.46 8.108669707116841e-35 4.0
-1.45 5.75491967533219e-34 4.0
-1.44 3.995017418587066e-33 4.0
-1.43 2.7117083758571247e-32 4.0
-1.42 1.7991274093474533e-31 4.0
-1.4100000000000001 1.1663247311025452e-30 4.0
-1.4 7.38505199368151e-30 4.0
-1.3900000000000001 4.5655751760761206e-29 4.0
-1.38 2.7546707809580193e-28 4.0
-1.37 1.6214109859052997e-27 4.0
-1.3599999999999999 9.306249136283762e-27 4.0
-1.35 5.206127008287295e-26 4.0
-1.3399999999999999 2.837294976389622e-25 4.0
-1.33 1.5056534450342448e-24 4.0
-1.3199999999999998 7.775829613764045e-24 4.0
-1.31 3.905964775147644e-23 4.0
-1.2999999999999998 1.9072858035695829e-22 4.0
-1.29 9.04776371607514e-22 4.0
-1.28 4.16698338762633e-21 4.0
-1.27 1.8619060619070244e-20 4.0
-1.26 8.065502299291818e-20 4.0
-1.25 3.3845797186481404e-19 4.0
-1.24 1.3747300232579615e-18 4.0
-1.23 5.399881240787818e-18 4.0
-1.22 2.0492364129232817e-17 4.0
-1.21 7.505793948568024e-17 4.0
-1.2 2.650441476965594e-16 4.0
-1.19 9.01232607400069e-16 4.0
-1.18 2.9470449513640412e-15 4.0
-1.17 9.254413474827924e-15 4.0
-1.1600000000000001 2.7863960987549592e-14 4.0
-1.15 8.030009680621497e-14 4.0
-1.1400000000000001 2.2107047131942281e-13 4.0
-1.13 5.801591540922209e-13 4.0
-1.12 1.4477792025314227e-12 4.0
-1.1099999999999999 3.425959262387781e-12 4.0
-1.1 7.66274725162644e-12 4.0
-1.0899999999999999 1.6138706053514176e-11 4.0
-1.08 3.186297802193561e-11 4.0
-1.0699999999999998 5.865188481316215e-11 4.0
-1.06 9.998797959898574e-11 4.0
-1.0499999999999998 1.5653234443660856e-10 4.0
-1.04 2.225642789404097e-10 4.0
-1.03 2.8316335923821966e-10 4.0
-1.02 3.1572906897713265e-10 4.0
-1.01 2.994662047476639e-10 4.0
-1.0 2.3206586905357395e-10 4.0
-0.99 1.4371819524267007e-10 4.0
-0.98 9.122821817859433e-11 4.0
-0.97 1.2200730111405356e-10 4.0
-0.96 2.2576345945581877e-10 4.0
-0.95 3.223189316419108e-10 4.0
-0.94 3.233816485112392e-10 4.0
-0.9299999999999999 2.3148033759237608e-10 4.0
-0.9199999999999999 1.6260270697555144e-10 4.0
-0.9099999999999999 2.2398084006823214e-10 4.0
-0.8999999999999999 3.63010017075179e-10 4.0
-0.8899999999999999 4.0842568830173186e-10 4.0
-0.8799999999999999 3.1035150733873526e-10 4.0
-0.8699999999999999 2.4577388015099705e-10 4.0
-0.8599999999999999 3.599098088415437e-10 4.0
-0.8499999999999999 5.020123063563082e-10 4.0
-0.8400000000000001 4.5475942426812353e-10 4.0
-0.8300000000000001 3.431031039316651e-10 4.0
-0.8200000000000001 4.373472934362276e-10 4.0
-0.81 6.138558368523198e-10 4.0
-0.8 5.641919345730093e-10 4.0
-0.79 4.5340294611255006e-10 4.0
-0.78 6.057669579362633e-10 4.0
-0.77 7.627396470884675e-10 4.0
-0.76 6.364715915984148e-10 4.0
-0.75 6.205847906126746e-10 4.0
-0.74 8.666853353720608e-10 4.0
-0.73 8.630744042791763e-10 4.0
-0.72 7.280219578423823e-10 4.0
-0.71 9.5186569711769e-10 4.0
-0.7 1.0709467962390322e-09 4.0
-0.69 8.90568888431441e-10 4.0
-0.6799999999999999 1.0699813106518085e-09 4.0
-0.6699999999999999 1.2627727999345425e-09 4.0
-0.6599999999999999 1.069136621544563e-09 4.0
-0.6499999999999999 1.2372044818820637e-09 4.0
-0.6399999999999999 1.4423511977026718e-09 4.0
-0.6299999999999999 1.1937007954070827e-09 4.0
-0.6199999999999999 1.3301273636997376e-09 4.0
-0.6099999999999999 1.5011026057881015e-09 4.0
-0.5999999999999999 1.3232631672072649e-09 4.0
-0.5900000000000001 1.642430243729725e-09 4.0
-0.5800000000000001 1.9819865447725e-09 4.0
-0.5700000000000001 1.963307323177921e-09 4.0
-0.56 2.7451071102104178e-09 4.0
-0.55 5.083147085415763e-09 4.0
-0.54 1.0584765150629945e-08 4.0
-0.53 2.7646943251780786e-08 4.0
-0.52 6.345221645184329e-08 4.0
-0.51 1.2213300686910458e-07 4.0
-0.5 2.2811517237130414e-07 4.0
-0.49 4.2364891725362e-07 4.0
-0.48 8.173895215599965e-07 4.0
-0.47 1.5757304342414377e-06 4.0
-0.45999999999999996 2.9151208856280695e-06 4.0
-0.44999999999999996 5.351938294861812e-06 4.0
-0.43999999999999995 9.653160521161061e-06 4.0
-0.42999999999999994 1.7062024765944304e-05 4.0
-0.41999999999999993 2.972235820415908e-05 4.0
-0.4099999999999999 5.119322213809542e-05 4.0
-0.3999999999999999 8.771939256779982e-05 4.0
-0.3899999999999999 0.0001486445408598026 4.0
-0.3799999999999999 0.0002500150660519339 4.0
-0.3699999999999999 0.00041769097978182606 4.0
-0.3599999999999999 0.0006917485315008596 4.0
-0.34999999999999987 0.0011375357332479824 4.0
-0.33999999999999986 0.0018580281585724107 4.0
-0.33000000000000007 0.0030181125178237616 4.0
-0.32000000000000006 0.0048767139744330555 4.0
-0.31000000000000005 0.00785188627502125 4.0
-0.30000000000000004 0.012606255088950764 4.0
-0.29000000000000004 0.020199450418696595 4.0
-0.28 0.032344665330831315 4.0
-0.27 0.05179646532934686 4.0
-0.26 0.08304085897753039 4.0
-0.25 0.133412584844455 0.0
-0.24 0.18899087789367278 0.0
-0.22999999999999998 0.24755922085970783 0.0
-0.21999999999999997 0.30959225154277104 0.0
-0.20999999999999996 0.3781393776362849 0.0
-0.19999999999999996 0.4580604728016283 0.0
-0.18999999999999995 0.5547641202975256 0.0
-0.17999999999999994 0.6729539564905995 0.0
-0.16999999999999993 0.8158082488330415 0.0
-0.15999999999999992 0.9844746297603632 0.0
-0.1499999999999999 1.1782506042725474 0.0
-0.1399999999999999 1.3949171260212685 0.0
-0.1299999999999999 1.6312294908113134 0.0
-0.11999999999999988 1.8833496483048449 0.0
-0.10999999999999988 2.1470373491548655 0.0
-0.09999999999999987 2.4176599046370533 0.0
-0.08999999999999986 2.6902276798407914 0.0
-0.08000000000000007 2.959118612569977 0.0
-0.07000000000000006 3.218323285744007 0.0
-0.06000000000000005 3.46128928049361 0.0
-0.050000000000000044 3.681392049872254 0.0
-0.040000000000000036 3.872101306999212 0.0
-0.030000000000000027 4.027424722605327 0.0
-0.020000000000000018 4.142316665908094 0.0
-0.010000000000000009 4.212837315709581 0.0
0.0 4.23664814002863 0.0
0.010000000000000231 4.212837315732619 0.0
0.020000000000000018 4.142316665921012 0.0
0.03000000000000025 4.027424722560864 0.0
0.040000000000000036 3.8721013068280254 0.0
0.04999999999999982 3.6813920495314867 0.0
0.06000000000000005 3.461289279962545 0.0
0.06999999999999984 3.218323285081597 0.0
0.08000000000000007 2.959118611902456 0.0
0.08999999999999986 2.69022767937323 0.0
0.10000000000000009 2.4176599046085974 0.0
0.10999999999999988 2.1470373497689654 0.0
0.1200000000000001 1.8833496496468252 0.0
0.1299999999999999 1.6312294927620576 0.0
0.14000000000000012 1.394917128214959 0.0
0.1499999999999999 1.178250606134356 0.0
0.16000000000000014 0.984474630607321 0.0
0.16999999999999993 0.8158082480788813 0.0
0.18000000000000016 0.6729539538445535 0.0
0.18999999999999995 0.5547641159440142 0.0
0.20000000000000018 0.4580604674534986 0.0
0.20999999999999996 0.378139372425072 0.0
0.2200000000000002 0.30959224775526456 0.0
0.22999999999999998 0.24755921956936977 0.0
0.2400000000000002 0.18899087959638428 0.0
0.25 0.13341258923234073 0.0
0.26000000000000023 0.08304086283649573 4.0
0.27 0.05179646763310658 4.0
0.28000000000000025 0.03234466670747383 4.0
0.29000000000000004 0.02019945124096745 4.0
0.30000000000000027 0.012606255580054676 4.0
0.31000000000000005 0.007851886568263092 4.0
0.31999999999999984 0.0048767141492434656 4.0
0.33000000000000007 0.003018112621886181 4.0
0.33999999999999986 0.001858028220464938 4.0
0.3500000000000001 0.001137535769848437 4.0
0.3599999999999999 0.0006917485529687827 4.0
0.3700000000000001 0.0004176909923417624 4.0
0.3799999999999999 0.00025001507327266986 4.0
0.3900000000000001 0.00014864454495249125 4.0
0.3999999999999999 8.771939490299749e-05 4.0
0.41000000000000014 5.1193223468664616e-05 4.0
0.41999999999999993 2.9722358966444186e-05 4.0
0.43000000000000016 1.70620252177105e-05 4.0
0.43999999999999995 9.653160806882506e-06 4.0
0.4500000000000002 5.351938468964053e-06 4.0
0.45999999999999996 2.915120983762089e-06 4.0
0.4700000000000002 1.5757304923236291e-06 4.0
0.48 8.173895538126144e-07 4.0
0.4900000000000002 4.2364893276221006e-07 4.0
0.5 2.2811518034802312e-07 4.0
0.5100000000000002 1.221330132289634e-07 4.0
0.52 6.345222293113701e-08 4.0
0.5300000000000002 2.7646947832031563e-08 4.0
0.54 1.0584767358443e-08 4.0
0.5500000000000003 5.083148095463698e-09 4.0
0.56 2.7451075175221023e-09 4.0
0.5699999999999998 1.963307503818857e-09 4.0
0.5800000000000001 1.981986602266008e-09 4.0
0.5899999999999999 1.6424301310345979e-09 4.0
0.6000000000000001 1.3232629971664177e-09 4.0
0.6099999999999999 1.5011023960368297e-09 4.0
0.6200000000000001 1.3301270926017555e-09 4.0
0.6299999999999999 1.1937005173161999e-09 4.0
0.6400000000000001 1.4423509190319665e-09 4.0
0.6499999999999999 1.2372041994167135e-09 4.0
0.6600000000000001 1.0691363597877192e-09 4.0
0.6699999999999999 1.2627725511654164e-09 4.0
0.6800000000000002 1.0699810679337e-09 4.0
0.69 8.905686661082621e-10 4.0
0.7000000000000002 1.0709465889552233e-09 4.0
0.71 9.518654959254776e-10 4.0
0.7200000000000002 7.28021772085572e-10 4.0
0.73 8.630742351447805e-10 4.0
0.7400000000000002 8.666851742475299e-10 4.0
0.75 6.205846402035577e-10 4.0
0.7600000000000002 6.364714564629212e-10 4.0
0.77 7.62739521495675e-10 4.0
0.7800000000000002 6.057668385757085e-10 4.0
0.79 4.534028375467323e-10 4.0
0.8000000000000003 5.641918373674861e-10 4.0
0.81 6.138557456785098e-10 4.0
0.8199999999999998 4.3734720700023905e-10 4.0
0.8300000000000001 3.431030258203188e-10 4.0
0.8399999999999999 4.547593550471422e-10 4.0
0.8500000000000001 5.020122423937466e-10 4.0
0.8599999999999999 3.5990974827209324e-10 4.0
0.8700000000000001 2.457738248588496e-10 4.0
0.8799999999999999 3.103514588756793e-10 4.0
0.8900000000000001 4.0842564513417127e-10 4.0
0.8999999999999999 3.630099766732948e-10 4.0
0.9100000000000001 2.2398080191647042e-10 4.0
