-2.0 2.53325333427309e-07 4.0
-1.99 8.219042574192754e-07 4.0
-1.98 1.2790776081469721e-06 4.0
-1.97 1.2961831306524476e-06 4.0
-1.96 8.789994004187558e-07 4.0
-1.95 3.9236068098588365e-07 4.0
-1.94 2.3777115068535165e-07 4.0
-1.93 5.778503960722851e-07 4.0
-1.92 1.211512264032121e-06 4.0
-1.91 1.7063181799285673e-06 4.0
-1.9 1.7677513213604078e-06 4.0
-1.89 1.4499500506945646e-06 4.0
-1.88 1.0775785625418716e-06 4.0
-1.87 1.0595812331123206e-06 4.0
-1.8599999999999999 1.5172087091907825e-06 4.0
-1.85 2.223462620745182e-06 4.0
-1.84 2.80149895228829e-06 4.0
-1.83 2.9844302774066404e-06 4.0
-1.82 2.814032786292346e-06 4.0
-1.81 2.6668817164444517e-06 4.0
-1.8 2.8459304208403003e-06 4.0
-1.79 3.4935902728771502e-06 4.0
-1.78 4.365597851450427e-06 4.0
-1.77 5.120763821036964e-06 4.0
-1.76 5.513195787922833e-06 4.0
-1.75 5.657322208501671e-06 4.0
-1.74 5.833932046461594e-06 4.0
-1.73 6.402679908945319e-06 4.0
-1.72 7.380656850045388e-06 4.0
-1.71 8.585343804553394e-06 4.0
-1.7 9.66444686620286e-06 4.0
-1.69 1.0463689570870375e-05 4.0
-1.68 1.1119787831048401e-05 4.0
-1.67 1.189794065831047e-05 4.0
-1.66 1.312197438365497e-05 4.0
-1.65 1.4690389453584015e-05 4.0
-1.6400000000000001 1.6475997985092234e-05 4.0
-1.63 1.8125592284143968e-05 4.0
-1.62 1.9642473304654586e-05 4.0
-1.6099999999999999 2.115375654283525e-05 4.0
-1.6 2.2987104593261273e-05 4.0
-1.5899999999999999 2.5189248534964777e-05 4.0
-1.58 2.7804230046201635e-05 4.0
-1.57 3.0445423653548255e-05 4.0
-1.56 3.310458463764629e-05 4.0
-1.55 3.579685160858425e-05 4.0
-1.54 3.868386878444533e-05 4.0
-1.53 4.210683526119097e-05 4.0
-1.52 4.585256118766912e-05 4.0
-1.51 4.989090810562169e-05 4.0
-1.5 5.400841079284898e-05 4.0
-1.49 5.8150223722950156e-05 4.0
-1.48 6.268903110626972e-05 4.0
-1.47 6.769309991212167e-05 4.0
-1.46 7.32753828749684e-05 4.0
-1.45 7.929047444906029e-05 4.0
-1.44 8.534571133087642e-05 4.0
-1.43 9.161467744366159e-05 4.0
-1.42 9.811941179601767e-05 4.0
-1.4100000000000001 0.00010534056289253225 4.0
-1.4 0.00011335978930559447 4.0
-1.3900000000000001 0.00012204366102489367 4.0
-1.38 0.00013105536059304307 4.0
-1.37 0.00014023698060798898 4.0
-1.3599999999999999 0.00014969418640385144 4.0
-1.35 0.000159900311666138 4.0
-1.3399999999999999 0.00017117415594629793 4.0
-1.33 0.000183479003315106 4.0
-1.3199999999999998 0.0001966518482331203 4.0
-1.31 0.00021014240848926004 4.0
-1.2999999999999998 0.00022424042036500572 4.0
-1.29 0.00023897184061185737 4.0
-1.28 0.0002550718396699694 4.0
-1.27 0.00027257024616204574 4.0
-1.26 0.00029144414867279404 4.0
-1.25 0.00031147754638175576 4.0
-1.24 0.0003323549681244244 4.0
-1.23 0.00035454273342049085 4.0
-1.22 0.00037799701305413864 4.0
-1.21 0.0004034512843869786 4.0
-1.2 0.0004305729630741767 4.0
-1.19 0.0004596646650439127 4.0
-1.18 0.0004904706758890474 4.0
-1.17 0.0005231058308461499 4.0
-1.1600000000000001 0.0005578951520326703 4.0
-1.15 0.0005945156223779065 4.0
-1.1400000000000001 0.0006335514556844982 4.0
-1.13 0.0006743979241482726 4.0
-1.12 0.00071789905521503 4.0
-1.1099999999999999 0.0007638120532480577 4.0
-1.1 0.0008124597904723284 4.0
-1.0899999999999999 0.0008636414724966335 4.0
-1.08 0.0009165688835626328 4.0
-1.0699999999999998 0.0009716522483814901 4.0
-1.06 0.0010282855628674444 4.0
-1.0499999999999998 0.0010878685589254457 4.0
-1.04 0.0011499335564266332 4.0
-1.03 0.001214723985158822 4.0
-1.02 0.001281044094685637 4.0
-1.01 0.0013477299372523992 4.0
-1.0 0.001415249916243634 4.0
-0.99 0.001483125140695843 4.0
-0.98 0.0015533753462093575 4.0
-0.97 0.0016245877472080596 4.0
-0.96 0.0016964897448482656 4.0
-0.95 0.0017672184155786512 4.0
-0.94 0.001835365286708527 4.0
-0.9299999999999999 0.0019022948990157183 4.0
-0.9199999999999999 0.001967295972564148 4.0
-0.9099999999999999 0.002031957181444998 4.0
-0.8999999999999999 0.002094473459889926 4.0
-0.8899999999999999 0.002153173666587756 4.0
-0.8799999999999999 0.002207330371595272 4.0
-0.8699999999999999 0.0022556138653924015 4.0
-0.8599999999999999 0.0022991916827334582 4.0
-0.8499999999999999 0.002338161438589443 4.0
-0.8400000000000001 0.002371523626136204 4.0
-0.8300000000000001 0.002399068612479152 4.0
-0.8200000000000001 0.0024185872603612545 4.0
-0.81 0.002430026189526599 4.0
-0.8 0.002433753071166557 4.0
-0.79 0.0024289029250582107 4.0
-0.78 0.0024167780381928027 4.0
-0.77 0.0023955898066957532 4.0
-0.76 0.0023661103856597665 4.0
-0.75 0.0023283477227122673 4.0
-0.74 0.002282519881116588 4.0
-0.73 0.0022289598635620925 4.0
-0.72 0.0021674202998130236 4.0
-0.71 0.0020992016196878928 4.0
-0.7 0.002025280158491147 4.0
-0.69 0.0019473936331835244 4.0
-0.6799999999999999 0.001865563526538184 4.0
-0.6699999999999999 0.0017818194426815622 4.0
-0.6599999999999999 0.0016973010168703604 4.0
-0.6499999999999999 0.001612183936325128 4.0
-0.6399999999999999 0.0015278761691769596 4.0
-0.6299999999999999 0.0014468202979657492 4.0
-0.6199999999999999 0.0013720584387719587 4.0
-0.6099999999999999 0.0013054977256335104 4.0
-0.5999999999999999 0.0012452816899690346 4.0
-0.5900000000000001 0.0011926789549439143 4.0
-0.5800000000000001 0.0011508660835224788 4.0
-0.5700000000000001 0.0011205725380456627 4.0
-0.56 0.0011025730178931073 4.0
-0.55 0.0010981808393499507 4.0
-0.54 0.0011082183569314332 4.0
-0.53 0.001133956763878826 4.0
-0.52 0.0011749635335615337 4.0
-0.51 0.0012319914008406796 4.0
-0.5 0.0013080718824725979 4.0
-0.49 0.001405390437596815 4.0
-0.48 0.0015285149597334068 4.0
-0.47 0.0016832594070570524 4.0
-0.45999999999999996 0.001875354295424436 4.0
-0.44999999999999996 0.002115305819850095 4.0
-0.43999999999999995 0.002422073613624634 4.0
-0.42999999999999994 0.00281827566238604 4.0
-0.41999999999999993 0.0033356814032206323 4.0
-0.4099999999999999 0.004020602834636376 4.0
-0.3999999999999999 0.004939257382613874 4.0
-0.3899999999999999 0.006185080635298317 4.0
-0.3799999999999999 0.00789320409879785 4.0
-0.3699999999999999 0.01025519907941521 4.0
-0.3599999999999999 0.0135403390450556 4.0
-0.34999999999999987 0.018142843731787043 4.0
-0.33999999999999986 0.024642994124666084 4.0
-0.33000000000000007 0.033883870330729114 4.0
-0.32000000000000006 0.047107719674297506 4.0
-0.31000000000000005 0.06617197490284683 4.0
-0.30000000000000004 0.09383912038523413 4.0
-0.29000000000000004 0.13428077580646888 4.0
-0.28 0.19387626083632914 4.0
-0.27 0.2823796499883594 4.0
-0.26 0.41487228440063284 4.0
-0.25 0.6149101099518758 0.0
-0.24 0.8031446242029839 0.0
-0.22999999999999998 0.9567651876154322 0.0
-0.21999999999999997 1.0612083032353425 0.0
-0.20999999999999996 1.1120675903277186 0.0
-0.19999999999999996 1.1152892380358164 0.0
-0.18999999999999995 1.0855588981084974 0.0
-0.17999999999999994 1.043178211001937 0.0
-0.16999999999999993 1.0103284285348537 0.0
-0.15999999999999992 1.007397618148194 0.0
-0.1499999999999999 1.049821884514413 0.0
-0.1399999999999999 1.1463088863247684 0.0
-0.1299999999999999 1.298137528123741 0.0
-0.11999999999999988 1.499660526653833 0.0
-0.10999999999999988 1.7400038164410812 0.0
-0.09999999999999987 2.0052610929772463 0.0
-0.08999999999999986 2.280448149707727 0.0
-0.08000000000000007 2.5514528570691684 0.0
-0.07000000000000006 2.806332069653349 0.0
-0.06000000000000005 3.036030103578065 0.0
-0.050000000000000044 3.2344978803052666 0.0
-0.040000000000000036 3.398183534314127 0.0
-0.030000000000000027 3.525418485416017 0.0
-0.020000000000000018 3.615961760938191 0.0
-0.010000000000000009 3.670066306386619 0.0
0.0 3.6880066813635355 0.0
0.010000000000000231 3.6700232688845382 0.0
0.020000000000000018 3.6159828560398126 0.0
0.03000000000000025 3.5254203613311645 0.0
0.040000000000000036 3.398148980893611 0.0
0.04999999999999982 3.234527262735089 0.0
0.06000000000000005 3.0360701608333662 0.0
0.06999999999999984 2.8063176414689472 0.0
0.08000000000000007 2.5514140446462825 0.0
0.08999999999999986 2.2804292106723243 0.0
0.10000000000000009 2.0052986568087183 0.0
0.10999999999999988 1.7400298474767204 0.0
0.1200000000000001 1.499617772703882 0.0
0.1299999999999999 1.2981293268471368 0.0
0.14000000000000012 1.146359405986846 0.0
0.1499999999999999 1.0498293729848047 0.0
0.16000000000000014 1.0073621976121971 0.0
0.16999999999999993 1.0102980741025416 0.0
0.18000000000000016 1.043170831774623 0.0
0.18999999999999995 1.0855943714195284 0.0
0.20000000000000018 1.1153221591006508 0.0
0.20999999999999996 1.1120637370167468 0.0
0.2200000000000002 1.0612007155449907 0.0
0.22999999999999998 0.9567385627554245 0.0
0.2400000000000002 0.8031170538246674 0.0
0.25 0.6149310185733885 0.0
0.26000000000000023 0.4148926632304524 4.0
0.27 0.2823797898903333 4.0
0.28000000000000025 0.19388098344115542 4.0
0.29000000000000004 0.13427873709032748 4.0
0.30000000000000027 0.09382655700133966 4.0
0.31000000000000005 0.06616819847913769 4.0
0.31999999999999984 0.04711081519393525 4.0
0.33000000000000007 0.03388695674714728 4.0
0.33999999999999986 0.024648255931988893 4.0
0.3500000000000001 0.01814498326554404 4.0
0.3599999999999999 0.013535918882861011 4.0
0.3700000000000001 0.01025118096412341 4.0
0.3799999999999999 0.007893482040407584 4.0
0.3900000000000001 0.00618679478355082 4.0
0.3999999999999999 0.004940414052448715 4.0
0.41000000000000014 0.004021007963278639 4.0
0.41999999999999993 0.003334895682605184 4.0
0.43000000000000016 0.0028176656267383457 4.0
0.43999999999999995 0.0024233697100977097 4.0
0.4500000000000002 0.0021160521900640524 4.0
0.45999999999999996 0.0018734877984162121 4.0
0.4700000000000002 0.0016817568826242467 4.0
0.48 0.0015290919374540924 4.0
0.4900000000000002 0.0014066471467403716 4.0
0.5 0.001309480866501162 4.0
0.5100000000000002 0.001232389921346615 4.0
0.52 0.0011735561607288383 4.0
0.5300000000000002 0.0011326174756753015 4.0
0.54 0.0011079600282261552 4.0
0.5500000000000003 0.0010985303093203117 4.0
0.56 0.0011031647133806029 4.0
0.5699999999999998 0.0011212389973906012 4.0
0.5800000000000001 0.0011521411985894656 4.0
0.5899999999999999 0.0011930010997114834 4.0
0.6000000000000001 0.001242744620053149 4.0
0.6099999999999999 0.00130337447983136 4.0
0.6200000000000001 0.0013731259704094397 4.0
0.6299999999999999 0.001449028953662486 4.0
0.6400000000000001 0.0015290277121217223 4.0
0.6499999999999999 0.0016116080478459742 4.0
0.6600000000000001 0.0016961745986851474 4.0
0.6699999999999999 0.0017812965636124537 4.0
0.6800000000000002 0.001865088556781707 4.0
0.69 0.0019473536595304732 4.0
0.7000000000000002 0.0020261710333111895 4.0
0.71 0.0021001183573063184 4.0
0.7200000000000002 0.002167470975199875 4.0
0.73 0.0022283959977887928 4.0
0.7400000000000002 0.0022820419233511133 4.0
0.75 0.002328170426913398 4.0
0.7600000000000002 0.002366170151219364 4.0
0.77 0.002395298695753821 4.0
0.7800000000000002 0.0024168233916145717 4.0
0.79 0.0024297159545858113 4.0
0.8000000000000003 0.002434374560164376 4.0
0.81 0.0024304053873715993 4.0
0.8199999999999998 0.002417641288584697 4.0
0.8300000000000001 0.0023975287203728394 4.0
0.8399999999999999 0.0023710774609644997 4.0
0.8500000000000001 0.002338674076471195 4.0
0.8599999999999999 0.002301178032382164 4.0
0.8700000000000001 0.0022569013749733115 4.0
0.8799999999999999 0.002206754734183314 4.0
0.8900000000000001 0.0021515532527459956 4.0
0.8999999999999999 0.0020923601233512105 4.0
0.9100000000000001 0.002031989538308449 4.0
0.9199999999999999 0.0019690209511647014 4.0
0.9300000000000002 0.0019042641685143105 4.0
0.94 0.0018362812224707481 4.0
0.9500000000000002 0.001765711229440648 4.0
0.96 0.0016945323202378487 4.0
0.9700000000000002 0.0016234316414173063 4.0
0.98 0.001554001862740145 4.0
0.9900000000000002 0.0014850763358183645 4.0
1.0 0.001416471088506188 4.0
1.0100000000000002 0.0013476695139636205 4.0
1.02 0.0012796693614924436 4.0
1.0300000000000002 0.0012134016406517957 4.0
1.04 0.0011497104750966872 4.0
1.0500000000000003 0.0010886052041216702 4.0
1.06 0.001029357066696032 4.0
1.0700000000000003 0.0009721400413548984 4.0
1.08 0.0009162536215616606 4.0
1.0899999999999999 0.0008629861894448818 4.0
1.1 0.0008119829804516307 4.0
1.1099999999999999 0.0007637839358453617 4.0
1.12 0.0007182279860917727 4.0
1.13 0.0006746048259501209 4.0
1.1400000000000001 0.0006337177314350752 4.0
1.15 0.0005945097669715457 4.0
1.1600000000000001 0.0005579191498581508 4.0
1.17 0.000523111872928974 4.0
1.1800000000000002 0.000490208427379229 4.0
1.19 0.00045946356525728755 4.0
1.2000000000000002 0.0004303254362329605 4.0
1.21 0.000403692038351708 4.0
1.2200000000000002 0.0003784289253115387 4.0
1.23 0.00035491933907259637 4.0
1.2400000000000002 0.0003323794684759951 4.0
1.25 0.0003109083672302167 4.0
1.2600000000000002 0.00029095028668078295 4.0
1.27 0.00027230786660862834 4.0
1.2800000000000002 0.00025552500695543974 4.0
1.29 0.0002396159915067524 4.0
1.3000000000000003 0.00022462632774383775 4.0
1.31 0.00020995147254559884 4.0
1.3200000000000003 0.00019595669523629207 4.0
1.33 0.000183002697269907 4.0
1.3399999999999999 0.00017114409750577705 4.0
1.35 0.00016047779055187252 4.0
1.3599999999999999 0.0001502469271094595 4.0
1.37 0.0001403970601866749 4.0
1.38 0.00013067722325158358 4.0
1.3900000000000001 0.0001214842115407404 4.0
1.4 0.00011312394684045193 4.0
1.4100000000000001 0.00010554819225778729 4.0
1.42 9.860235637260551e-05 4.0
1.4300000000000002 9.189245764965382e-05 4.0
1.44 8.524161866720983e-05 4.0
1.4500000000000002 7.891346402705774e-05 4.0
1.46 7.29912252252375e-05 4.0
1.4700000000000002 6.774393704525764e-05 4.0
1.48 6.299012462177215e-05 4.0
1.4900000000000002 5.841548932633312e-05 4.0
1.5 5.398868739089641e-05 4.0
1.5100000000000002 4.961459488237677e-05 4.0
1.52 4.560047172830942e-05 4.0
1.5300000000000002 4.209730317680708e-05 4.0
1.54 3.896539742869862e-05 4.0
1.5500000000000003 3.6071406831382046e-05 4.0
1.56 3.315700509483059e-05 4.0
1.5700000000000003 3.016753129136121e-05 4.0
1.58 2.746940340377277e-05 4.0
1.5899999999999999 2.5068498054394518e-05 4.0
1.6 2.3223893162101314e-05 4.0
1.6099999999999999 2.1558748173972353e-05 4.0
1.62 1.9866302336090394e-05 4.0
1.63 1.798460682957879e-05 4.0
1.6400000000000001 1.6036802878722395e-05 4.0
1.65 1.4346300428153705e-05 4.0
1.6600000000000001 1.3121721919310408e-05 4.0
1.67 1.2304245236925291e-05 4.0
1.6800000000000002 1.157457883531635e-05 4.0
1.69 1.0644109689899008e-05 4.0
1.7000000000000002 9.378542721728141e-06 4.0
1.71 8.079744249389532e-06 4.0
1.7200000000000002 7.0273034331029455e-06 4.0
1.73 6.504025111200921e-06 4.0
1.7400000000000002 6.31125997704229e-06 4.0
1.75 6.157800096796163e-06 4.0
1.7600000000000002 5.646630306329365e-06 4.0
1.77 4.779839208714183e-06 4.0
1.7800000000000002 3.811924940172923e-06 4.0
1.79 3.1480123176141415e-06 4.0
1.8000000000000003 2.9879725868574607e-06 4.0
1.81 3.196118306193135e-06 4.0
1.8200000000000003 3.3420034545222957e-06 4.0
1.83 3.10935107159028e-06 4.0
1.8399999999999999 2.434467034581729e-06 4.0
1.85 1.6427023718764354e-06 4.0
1.8599999999999999 1.1757647629219421e-06 4.0
1.87 1.2320417426535743e-06 4.0
1.88 1.6503407965881565e-06 4.0
1.8900000000000001 2.0067597154737223e-06 4.0
1.9 1.8967817449649703e-06 4.0
