-2.0 3.0541831084772724e-08 4.0
-1.99 9.252372731705968e-08 4.0
-1.98 1.3573407644156725e-07 4.0
-1.97 1.1652417077631168e-07 4.0
-1.96 6.452316171468388e-08 4.0
-1.95 2.724405885715931e-08 4.0
-1.94 5.004020563852217e-08 4.0
-1.93 1.1573447664989261e-07 4.0
-1.92 1.790981486149854e-07 4.0
-1.91 1.874582069845037e-07 4.0
-1.9 1.5507699387990347e-07 4.0
-1.89 1.243286341313526e-07 4.0
-1.88 1.4962661806732206e-07 4.0
-1.87 2.214335880208632e-07 4.0
-1.8599999999999999 3.019637295699971e-07 4.0
-1.85 3.4318256170136774e-07 4.0
-1.84 3.4025597082919644e-07 4.0
-1.83 3.4238193743183816e-07 4.0
-1.82 3.9185841010741195e-07 4.0
-1.81 4.858138545072927e-07 4.0
-1.8 5.908405746773869e-07 4.0
-1.79 6.721230558467997e-07 4.0
-1.78 7.149998088424781e-07 4.0
-1.77 7.873728742031247e-07 4.0
-1.76 9.000685112257812e-07 4.0
-1.75 1.052345173411709e-06 4.0
-1.74 1.214092783877648e-06 4.0
-1.73 1.3476670862363777e-06 4.0
-1.72 1.4768610203367007e-06 4.0
-1.71 1.6670225800187519e-06 4.0
-1.7 1.9101424932588067e-06 4.0
-1.69 2.1927084345967166e-06 4.0
-1.68 2.4692512209745913e-06 4.0
-1.67 2.7069613159606925e-06 4.0
-1.66 2.9950348079956862e-06 4.0
-1.65 3.382225048173044e-06 4.0
-1.6400000000000001 3.859121572452651e-06 4.0
-1.63 4.397132989838288e-06 4.0
-1.62 4.878577018898615e-06 4.0
-1.6099999999999999 5.369709144316216e-06 4.0
-1.6 5.921996244520088e-06 4.0
-1.5899999999999999 6.6619775143873705e-06 4.0
-1.58 7.52940061198556e-06 4.0
-1.57 8.484271489123265e-06 4.0
-1.56 9.392352470077028e-06 4.0
-1.55 1.0339892990021032e-05 4.0
-1.54 1.1412153062799714e-05 4.0
-1.53 1.2709902139846426e-05 4.0
-1.52 1.4233196912717967e-05 4.0
-1.51 1.583393940328946e-05 4.0
-1.5 1.7543986569802416e-05 4.0
-1.49 1.9264885837628555e-05 4.0
-1.48 2.127614536003303e-05 4.0
-1.47 2.347019495000876e-05 4.0
-1.46 2.598249684364772e-05 4.0
-1.45 2.870394943705655e-05 4.0
-1.44 3.157280357332813e-05 4.0
-1.43 3.47541700621125e-05 4.0
-1.42 3.812061614107584e-05 4.0
-1.4100000000000001 4.182112614977799e-05 4.0
-1.4 4.582804828068911e-05 4.0
-1.3900000000000001 5.014818658371447e-05 4.0
-1.38 5.4956884826547827e-05 4.0
-1.37 6.0187864207472814e-05 4.0
-1.3599999999999999 6.573726773602164e-05 4.0
-1.35 7.164602888797361e-05 4.0
-1.3399999999999999 7.7767398865495e-05 4.0
-1.33 8.455003843089111e-05 4.0
-1.3199999999999998 9.205903012783711e-05 4.0
-1.31 0.00010027635180328557 4.0
-1.2999999999999998 0.00010901588288199749 4.0
-1.29 0.00011791050275853524 4.0
-1.28 0.00012730092984314335 4.0
-1.27 0.00013747305800207733 4.0
-1.26 0.00014889069137801538 4.0
