-2.0 1.7080026374125632e-10 4.0
-1.99 3.381935642480146e-10 4.0
-1.98 9.676932361032814e-13 4.0
-1.97 3.9635901609221173e-10 4.0
-1.96 1.2911205520449555e-10 4.0
-1.95 9.855346971875673e-12 4.0
-1.94 1.5578730870945067e-10 4.0
-1.93 3.1487680433094146e-10 4.0
-1.92 6.682497103250377e-12 4.0
-1.91 4.883147366617159e-10 4.0
-1.9 1.0556456393826266e-10 4.0
-1.89 5.26333424866776e-11 4.0
-1.88 2.5093152040082017e-10 4.0
-1.87 1.6939594202763254e-10 4.0
-1.8599999999999999 6.05883089926592e-11 4.0
-1.85 3.126445195019745e-10 4.0
-1.84 1.553437358097796e-10 4.0
-1.83 5.968079211875964e-11 4.0
-1.82 5.792053847318028e-10 4.0
-1.81 4.856998595757152e-11 4.0
-1.8 2.75364703187509e-10 4.0
-1.79 4.74701700930849e-10 4.0
-1.78 4.610863823761274e-11 4.0
-1.77 6.674212006801869e-10 4.0
-1.76 1.0757204381607226e-10 4.0
-1.75 1.5847572361921135e-10 4.0
-1.74 9.794757933489184e-11 4.0
-1.73 1.608472096502081e-11 4.0
-1.72 8.007610378845086e-11 4.0
-1.71 3.403448925127368e-10 4.0
-1.7 4.628150027193048e-10 4.0
-1.69 7.886401190390078e-10 4.0
-1.68 5.787218569741419e-10 4.0
-1.67 3.4102667328881186e-10 4.0
-1.66 1.5727705329723135e-10 4.0
-1.65 1.0761724675079304e-10 4.0
-1.6400000000000001 1.0390246069628714e-10 4.0
-1.63 6.60202282480377e-11 4.0
-1.62 5.671986658867904e-11 4.0
-1.6099999999999999 7.296858431873582e-11 4.0
-1.6 1.283817671708855e-10 4.0
-1.5899999999999999 3.244542838018717e-10 4.0
-1.58 5.809886420052823e-10 4.0
-1.57 6.122690416763457e-10 4.0
-1.56 4.388739448684527e-10 4.0
-1.55 4.146535532476398e-10 4.0
-1.54 5.936994343053852e-10 4.0
-1.53 6.208428287710271e-10 4.0
-1.52 3.9626244746290563e-10 4.0
-1.51 2.029579680992117e-10 4.0
-1.5 1.4643333660054268e-10 4.0
-1.49 1.0582145115482048e-10 4.0
-1.48 7.389913934866858e-11 4.0
-1.47 7.204650271949405e-11 4.0
-1.46 8.956747021899628e-11 4.0
-1.45 2.3467601520345964e-10 4.0
-1.44 4.551244422919381e-10 4.0
-1.43 4.781742523764519e-10 4.0
-1.42 4.497296591571059e-10 4.0
-1.4100000000000001 7.263895416679629e-10 4.0
-1.4 9.804655385250933e-10 4.0
-1.3900000000000001 8.021186834502637e-10 4.0
-1.38 6.154609815699885e-10 4.0
-1.37 7.279409502853288e-10 4.0
-1.3599999999999999 7.104336012882377e-10 4.0
-1.35 4.5252663684387434e-10 4.0
-1.3399999999999999 2.882290931352069e-10 4.0
-1.33 2.0919263241227718e-10 4.0
-1.3199999999999998 1.1612564171816472e-10 4.0
-1.31 6.173128252611766e-11 4.0
-1.2999999999999998 3.73318113698344e-11 4.0
-1.29 1.2799794295895468e-10 4.0
-1.28 2.697053455000533e-10 4.0
-1.27 2.9871159982929607e-10 4.0
-1.26 5.424493655360384e-10 4.0
-1.25 9.395183478713843e-10 4.0
-1.24 9.253769764293417e-10 4.0
-1.23 1.0111835798654742e-09 4.0
-1.22 1.5166947077478442e-09 4.0
-1.21 1.5209149316149724e-09 4.0
-1.2 1.326299386716217e-09 4.0
-1.19 1.660757553202138e-09 4.0
-1.18 1.7665212284735208e-09 4.0
-1.17 1.7365395637780029e-09 4.0
-1.1600000000000001 2.207456617117932e-09 4.0
-1.15 2.782027817166199e-09 4.0
-1.1400000000000001 3.677173914567004e-09 4.0
-1.13 5.1161964866766506e-09 4.0
-1.12 7.378434291254486e-09 4.0
-1.1099999999999999 1.1031208840764194e-08 4.0
-1.1 1.5182805027135592e-08 4.0
-1.0899999999999999 2.1505320009939137e-08 4.0
-1.08 3.143220228377983e-08 4.0
-1.0699999999999998 4.1767526735573346e-08 4.0
-1.06 5.6390047290105835e-08 4.0
-1.0499999999999998 7.846986676331039e-08 4.0
-1.04 1.0193186501345638e-07 4.0
-1.03 1.3385282980961706e-07 4.0
-1.02 1.7925582282990291e-07 4.0
-1.01 2.3013703343873835e-07 4.0
-1.0 2.980238337800971e-07 4.0
-0.99 3.887689147823452e-07 4.0
-0.98 4.964195935092264e-07 4.0
-0.97 6.369911654169827e-07 4.0
-0.96 8.166560837573593e-07 4.0
-0.95 1.0409617263711787e-06 4.0
-0.94 1.3264706598674444e-06 4.0
-0.9299999999999999 1.684546001836762e-06 4.0
-0.9199999999999999 2.145183335556573e-06 4.0
-0.9099999999999999 2.7164774214735692e-06 4.0
-0.8999999999999999 3.4344722982484924e-06 4.0
-0.8899999999999999 4.358045490666281e-06 4.0
-0.8799999999999999 5.4825524719074026e-06 4.0
-0.8699999999999999 6.9078990529172485e-06 4.0
-0.8599999999999999 8.70200509331089e-06 4.0
-0.8499999999999999 1.0878023934438785e-05 4.0
-0.8400000000000001 1.3635703871594543e-05 4.0
-0.8300000000000001 1.701957064718667e-05 4.0
-0.8200000000000001 2.115160429422138e-05 4.0
-0.81 2.630977097118002e-05 4.0
-0.8 3.254580901163897e-05 4.0
-0.79 4.018678275284917e-05 4.0
-0.78 4.951446796998204e-05 4.0
-0.77 6.0756937564716977e-05 4.0
-0.76 7.440390099001973e-05 4.0
-0.75 9.079910253798023e-05 4.0
-0.74 0.00011051048444714897 4.0
-0.73 0.00013404900227854206 4.0
-0.72 0.00016215828434374313 4.0
-0.71 0.00019557316150954873 4.0
-0.7 0.00023505112892192623 4.0
-0.69 0.00028189005813522116 4.0
-0.6799999999999999 0.00033675096279422014 4.0
-0.6699999999999999 0.00040131797514723585 4.0
-0.6599999999999999 0.00047681931643215567 4.0
-0.6499999999999999 0.0005645669533241055 4.0
-0.6399999999999999 0.0006669927585863271 4.0
-0.6299999999999999 0.0007850503125701561 4.0
-0.6199999999999999 0.000921740351550448 4.0
-0.6099999999999999 0.0010788864256103749 4.0
-0.5999999999999999 0.0012588694179103018 4.0
-0.5900000000000001 0.0014651613254976193 4.0
-0.5800000000000001 0.001699646111930719 4.0
-0.5700000000000001 0.0019666084377711413 4.0
-0.56 0.0022686716301123493 4.0
-0.55 0.0026099222504743806 4.0
-0.54 0.00299409336204516 4.0
-0.53 0.0034252668291167546 4.0
-0.52 0.003907645781504605 4.0
-0.51 0.004445577408877622 4.0
-0.5 0.005043672604320674 4.0
-0.49 0.005705807015821627 4.0
-0.48 0.006437660036638379 4.0
-0.47 0.007242088007893054 4.0
-0.45999999999999996 0.008126153914894981 4.0
-0.44999999999999996 0.009093264465199829 4.0
-0.43999999999999995 0.010152504173173394 4.0
-0.42999999999999994 0.011312997542443486 4.0
-0.41999999999999993 0.012590884122267077 4.0
-0.4099999999999999 0.014013076596028877 4.0
-0.3999999999999999 0.015620733827208563 4.0
-0.3899999999999999 0.01748780255365591 4.0
-0.3799999999999999 0.019728896134134134 4.0
-0.3699999999999999 0.022538158217289585 4.0
-0.3599999999999999 0.02622275068288618 4.0
-0.34999999999999987 0.03127912819608266 4.0
-0.33999999999999986 0.03849560397442309 4.0
-0.33000000000000007 0.04912103798086802 4.0
-0.32000000000000006 0.0651335686875978 4.0
-0.31000000000000005 0.08965425468801853 4.0
-0.30000000000000004 0.12762571301725226 4.0
-0.29000000000000004 0.18687432466264217 4.0
-0.28 0.2798420812989363 4.0
-0.27 0.4263678994261769 4.0
-0.26 0.6582020337734664 4.0
-0.25 1.0263777235232974 0.0
-0.24 1.4139102073166574 0.0
-0.22999999999999998 1.7847111553945865 0.0
-0.21999999999999997 2.1070281364223105 0.0
-0.20999999999999996 2.35670976558531 0.0
-0.19999999999999996 2.5191087894989246 0.0
-0.18999999999999995 2.589762681400175 0.0
-0.17999999999999994 2.573591498684177 0.0
-0.16999999999999993 2.4832414949737096 0.0
-0.15999999999999992 2.3366495655796857 0.0
-0.1499999999999999 2.1545899628344434 0.0
-0.1399999999999999 1.9583079592840567 0.0
-0.1299999999999999 1.7676952871261973 0.0
-0.11999999999999988 1.5999411642379648 0.0
-0.10999999999999988 1.4686661028919066 0.0
-0.09999999999999987 1.3834077276364265 0.0
-0.08999999999999986 1.3492496616088205 0.0
-0.08000000000000007 1.3666412460077177 0.0
-0.07000000000000006 1.4312824327125737 0.0
-0.06000000000000005 1.534338988385089 0.0
-0.050000000000000044 1.6629898037449886 0.0
-0.040000000000000036 1.8015226056111697 0.0
-0.030000000000000027 1.9329216174651822 0.0
-0.020000000000000018 2.0408223027460233 0.0
-0.010000000000000009 2.1116161862423137 0.0
0.0 2.136263989715261 0.0
0.010000000000000231 2.1116162065421022 0.0
0.020000000000000018 2.0408223405367645 0.0
0.03000000000000025 1.9329216675596208 0.0
0.040000000000000036 1.8015226612113777 0.0
0.04999999999999982 1.6629898573971023 0.0
0.06000000000000005 1.5343390329308952 0.0
0.06999999999999984 1.4312824620942348 0.0
0.08000000000000007 1.3666412558065042 0.0
0.08999999999999986 1.3492496493150252 0.0
0.10000000000000009 1.3834076926722432 0.0
0.10999999999999988 1.468666046494332 0.0
0.1200000000000001 1.5999410892687422 0.0
0.1299999999999999 1.767695197889923 0.0
0.14000000000000012 1.9583078613411364 0.0
0.1499999999999999 2.1545898627914766 0.0
0.16000000000000014 2.3366494707652055 0.0
0.16999999999999993 2.4832414129643925 0.0
0.18000000000000016 2.573591436629834 0.0
0.18999999999999995 2.5897626452212914 0.0
0.20000000000000018 2.5191087830325958 0.0
0.20999999999999996 2.356709789863052 0.0
0.2200000000000002 2.1070281892186267 0.0
0.22999999999999998 1.7847112311957816 0.0
0.2400000000000002 1.413910297759157 0.0
0.25 1.02637781827324 0.0
0.26000000000000023 0.6582021052965048 4.0
0.27 0.42636794578680604 4.0
0.28000000000000025 0.2798421115816533 4.0
0.29000000000000004 0.18687434459675453 4.0
0.30000000000000027 0.12762572624404622 4.0
0.31000000000000005 0.0896542635386205 4.0
0.31999999999999984 0.06513357466627022 4.0
0.33000000000000007 0.04912104206502999 4.0
0.33999999999999986 0.03849560680314723 4.0
0.3500000000000001 0.03127913018935079 4.0
