-2.0 9.921776543732847e-10 4.0
-1.99 2.592415463777972e-09 4.0
-1.98 2.6933583481452875e-09 4.0
-1.97 1.407482787369122e-09 4.0
-1.96 1.79607125835002e-09 4.0
-1.95 4.233753635352522e-09 4.0
-1.94 5.544015730278792e-09 4.0
-1.93 5.2604313947048825e-09 4.0
-1.92 4.657751983725582e-09 4.0
-1.91 6.522385052475056e-09 4.0
-1.9 1.1594775841613387e-08 4.0
-1.89 1.5524220856368962e-08 4.0
-1.88 1.3713542117356047e-08 4.0
-1.87 1.144847401418306e-08 4.0
-1.8599999999999999 1.6113389656402427e-08 4.0
-1.85 2.441820601755498e-08 4.0
-1.84 3.3535672730317754e-08 4.0
-1.83 3.416090988959958e-08 4.0
-1.82 3.205788329342387e-08 4.0
-1.81 3.377611627469855e-08 4.0
-1.8 4.962290356299835e-08 4.0
-1.79 6.332289446567376e-08 4.0
-1.78 7.501075122855477e-08 4.0
-1.77 7.619340043776043e-08 4.0
-1.76 8.256128593942728e-08 4.0
-1.75 9.81234096748276e-08 4.0
-1.74 1.2404280849838046e-07 4.0
-1.73 1.4818214205767004e-07 4.0
-1.72 1.670820469125957e-07 4.0
-1.71 1.8751562593444708e-07 4.0
-1.7 2.1384619542455206e-07 4.0
-1.69 2.515218742086748e-07 4.0
-1.68 2.9010932782052245e-07 4.0
-1.67 3.438485696293757e-07 4.0
-1.66 3.9793258970385504e-07 4.0
-1.65 4.611074950840341e-07 4.0
-1.6400000000000001 5.240623249996035e-07 4.0
-1.63 5.861444275995587e-07 4.0
-1.62 6.780509268366705e-07 4.0
-1.6099999999999999 8.075027718700285e-07 4.0
-1.6 9.430440170210876e-07 4.0
-1.5899999999999999 1.0737540502503838e-06 4.0
-1.58 1.1878254893171187e-06 4.0
-1.57 1.3375929368843519e-06 4.0
-1.56 1.5677036736154037e-06 4.0
-1.55 1.8553670998623628e-06 4.0
-1.54 2.10838396773084e-06 4.0
-1.53 2.359227692202244e-06 4.0
-1.52 2.6183672139935508e-06 4.0
-1.51 2.99894994913497e-06 4.0
-1.5 3.5152902036725507e-06 4.0
-1.49 4.012375789534148e-06 4.0
-1.48 4.524023532007282e-06 4.0
-1.47 5.017790634654003e-06 4.0
-1.46 5.6779729543987285e-06 4.0
-1.45 6.504003868508884e-06 4.0
-1.44 7.433575982573353e-06 4.0
-1.43 8.380205243020507e-06 4.0
-1.42 9.354052063034919e-06 4.0
-1.4100000000000001 1.0515057623201341e-05 4.0
-1.4 1.185707187260964e-05 4.0
-1.3900000000000001 1.3418866714237686e-05 4.0
-1.38 1.5082372839743222e-05 4.0
-1.37 1.6900915807308532e-05 4.0
-1.3599999999999999 1.8928000681300315e-05 4.0
-1.35 2.1177547217281905e-05 4.0
-1.3399999999999999 2.3656245999207548e-05 4.0
-1.33 2.644602423751638e-05 4.0
-1.3199999999999998 2.9579945116680277e-05 4.0
-1.31 3.304127766165569e-05 4.0
-1.2999999999999998 3.677589056238116e-05 4.0
-1.29 4.0694009054089245e-05 4.0
-1.28 4.5155692664593364e-05 4.0
-1.27 5.020887380100322e-05 4.0
-1.26 5.586587796462581e-05 4.0
-1.25 6.186912508119318e-05 4.0
-1.24 6.805801493997132e-05 4.0
-1.23 7.494245556446829e-05 4.0
-1.22 8.27178870816273e-05 4.0
-1.21 9.148708604846485e-05 4.0
-1.2 0.00010074489391065009 4.0
-1.19 0.00011031700140468376 4.0
-1.18 0.00012073800666011415 4.0
-1.17 0.00013231605859461085 4.0
-1.1600000000000001 0.00014523997118104547 4.0
-1.15 0.00015898777588672577 4.0
-1.1400000000000001 0.00017337705513367852 4.0
-1.13 0.0001888884032844525 4.0
-1.12 0.00020576770634130994 4.0
-1.1099999999999999 0.00022424559897111043 4.0
-1.1 0.000244090377929071 4.0
-1.0899999999999999 0.0002651643020347567 4.0
-1.08 0.00028793619224454936 4.0
-1.0699999999999998 0.00031234915789197756 4.0
-1.06 0.00033846840192986556 4.0
-1.0499999999999998 0.00036669596138504 4.0
-1.04 0.0003972090095780292 4.0
-1.03 0.00043018925292377403 4.0
-1.02 0.00046537980696158754 4.0
-1.01 0.0005025069161315032 4.0
-1.0 0.0005424250758510399 4.0
-0.99 0.0005863774029741993 4.0
-0.98 0.0006335435184812296 4.0
-0.97 0.0006836862177325414 4.0
-0.96 0.0007366749384619157 4.0
-0.95 0.0007928028102881864 4.0
-0.94 0.0008548735858652737 4.0
-0.9299999999999999 0.0009209600473799288 4.0
-0.9199999999999999 0.0009904312596285617 4.0
-0.9099999999999999 0.0010641548623449787 4.0
-0.8999999999999999 0.0011415315488937847 4.0
-0.8899999999999999 0.0012250080022791184 4.0
-0.8799999999999999 0.0013129864969007258 4.0
-0.8699999999999999 0.0014047830220197896 4.0
-0.8599999999999999 0.0015006870094214978 4.0
-0.8499999999999999 0.001600779848472003 4.0
-0.8400000000000001 0.0017047778827422439 4.0
-0.8300000000000001 0.0018112435868017855 4.0
-0.8200000000000001 0.0019220095372975874 4.0
-0.81 0.0020350985652466567 4.0
-0.8 0.0021488440232892156 4.0
-0.79 0.0022628151439711124 4.0
-0.78 0.00237627990931215 4.0
