-10.0 1.4923564291804779e-06 0.0 -13.415154191160626 (0.001194043806474196+0.00025810040178405523j)
-9.99 5.975963965780199e-06 0.0 -12.027765139974528 (0.0023902570564971345+0.0005124794333881646j)
-9.98 1.3418753588114912e-05 0.0 -11.21885730792374 (0.0035835738063760177+0.0007594421389221248j)
-9.97 2.388925726707266e-05 0.0 -10.642081686809613 (0.00478420283569552+0.0010003301924842623j)
-9.96 3.7369935332785433e-05 0.0 -10.194644044926354 (0.0059880595654136625+0.0012300723449632448j)
-9.95 5.378559257097204e-05 0.0 -9.830504922738895 (0.007190166301672911+0.00144468028478945j)
-9.94 7.303054396054062e-05 0.0 -9.524632793906749 (0.008385704975007123+0.0016463584156195766j)
-9.93 9.51080205206293e-05 0.0 -9.260497254212805 (0.009579355446343876+0.0018286524418902605j)
-9.92 0.00011989941062409019 0.0 -9.028857411505104 (0.010766189415071264+0.0019971419836600644j)
-9.91 0.00014730783013187988 0.0 -8.822986078190386 (0.01194407625053985+0.0021556606071387405j)
-9.9 0.00017714712336590593 0.0 -8.638529965193298 (0.013109241908106263+0.0023010649622851524j)
-9.89 0.00020945917891518166 0.0 -8.470981687634684 (0.01426415608807686+0.002448066586137209j)
-9.88 0.0002441951853889782 0.0 -8.31754271233388 (0.015409031696375837+0.002599409080745654j)
-9.87 0.00028129262529034613 0.0 -8.176115059341287 (0.016542252223468796+0.0027652335643644807j)
-9.86 0.00032047180203015866 0.0 -8.045716266659273 (0.017658978111556634+0.0029380765962994096j)
-9.85 0.0003614284337391038 0.0 -7.925446506257096 (0.01875389199214154+0.0031176864637408788j)
-9.84 0.0004045753396019246 0.0 -7.81267258515755 (0.01984102151591431+0.003302908537478745j)
-9.83 0.0004500836305942719 0.0 -7.706077146702045 (0.02092579189396149+0.0034921145749942767j)
-9.82 0.0004982132036143669 0.0 -7.604482452849151 (0.02201299432454154+0.003693410954939744j)
-9.81 0.0005487886021439674 0.0 -7.507797250456377 (0.02309874604088934+0.003903400246255375j)
-9.8 0.0006015893058654232 0.0 -7.415935561641191 (0.024178467469775346+0.004122016093908264j)
-9.79 0.0006568360493854741 0.0 -7.3280761149353735 (0.02525754440893421+0.004346550335172756j)
-9.78 0.0007144145819739792 0.0 -7.244047117112565 (0.02633254971209686+0.004583820200872502j)
-9.77 0.0007743522358389106 0.0 -7.163483702831156 (0.02740264512594883+0.004842238732262526j)
-9.76 0.0008371015461258504 0.0 -7.0855651732974 (0.028475198462552226+0.005124901817997474j)
-9.75 0.0009031465044701198 0.0 -7.0096257757689715 (0.02955768202777472+0.005430463848980419j)
-9.74 0.0009730785509575639 0.0 -6.935045748350727 (0.03065804412333651+0.00575872220975414j)
-9.73 0.001046888004629717 0.0 -6.861933320695136 (0.03177518964423622+0.0061012562397050754j)
-9.72 0.0011241341776348742 0.0 -6.790742159515285 (0.03289896860475281+0.006464676509954948j)
