-10.0 2.4590653783135852e-08 0.0 -17.52089939371364 (0.00015021879361500607+4.499964253178089e-05j)
-9.99 9.450515537232347e-08 0.0 -16.17461144973026 (0.00029384448497847294+9.033589552364804e-05j)
-9.98 1.933842519782792e-07 0.0 -15.458586684449008 (0.0004181325018943018+0.0001361964127203464j)
-9.97 3.117727399671908e-07 0.0 -14.980991312088364 (0.0005259965661027808+0.00018735088047637706j)
-9.96 4.413162452826925e-07 0.0 -14.633504109015151 (0.0006177847856649366+0.00024425028942382204j)
-9.95 5.693195932571625e-07 0.0 -14.378823885180477 (0.0006899342432792457+0.0003054674012196015j)
-9.94 6.869093610853186e-07 0.0 -14.191063487801793 (0.0007449071477617399+0.0003633492841589042j)
-9.93 7.821019973681489e-07 0.0 -14.061280673489467 (0.000782918837138437+0.00041126644869469536j)
-9.92 8.357497304236931e-07 0.0 -13.99493663420241 (0.0008014728797642265+0.00043976238291392177j)
-9.91 8.555317209986699e-07 0.0 -13.971542665401897 (0.0008062060286896097+0.00045339117801650945j)
-9.9 8.423113578856277e-07 0.0 -13.987116107345084 (0.0007997071758615253+0.0004503107713137796j)
-9.89 7.952727069031087e-07 0.0 -14.0445807535615 (0.0007757418753710672+0.0004398832227976971j)
-9.88 7.163139610716038e-07 0.0 -14.149147272979013 (0.0007333869555180233+0.0004224423446431582j)
-9.87 6.071185207612883e-07 0.0 -14.314541808338621 (0.0006687389935434398+0.00039988333208049j)
-9.86 4.687353094345651e-07 0.0 -14.573227600025822 (0.0005758630399441589+0.00037029321984183994j)
-9.85 3.296505359692572e-07 0.0 -14.925232725514748 (0.00046446597598347015+0.0003375231742013867j)
-9.84 2.0623519958539074e-07 0.0 -15.394248573892447 (0.00034017859689786426+0.0003008549846653552j)
-9.83 1.1172330370362199e-07 0.0 -16.007240525024685 (0.00020559364816444148+0.00026354232210037504j)
-9.82 5.5915209726283416e-08 0.0 -16.699429405667903 (7.217793707678571e-05+0.00022517894023558904j)
-9.81 3.5256752280405886e-08 0.0 -17.1606087719782 (-6.130924930514102e-05+0.00017747655684637888j)
-9.8 4.96192642242747e-08 0.0 -16.818886687001587 (-0.00018879607886023505+0.00011821719346725588j)
-9.79 9.38187734446145e-08 0.0 -16.18190085762746 (-0.00030304719317799674+4.4510360047436485e-05j)
-9.78 1.6083849535757376e-07 0.0 -15.642865109863024 (-0.0003987405433509354-4.294734503755224e-05j)
-9.77 2.459764508426963e-07 0.0 -15.218030033878016 (-0.000477402611461073-0.00013439939513570782j)
-9.76 3.3972726850109916e-07 0.0 -14.895122692699198 (-0.0005385583304600032-0.0002228950272958845j)
-9.75 4.414375188119659e-07 0.0 -14.633229347162029 (-0.000589224543739388-0.00030700481407801403j)
-9.74 5.459284418241382e-07 0.0 -14.420777928720629 (-0.0006341983896592795-0.00037910532095674254j)
