-10.0 3.5955981177543648e-06 0.0 -12.53580020573313 (-0.00027786715052796065-0.0018757366458039457j)
-9.99 1.4382651382902216e-05 0.0 -11.149487842771414 (-0.000556447348050881-0.0037514021021145356j)
-9.98 3.2494689333473465e-05 0.0 -10.334433887104547 (-0.0008421516329440626-0.005637860406271435j)
-9.97 5.8032582869914995e-05 0.0 -9.754505931534359 (-0.00112853636363376-0.007533856153781495j)
-9.96 9.127512791235742e-05 0.0 -9.30163222902824 (-0.00141870597931143-0.009447878135148835j)
-9.95 0.00013251461533206 0.0 -8.928817614228175 (-0.0017141786088770135-0.011383154528904914j)
-9.94 0.0001821508242855704 0.0 -8.610675509207997 (-0.002007976639838118-0.013346117566522289j)
-9.93 0.00024027033835069311 0.0 -8.333745858751247 (-0.0023033617530925513-0.015328563630852159j)
-9.92 0.00030696935206856065 0.0 -8.08876264575603 (-0.0025952266450297245-0.01732726610661614j)
-9.91 0.0003821865409943555 0.0 -7.869601741340275 (-0.002883005059668578-0.01933584295603067j)
-9.9 0.0004659036463963379 0.0 -7.671531712607785 (-0.003158499345612547-0.021352459537020627j)
-9.89 0.0005585841920776898 0.0 -7.4901052040342755 (-0.0034184573876608424-0.02338585771714257j)
-9.88 0.0006601592433787294 0.0 -7.3230294742000615 (-0.0036593212075440155-0.02543164587042585j)
-9.87 0.0007707220830931196 0.0 -7.1681827122975585 (-0.0038741669167173653-0.02749023306184457j)
-9.86 0.0008897749459174816 0.0 -7.024541996970675 (-0.004072857759847536-0.029549733934259564j)
-9.85 0.001016590733973472 0.0 -6.891300667715152 (-0.0042574474867262515-0.03159849481971001j)
-9.84 0.0011507478067680698 0.0 -6.767343281183951 (-0.004423208531098193-0.03363306458023845j)
-9.83 0.0012919474591417258 0.0 -6.651604540747597 (-0.004571120804086376-0.03565182062302253j)
-9.82 0.0014396717136338562 0.0 -6.543340168028008 (-0.00470505279884421-0.03765015526918773j)
-9.81 0.0015933605512957556 0.0 -6.441909938889591 (-0.0048230264653089-0.039624474343651364j)
-9.8 0.0017531173083043133 0.0 -6.346359756682837 (-0.0049275014273401285-0.04157928616496289j)
-9.79 0.0019181968232202587 0.0 -6.256369688797194 (-0.00502143911678509-0.04350841266257227j)
-9.78 0.002088537793204852 0.0 -6.171291078330177 (-0.005101796974910322-0.04541485947167125j)
-9.77 0.0022633867688013776 0.0 -6.0908930171677405 (-0.005175692619168125-0.047292694728819015j)
-9.76 0.0024420538460390253 0.0 -6.01491585356169 (-0.005256192798954378-0.049136811895962945j)
-9.75 0.002624281342658632 0.0 -5.942948194646838 (-0.005346808478368717-0.05094794384226194j)
-9.74 0.002808844368057294 0.0 -5.874982137144914 (-0.0054395937012687275-0.05271864175433972j)
-9.73 0.0029959556955753883 0.0 -5.810492001295188 (-0.0055351048985438946-0.05445473633521242j)
-9.72 0.00318413722347855 0.0 -5.749573914102507 (-0.005624393141299732-0.056147158657145334j)
-9.71 0.0033723726822662684 0.0 -5.692138722332185 (-0.005706682570612748-0.0577910586189986j)
-9.7 0.0035606941499599187 0.0 -5.637799767181689 (-0.005788754499652115-0.059390104152987275j)
-9.69 0.0037494462001329176 0.0 -5.586147129870133 (-0.005868277414569423-0.06095087792902225j)
-9.68 0.003938298646332049 0.0 -5.5370064645832855 (-0.005948597783354492-0.0624732969415247j)
-9.67 0.004127406665005281 0.0 -5.49010599538623 (-0.006036259568942796-0.06396069289353913j)
-9.66 0.004317288531585786 0.0 -5.445127728509318 (-0.006132743801724479-0.06541924781781121j)
-9.65 0.004506797955928045 0.0 -5.40216836522721 (-0.006234266633743128-0.06684259028095367j)
-9.64 0.00469624488803704 0.0 -5.360992049596882 (-0.006339211867104961-0.06823532282433341j)
-9.63 0.004885268928744937 0.0 -5.321530943059002 (-0.006443821297585812-0.0695970264869823j)
-9.62 0.00507271072961077 0.0 -5.283879943586401 (-0.006544791276948635-0.07092162178596839j)
-9.61 0.005257814591417833 0.0 -5.248039815483729 (-0.006647776948808829-0.07220541290690552j)
-9.6 0.0054409284733762725 0.0 -5.213805557424658 (-0.006751266396069457-0.07345303857176758j)
-9.59 0.005621994603289623 0.0 -5.181068766425397 (-0.006851042371653769-0.07466630981715534j)
-9.58 0.005801244158569172 0.0 -5.149682874335632 (-0.006954476996970127-0.07584773832005662j)
-9.57 0.005978583164625464 0.0 -5.1195716680841015 (-0.007062644405703349-0.0769980663304219j)
-9.56 0.00615303871681797 0.0 -5.090809218895463 (-0.007174747535222168-0.07811249397262766j)
-9.55 0.006325071052233571 0.0 -5.0632340108769345 (-0.00728907671276293-0.0791955832916775j)
-9.54 0.006493883786175343 0.0 -5.036894501030544 (-0.007399360472084752-0.08024421007636309j)
-9.53 0.006660909249563864 0.0 -5.011499279789849 (-0.007508080422599132-0.08126830857063316j)
-9.52 0.006826820487133376 0.0 -4.98689623543786 (-0.00761727382157621-0.08227270280391004j)
-9.51 0.0069908793692073515 0.0 -4.963148926756739 (-0.007728647107078345-0.08325351273731098j)
-9.5 0.007153393401806409 0.0 -4.940168433212717 (-0.00784347440557801-0.08421326089788622j)
-9.49 0.007313279079409877 0.0 -4.9180635313252274 (-0.007954629311218186-0.08514694916396585j)
-9.48 0.007470779571550196 0.0 -4.896755924967952 (-0.008059847392167913-0.08605706497182646j)
-9.47 0.007626827384938691 0.0 -4.876083328160683 (-0.008164292736574782-0.08694924789237801j)
-9.46 0.0077817436507527996 0.0 -4.855974846268854 (-0.008265423100376347-0.08782611474797553j)
-9.45 0.00793604395094765 0.0 -4.836340370841054 (-0.008361847309592049-0.08869116901089262j)
-9.44 0.0080892028289277 0.0 -4.81722509060032 (-0.008457325430177652-0.08954147907811087j)
-9.43 0.008240355269131337 0.0 -4.798711820804348 (-0.008552340450904106-0.0903726327045039j)
-9.42 0.008389879719199073 0.0 -4.780729094815671 (-0.008641264709335003-0.09118776378123478j)
-9.41 0.00853702317103588 0.0 -4.763342906768138 (-0.008727920999951826-0.09198286017543963j)
-9.4 0.008680323559347499 0.0 -4.746696474582104 (-0.00880817806771082-0.09275095448821537j)
-9.39 0.008818161697800796 0.0 -4.730941854972421 (-0.008866414312869443-0.09348555179830377j)
-9.38 0.008949514150120791 0.0 -4.716156033071557 (-0.008900700714756366-0.09418222590758368j)
-9.37 0.009072426232019353 0.0 -4.7025155498531355 (-0.008904667440025549-0.0948321313152979j)
-9.36 0.009186658910929763 0.0 -4.6900029657435605 (-0.008868416820523027-0.09543589520734443j)
-9.35 0.009291820118980498 0.0 -4.6786208229591075 (-0.008793764113990684-0.09599213421779926j)
-9.34 0.009388483730398616 0.0 -4.66827147586164 (-0.008686937497088007-0.09650399394491559j)
-9.33 0.009478042921848328 0.0 -4.658777426870467 (-0.008544035529986851-0.09697959774463209j)
-9.32 0.009559903725949021 0.0 -4.65017762247696 (-0.008371283006606785-0.09741573459545597j)
-9.31 0.009635582592702327 0.0 -4.642292512654009 (-0.00817266354982616-0.09782019302374981j)
-9.3 0.009702943796174928 0.0 -4.635325955373052 (-0.007950683630999454-0.09818212885232569j)
-9.29 0.009762528467686427 0.0 -4.629203847796366 (-0.0077093925988114655-0.09850428281777304j)
-9.28 0.00981651621892805 0.0 -4.623688983415961 (-0.007450878926860749-0.09879777640283871j)
-9.27 0.009864900188348513 0.0 -4.618772257313582 (-0.007169872729805806-0.09906307643813057j)
-9.26 0.009909771583132401 0.0 -4.614233980034796 (-0.006871176025038606-0.09931041497831603j)
-9.25 0.009950762101034152 0.0 -4.610106137675976 (-0.006560573565444327-0.099537535510613j)
-9.24 0.009988624201274028 0.0 -4.6063084133958005 (-0.006244737389657616-0.09974781930552787j)
-9.23 0.010024918427367281 0.0 -4.602681442743578 (-0.005930742912113479-0.09994871042628663j)
-9.22 0.010059571100741687 0.0 -4.599230749340508 (-0.005623926625241764-0.10013961528813452j)
-9.21 0.010092725019257646 0.0 -4.595940409795097 (-0.005330377834857744-0.10032104510717232j)
-9.2 0.010123969873548943 0.0 -4.592849412049544 (-0.005064939684267446-0.10049037894019344j)
-9.19 0.010151873868427396 0.0 -4.590096972955015 (-0.004839498404593214-0.10064021623396552j)
-9.18 0.010177864809396467 0.0 -4.587540033533259 (-0.004652510843792661-0.10077806781361139j)
-9.17 0.01020287866124202 0.0 -4.585085376818568 (-0.004508299511934034-0.10090864133835474j)
-9.16 0.010224986698666078 0.0 -4.582920877918071 (-0.00440540886328996-0.10102266612702976j)
-9.15 0.010245494252179656 0.0 -4.580917255196801 (-0.004339257552536247-0.10112697511580386j)
-9.14 0.010263810117945547 0.0 -4.579131151650374 (-0.004311442325965394-0.10121868198616016j)
-9.13 0.01028139724036285 0.0 -4.577419109867942 (-0.004320340278823299-0.10130514251625149j)
-9.12 0.010298684284132506 0.0 -4.575739131310531 (-0.004357123147473715-0.10138885422969458j)
-9.11 0.01031551474220671 0.0 -4.574106231405724 (-0.004423710660213587-0.10146893872610191j)
-9.1 0.010332151770224642 0.0 -4.572494714519937 (-0.00452445572926186-0.10154644784815761j)
-9.09 0.010348130707681964 0.0 -4.570949383535773 (-0.004662443797267391-0.10161885811954043j)
-9.08 0.010363554871209405 0.0 -4.569459966721284 (-0.004833615250789864-0.10168672988554965j)
-9.07 0.010380513053731525 0.0 -4.56782497532411 (-0.0050399713590701615-0.10176006948912367j)
-9.06 0.010400330232292546 0.0 -4.565917720233877 (-0.005283400226335967-0.1018450583697653j)
-9.05 0.01042321032656051 0.0 -4.563720197347619 (-0.005562626418763123-0.10194247159003841j)
-9.04 0.010450604182891551 0.0 -4.561095485697983 (-0.005879249989037393-0.10205899569591088j)
-9.03 0.010482688037466315 0.0 -4.558030140853074 (-0.006222006045794042-0.10219576643986979j)
-9.02 0.010518175565266422 0.0 -4.554650512067392 (-0.006581258862013149-0.10234677619279269j)
-9.01 0.010557107047720242 0.0 -4.550955992050594 (-0.006956840866757469-0.10251199643395331j)
-9.0 0.010599855922120342 0.0 -4.546914870209289 (-0.007351624902581159-0.10269279202267358j)
-8.99 0.01064451322199702 0.0 -4.542710710005703 (-0.007766070803803997-0.10287954785217188j)
-8.98 0.01069187842683392 0.0 -4.53827085124954 (-0.008209236784390663-0.10307515150729456j)
-8.97 0.010741393608088012 0.0 -4.533650439651933 (-0.008683966067996719-0.1032762428703615j)
-8.96 0.010792486905396297 0.0 -4.528905043841257 (-0.009191731172240113-0.10347946165038532j)
-8.95 0.010845900106104842 0.0 -4.523968140811764 (-0.009736173059026203-0.10368754525144057j)
-8.94 0.010900942277958887 0.0 -4.518906045964247 (-0.01031630880038854-0.10389666044052578j)
-8.93 0.010957636927602144 0.0 -4.51371862950461 (-0.010928897031940346-0.10410665750694041j)
-8.92 0.011014493215876116 0.0 -4.508543308331321 (-0.011571069382258452-0.10431013167102741j)
-8.91 0.01107354141865928 0.0 -4.503196672070982 (-0.012245424634632619-0.10451598439557852j)
-8.9 0.011134822429386586 0.0 -4.497677925468971 (-0.012944727685514242-0.10472466975137457j)
-8.89 0.01119907317110082 0.0 -4.4919242566855555 (-0.013671664623665787-0.10493883341031966j)
-8.879999999999999 0.011264192576354269 0.0 -4.486126383090236 (-0.014426185725072076-0.10514788510369572j)
-8.87 0.011329176141143097 0.0 -4.480373921401333 (-0.015198313887198627-0.10534793494003232j)
-8.86 0.011395881153271104 0.0 -4.474503291211745 (-0.015984245858975496-0.10554802242387552j)
-8.85 0.011462780719348302 0.0 -4.468649951461852 (-0.016784682148280883-0.10574050862620948j)
-8.84 0.011531285260833144 0.0 -4.462691479895983 (-0.017586073902138493-0.10593401373280287j)
-8.83 0.011600485004181793 0.0 -4.456708371038534 (-0.01838514076829941-0.10612479259396272j)
-8.82 0.011670078956324511 0.0 -4.4507270669546735 (-0.019186332437079828-0.10631069374215545j)
