-10.0 1.2001618698895928e-06 0.0 -13.633054118692709 (0.0010650015458562934-0.00025677534385781315j)
-9.99 4.8141194772716126e-06 0.0 -12.243957400201026 (0.002133203125787996-0.0005133847498708311j)
-9.98 1.0893202428374526e-05 0.0 -11.427371593691868 (0.0032078258276788747-0.0007765667309709251j)
-9.97 1.9437207657411883e-05 0.0 -10.848321408271076 (0.004283219232093543-0.0010446246537564989j)
-9.96 3.049542552512894e-05 0.0 -10.397933868382108 (0.005362407717078943-0.0013190940076208142j)
-9.95 4.408393099155774e-05 0.0 -10.029415218521429 (0.006444040642210397-0.0015994596566023035j)
-9.94 6.019550881957117e-05 0.0 -9.7179128127586 (0.007523090424540203-0.00189700271053119j)
-9.93 7.888752029281692e-05 0.0 -9.44748751381653 (0.00860079528000273-0.002216718485577199j)
-9.92 0.00010011669665772057 0.0 -9.209174085775206 (0.009673337631988726-0.0025579749246760247j)
-9.91 0.00012384161559792753 0.0 -8.996507102359056 (0.010738165085121454-0.0029212028691287585j)
-9.9 0.00014995069283191197 0.0 -8.805204032360377 (0.011791573212853892-0.0033029523154018583j)
-9.89 0.00017828571296060007 0.0 -8.632123165522746 (0.012827655209761198-0.0037063425071202564j)
-9.88 0.00020862563675853955 0.0 -8.474969123818978 (0.013836834010426895-0.004143387663064264j)
-9.87 0.00024101666842824788 0.0 -8.330644463262622 (0.014823883465339633-0.004611848591864015j)
-9.86 0.0002755378476143729 0.0 -8.196785560896176 (0.015793471552251387-0.005109217547002588j)
-9.85 0.0003121930540674132 0.0 -8.071888798473127 (0.01674763576406154-0.005631141126072053j)
-9.84 0.00035137557935664373 0.0 -7.9536548799117766 (0.01769639211628702-0.0061816895282162405j)
-9.83 0.00039283762261025875 0.0 -7.842114205494615 (0.018630517315098485-0.006763242357188917j)
-9.82 0.0004367357414402862 0.0 -7.736182256442881 (0.019555744581136444-0.007369436567176538j)
-9.81 0.000483307778870781 0.0 -7.634856883917332 (0.020477458331845763-0.007998842362386044j)
-9.8 0.0005323627237420834 0.0 -7.538185489405255 (0.021392896171116667-0.008643304758823751j)
-9.79 0.0005841617581549119 0.0 -7.445332630346823 (0.02230155533307962-0.009316779909416123j)
-9.78 0.0006385479738798816 0.0 -7.356313750028553 (0.02320294906599834-0.010008552768535944j)
-9.77 0.0006954972101649064 0.0 -7.270883557874233 (0.024097960984290054-0.010713798885761334j)
-9.76 0.0007551129988168622 0.0 -7.188643152607181 (0.024990445967801814-0.011427624825274952j)
-9.75 0.0008175971485628348 0.0 -7.109140826090834 (0.025884384026869763-0.012148901683377154j)
-9.74 0.0008832940371785606 0.0 -7.031852414854607 (0.026783171163467623-0.01288238252835853j)
-9.73 0.0009525602789006907 0.0 -6.956357168030717 (0.027688950969487883-0.013633864936619647j)
-9.72 0.0010246187955745725 0.0 -6.883434642322749 (0.02859343538704906-0.014388684732845564j)
-9.71 0.0010994042740945294 0.0 -6.812986814884248 (0.029497727914309144-0.015142269380377443j)
-9.7 0.0011765611434851558 0.0 -6.745159380484169 (0.03039436310861671-0.015897919194244117j)
-9.69 0.0012559138539482706 0.0 -6.679891800909172 (0.031279895286632574-0.016657791114237562j)
-9.68 0.0013379327399305285 0.0 -6.616629587649852 (0.032162025816228554-0.01742230855331108j)
-9.67 0.0014218428567801039 0.0 -6.555801462301069 (0.033034392610753735-0.018181632534475085j)
-9.66 0.0015072777682853746 0.0 -6.497450057619415 (0.033899389767529334-0.018923771867006375j)
-9.65 0.0015937280975932499 0.0 -6.4416792918385575 (0.03474984165999666-0.019651376598050593j)
-9.64 0.0016813198562955383 0.0 -6.388176165264351 (0.035592012330845225-0.020359973343216823j)
-9.63 0.001770433910814331 0.0 -6.336530615087372 (0.03643159491911507-0.02105166982602187j)
-9.62 0.001861362616375534 0.0 -6.286446470020481 (0.03727108487538097-0.0217308271491833j)
-9.61 0.0019535529716560875 0.0 -6.238105527555198 (0.03810574034418331-0.02239431902241655j)
-9.6 0.0020467076284278653 0.0 -6.191522811801635 (0.038929482570605724-0.02304784187755484j)
-9.59 0.002140688117898264 0.0 -6.146627951214884 (0.039739600685148625-0.02369498375781674j)
-9.58 0.002235337737204056 0.0 -6.103362949490022 (0.040534176632264315-0.024337589485165817j)
-9.57 0.002331231713183437 0.0 -6.061358518813773 (0.041318532226924894-0.02498020431854002j)
-9.56 0.0024285463902810494 0.0 -6.020462393918655 (0.042095528762497524-0.025622506678441768j)
-9.55 0.0025276658638226424 0.0 -5.980458985554085 (0.042869478153875075-0.026265447010037177j)
-9.54 0.0026281634264563626 0.0 -5.94146999366605 (0.043637898940271466-0.02690533780748751j)
-9.53 0.002730136602783035 0.0 -5.903403633387646 (0.04440350356775906-0.02754025188140159j)
-9.52 0.00283373233204556 0.0 -5.866160590993711 (0.04516493186995729-0.028175543672264356j)
-9.51 0.0029388350097829087 0.0 -5.829742031337256 (0.04591675795437743-0.02881816005129451j)
-9.5 0.0030452057113444196 0.0 -5.794186823010391 (0.046659907585898774-0.029462836513475848j)
-9.49 0.003152698561740183 0.0 -5.7594965066241075 (0.04739092351748695-0.03011310229617475j)
-9.48 0.003260953836534329 0.0 -5.725735538505045 (0.0481042666565443-0.03077228243030422j)
-9.47 0.0033696037391543203 0.0 -5.6929601263521805 (0.048796694798666426-0.031440202223906276j)
-9.46 0.003479054851057908 0.0 -5.660994616607816 (0.049475474926712094-0.03211280479550471j)
