-10.0 1.2519580198041186e-09 0.0 -20.49855709533856 (-3.2290547844703634e-05-1.4466462583956874e-05j)
-9.99 6.179958080124696e-09 0.0 -18.90195434865116 (-6.83695162291031e-05-3.880164082513915e-05j)
-9.98 1.4676606636444754e-08 0.0 -18.03701099603614 (-9.757495878975419e-05-7.180344040241057e-05j)
-9.97 2.482116104488941e-08 0.0 -17.511569279662528 (-0.00011290288929269504-0.00010988220344646744j)
-9.96 3.988038783725118e-08 0.0 -17.037381166793462 (-0.00012263728639360988-0.00015760864133435986j)
-9.95 5.732261768129711e-08 0.0 -16.67457056717683 (-0.0001297846800354585-0.00020119282916990547j)
-9.94 7.290866773773362e-08 0.0 -16.434058305991034 (-0.00013215789306664295-0.0002354632859660278j)
-9.93 8.567282674169208e-08 0.0 -16.27273013581395 (-0.0001319890066908347-0.00026125031838154545j)
-9.92 9.773384294440342e-08 0.0 -16.141017941314082 (-0.000133006942977006-0.0002829187092864572j)
-9.91 9.75632350627298e-08 0.0 -16.142765104423887 (-0.00012812761378622767-0.00028486233455509184j)
-9.9 9.057484283078272e-08 0.0 -16.217089335405166 (-0.00011739646657446765-0.00027711534144939115j)
-9.89 8.325572174646811e-08 0.0 -16.30134898076033 (-0.00010489053183905772-0.000268800480053492j)
-9.88 8.082121710789175e-08 0.0 -16.33102631792059 (-8.740527578863251e-05-0.00027052085847898094j)
-9.87 7.759309366161868e-08 0.0 -16.371787412923847 (-5.7719084312406456e-05-0.0002725098181125884j)
-9.86 7.270921499615208e-08 0.0 -16.436797706709772 (-2.2163530531016885e-05-0.00026873405610482783j)
-9.85 6.396282471328646e-08 0.0 -16.564963786208406 (8.235190205128757e-06-0.0002527746157262865j)
-9.84 5.1996629096383975e-08 0.0 -16.772086945535758 (3.625059064637247e-05-0.0002251277943173013j)
-9.83 4.045011629645009e-08 0.0 -17.02319631837929 (6.286531186136138e-05-0.00019104467765688703j)
-9.82 2.6778669050943458e-08 0.0 -17.43566019728575 (8.210994320930201e-05-0.00014155079045031382j)
-9.81 1.2846259021760577e-08 0.0 -18.17021319470203 (8.925272039024268e-05-6.98585064591402e-05j)
-9.8 8.463567310475953e-09 0.0 -18.587495084300247 (9.087873678457742e-05+1.4304632498440818e-05j)
-9.79 1.6952651324012692e-08 0.0 -17.8928415950566 (9.086639583923e-05+9.325207467504975e-05j)
-9.78 3.393502132948745e-08 0.0 -17.1988182782514 (8.831328281511229e-05+0.00016166565933402628j)
-9.77 5.489416562694391e-08 0.0 -16.717858766811535 (8.214067465169086e-05+0.0002194244179545863j)
-9.76 8.317333869171529e-08 0.0 -16.302338988890696 (7.628371654378409e-05+0.00027812611039235944j)
-9.75 1.1423728999961829e-07 0.0 -15.984988060628645 (6.698271819841693e-05+0.0003312862892761633j)
-9.74 1.4573900871421994e-07 0.0 -15.741448426468727 (5.3750551665983706e-05+0.0003779548741712724j)
-9.73 1.6767752178031e-07 0.0 -15.60122321538198 (3.684012088796523e-05+0.00040782389247476675j)
-9.72 1.9203643909527256e-07 0.0 -15.46558069597135 (1.6684156286536482e-05+0.0004379019045679968j)
-9.71 2.2074682020512024e-07 0.0 -15.326249402072904 (-1.0279998193444527e-05+0.00046972453825860856j)
-9.7 2.3988828446145183e-07 0.0 -15.24309250338514 (-4.1096766900315504e-05+0.00048805669774299067j)
-9.69 2.3623655143867864e-07 0.0 -15.258432197320142 (-6.137857756012034e-05+0.0004821506213367094j)
-9.68 2.0983037615246342e-07 0.0 -15.376966365228013 (-7.371515086086862e-05+0.0004521022591029853j)
-9.67 1.690078218378485e-07 0.0 -15.593320840030174 (-8.465669209001045e-05+0.0004022947505526584j)
-9.66 1.202474963012913e-07 0.0 -15.933713748956578 (-8.99340515441761e-05+0.0003349020195133806j)
-9.65 6.95314868773052e-08 0.0 -16.481486138376873 (-7.888891651495708e-05+0.00025161086170593137j)
-9.64 2.8432504707108386e-08 0.0 -17.375732814316162 (-5.942662675273848e-05+0.00015780044594328337j)
-9.63 4.868894498189029e-09 0.0 -19.140398928046114 (-4.2763767553194184e-05+5.51375977246507e-05j)
-9.62 2.955695633949308e-09 0.0 -19.639531804672828 (-2.524633023482751e-05-4.814891944398485e-05j)
-9.61 2.0298455137514565e-08 0.0 -17.712721055394812 (-6.727081848682225e-07-0.0001424710588197216j)
-9.6 5.616665838624278e-08 0.0 -16.69494252324806 (2.272861006112965e-05-0.00023590266779104449j)
-9.59 1.0632893683344166e-07 0.0 -16.056728370078428 (4.8733793299629935e-05-0.000322418911083191j)
-9.58 1.7311091878753475e-07 0.0 -15.569333298835986 (7.640786901945271e-05-0.000408989922051193j)
-9.57 2.4797378830639923e-07 0.0 -15.209942788680161 (0.00010246182461260104-0.0004873144393545668j)
-9.56 3.2359101980500713e-07 0.0 -14.943785403058735 (0.00012822795424254315-0.0005542098984642727j)
-9.55 3.8805175903738905e-07 0.0 -14.762127106639172 (0.00015685275197123777-0.0006028672932216828j)
-9.54 4.293322537302334e-07 0.0 -14.661034733556876 (0.0001810126390523465-0.000629735403350914j)
-9.53 4.39764395857004e-07 0.0 -14.637026717407483 (0.00018545041792728835-0.0006366887295591136j)
-9.52 4.1859788856353564e-07 0.0 -14.686355070990388 (0.00018310098992927837-0.0006205416311984668j)
-9.51 3.6571214708995534e-07 0.0 -14.821419296346118 (0.00017867560777082625-0.0005777431732852246j)
-9.5 2.865318547100635e-07 0.0 -15.06541612124781 (0.0001588286171435955-0.0005111803254100422j)
-9.49 1.9225350685601396e-07 0.0 -15.464450987603415 (0.00012006920117965885-0.0004217071184887594j)
-9.48 1.1161808789150306e-07 0.0 -16.00818272225155 (7.47893023477088e-05-0.0003256142628108389j)
-9.47 5.1058339968488934e-08 0.0 -16.79029693705036 (2.9788313119773653e-05-0.0002239888309045057j)
-9.46 1.2164389060085274e-08 0.0 -18.22475308309122 (-1.79580170761094e-05-0.00010882048834102627j)
-9.45 5.782237034232205e-09 0.0 -18.96847519899499 (-7.497557527566483e-05+1.2684642143762781e-05j)
-9.44 3.592841794391277e-08 0.0 -17.141737268409866 (-0.0001347391750207679+0.000133318313290544j)
-9.43 9.786462609017774e-08 0.0 -16.13968067966874 (-0.00019467456572729757+0.0002448804597126235j)
-9.42 1.8686470145557744e-07 0.0 -15.492881003587845 (-0.00024309184723418019+0.00035745077320359993j)
-9.41 2.935338487422003e-07 0.0 -15.041272876415917 (-0.0002853803797039322+0.0004605343501002285j)
-9.4 4.0658099475764057e-07 0.0 -14.715482678709725 (-0.0003312329865490649+0.0005448538367116703j)
-9.39 5.107581422915075e-07 0.0 -14.487369661542157 (-0.000366990778632483+0.0006132502838892384j)
-9.38 5.874330225217155e-07 0.0 -14.347503601645428 (-0.0003858638388519698+0.0006622251281763148j)
-9.37 6.183078284353791e-07 0.0 -14.296279399237102 (-0.00038595703732270946+0.0006850875810992751j)
-9.36 6.066525681507914e-07 0.0 -14.315309585125599 (-0.00037400951897041+0.0006832052750603686j)
-9.35 5.558315244135876e-07 0.0 -14.402800602258365 (-0.0003490020142395923+0.0006588088633817057j)
-9.34 4.7655367758322127e-07 0.0 -14.556685470494198 (-0.0003089389337366622+0.0006173414070065894j)
-9.33 3.696482065780187e-07 0.0 -14.81071407663093 (-0.00025292532946498804+0.0005528806239081326j)
-9.32 2.543631914728936e-07 0.0 -15.184502703555255 (-0.00017437354010780128+0.0004732410168013405j)
-9.31 1.504837934753854e-07 0.0 -15.709410443104812 (-8.319403447454205e-05+0.00037889648468049174j)
-9.3 7.253730700433376e-08 0.0 -16.439164828066225 (4.816701012888723e-06+0.00026928443400183046j)
-9.29 3.395251587214153e-08 0.0 -17.198302880469644 (0.0001004468076413399+0.00015447638883274426j)
-9.28 4.228585873495091e-08 0.0 -16.978813115654255 (0.00020187212521603496+3.915997696261347e-05j)
-9.27 9.624101851714753e-08 0.0 -16.15641018224011 (0.00030101305467811456-7.504771435891936e-05j)
-9.26 1.8752224788731378e-07 0.0 -15.489368343175935 (0.00038765496089316264-0.00019299191481052862j)
-9.25 3.0557985644236134e-07 0.0 -15.00105469660937 (0.0004621432839230033-0.00030332069096456913j)
-9.24 4.2917898208206293e-07 0.0 -14.66139179737481 (0.0005256832650483143-0.0003909425621881131j)
-9.23 5.35594930100442e-07 0.0 -14.439887689006081 (0.00056733445135113-0.0004623056893555976j)
-9.22 6.363778220167417e-07 0.0 -14.267473390215194 (0.0005987245622083292-0.0005271685884280152j)
-9.21 7.141168419145168e-07 0.0 -14.15221924385709 (0.0006176758230290948-0.0005767091290762157j)
-9.2 7.364396954554342e-07 0.0 -14.121438484293645 (0.0006117480487005642-0.0006018338810390178j)
-9.19 6.975598774307985e-07 0.0 -14.175677481156505 (0.0005766263764626182-0.0006042035248146019j)
-9.18 6.248476224619493e-07 0.0 -14.285758020995932 (0.0005182047612613724-0.0005969182924555028j)
-9.17 5.293858747114974e-07 0.0 -14.451548229202805 (0.0004483895903207676-0.0005730031849854515j)
-9.16 4.091157730168745e-07 0.0 -14.709267657347615 (0.0003575365721713452-0.0005303615489237874j)
-9.15 2.7646327472923543e-07 0.0 -15.101187846761388 (0.00023442348903190776-0.00047064732286431036j)
-9.14 1.6949408910253633e-07 0.0 -15.590447783285375 (9.572637910424092e-05-0.00040041297362364205j)
-9.13 1.0675933627377591e-07 0.0 -16.052688729422893 (-4.1703418970856656e-05-0.0003240681427106298j)
