-10.0 1.3128765826585252e-09 0.0 -20.451045242495695 (3.623210368012176e-05-3.335349628329452e-07j)
-9.99 3.937340417079235e-09 0.0 -19.352760362611733 (6.274807814059328e-05+1.382271363897832e-07j)
-9.98 5.303837040649494e-09 0.0 -19.054835308394285 (7.280460222068187e-05-1.8239890728233749e-06j)
-9.97 4.121055213006838e-09 0.0 -19.307156586716165 (6.416586367668812e-05-1.9486281409019942e-06j)
-9.96 1.5151183571334376e-09 0.0 -20.30777227751614 (3.872006421432902e-05-3.984342401410199e-06j)
-9.95 4.8227955784008635e-11 0.0 -23.755082267485534 (5.34107240330452e-06-4.438569743359624e-06j)
-9.94 8.804803936831318e-10 0.0 -20.85055345549389 (-2.942131093781593e-05-3.855756266089023e-06j)
-9.93 2.9159074352325473e-09 0.0 -19.653084767051254 (-5.391419508851379e-05-3.0277059286235524e-06j)
-9.92 4.138253503896365e-09 0.0 -19.302991997078944 (-6.432550088782939e-05+6.952980844406977e-07j)
-9.91 3.4153165534983287e-09 0.0 -19.494995653198103 (-5.8357570270551976e-05+3.116174837186827e-06j)
-9.9 1.4294720377524996e-09 0.0 -20.36596066521619 (-3.7194880149146934e-05+6.783283013636918e-06j)
-9.89 1.8569260639292134e-10 0.0 -22.40692846315562 (-1.0741784476263605e-05+8.38490743290727e-06j)
-9.88 4.044571096146317e-10 0.0 -21.628475418143054 (1.8527231523744814e-05+7.822966296756504e-06j)
-9.87 1.5090576396339676e-09 0.0 -20.311780460650986 (3.8400527701662734e-05+5.870018046633309e-06j)
-9.86 2.3440527181001912e-09 0.0 -19.87138447482748 (4.8409932597728504e-05+7.287962565587526e-07j)
-9.85 2.163113019405983e-09 0.0 -19.95171744011262 (4.634677437078209e-05-3.884523758429055e-06j)
-9.84 1.1238564894057863e-09 0.0 -20.606499772091105 (3.236518481609675e-05-8.737923164327237e-06j)
-9.83 3.859027285011447e-10 0.0 -21.675435776922424 (1.610667704182682e-05-1.1246229731400365e-05j)
-9.82 1.2765144846716755e-10 0.0 -22.78171762512825 (-4.4418254165319505e-06-1.0388533844398752e-05j)
-9.81 3.721107727533575e-10 0.0 -21.711829529763236 (-1.788145450518851e-05-7.2363220998122405e-06j)
-9.8 7.33260712402306e-10 0.0 -21.03351979869621 (-2.705845075445055e-05-1.0492641094026028e-06j)
-9.79 9.166811336398249e-10 0.0 -20.810261431908042 (-2.9839062716117967e-05+5.129470719616544e-06j)
-9.78 7.331481565678423e-10 0.0 -21.033673310908345 (-2.5162404224072604e-05+1.000007851130257e-05j)
-9.77 5.955067203681548e-10 0.0 -21.24160844194388 (-2.1058806165497016e-05+1.2330182612280312e-05j)
-9.76 2.3027043965943084e-10 0.0 -22.191766673139476 (-1.124312656617247e-05+1.0191297497201113e-05j)
-9.75 5.634774346554703e-11 0.0 -23.599478921221568 (-5.093888874173657e-06+5.513623092225008e-06j)
-9.74 1.0952986201401914e-11 0.0 -25.237408984388527 (3.069017055017496e-06-1.2385961881959952e-06j)
-9.73 1.8128383405405472e-10 0.0 -22.4309571689715 (1.1027339571448915e-05-7.725387759200931e-06j)
-9.72 3.891010033361402e-10 0.0 -21.66718215733396 (1.654670023660045e-05-1.0738142978011927e-05j)
-9.71 7.384514665207493e-10 0.0 -21.026465735113657 (2.484663699188995e-05-1.1004367165539109e-05j)
-9.7 7.270794673808e-10 0.0 -21.041985335729443 (2.6260600021650004e-05-6.120486409078587e-06j)
-9.69 7.435240851995174e-10 0.0 -21.019619956202632 (2.7262411693163566e-05+5.338481731502817e-07j)
-9.68 4.6107740983917134e-10 0.0 -21.497455169806788 (2.0228082864883348e-05+7.204309366662705e-06j)
-9.67 2.081949272703463e-10 0.0 -22.292546324740247 (7.672514297454744e-06+1.221996119575258e-05j)
-9.66 1.7705980898389492e-10 0.0 -22.45453353656756 (-7.30780848972438e-06+1.1120060434251569e-05j)
-9.65 7.423800439985643e-10 0.0 -21.021159815207707 (-2.6329386526742696e-05+7.010238877808988e-06j)
-9.64 1.4370913963105636e-09 0.0 -20.360644629707433 (-3.7848803713514545e-05-2.1352877479185935e-06j)
-9.63 2.149790018822999e-09 0.0 -19.957895665240162 (-4.5003227253366274e-05-1.1157936888370978e-05j)
-9.62 1.8406957982838752e-09 0.0 -20.11312218556544 (-3.939591476790241e-05-1.698992930780007e-05j)
-9.61 9.209102945255461e-10 0.0 -20.805658484497776 (-2.3958066847337836e-05-1.8625824208985698e-05j)
-9.6 1.3451338609921795e-10 0.0 -22.72935739693768 (-2.0587482887447047e-06-1.1413804868789754e-05j)
-9.59 5.850819013945299e-10 0.0 -21.2592692761123 (2.417354663472658e-05-8.494377512385999e-07j)
-9.58 2.0522541086546967e-09 0.0 -20.00432708267772 (4.321856039932262e-05+1.3579769720610116e-05j)
-9.57 3.6545019794378872e-09 0.0 -19.42730601036428 (5.497345670986243e-05+2.5147982758200863e-05j)
-9.56 3.519786947932012e-09 0.0 -19.464865375323864 (5.1470989031349136e-05+2.9504647702806896e-05j)
-9.55 1.988278827222007e-09 0.0 -20.035996483405007 (3.595844105278932e-05+2.6367960563439167e-05j)
-9.54 2.739817279891312e-10 0.0 -22.017959697935154 (1.1272290588449153e-05+1.212094026380346e-05j)
-9.53 3.368748920722316e-10 0.0 -21.811309494644615 (-1.7365364374837774e-05-5.942980077481892e-06j)
-9.52 2.2870965860113293e-09 0.0 -19.895982690173433 (-4.034356440221562e-05-2.5680603523585848e-05j)
-9.51 4.5957283096708205e-09 0.0 -19.1981385932262 (-5.496135110511803e-05-3.9685994939912505e-05j)
-9.5 4.778977256956181e-09 0.0 -19.159039276316268 (-5.4593006590554976e-05-4.240967918246733e-05j)
-9.49 2.9809095731058e-09 0.0 -19.63103735712661 (-4.243629275250095e-05-3.435215612636032e-05j)
-9.48 5.937401505298827e-10 0.0 -21.24457934929854 (-1.995996520006899e-05-1.3976406538946898e-05j)
-9.47 1.5373935152588834e-10 0.0 -22.595762470008598 (5.9398998654457175e-06+1.088379258872413e-05j)
-9.46 2.0367814661282056e-09 0.0 -20.011894987671813 (2.8907000799740184e-05+3.4657852946944455e-05j)
-9.45 4.57475557785288e-09 0.0 -19.202712565252053 (4.475853533080015e-05+5.070926042543308e-05j)
-9.44 5.109018007346352e-09 0.0 -19.092258621971673 (4.8564809867471084e-05+5.244499261018858e-05j)
-9.43 3.5290541842533527e-09 0.0 -19.462235938374732 (4.290252718216051e-05+4.109047755426226e-05j)
-9.42 1.0576991359844344e-09 0.0 -20.66716991447638 (2.7296219636746423e-05+1.768093689618662e-05j)
-9.41 1.9484394385460189e-10 0.0 -22.358822165691254 (8.379267647845536e-06-1.1163862124747468e-05j)
-9.4 1.4495861715216964e-09 0.0 -20.35198772019851 (-1.1079479670179345e-05-3.642569562492636e-05j)
-9.39 3.6211282340674237e-09 0.0 -19.43648019279731 (-2.680048738927187e-05-5.3878215539909104e-05j)
-9.38 4.393545977720063e-09 0.0 -19.243129196106004 (-3.5241782162751515e-05-5.613878131660173e-05j)
-9.37 3.4384101352522225e-09 0.0 -19.48825664237939 (-3.774259887311346e-05-4.487656811249583e-05j)
-9.36 1.5614080463725608e-09 0.0 -20.27767782894927 (-3.1863237037695925e-05-2.336968488987739e-05j)
-9.35 5.077356645355367e-10 0.0 -21.4010601491792 (-2.201388356009924e-05+4.808803919679918e-06j)
-9.34 8.609894190073465e-10 0.0 -20.872938900766403 (-8.291436373024115e-06+2.8146784929711585e-05j)
-9.33 2.1643387517661307e-09 0.0 -19.95115094858008 (6.236269622681515e-06+4.6102577942663365e-05j)
-9.32 2.9331331707657985e-09 0.0 -19.64719464369756 (1.8566964508136192e-05+5.0876330446676375e-05j)
-9.31 2.7453727491663683e-09 0.0 -19.713348979157786 (2.8370717950900348e-05+4.405082419338859e-05j)
-9.3 1.9214909537928754e-09 0.0 -20.070164413822905 (3.1976517360808606e-05+2.9983216826531157e-05j)
-9.29 9.76086955154825e-10 0.0 -20.7474694400877 (3.022510279004675e-05+7.907598654834026e-06j)
-9.28 6.085514423291366e-10 0.0 -21.219939667502935 (2.254605443494007e-05-1.0011337160732126e-05j)
-9.27 8.422810676272109e-10 0.0 -20.894907347854723 (9.977695298478323e-06-2.725301201992056e-05j)
-9.26 1.3187213168712345e-09 0.0 -20.446603269180535 (-3.99974105811002e-06-3.609325959703977e-05j)
-9.25 1.6999425613805796e-09 0.0 -20.192671373878238 (-1.7347530215113983e-05-3.74032853746337e-05j)
-9.24 1.9284802228897287e-09 0.0 -20.06653359351059 (-2.6600500624189886e-05-3.4941287747193894e-05j)
-9.23 1.3853717711761335e-09 0.0 -20.397297306485175 (-2.886416671333397e-05-2.3499609595076186e-05j)
-9.22 8.281436665053415e-10 0.0 -20.911834466322304 (-2.5351461461222348e-05-1.3617895148865685e-05j)
-9.21 2.297984549113662e-10 0.0 -22.193818474159794 (-1.5102651493239877e-05+1.3070473538114598e-06j)
-9.2 2.0890507546494456e-10 0.0 -22.289141151514958 (-2.7727917617749937e-06+1.4185087285976682e-05j)
-9.19 6.843935790197442e-10 0.0 -21.102487955866057 (8.315931869047651e-06+2.4804008872944346e-05j)
-9.18 1.4807698741687693e-09 0.0 -20.330703699170666 (1.661197512262881e-05+3.471040415630349e-05j)
-9.17 1.5538470217949368e-09 0.0 -20.282532031420043 (1.6748389859392717e-05+3.5683868328878355e-05j)
-9.16 1.3886618421119184e-09 0.0 -20.39492525701707 (1.3634593964862934e-05+3.468082596371144e-05j)
