-10.0 2.6119735876037415e-07 0.0 -15.157989551538698 (0.00013118915004870275+0.0004939501651683833j)
-9.99 1.033530274124578e-06 0.0 -13.782530165438347 (0.00026247707713705206+0.0009821588762018944j)
-9.98 2.30477633237987e-06 0.0 -12.980526922067819 (0.00040447460844061407+0.0014632759902037217j)
-9.97 4.08141671644363e-06 0.0 -12.409066395397666 (0.0005470671945224677+0.0019447709893766272j)
-9.96 6.3981435384974124e-06 0.0 -11.959502681787479 (0.0006941890340036146+0.0024323332673724094j)
-9.95 9.260138958259876e-06 0.0 -11.589791503127216 (0.0008396269803589464+0.002924921450588578j)
-9.94 1.2705836319001305e-05 0.0 -11.273449117384452 (0.0009839456001969975+0.0034260308484971753j)
-9.93 1.6690447387017824e-05 0.0 -11.000674014956697 (0.0011227557741803843+0.0039280869209530524j)
-9.92 2.1240683377818346e-05 0.0 -10.759592188011203 (0.001263089319612719+0.004432300615763627j)
-9.91 2.6369457318851206e-05 0.0 -10.543304137300744 (0.0014046256534386362+0.0049392797139414255j)
-9.9 3.1966915595067115e-05 0.0 -10.35080907764921 (0.0015502658290448422+0.005437241162056639j)
-9.89 3.793664882726664e-05 0.0 -10.179592925580328 (0.0017078346587817174+0.005917765592310207j)
-9.88 4.4109654023315486e-05 0.0 -10.028831887375908 (0.0018693244694610335+0.006373011850859036j)
-9.87 5.0387560279692064e-05 0.0 -9.895766233199362 (0.002038689502654275+0.006799360660492964j)
-9.86 5.6710217346829774e-05 0.0 -9.777556163344205 (0.002209726170845971+0.0071991199182058485j)
-9.85 6.304972267969915e-05 0.0 -9.671586893981747 (0.002381404669951919+0.007574868611245369j)
-9.84 6.928426010386967e-05 0.0 -9.577292804493931 (0.0025546886726497274+0.007921983709255204j)
-9.83 7.52585953727411e-05 0.0 -9.494580436635905 (0.0027312774651056418+0.008233997739940617j)
-9.82 8.089929481592048e-05 0.0 -9.422305450675514 (0.002909017165324469+0.008510987836189643j)
-9.81 8.621945486338556e-05 0.0 -9.358614711288961 (0.003091330083530664+0.008755748578964785j)
-9.8 9.11131505236968e-05 0.0 -9.303408411496036 (0.0032707892528740334+0.008967446023644665j)
-9.79 9.558933511057649e-05 0.0 -9.255449301550659 (0.003448858609036161+0.009148481262234385j)
-9.78 9.937028394805224e-05 0.0 -9.216657443242422 (0.0036213787806639915+0.009287405432897222j)
-9.77 0.0001023553837548986 0.0 -9.187059645824664 (0.0037861213273646167+0.009381933118999165j)
-9.76 0.00010441260131902177 0.0 -9.16716018751019 (0.0039403112750848275+0.009427966290481801j)
-9.75 0.00010572337362737806 0.0 -9.154684557770834 (0.004089322281751686+0.009434024427748067j)
-9.74 0.000106187293162647 0.0 -9.150306106384313 (0.004225307146377769+0.009398620786126863j)
-9.73 0.00010597779769601018 0.0 -9.152280941489133 (0.004359176771020461+0.009326058951937083j)
-9.72 0.00010498227535493078 0.0 -9.161719028199627 (0.004486039807290953+0.009211825128731643j)
-9.71 0.00010334006947041736 0.0 -9.17748536285447 (0.004603315337590013+0.009063639300696267j)
-9.7 0.00010105800240679915 0.0 -9.199815924703952 (0.004711285824011457+0.008880415997647174j)
-9.69 9.828955147836263e-05 0.0 -9.227592828644061 (0.004808700826568424+0.00866982974682449j)
-9.68 9.4986547369842e-05 0.0 -9.261775283024141 (0.004891081994517606+0.008429938569927286j)
-9.67 9.111935380300853e-05 0.0 -9.303340330564623 (0.004968735733026759+0.008150522622405974j)
-9.66 8.670290118802404e-05 0.0 -9.353023212361345 (0.0050385920705302775+0.00783042087852329j)
-9.65 8.189460209145684e-05 0.0 -9.410077477806533 (0.005104749825066278+0.007472357814969961j)
-9.64 7.678249502217974e-05 0.0 -9.474533873189202 (0.005168281871640774+0.007076111751339792j)
-9.63 7.162868068767642e-05 0.0 -9.544014995940087 (0.00523139834059986+0.0066529055374058505j)
-9.62 6.646542991469717e-05 0.0 -9.618828596378606 (0.005285057554141081+0.006207543520919805j)
-9.61 6.137762631668515e-05 0.0 -9.698465181454559 (0.005331475605610326+0.005740469857378155j)
-9.6 5.642133223718558e-05 0.0 -9.78266323981586 (0.005358385360708347+0.00526393755313758j)
-9.59 5.16622947812771e-05 0.0 -9.870782350429941 (0.005364654173357173+0.004783594922394513j)
-9.58 4.7144567490966363e-05 0.0 -9.962291773105761 (0.0053517721297807195+0.0043015232838924285j)
-9.57 4.289763693379042e-05 0.0 -10.056693816675862 (0.005323057614309857+0.0038161098737494784j)
-9.56 3.9003755712509835e-05 0.0 -10.15185261615044 (0.005287797047207869+0.003323094657100453j)
-9.55 3.544504076755898e-05 0.0 -10.247527208494068 (0.0052430848834456355+0.002820478979276897j)
-9.54 3.2340238354631156e-05 0.0 -10.339198333569401 (0.00519499819006116+0.002313489174362489j)
-9.53 2.9638271998851014e-05 0.0 -10.426444058869784 (0.005134478448237271+0.0018098074658476793j)
-9.52 2.739279487565532e-05 0.0 -10.505230539892995 (0.005066078791124167+0.0013143974124203144j)
-9.51 2.5524402860343055e-05 0.0 -10.575875588493052 (0.004984983226444323+0.0008211851754700691j)
-9.5 2.408658376100402e-05 0.0 -10.633855562892075 (0.004896850196221067+0.00032778333815756993j)
-9.49 2.3066901254011605e-05 0.0 -10.677111814088873 (0.0047998497041828-0.00016835697570309223j)
-9.48 2.2462406264278257e-05 0.0 -10.70366747885036 (0.004691668234834327-0.0006713087505200623j)
-9.47 2.2379771394839495e-05 0.0 -10.707353069840464 (0.004582007957237886-0.0011768493848612024j)
-9.46 2.272887705471021e-05 0.0 -10.691874324984534 (0.004458600508114505-0.0016881227928534366j)
-9.45 2.361851068974792e-05 0.0 -10.653479802114903 (0.00432902476166174-0.0022086319980176503j)
-9.44 2.5050995592387095e-05 0.0 -10.59459698701611 (0.00418718327569244-0.0027419868358817164j)
-9.43 2.6988076321429147e-05 0.0 -10.520115407226617 (0.004027112016337534-0.0032818356341076838j)
-9.42 2.9459202383108343e-05 0.0 -10.432504221868331 (0.0038492242711714803-0.003826574825262499j)
-9.41 3.2502023761575655e-05 0.0 -10.33420820098031 (0.0036557263386352117-0.00437466440982442j)
-9.4 3.601433196932865e-05 0.0 -10.231593588473897 (0.003443379075880547-0.00491502517888939j)
-9.39 4.002967566850728e-05 0.0 -10.125889487203274 (0.0032135097732269385-0.005450048679221336j)
-9.38 4.4500302601352325e-05 0.0 -10.020014568784811 (0.002967387151363257-0.005974522248287019j)
-9.37 4.922881830238193e-05 0.0 -9.91903136809018 (0.0026975399214155668-0.006477043822204018j)
-9.36 5.424870195929564e-05 0.0 -9.821931492847552 (0.0024096981982968738-0.0069600327982287866j)
-9.35 5.954495995841766e-05 0.0 -9.728778901203729 (0.0021035804016716797-0.007424278379217772j)
-9.34 6.504774748837011e-05 0.0 -9.640388980993924 (0.001778661696887064-0.00786664541316036j)
-9.33 7.07764906180221e-05 0.0 -9.55598366582431 (0.0014353401555512778-0.008289528892276335j)
-9.32 7.664784438200054e-05 0.0 -9.476289075912089 (0.0010739868076003153-0.008688751159925174j)
-9.31 8.249217264313837e-05 0.0 -9.402807146177619 (0.0006965208743207566-0.009055773369225504j)
-9.3 8.820583458212475e-05 0.0 -9.335837445414686 (0.00031018754998224666-0.009386672374487178j)
-9.29 9.375055960625671e-05 0.0 -9.274872923998164 (-8.41055915949319e-05-0.009682121970710717j)
-9.28 9.896908728909963e-05 0.0 -9.220703006194796 (-0.00048100373937581337-0.009936685699558285j)
-9.27 0.00010380260359987313 0.0 -9.17301950469664 (-0.0008893568891288293-0.01014946540087862j)
-9.26 0.00010813426497217707 0.0 -9.132136908779254 (-0.0013064592303764875-0.010316367056844243j)
-9.25 0.0001120553550881453 0.0 -9.096517566908018 (-0.0017326031579310503-0.010442865573456007j)
-9.24 0.00011548277498561656 0.0 -9.066389173447721 (-0.0021593507533295775-0.010527106882221323j)
-9.23 0.00011864029893830857 0.0 -9.039414340428495 (-0.0025820527935543924-0.010581743821771841j)
-9.22 0.00012150525806157512 0.0 -9.015553019893105 (-0.002990104094218533-0.010609643517447354j)
-9.21 0.0001239626232063446 0.0 -8.995530463552397 (-0.003387064122402454-0.010606150094972195j)
-9.2 0.00012584913645413774 0.0 -8.98042669811378 (-0.003771496456119033-0.01056527098259289j)
-9.19 0.00012718376662744046 0.0 -8.969877536055941 (-0.004148614388011789-0.010486790037328966j)
-9.18 0.000127767415465107 0.0 -8.965299013591718 (-0.004520570603514572-0.010360108922388167j)
-9.17 0.00012783624165238098 0.0 -8.964760475217787 (-0.0048960001011002655-0.0101914387925556j)
-9.16 0.0001274977319640192 0.0 -8.967411982041508 (-0.005268279321112833-0.00998713997893061j)
-9.15 0.0001267720922347535 0.0 -8.973119632970976 (-0.005638871659628823-0.009745523005000213j)
-9.14 0.00012568763380641222 0.0 -8.98171082583595 (-0.005999031967161882-0.009470968760553594j)
-9.13 0.0001242797699881955 0.0 -8.992975324195923 (-0.006342889332819026-0.009167743719138645j)
-9.12 0.0001224938069713752 0.0 -9.007450084593168 (-0.006665401186748723-0.008835509831982754j)
-9.11 0.00012037152278892767 0.0 -9.024927574751866 (-0.006971673491403715-0.008471557797606435j)
-9.1 0.00011797392591693155 0.0 -9.045046924721035 (-0.00725202035314402-0.008085921513007435j)
-9.09 0.000115333281667455 0.0 -9.067684519544803 (-0.0075115563604711295-0.007675272158752465j)
-9.08 0.0001124032107066967 0.0 -9.093418055906458 (-0.00774297219471117-0.007242209075870869j)
-9.07 0.00010932136324479669 0.0 -9.121218726758991 (-0.007944684003813611-0.00679730529874485j)
-9.06 0.00010621441322504501 0.0 -9.150050740615303 (-0.008124707448296522-0.00634062631800992j)
-9.05 0.00010303141893387106 0.0 -9.180476578056407 (-0.008279521759758749-0.005872047203791235j)
-9.04 0.00010003820564761057 0.0 -9.209958388465068 (-0.00842086741358276-0.005396961890774343j)
-9.03 9.709290710338217e-05 0.0 -9.239842232674091 (-0.008541241768984143-0.004913257183085657j)
-9.02 9.430291636042873e-05 0.0 -9.268998442393437 (-0.008645545977992284-0.0044223807053271865j)
-9.01 9.169618487506359e-05 0.0 -9.297029783983225 (-0.008732747319227787-0.003928779598499196j)
-9.0 8.934262062243784e-05 0.0 -9.323031909333753 (-0.00880604158507943-0.003434567254297055j)
-8.99 8.729884494468952e-05 0.0 -9.346173326080365 (-0.008869612267951193-0.002937485857140289j)
-8.98 8.550833275289228e-05 0.0 -9.366896727672234 (-0.008922233033802974-0.002429421833154393j)
-8.97 8.403284499036583e-05 0.0 -9.38430282375608 (-0.008965130663004672-0.0019129237270783246j)
-8.96 8.271624372333066e-05 0.0 -9.400094557769403 (-0.008989619348479628-0.0013794881995766956j)
-8.95 8.16542000244967e-05 0.0 -9.41301730050154 (-0.008998223197460077-0.0008283594106352955j)
-8.94 8.077649541955849e-05 0.0 -9.423824533029125 (-0.008983621698550161-0.00026652691589631935j)
-8.93 8.01680052270768e-05 0.0 -9.431386060006712 (-0.008948253509509887+0.00031106969736829405j)
-8.92 7.987897172417875e-05 0.0 -9.434997922256414 (-0.008891609876509282+0.0009045692500529476j)
-8.91 7.993462615612552e-05 0.0 -9.434301430406725 (-0.008812740573758745+0.0015067281558900786j)
-8.9 8.036696972420035e-05 0.0 -9.428907290516653 (-0.00871172927718427+0.0021148859839837165j)
-8.89 8.108837037408965e-05 0.0 -9.41997100571869 (-0.008581738852602291+0.0027280265101032194j)
-8.879999999999999 8.20240419693475e-05 0.0 -9.408498158925061 (-0.008419154482072472+0.0033379454423861556j)
-8.87 8.316356594778888e-05 0.0 -9.394701215328766 (-0.008220369768400178+0.003948301763867763j)
-8.86 8.46224163151274e-05 0.0 -9.37731135818607 (-0.007986407439028252+0.004565053398697719j)
-8.85 8.653767254591372e-05 0.0 -9.354930718076071 (-0.007724792072229747+0.005183170842904003j)
-8.84 8.896182489800552e-05 0.0 -9.327303213980796 (-0.007439559584504528+0.005797825289417778j)
-8.83 9.189582332794647e-05 0.0 -9.294854977644713 (-0.0071314043484209345+0.0064061607337991015j)
-8.82 9.514434322920761e-05 0.0 -9.260115417074976 (-0.006796366261850507+0.0069966955674795345j)
-8.81 9.848746064278189e-05 0.0 -9.225581321008926 (-0.006426107422467929+0.007562579192159542j)
-8.8 0.00010192100000122993 0.0 -9.191312554559532 (-0.006020181138306313+0.008104222298481876j)
-8.79 0.00010534981626805331 0.0 -9.158224161730278 (-0.005575454952975753+0.008617663159777798j)
-8.78 0.00010883084766097368 0.0 -9.125715737432703 (-0.005101952175373335+0.009099501725983516j)
-8.77 0.00011253534395295422 0.0 -9.092243217189676 (-0.004603547408510884+0.009557337244784603j)
-8.76 0.00011650363394380607 0.0 -9.057588092794303 (-0.004086057663610309+0.009990383712023154j)
-8.75 0.0001207473161898048 0.0 -9.021810491849985 (-0.0035564177756320678+0.010397076935128115j)
-8.74 0.00012521880283754906 0.0 -8.985447928165986 (-0.0030179529603044596+0.010775470419751456j)
-8.73 0.00012978068926978884 0.0 -8.949664537722104 (-0.002469080796187404+0.011121345660111793j)
-8.72 0.0001342820067468131 0.0 -8.915568441468926 (-0.0019189251702394898+0.01142802401720588j)
-8.71 0.0001387143414425287 0.0 -8.883093836979938 (-0.001361330699166878+0.011698765754131268j)
-8.7 0.00014312735175408685 0.0 -8.851775752321164 (-0.000803839240468806+0.01193654867327945j)
-8.69 0.00014751694081584796 0.0 -8.821567535790699 (-0.0002424784773936628+0.012143234536310695j)
-8.68 0.00015175938267806915 0.0 -8.793214300097047 (0.00032255917474040486+0.012314842193745722j)
-8.67 0.0001559476878375314 0.0 -8.76598994132668 (0.0008973477824172262+0.01245561940631305j)
-8.66 0.00015996538927988486 0.0 -8.740553083131063 (0.0014817981462067653+0.012560639455608263j)
-8.65 0.00016372818322718118 0.0 -8.717302924525532 (0.0020711688323732046+0.012626893636005136j)
-8.64 0.00016739339193867092 0.0 -8.69516387536743 (0.002656272934241554+0.012662448658829251j)
-8.629999999999999 0.00017064947102871783 0.0 -8.675898982360177 (0.003233114448021538+0.012656873310368253j)
-8.62 0.0001734370504738176 0.0 -8.659695845889553 (0.0037907065206068537+0.012612200226306521j)
-8.61 0.00017578034467114452 0.0 -8.64627538401991 (0.004337530065816406+0.012528614352724055j)
-8.6 0.00017764969071714648 0.0 -8.635696976466125 (0.004867380023672565+0.012407993488969106j)
-8.59 0.00017896661156230798 0.0 -8.628311297106825 (0.005376675970191397+0.012249814981209894j)
-8.58 0.00017974062399057553 0.0 -8.62399572411119 (0.005859311200294652+0.012058569411363738j)
-8.57 0.00017981038317262696 0.0 -8.623607689136808 (0.00631060044601252+0.011831597744320653j)
-8.56 0.00017920605651407427 0.0 -8.626974260482992 (0.006733436883026336+0.011570085749741651j)
-8.55 0.00017807125665648957 0.0 -8.633326769483295 (0.007130250920193574+0.011279662161233741j)
-8.54 0.00017677253680402482 0.0 -8.640646754645298 (0.007513528474873391+0.010969021226221214j)
-8.53 0.00017529384443700012 0.0 -8.649046881103127 (0.007877282767814965+0.010641534693496305j)
-8.52 0.00017377220307730046 0.0 -8.657765294188245 (0.008226261530190931+0.010300525438743463j)
-8.51 0.00017227285359117735 0.0 -8.666430979999447 (0.008559173325318543+0.009950548003920832j)
-8.5 0.0001706086964831777 0.0 -8.676137948337352 (0.008874346833981537+0.0095840839287529j)
-8.49 0.0001689069415851724 0.0 -8.686162636207767 (0.009175165182792815+0.009204525270411228j)
-8.48 0.00016710971329509758 0.0 -8.6968599954162 (0.009461395007649021+0.008808616111758519j)
-8.47 0.0001652538434456917 0.0 -8.708027821132653 (0.009739329359015041+0.008390429493316738j)
-8.46 0.00016332143815367414 0.0 -8.719790285810339 (0.010005902346937275+0.007950053860020652j)
-8.45 0.00016149188688039236 0.0 -8.731055652598156 (0.010267226825199871+0.007488387022602967j)
-8.44 0.0001596594258971972 0.0 -8.742467599536644 (0.01051580134622804+0.007005522674566529j)
-8.43 0.0001576455830414023 0.0 -8.755161189863943 (0.010739875623761844+0.006503895342602652j)
-8.42 0.00015538555505871084 0.0 -8.769601077641301 (0.010936475544944821+0.005981559806065196j)
-8.41 0.00015279414929700628 0.0 -8.786418971905992 (0.01110228199246653+0.00543447181028292j)
-8.4 0.0001500305510617807 0.0 -8.804671610861496 (0.011243011485135776+0.004860580603887331j)
-8.39 0.0001473623959610482 0.0 -8.822615726353245 (0.011367482739009283+0.004259428616536986j)
-8.379999999999999 0.00014487694220908254 0.0 -8.839625850291839 (0.011474988373172835+0.0036333984153448947j)
-8.37 0.0001425149298175588 0.0 -8.856063793094094 (0.011560239722043649+0.002979225971027205j)
-8.36 0.00014020744038998505 0.0 -8.87238751494323 (0.011615012551739624+0.0023019391418793106j)
-8.35 0.00013802028276375 0.0 -8.888109907058151 (0.011638126862134598+0.0016044581342656093j)
-8.34 0.00013605943234481536 0.0 -8.902418765150614 (0.011630276002274322+0.000892251341123893j)
-8.33 0.00013433175036811013 0.0 -8.915198068615354 (0.011588832885852725+0.00017522189329112803j)
-8.32 0.00013293243491045438 0.0 -8.925669567014472 (0.01151666146287079-0.0005467574051452896j)
-8.31 0.00013165734757358786 0.0 -8.935307862158254 (0.011402798865687737-0.0012780945200799156j)
-8.3 0.00013051537915277037 0.0 -8.944019490231097 (0.011244609284061364-0.0020184501979418246j)
-8.29 0.00012969083687948993 0.0 -8.950357117715168 (0.011046232119343373-0.002769764041407993j)
-8.28 0.0001292306552368388 0.0 -8.953911725124785 (0.010808019825109502-0.003523827847225052j)
-8.27 0.0001292750012797988 0.0 -8.953568629782172 (0.010536277053112832-0.004273390590602123j)
-8.26 0.00012989071869955017 0.0 -8.948817086420423 (0.010235353465302638-0.005012809405898801j)
-8.25 0.0001310818021571377 0.0 -8.939688985699503 (0.009907151449379304-0.005738479965652862j)
-8.24 0.00013292951579433782 0.0 -8.925691526652614 (0.009556946259882956-0.006449363843050492j)
-8.23 0.00013536438879607553 0.0 -8.907540239493123 (0.009186318932657022-0.007139743221123762j)
-8.22 0.0001384661128729821 0.0 -8.884884934671296 (0.008801269916396738-0.007810490428373356j)
-8.21 0.0001421236374636125 0.0 -8.85881319282704 (0.008395110467900606-0.008464381707801118j)
-8.2 0.0001463775090099428 0.0 -8.829321595220161 (0.00797496977401576-0.00909820675262317j)
-8.19 0.00015123301360619483 0.0 -8.796688774096099 (0.007538204675730695-0.009716402825788293j)
-8.18 0.00015659262351069432 0.0 -8.761862879535554 (0.007086610717676489-0.010313707967884637j)
-8.17 0.0001622811823441387 0.0 -8.726180033824749 (0.006620385129942085-0.010883551032424133j)
-8.16 0.00016835414507234352 0.0 -8.689440790905959 (0.006135605116485799-0.011432781591847926j)
-8.15 0.00017475797345680786 0.0 -8.65210855009838 (0.005631526035151724-0.011960095650629896j)
-8.14 0.00018153010764398176 0.0 -8.614089035680335 (0.005114494928509925-0.012464832500688808j)
-8.129999999999999 0.00018849603740047285 0.0 -8.576433573045323 (0.004590310573901464-0.012939284610657626j)
-8.12 0.0001954034871144424 0.0 -8.540443972483907 (0.004070018246794885-0.01337304896368809j)
-8.11 0.0002017889661469314 0.0 -8.508288128710422 (0.003552954871525081-0.013753744138518703j)
-8.1 0.00020769778023080812 0.0 -8.47942651452108 (0.003040000876074857-0.01408744742330108j)
-8.09 0.00021297559685094607 0.0 -8.454332967593254 (0.0025278454766909167-0.014373085754176774j)
-8.08 0.00021768169472224688 0.0 -8.432476678136243 (0.0020156436309767918-0.014615706465140493j)
-8.07 0.00022161493572172653 0.0 -8.414569205896113 (0.0015112614359164068-0.01480982864836857j)
-8.06 0.00022468841517140462 0.0 -8.400795936971676 (0.0010151239870745058-0.014955197707227764j)
-8.05 0.00022697442003900793 0.0 -8.390673233885362 (0.0005352829760114776-0.0150561579486468j)
-8.04 0.00022859011945787388 0.0 -8.383580029506716 (6.792394475064621e-05-0.015119044473630052j)
-8.03 0.00022991525238756478 0.0 -8.377799784822201 (-0.00038742844881587053-0.015158006187642651j)
-8.02 0.00023093810263350153 0.0 -8.373360837316085 (-0.0008373141466538182-0.015173562787075254j)
-8.01 0.00023158613366489866 0.0 -8.370558685971046 (-0.0012870319197431602-0.015163432411642851j)
-8.0 0.00023191839193911624 0.0 -8.369125007062753 (-0.0017361730771582465-0.015129576827699678j)
-7.99 0.0002319136438132686 0.0 -8.369145480533671 (-0.002188620970177951-0.015070619830058947j)
-7.98 0.00023162559192859778 0.0 -8.370388317814912 (-0.002634970943005269-0.014989413599541368j)
-7.97 0.0002311088603149963 0.0 -8.372621701674205 (-0.0030756326326535363-0.014887892538030793j)
-7.96 0.00023023282560503884 0.0 -8.376419475816974 (-0.003509055019769524-0.014762091940957052j)
-7.95 0.00022899930281102703 0.0 -8.381791598908 (-0.003933603649296169-0.014612531099753762j)
-7.9399999999999995 0.00022731702336868843 0.0 -8.389164936075211 (-0.0043517817089901946-0.01443533925219587j)
-7.93 0.00022530766910765248 0.0 -8.398043671568557 (-0.004765374484108183-0.014233723164859683j)
-7.92 0.00022274407201424085 0.0 -8.409487104698162 (-0.005172504596143042-0.013999616716793355j)
-7.91 0.0002194413482103494 0.0 -8.424425567486002 (-0.005578114359679206-0.013723191625882446j)
-7.9 0.0002155539021684301 0.0 -8.442299553625181 (-0.00598570696892236-0.013406163293449189j)
-7.890000000000001 0.00021104376717269232 0.0 -8.463445018639556 (-0.006391966050025804-0.013045556223787847j)
-7.88 0.00020624607940197945 0.0 -8.486440541890255 (-0.006795122981219634-0.01265197150929768j)
-7.87 0.0002013988396871568 0.0 -8.510223338931976 (-0.007192551186244636-0.012233807547955285j)
-7.859999999999999 0.00019632448023324174 0.0 -8.5357417561881 (-0.007578854864075882-0.01178496666022077j)
-7.85 0.00019099376362683517 0.0 -8.563269781619107 (-0.007954971825578054-0.01130098167776121j)
-7.84 0.00018544492431919296 0.0 -8.592752623941145 (-0.008325044170853134-0.010776760360727023j)
-7.83 0.00017962267098470253 0.0 -8.62465217963549 (-0.008679031364892191-0.01021259445742952j)
-7.82 0.00017378260156626936 0.0 -8.657705456206822 (-0.009019216868074572-0.009614381345302903j)
-7.8100000000000005 0.00016791747859139415 0.0 -8.692037898099445 (-0.009339579182716108-0.00898274675592995j)
-7.8 0.0001621033065637529 0.0 -8.727276731134863 (-0.009638699262815182-0.008318580593151634j)
-7.79 0.00015638970526321783 0.0 -8.763159555144705 (-0.009919235206205898-0.007615673193302301j)
-7.779999999999999 0.00015083984220032586 0.0 -8.799291931714112 (-0.010175174404048762-0.0068779116050961845j)
-7.77 0.00014568761016391254 0.0 -8.834045885002732 (-0.010407675821737301-0.006112928443351626j)
-7.76 0.0001410924906494552 0.0 -8.866094920582302 (-0.010614257041023537-0.005331982569039163j)
-7.75 0.00013721919500795217 0.0 -8.89393094715255 (-0.010797846481735094-0.004541553298689034j)
-7.74 0.00013438418520392477 0.0 -8.914807806412492 (-0.010969634535890994-0.003748506816442033j)
-7.73 0.00013250370885297446 0.0 -8.928899921586543 (-0.011125710522255207-0.0029533496623248418j)
-7.72 0.00013157386475564866 0.0 -8.935942154877567 (-0.011266566884839348-0.0021536794991572077j)
-7.71 0.00013155243193215178 0.0 -8.936105063897411 (-0.011389559264336676-0.0013529123017824833j)
-7.699999999999999 0.00013237399118236682 0.0 -8.929879374979265 (-0.011492282270823445-0.0005490349625333053j)
-7.6899999999999995 0.00013413115172682366 0.0 -8.916692492441172 (-0.011578624371445755+0.0002580879535856938j)
-7.68 0.00013700068605414933 0.0 -8.895524624454167 (-0.011656187222496188+0.0010648875472395918j)
-7.67 0.0001409047214226402 0.0 -8.867426630588831 (-0.01172227302617976+0.0018689666990983572j)
-7.66 0.00014573199083797332 0.0 -8.833741302371699 (-0.011773587619630092+0.0026673255146056575j)
-7.65 0.00015147526889863438 0.0 -8.795088187933382 (-0.011811500813895138+0.0034588607115622434j)
-7.640000000000001 0.00015806687253166018 0.0 -8.752492370608463 (-0.011836014081266015+0.0042397692389719455j)
-7.63 0.00016533942510325246 0.0 -8.707510075203656 (-0.011844702357842558+0.00500424331516478j)
-7.62 0.00017322215901779186 0.0 -8.660935631117622 (-0.011839356826382506+0.005749068529369067j)
-7.609999999999999 0.00018120188431301716 0.0 -8.615898765331004 (-0.011812175479282375+0.006455570831433681j)
-7.6 0.00018886839966641473 0.0 -8.574460083494012 (-0.011754759331758959+0.00711997420773702j)
-7.59 0.00019624191275204056 0.0 -8.536162411057667 (-0.011677625496456633+0.007737892188221964j)
-7.58 0.00020311045994144645 0.0 -8.501760589269098 (-0.011582180841989706+0.008304429353356742j)
