-10.0 4.770023187513908e-06 0.0 -12.253159391961812 (-0.0020824941112771566-0.0006582108051451849j)
-9.99 1.9126278498552246e-05 0.0 -10.864447330888506 (-0.00416797884301556-0.0013244738059799137j)
-9.98 4.3008828018885966e-05 0.0 -10.05410516057765 (-0.006244418447706201-0.0020040125420846154j)
-9.97 7.635202999531925e-05 0.0 -9.480155938633189 (-0.008313695893556293-0.0026897008355548555j)
-9.96 0.00011909818865391912 0.0 -9.03556229033396 (-0.010376985802276834-0.0033788096000313714j)
-9.95 0.0001710797649462807 0.0 -8.673380648546885 (-0.012429905659547717-0.004071512033756547j)
-9.94 0.00023214956431551022 0.0 -8.368128720237085 (-0.014472441877379451-0.004764240802203828j)
-9.93 0.0003021281010056528 0.0 -8.104659455011 (-0.016500925842130927-0.00546329089085951j)
-9.92 0.0003809641668389512 0.0 -7.872805237552046 (-0.018516306616990764-0.006173374774346299j)
-9.91 0.0004685869382831987 0.0 -7.665788906194559 (-0.020522276123001164-0.006886444729647881j)
-9.9 0.0005653854190538558 0.0 -7.478002901764139 (-0.02252860864565203-0.007605735437477984j)
-9.89 0.0006709415265596884 0.0 -7.3068285685160745 (-0.024525021853382158-0.00833455635596857j)
-9.88 0.0007850151418989971 0.0 -7.149807551324589 (-0.02650830416204421-0.00907330988953572j)
-9.87 0.000906942277675396 0.0 -7.0054317508055135 (-0.02846921180984164-0.009820705504278665j)
-9.86 0.0010365143260435885 0.0 -6.87189180462719 (-0.030411030419472122-0.010568044041804985j)
-9.85 0.0011743083419924773 0.0 -6.7470759498183535 (-0.03234745561937374-0.01131151877269908j)
-9.84 0.001320227514374933 0.0 -6.629951197861079 (-0.03427953219347148-0.012047455622316494j)
-9.83 0.0014745067974401033 0.0 -6.51943171972289 (-0.0362107730989914-0.012778368793138832j)
-9.82 0.0016373944350361594 0.0 -6.414649059686454 (-0.03814398425727951-0.013506698338845517j)
-9.81 0.0018091686378303607 0.0 -6.314887855338185 (-0.04008163140089197-0.014234867827745749j)
-9.8 0.0019885144966403367 0.0 -6.22036740310406 (-0.0420099801165153-0.01495580379820242j)
-9.79 0.0021750112477257697 0.0 -6.130721443086691 (-0.043924297657008844-0.01567377820004664j)
-9.78 0.002367375222546181 0.0 -6.045973438602917 (-0.045812138744159195-0.016389727460579945j)
-9.77 0.0025649205189120696 0.0 -5.965827787618425 (-0.04767140167462617-0.017098478917392596j)
-9.76 0.002767805948611007 0.0 -5.889700348954793 (-0.049507818359977245-0.017798367055617964j)
-9.75 0.002975716273574787 0.0 -5.81727050473678 (-0.05132279458441988-0.01848477832218252j)
-9.74 0.003188690268201257 0.0 -5.748145020725642 (-0.053117081980919655-0.01916418195576105j)
-9.73 0.0034059536390036605 0.0 -5.682230308401025 (-0.05488537751804638-0.019838068799789683j)
-9.72 0.0036284600785125047 0.0 -5.618946941507929 (-0.05663775763080383-0.020509131845761468j)
-9.71 0.0038560421587502903 0.0 -5.558113969007742 (-0.058374706896466115-0.021176301695573798j)
-9.7 0.004087739932200728 0.0 -5.4997630454721325 (-0.060091664120800005-0.021834189597823055j)
-9.69 0.004322033384944657 0.0 -5.444029296506948 (-0.0617807097806287-0.022476149224152867j)
-9.68 0.004557655549708672 0.0 -5.390946921503779 (-0.06343442160134725-0.023102590889577754j)
-9.67 0.004792708674490285 0.0 -5.340659542106055 (-0.06504292213059079-0.023709216672091655j)
-9.66 0.005026164865602091 0.0 -5.293098037851555 (-0.06660333420412248-0.024293224127234718j)
-9.65 0.0052565591571872294 0.0 -5.248278618909703 (-0.06810840889976963-0.024855659201256562j)
-9.64 0.005483648094110949 0.0 -5.205984688905037 (-0.06955598470318491-0.025408917451974492j)
-9.63 0.0057075354889659325 0.0 -5.165967961626798 (-0.07094943257075356-0.025955991733201504j)
-9.62 0.005927649459581892 0.0 -5.128127525735782 (-0.07228586854675952-0.026502880372187763j)
-9.61 0.0061434759350068 0.0 -5.092364583811419 (-0.07356643188958295-0.027045443868462426j)
-9.6 0.006354074752428945 0.0 -5.058658978578748 (-0.07478664647010877-0.027586813193696574j)
-9.59 0.006558090505646644 0.0 -5.027055799854874 (-0.07594254521438074-0.028121527910275092j)
-9.58 0.0067555152245188654 0.0 -4.997396037418829 (-0.07703455407825469-0.028656460048012204j)
-9.57 0.006946279322659944 0.0 -4.969549112013576 (-0.07806506126485195-0.02919118929360115j)
-9.56 0.007128287806609843 0.0 -4.943684212719405 (-0.07902369771224795-0.02972445132366789j)
-9.55 0.0072994677053210095 0.0 -4.919953850565685 (-0.07990326257792556-0.03024791455165284j)
-9.54 0.007459195258106728 0.0 -4.89830774483374 (-0.08070448164564549-0.030756818762908446j)
-9.53 0.007606676409288262 0.0 -4.878728942416752 (-0.08142592329353152-0.03124892678291824j)
-9.52 0.007740597207359197 0.0 -4.861276435783531 (-0.08206455749034844-0.03171759151121809j)
-9.51 0.007860818524186667 0.0 -4.845864540025765 (-0.08262235473430939-0.032161545708261775j)
-9.5 0.007967892933620949 0.0 -4.8323351958356815 (-0.0831046238568477-0.03258089052240299j)
-9.49 0.00806126036157244 0.0 -4.820685362284961 (-0.0835118472886717-0.03297016414890918j)
-9.48 0.008141418617254927 0.0 -4.810790836848168 (-0.08384934191794682-0.03332726327171453j)
-9.47 0.008208915135612479 0.0 -4.802534503638445 (-0.08412110250483675-0.03365345820243778j)
-9.46 0.008263008889224937 0.0 -4.795966485477037 (-0.08432167403127332-0.03395385365151684j)
-9.45 0.008304389231157006 0.0 -4.790971080926243 (-0.08445731140296144-0.03422501689904923j)
-9.44 0.008335534706565617 0.0 -4.787227612879546 (-0.08454359295101437-0.03446615147501692j)
-9.43 0.00835648349737909 0.0 -4.784717574661741 (-0.08458135928084269-0.034676752437102526j)
-9.42 0.008366814253330928 0.0 -4.783482081827739 (-0.08456741869562577-0.034859230463245336j)
