-10.0 5.861821091388954e-06 0.0 -12.047050236204617 (-0.0016646956691258883+0.0017580129182069356j)
-9.99 2.3433886646080528e-05 0.0 -10.661327435886255 (-0.003332041597806498+0.0035116072440646955j)
-9.98 5.2712556302195274e-05 0.0 -9.850656870792658 (-0.0050070069694313655+0.005257607584278329j)
-9.97 9.373365401441144e-05 0.0 -9.275053265495345 (-0.0066883209331560145+0.0070000012221083565j)
-9.96 0.00014649337991792956 0.0 -8.828530318801691 (-0.008380656069491193+0.008732581735250464j)
-9.95 0.00021092575422266863 0.0 -8.464004362132945 (-0.010085751758034894+0.010450041420873156j)
-9.94 0.000286961470918883 0.0 -8.156162598886075 (-0.011801630709291312+0.01215248877886317j)
-9.93 0.00037449486061773686 0.0 -7.88993247841829 (-0.013528660907914958+0.01383727555035277j)
-9.92 0.00047304872562602986 0.0 -7.6563121607694 (-0.015258244453308345+0.015499506502760498j)
-9.91 0.0005823372473921452 0.0 -7.448460815183516 (-0.016985209491415344+0.01714175912573967j)
-9.9 0.000701562927566312 0.0 -7.262199958145145 (-0.018705293924369506+0.01875299727428278j)
-9.89 0.0008301825008867016 0.0 -7.093865000757436 (-0.020413193651632654+0.02033430662274094j)
-9.88 0.0009674591472425858 0.0 -6.940837359024103 (-0.022106800063751937+0.021880323082255508j)
-9.87 0.001113167012906171 0.0 -6.800546161426612 (-0.023783040169886843+0.02339944471955948j)
-9.86 0.0012667358495167993 0.0 -6.671311884369839 (-0.02543951913656246+0.02489109711558074j)
-9.85 0.0014273463711412437 0.0 -6.551938243142472 (-0.027068888305326545+0.026355675993132856j)
-9.84 0.0015942456407123616 0.0 -6.441354607154089 (-0.0286618534936704+0.02779826964074806j)
-9.83 0.0017672775559451027 0.0 -6.3383150204784835 (-0.03022407782029333+0.02921955981629353j)
-9.82 0.001945486022909274 0.0 -6.242243449883502 (-0.031760688271773835+0.030606285357953553j)
-9.81 0.002128454310264826 0.0 -6.15235923862304 (-0.03327651404449985+0.03195509229076064j)
-9.8 0.002315743692643436 0.0 -6.068024393511516 (-0.03477118372905265+0.033267228239273264j)
-9.79 0.002506248061318662 0.0 -5.9889684404483825 (-0.03623351966878199+0.03454533418177701j)
-9.78 0.002698443437073424 0.0 -5.915080177002256 (-0.03764586328474743+0.03579430701409834j)
-9.77 0.0028921196849039555 0.0 -5.845765590720386 (-0.03900897013830515+0.03701918331963542j)
-9.76 0.0030864434136538958 0.0 -5.780735849797851 (-0.04032505412662309+0.03821430914381174j)
-9.75 0.0032809682661802024 0.0 -5.719616697046227 (-0.04159659279746562+0.03937882341845721j)
-9.74 0.003475644752556171 0.0 -5.661975276871921 (-0.0428250588375412+0.040517392415076584j)
-9.73 0.003670236335883684 0.0 -5.607499222290485 (-0.04401489180284302+0.04162842340838416j)
-9.72 0.003864862443879132 0.0 -5.555829187775546 (-0.045169790108731525+0.04271478087749336j)
-9.71 0.004059037451146709 0.0 -5.5068094144749855 (-0.04629218927386235+0.04377294442209266j)
-9.7 0.004252888047805313 0.0 -5.460156986168947 (-0.04737987510405533+0.04481110892322831j)
-9.69 0.004445947432620356 0.0 -5.4157622870322175 (-0.048428805114701406+0.04583228412137701j)
-9.68 0.0046371668852757935 0.0 -5.373651684296822 (-0.04943329120990195+0.04683499338563875j)
-9.67 0.004826096620808213 0.0 -5.333717291091148 (-0.05039404990659377+0.047817741004986314j)
-9.66 0.00501270400678194 0.0 -5.295779787570287 (-0.051319494035388484+0.04877513238048324j)
-9.65 0.005196010703025634 0.0 -5.259864120317238 (-0.05219951668162781+0.04971137858911272j)
-9.64 0.0053747009414812415 0.0 -5.226052345310493 (-0.05302642537645709+0.050625084229819j)
-9.63 0.0055477505961084176 0.0 -5.19436273137771 (-0.0537962690283355+0.05151419255641468j)
-9.62 0.005715366341128616 0.0 -5.164596882104991 (-0.05450540421810241+0.052388235818262484j)
-9.61 0.005876963451070851 0.0 -5.1367150703481865 (-0.05515184469549525+0.053246948060474066j)
-9.6 0.006033466699752751 0.0 -5.110433524691382 (-0.055741958659051+0.054095293183468375j)
-9.59 0.006184875446150483 0.0 -5.085648411392119 (-0.05626633542471037+0.05494519946296005j)
-9.58 0.006329775917383615 0.0 -5.0624904435500255 (-0.0567251060277306+0.05578564567634166j)
-9.57 0.006469374199246226 0.0 -5.0406758986023315 (-0.05712690714736868+0.05662058529388532j)
-9.56 0.006603963004540726 0.0 -5.020085354917426 (-0.05747456598037729+0.05745117292021097j)
-9.55 0.006734602709876657 0.0 -5.000496459742179 (-0.057770500650596336+0.058285263698949714j)
-9.54 0.006861987526635202 0.0 -4.981758152292328 (-0.058023089312587164+0.05912113525008409j)
-9.53 0.006984368113849422 0.0 -4.964080753665274 (-0.05822258416618327+0.05995413919706569j)
-9.52 0.007102535463182772 0.0 -4.94730345119204 (-0.058375068329923+0.06078558102592746j)
-9.51 0.007215815689314944 0.0 -4.931480038494392 (-0.058479749535886395+0.061611156323631344j)
-9.5 0.007325221841173357 0.0 -4.9164318390531845 (-0.05854436242908625+0.062432198975730074j)
-9.49 0.007430626170017931 0.0 -4.9021451478925915 (-0.05856667052683616+0.06325006935505251j)
-9.48 0.007533144840132954 0.0 -4.888442682906332 (-0.058556456415865404+0.06406470363741495j)
-9.47 0.007631426100744025 0.0 -4.875480544106939 (-0.05851487766574673+0.06486474537456167j)
-9.46 0.0077242642948244 0.0 -4.863388697649587 (-0.05843820061853178+0.065644809416226j)
-9.45 0.007810874886099918 0.0 -4.852238300136861 (-0.05833334913729474+0.06639348811838698j)
-9.44 0.007889822549156017 0.0 -4.8421816349785365 (-0.05819810769034328+0.06710292698846469j)
-9.43 0.007961390649065814 0.0 -4.833151589728417 (-0.058036593502545385+0.06777274130272525j)
-9.42 0.008026642643416123 0.0 -4.8249889401439905 (-0.057853807919624925+0.0684074524640062j)
-9.41 0.00808660042835864 0.0 -4.817546855219995 (-0.0576504192973481+0.06901470555757369j)
-9.4 0.008141964525870442 0.0 -4.810723785841517 (-0.05743710111160371+0.06959126340113285j)
-9.39 0.008192577631906634 0.0 -4.804526701463466 (-0.05721048759385767+0.0701394164587908j)
-9.38 0.008239373671436276 0.0 -4.798830948697745 (-0.05697157645663517+0.0706655018200681j)
-9.37 0.008283054619033472 0.0 -4.793543463275295 (-0.05671931223863887+0.07117565762400276j)
-9.36 0.008323634642658806 0.0 -4.788656263454061 (-0.05644921369208611+0.07167371147222673j)
-9.35 0.00836052729050488 0.0 -4.784233780847647 (-0.05616270647392025+0.07215454034244245j)
-9.34 0.008394201306541081 0.0 -4.780214132163753 (-0.05586191591523482+0.07261988472051108j)
-9.33 0.008423676767502181 0.0 -4.776708875316092 (-0.05554936822994499+0.07306123771711069j)
-9.32 0.00844833090892035 0.0 -4.773786382695356 (-0.05521611124849847+0.07348137156799532j)
-9.31 0.008469529921886378 0.0 -4.7712802710452795 (-0.05487229930406132+0.07388207286596586j)
-9.3 0.008487430368546867 0.0 -4.7691689901313445 (-0.05452168227124618+0.07426181071627695j)
-9.29 0.008503154087724642 0.0 -4.767318115170919 (-0.05417965811496851+0.07461714772269018j)
-9.28 0.008517852495297962 0.0 -4.765591024454491 (-0.05384992329754281+0.07495357400515813j)
-9.27 0.00853227739845046 0.0 -4.763898966190535 (-0.05353962209413941+0.07527141731405887j)
-9.26 0.008545172310660085 0.0 -4.76238879753187 (-0.05324565921154103+0.0755650189293202j)
-9.25 0.008556366210556806 0.0 -4.761079687070086 (-0.05296799758585886+0.07583374870268024j)
-9.24 0.008565401828148451 0.0 -4.7600242331695295 (-0.05270622071587609+0.07607533191513398j)
-9.23 0.00857258111011379 0.0 -4.759186412008059 (-0.052461232951659005+0.07629154702393678j)
-9.22 0.00857610837424247 0.0 -4.758775037811606 (-0.0522306930228236+0.07647262961738686j)
-9.21 0.008576671634096731 0.0 -4.758709362177197 (-0.05201649096421805+0.07662216586514736j)
-9.2 0.008574685447057522 0.0 -4.758940969161845 (-0.05182568229345629+0.07673841346988647j)
-9.19 0.00857104347910668 0.0 -4.759365794262171 (-0.05166060466069599+0.07682594226690588j)
-9.18 0.008566450180787551 0.0 -4.759901846793571 (-0.05151781876746937+0.07689190159067294j)
-9.17 0.008561058719962489 0.0 -4.760531414237895 (-0.0514023925754635+0.0769340805981356j)
-9.16 0.008553809433827513 0.0 -4.76137854744434 (-0.05131622667581097+0.07694448851986929j)
-9.15 0.008543475899282988 0.0 -4.7625873400218115 (-0.051256684286701604+0.07691702162211161j)
-9.14 0.008530587901270755 0.0 -4.764096998250866 (-0.05122456296267735+0.07685461632558879j)
-9.13 0.008513661986982153 0.0 -4.766083113212038 (-0.05120304709836036+0.07675877770538847j)
-9.12 0.008492481268456224 0.0 -4.768574063589168 (-0.05118461980061119+0.07663299527176988j)
-9.11 0.008466628893120382 0.0 -4.771622855078182 (-0.05117441264259048+0.07647096431853241j)
-9.1 0.008437482434389283 0.0 -4.775071304635815 (-0.05117726607275879+0.07627823983094612j)
-9.09 0.008405851156905004 0.0 -4.778827249324358 (-0.05120256954253625+0.07605358656333536j)
-9.08 0.008372273655555961 0.0 -4.782829787933553 (-0.05124771372348028+0.07580201510297845j)
