-10.0 4.2152944179961375e-06 0.0 -12.376791118891461 (0.0008927362764497563+0.0018488689403813245j)
-9.99 1.680211318927724e-05 0.0 -10.994005894389314 (0.0017870399978459782+0.0036889837672963387j)
-9.98 3.764342195605835e-05 0.0 -10.187352334625468 (0.0026826300549070174+0.00551787259227394j)
-9.97 6.658598026623244e-05 0.0 -9.617016509090563 (0.003587624474818023+0.007329047065882381j)
-9.96 0.00010337632993022193 0.0 -9.177134539598246 (0.004501179875312648+0.00911678176004572j)
-9.95 0.00014779901856529402 0.0 -8.819657189761164 (0.005420629059863848+0.010881902368641871j)
-9.94 0.00019949611435420621 0.0 -8.519715798745306 (0.006339943422623592+0.01262145917682017j)
-9.93 0.000258205343442024 0.0 -8.261755384792888 (0.0072595907184221835+0.014335399751769133j)
-9.92 0.000323489815714995 0.0 -8.03634292607994 (0.008180406856715257+0.01601782629989478j)
-9.91 0.00039506994953431506 0.0 -7.836447721312634 (0.009095285116606346+0.017673305807967964j)
-9.9 0.00047244466181555253 0.0 -7.65758993573999 (0.010000669143032841+0.01929847865784097j)
-9.89 0.0005553454169269556 0.0 -7.495920264970135 (0.01090401282702937+0.020891336031832304j)
-9.88 0.00064367997828917 0.0 -7.348308883492026 (0.011806079257051556+0.022456546280881822j)
-9.87 0.000736862506303502 0.0 -7.213109241790419 (0.012706919468437635+0.023987428038998733j)
-9.86 0.0008347758554305918 0.0 -7.0883473057590445 (0.013602812011103634+0.025489985500607222j)
-9.85 0.0009368265148168004 0.0 -6.973012442476694 (0.014490130919994319+0.02696038984766773j)
-9.84 0.0010429463717066144 0.0 -6.865705521632864 (0.015380070809868506+0.028397179324539355j)
-9.83 0.0011527501709984454 0.0 -6.765604738537895 (0.016272443278433694+0.029798620114840947j)
-9.82 0.001266147434558179 0.0 -6.67177650504376 (0.017178085039705197+0.03116184893305973j)
-9.81 0.0013821396633183103 0.0 -6.584122499901724 (0.018079325294810197+0.032485037481935375j)
-9.8 0.0015003890921315773 0.0 -6.50203080975659 (0.018975902259122743+0.03376839092381805j)
-9.79 0.0016212917368922664 0.0 -6.424532079015165 (0.019872090604973018+0.03501987652576761j)
-9.78 0.0017441300048592623 0.0 -6.3514994122029425 (0.02076130625115975+0.03623669642233985j)
-9.77 0.0018696182999513801 0.0 -6.282020986623548 (0.021650359967890727+0.03742833436331538j)
-9.76 0.0019981083567017976 0.0 -6.215554367642826 (0.022539544033908412+0.03860151954839733j)
-9.75 0.0021287754016478455 0.0 -6.15220839339957 (0.02342662682886609+0.039748818310346j)
-9.74 0.002261929041727259 0.0 -6.091537271485262 (0.02431473610244389+0.040874474308494425j)
-9.73 0.0023970371444817576 0.0 -6.033521827412259 (0.025206023030116806+0.04197253325076983j)
-9.72 0.0025333361480747566 0.0 -5.978218209276438 (0.026093932415970623+0.043040014395275404j)
-9.71 0.002670890637178951 0.0 -5.925343290215607 (0.026980976085370572+0.044078538617558685j)
-9.7 0.0028095887290631913 0.0 -5.874717166112107 (0.027871200891579906+0.04508641580259387j)
-9.69 0.0029492449314069504 0.0 -5.8262060968478675 (0.0287654712475842+0.04606291996075973j)
