-10.0 1.764770974353382e-08 0.0 -17.85265982155976 (6.374491108924058e-05-0.00011655168833508431j)
-9.99 6.735924429297633e-08 0.0 -16.51322568600377 (0.00011939837286552144-0.00023044147380634904j)
-9.98 1.3839556325562776e-07 0.0 -15.793149851678224 (0.0001603204140260633-0.0003356976736620905j)
-9.97 2.19901551523952e-07 0.0 -15.3300858838219 (0.00018606981877687003-0.000430441138907859j)
-9.96 2.9676627575159474e-07 0.0 -15.030320958283001 (0.00019855869232976184-0.0005072876121608822j)
-9.95 3.5804929569481085e-07 0.0 -14.842595162553598 (0.00020223908089770268-0.0005631595243378765j)
-9.94 3.929403176124484e-07 0.0 -14.749608100191148 (0.00020271431965460422-0.0005931671115456581j)
-9.93 3.951674668516587e-07 0.0 -14.743956195180722 (0.00019905073756583177-0.0005962770083829805j)
-9.92 3.6318676751286774e-07 0.0 -14.828348623942258 (0.00019252136495801443-0.0005710711790552652j)
-9.91 3.039475141652684e-07 0.0 -15.006410801218193 (0.00017565740959960682-0.0005225820400836833j)
-9.9 2.2521164817038326e-07 0.0 -15.306225218348946 (0.0001466421964293466-0.0004513399100420438j)
-9.89 1.4421706753824675e-07 0.0 -15.75194625891756 (0.00010186312417279559-0.0003658428234529199j)
-9.88 7.372905128311348e-08 0.0 -16.4228689324749 (4.3855295034380105e-05-0.0002679659761622004j)
-9.87 2.6981420891407607e-08 0.0 -17.428117322935016 (-2.1333345562568615e-05-0.00016286899415946437j)
-9.86 1.0301943258947448e-08 0.0 -18.39093329358877 (-8.559526254038369e-05-5.4547174900174596e-05j)
-9.85 2.3289540094125293e-08 0.0 -17.575261500169766 (-0.0001417659450799085+5.649740622122096e-05j)
-9.84 6.058189510144086e-08 0.0 -16.61926974921131 (-0.00018297969981895753+0.00016462176209603964j)
-9.83 1.1640610218328578e-07 0.0 -15.966180878768144 (-0.00021088015986559669+0.00026820824066077124j)
-9.82 1.8116778353745774e-07 0.0 -15.523842254192088 (-0.00022456409012490706+0.0003615781422650301j)
-9.81 2.462365551298293e-07 0.0 -15.21697315684231 (-0.00023061368437681592+0.0004393789750408861j)
-9.8 3.0037637247804974e-07 0.0 -15.018229573684904 (-0.0002311256939268285+0.000496947971205127j)
-9.79 3.3321462996503603e-07 0.0 -14.914479020159536 (-0.0002258929059222017+0.0005312127869498808j)
-9.78 3.366230650653677e-07 0.0 -14.904302033873151 (-0.00021595479388076652+0.0005385040316146977j)
-9.77 3.1186945116540914e-07 0.0 -14.980681162453305 (-0.00019361076631983125+0.0005238170695294845j)
-9.76 2.6140447176816255e-07 0.0 -15.157196928908876 (-0.00015989434720659588+0.00048563182504809043j)
-9.75 1.9929986551647564e-07 0.0 -15.428455284507239 (-0.000110773244617965+0.00043246867377104225j)
-9.74 1.3656665755080843e-07 0.0 -15.80645300781194 (-5.049153688418168e-05+0.00036608368203715636j)
-9.73 8.41943449859926e-08 0.0 -16.290138079640126 (1.5434654053854393e-05+0.0002897518187004707j)
-9.72 4.9705515900099505e-08 0.0 -16.817149926096665 (8.02253512442899e-05+0.00020801300179995916j)
-9.71 3.320277001063834e-08 0.0 -17.220632530449024 (0.0001382021911810566+0.00011875573402321685j)
-9.7 3.42068413215192e-08 0.0 -17.190840174242002 (0.00018304857108518904+2.645868373879699e-05j)
-9.69 5.2215924971304875e-08 0.0 -16.767878312505424 (0.00021814938017254018-6.802038592687793e-05j)
-9.68 8.304396019430941e-08 0.0 -16.303895728464752 (0.000239179117317356-0.0001607398831454094j)
-9.67 1.2485054547779318e-07 0.0 -15.89614845116495 (0.0002541779985340807-0.00024544671629297065j)
-9.66 1.68894278673856e-07 0.0 -15.59399288775106 (0.00026054035327555857-0.0003178254284806411j)
-9.65 2.0680713108863004e-07 0.0 -15.391479211886208 (0.0002587926534158448-0.0003739431689797481j)
-9.64 2.2889126393688134e-07 0.0 -15.290018776129571 (0.00024930260374213644-0.0004083374532225432j)
-9.63 2.321059112590065e-07 0.0 -15.276072055403494 (0.00022558587285569773-0.00042569581302491044j)
-9.62 2.157541692840739e-07 0.0 -15.349126182562065 (0.00019133618291639298-0.0004232548102397166j)
