-10.0 4.995315363720636e-06 0.0 -12.207010011976736 (0.0006115077177691969+0.0021497380479559235j)
-9.99 1.9913711267564564e-05 0.0 -10.824102055070824 (0.001221176979859376+0.004292136769888175j)
-9.98 4.458569696603931e-05 0.0 -10.018097446200875 (0.0018284972651626985+0.006422016405875326j)
-9.97 7.878042081904495e-05 0.0 -9.44884605873681 (0.002430703974875605+0.008536515624396694j)
-9.96 0.0001222439927055659 0.0 -9.009491570239447 (0.0030322963886633644+0.010632458385381295j)
-9.95 0.0001746570709986785 0.0 -8.652686100850902 (0.003637166218582982+0.012705435565027956j)
-9.94 0.0002357294553685035 0.0 -8.352825786086925 (0.0042439494917288455+0.014755282040007164j)
-9.93 0.00030511750897424625 0.0 -8.094813580230946 (0.004842636765349107+0.016782919237520493j)
-9.92 0.0003826876845810054 0.0 -7.868291346397933 (0.005421284845230443+0.018796205872672285j)
-9.91 0.0004682501438803037 0.0 -7.666507909367718 (0.005982520334482485+0.020795662873008096j)
-9.9 0.0005617309384440303 0.0 -7.484487579928439 (0.006532673795920839+0.02278278103129904j)
-9.89 0.0006632023733850015 0.0 -7.31843037546292 (0.007072965584759247+0.024762381372190615j)
-9.88 0.000772574575890234 0.0 -7.165782015482667 (0.007604082179246533+0.0267348557149931j)
-9.87 0.0008896012237702663 0.0 -7.024737258827866 (0.00812353179764681+0.028698596741006128j)
-9.86 0.001014403522646844 0.0 -6.893454501646526 (0.00863424342718151+0.030657027955870362j)
-9.85 0.001146994271889484 0.0 -6.770610434840848 (0.009140578547122696+0.032610490577624926j)
-9.84 0.0012871631736732145 0.0 -6.655314572333948 (0.009646500406318065+0.03455587075424551j)
-9.83 0.0014353436380824041 0.0 -6.5463509893917164 (0.010156355241882261+0.03649920665279034j)
-9.82 0.001590894382181075 0.0 -6.44345891637996 (0.010665165402401214+0.03843369132831895j)
-9.81 0.0017530640710491465 0.0 -6.346390124338934 (0.011177045163802447+0.04035018875365352j)
-9.8 0.0019213524544707122 0.0 -6.254725937547895 (0.011694546772344782+0.04224440827210333j)
-9.79 0.00209581521412558 0.0 -6.167812677609396 (0.012208735866496357+0.044122125772311845j)
-9.78 0.002275763799902145 0.0 -6.0854395467052935 (0.012732076362834884+0.045974536771925034j)
-9.77 0.00246170571710356 0.0 -6.006900788378958 (0.013267458716912803+0.047808788483902985j)
-9.76 0.0026529641130588143 0.0 -5.932077730846477 (0.013809733546176886+0.04962111821031859j)
-9.75 0.0028487828227682518 0.0 -5.860863455656538 (0.014359324412344948+0.051406153573179215j)
-9.74 0.0030481011607898624 0.0 -5.793236452472969 (0.014909290392535147+0.0531583880566456j)
-9.73 0.003250922752198327 0.0 -5.728816399185881 (0.015457416730201654+0.05488160912570994j)
-9.72 0.0034565943372866937 0.0 -5.66747147023139 (0.016008888024985506+0.05657128106636944j)
-9.71 0.003666134803746685 0.0 -5.608617358896788 (0.01655664710539013+0.05824098419819382j)
-9.7 0.0038799587153874843 0.0 -5.551930765767614 (0.017093771845281512+0.05989792717188922j)
-9.69 0.004097467308998426 0.0 -5.497386225657939 (0.017610860257134917+0.061541245600020895j)
-9.68 0.00431840109076023 0.0 -5.444870063116222 (0.01810557536398495+0.0631711107350448j)
-9.67 0.004541895085772147 0.0 -5.394410934250677 (0.018583420923951367+0.0647807961708977j)
-9.66 0.004767352302329334 0.0 -5.345964201078805 (0.019034985628492117+0.06637033693188873j)
-9.65 0.004995610829341556 0.0 -5.29919558620174 (0.019460459274256055+0.06794778402697602j)
-9.64 0.005226616192673066 0.0 -5.253991209788696 (0.019866502864402846+0.06951214466991894j)
