-10.0 6.64250655770767e-06 0.0 -11.922021172078052 (-0.002190376320624641-0.0013582187348709818j)
-9.99 2.6492241830014293e-05 0.0 -10.53865862896654 (-0.004372772140547473-0.0027149780177500803j)
-9.98 5.941367329983029e-05 0.0 -9.730986167852548 (-0.006545069663584398-0.004071331035258311j)
-9.97 0.0001049022508180017 0.0 -9.16248158599525 (-0.008693238533403948-0.005415704443499707j)
-9.96 0.00016259363314378002 0.0 -8.72425651817452 (-0.010815078018902056-0.006754829427072278j)
-9.95 0.00023176316261066802 0.0 -8.369794558537139 (-0.012907613905638564-0.008071967905884787j)
-9.94 0.00031170032615422 0.0 -8.073468324819313 (-0.014974741494258294-0.009351868440817528j)
-9.93 0.00040164626085328225 0.0 -7.819938804853036 (-0.017012477371563577-0.010593482644311054j)
-9.92 0.0005010691026844332 0.0 -7.598766536880963 (-0.019019322988789257-0.011804001683011808j)
-9.91 0.0006095841942648329 0.0 -7.402733481971228 (-0.020993002705409106-0.012995308063894399j)
-9.9 0.0007267155983590682 0.0 -7.2269753559249175 (-0.02293996077736854-0.01415887699967272j)
-9.89 0.000851918508635051 0.0 -7.068019682851397 (-0.02486000066385184-0.015293752830104746j)
-9.88 0.0009842752398358347 0.0 -6.923604984744727 (-0.02674268148351441-0.016404396572478067j)
-9.87 0.0011230072046074938 0.0 -6.7917451877455255 (-0.028586563829570748-0.01748758339580891j)
-9.86 0.0012676784929988348 0.0 -6.670568009534781 (-0.030396374936469926-0.018540196431547803j)
-9.85 0.001417803276445075 0.0 -6.558646593610018 (-0.03217273470831539-0.01956319037972675j)
-9.84 0.0015729391082200824 0.0 -6.45480936625916 (-0.03391425299890133-0.02056119042630059j)
-9.83 0.0017331667652812624 0.0 -6.357805043633591 (-0.03562958430682813-0.02153368262522435j)
-9.82 0.0018973432918108406 0.0 -6.267300638765909 (-0.03731288738984434-0.022474245848162194j)
-9.81 0.0020649021507793174 0.0 -6.182672438302327 (-0.038957726093096015-0.02339225787380567j)
-9.8 0.002235506569728371 0.0 -6.10328742347623 (-0.040558358535951015-0.024300743251958794j)
-9.79 0.0024089018910253028 0.0 -6.028584282195624 (-0.04212001375375863-0.025195363311698582j)
-9.78 0.0025847177328163573 0.0 -5.958138971252207 (-0.04364511303665581-0.026073393350960178j)
-9.77 0.0027620224621786546 0.0 -5.891792091450751 (-0.04512748478603585-0.026935711965061504j)
-9.76 0.0029395583807300097 0.0 -5.829495919550346 (-0.04656073972524996-0.027778695019160624j)
-9.75 0.0031168635954668222 0.0 -5.770928040634504 (-0.04794636595844357-0.028600866889760976j)
-9.74 0.0032950780891694187 0.0 -5.715325412015798 (-0.04929696246189122-0.02940897110067448j)
-9.73 0.0034734578205300845 0.0 -5.6626046911237 (-0.0506097980790816-0.030201095326571732j)
-9.72 0.003651663519453899 0.0 -5.61257245645972 (-0.051879648099085435-0.030986539538466692j)
-9.71 0.0038298918108260606 0.0 -5.564918724014654 (-0.05311161349322617-0.031765520977503535j)
-9.7 0.004007739056058042 0.0 -5.519528023092988 (-0.05430705059702957-0.03253434049600073j)
-9.69 0.0041851064498833815 0.0 -5.476223139310813 (-0.05546487289660121-0.033297962767221266j)
