-10.0 1.5327583262832023e-06 0.0 -13.388441618067054 (0.001203449090574793-0.0002906348442253719j)
-9.99 6.15518103088439e-06 0.0 -11.99821638675642 (0.0024117729092303754-0.0005818354279234301j)
-9.98 1.3895594701055164e-05 0.0 -11.183938696041558 (0.0036239920374042003-0.0008730844254057669j)
-9.97 2.4809436053942045e-05 0.0 -10.604286491113747 (0.004840072566982864-0.001176067005013722j)
-9.96 3.894045956760977e-05 0.0 -10.153476756148164 (0.006058881216051594-0.0014934583949300112j)
-9.95 5.635476530018466e-05 0.0 -9.783843754946021 (0.007282216397255754-0.0018232086122339617j)
-9.94 7.716669936656458e-05 0.0 -9.46954254934941 (0.008513290614167213-0.002165775215782329j)
-9.93 0.00010135430080876152 0.0 -9.196888250754363 (0.009749027073775871-0.0025121249816732064j)
-9.92 0.00012883255178100766 0.0 -8.956997045006172 (0.01098596133902864-0.0028532797336356212j)
-9.91 0.00015967256827341693 0.0 -8.742385287858095 (0.012224670814689458-0.003198435828009795j)
-9.9 0.0001936810511619532 0.0 -8.549297818036347 (0.013456544478514704-0.003549994628123905j)
-9.89 0.00023093735606789673 0.0 -8.373364070073274 (0.014685898379654777-0.003906628322524415j)
-9.88 0.0002714185105112955 0.0 -8.211848609089369 (0.015910130141274948-0.004276244777721438j)
-9.87 0.00031514621304132463 0.0 -8.062473858446305 (0.017130437861586415-0.004657715288813957j)
-9.86 0.00036204387542925983 0.0 -7.923745150639715 (0.01834600543058524-0.005046579056172277j)
-9.85 0.00041219432940040355 0.0 -7.794015646515683 (0.019561872867331492-0.005433917493186993j)
-9.84 0.0004655511011442125 0.0 -7.672288690378076 (0.02077733426368435-0.005818374518655603j)
-9.83 0.0005216374861063216 0.0 -7.558537682399053 (0.021984984945886448-0.00618853157344032j)
-9.82 0.0005806986233193529 0.0 -7.451278656315181 (0.023190865695887648-0.00654846330024491j)
-9.81 0.0006424551559249281 0.0 -7.350213539856562 (0.024387096265670653-0.006908305990171585j)
-9.8 0.0007065045770022432 0.0 -7.255180877442781 (0.02556754552199582-0.007266718171424756j)
-9.79 0.0007722045875273991 0.0 -7.166261033297863 (0.02672127286231755-0.007627461186067783j)
-9.78 0.0008395386146383811 0.0 -7.082658085317642 (0.02785211147601115-0.007987396382190443j)
-9.77 0.0009080044584887845 0.0 -7.004261269145097 (0.028955112587358153-0.008343015854126008j)
-9.76 0.000977905588222505 0.0 -6.930097428149125 (0.0300358342464115-0.008703691707809918j)
-9.75 0.0010493154157020243 0.0 -6.859617312493074 (0.03109804830597093-0.009067899826394369j)
