-10.0 3.4259642352706747e-06 0.0 -12.584127597325628 (-0.0007849001622342719+0.0016762744317668536j)
-9.99 1.3720699282624487e-05 0.0 -11.196604968844047 (-0.0015720471862098156+0.0033540075919643187j)
-9.98 3.09965221122352e-05 0.0 -10.381635549700786 (-0.0023781009145581143+0.005034000213787545j)
-9.97 5.5368885528199903e-05 0.0 -9.801492755050946 (-0.003202122981397486+0.006716791938135793j)
-9.96 8.6972684274898e-05 0.0 -9.349916462461547 (-0.004046566264265878+0.008402260751952613j)
-9.95 0.0001256840453644098 0.0 -8.981739376721352 (-0.004907284508248072+0.010079811710519117j)
-9.94 0.00017172323268999648 0.0 -8.6696264894299 (-0.0057858457068385135+0.011757857889371467j)
-9.93 0.0002252180127425213 0.0 -8.398441679362236 (-0.0066891090943050555+0.013434054945064305j)
-9.92 0.00028662425840471443 0.0 -8.157338404125918 (-0.007620166457499842+0.015118112367776234j)
-9.91 0.00035646770194072523 0.0 -7.9392669198558625 (-0.008588916054968426+0.016813632056799355j)
-9.9 0.0004348043860647725 0.0 -7.740614315222624 (-0.009581489605158694+0.018520244140156693j)
-9.89 0.0005217876940187248 0.0 -7.5582497692524235 (-0.010592408082599423+0.02023829501293049j)
-9.88 0.0006176712963873147 0.0 -7.389554124874875 (-0.011616328891002206+0.021971167458361928j)
-9.87 0.0007223409428138502 0.0 -7.233013310568426 (-0.012646770581018162+0.023714977054278247j)
-9.86 0.0008353239686225074 0.0 -7.087690921986409 (-0.013681028824440018+0.025458857376703864j)
-9.85 0.0009567809567490505 0.0 -6.9519360780292585 (-0.014710998056226821+0.027209694833620263j)
-9.84 0.0010868410742826554 0.0 -6.824479887343901 (-0.015738030166253223+0.02896818048771374j)
-9.83 0.0012252826535720548 0.0 -6.704583723991434 (-0.016750158488441386+0.030736213888248334j)
-9.82 0.0013721659354818648 0.0 -6.591364812762842 (-0.017743798601283143+0.032516511908243895j)
-9.81 0.0015263865897770553 0.0 -6.484852042832262 (-0.018715302458179386+0.034294664944797465j)
-9.8 0.0016875703858003936 0.0 -6.384465425983494 (-0.019661256126240863+0.03606945235706732j)
-9.79 0.001855185265789151 0.0 -6.2897707141690065 (-0.02058179855261133+0.03783615776117968j)
-9.78 0.0020285370901747257 0.0 -6.200440390952162 (-0.02146756031389986+0.039593950855450095j)
-9.77 0.0022074909165565345 0.0 -6.115898740304802 (-0.02232158891667549+0.04134292665972602j)
-9.76 0.0023904899041316996 0.0 -6.036256953236171 (-0.023141492599857785+0.043069260782864924j)
-9.75 0.0025780524110860033 0.0 -5.960721044537582 (-0.023937443968939372+0.04477779792843649j)
-9.74 0.0027702678734005596 0.0 -5.8888112582597785 (-0.02471990317859764+0.04646713096632197j)
-9.73 0.0029674789762659942 0.0 -5.820042516167386 (-0.0254872356881165+0.04814436408599032j)
-9.72 0.0031689847839091374 0.0 -5.754343999828227 (-0.026237117902058998+0.0498056063922787j)
-9.71 0.003374864665578183 0.0 -5.69140005454958 (-0.026974562658886+0.05145131324796303j)
-9.7 0.003585180229150943 0.0 -5.630946533069813 (-0.027707736558771328+0.05307976605016896j)
-9.69 0.0037993048621399635 0.0 -5.572937159999515 (-0.028440956333368992+0.05468470412266452j)
-9.68 0.004017114802133183 0.0 -5.517191344941127 (-0.02917767976737032+0.05626524509433841j)
-9.67 0.004238740052717971 0.0 -5.4634892112761095 (-0.02991482066297501+0.05782597649344119j)
-9.66 0.004463825202665601 0.0 -5.411749211778747 (-0.030653174812270954+0.0593650408623961j)
-9.65 0.004692947690702391 0.0 -5.361694388470546 (-0.03139850455983643+0.06088580788745702j)
-9.64 0.004926486900771494 0.0 -5.313129141137281 (-0.03215269834862858+0.062391432822732885j)
-9.63 0.005164592322296192 0.0 -5.26592911034932 (-0.03291987277931143+0.06388172116098738j)
-9.62 0.005406638084579439 0.0 -5.220127805429585 (-0.033691761831937166+0.06535673851439851j)
-9.61 0.005652909604324554 0.0 -5.175584892160768 (-0.034466940618839585+0.0668202035966813j)
-9.6 0.005902312750274058 0.0 -5.132411013307213 (-0.035235183941621374+0.0682700121786584j)
-9.59 0.006153575625413449 0.0 -5.0907219636064145 (-0.03599180681829347+0.06970054137069591j)
-9.58 0.00640626109384528 0.0 -5.050479470922765 (-0.03673351146607531+0.07111195559972314j)
-9.57 0.00666184626666436 0.0 -5.011358615630561 (-0.03747561654401009+0.07250809907390124j)
-9.56 0.0069211982160822414 0.0 -4.973166371728702 (-0.03821668324866719+0.07389643656870933j)
-9.55 0.007183974310602436 0.0 -4.935902523907001 (-0.03896135562653483+0.0752727512340629j)
-9.54 0.007449636371687852 0.0 -4.899590056951291 (-0.039702921204124414+0.07663755228050372j)
-9.53 0.007716721886420771 0.0 -4.864365631235947 (-0.04043288291381659+0.0779865620841076j)
-9.52 0.00798559065935419 0.0 -4.830116528935775 (-0.041155008118067944+0.07932122015044872j)
-9.51 0.008256781780422159 0.0 -4.796720382329878 (-0.04187414660571806+0.08064327390715849j)
-9.5 0.008530484360382425 0.0 -4.764109135927414 (-0.04259426102412069+0.08195250629597302j)
-9.49 0.008804981741411184 0.0 -4.732437610697539 (-0.04331044040658021+0.08324174129124913j)
-9.48 0.009081515577403849 0.0 -4.701514186486499 (-0.04403175287865996+0.08451461598940428j)
-9.47 0.009360585986291857 0.0 -4.67124738507921 (-0.044757147136492155+0.08577519318832366j)
-9.46 0.009641484794623192 0.0 -4.641680157881708 (-0.04548464182350056+0.0870208719377774j)
-9.45 0.009924711699206315 0.0 -4.612727500769693 (-0.04621528497305518+0.08825451339203914j)
-9.44 0.010209168258485151 0.0 -4.584469113543559 (-0.04694114566164319+0.08947456120293382j)
-9.43 0.010494763718343708 0.0 -4.55687883969869 (-0.047661130172155355+0.09068175334132314j)
-9.42 0.010783592734196523 0.0 -4.529729491271201 (-0.048374904955673384+0.09188830885768923j)
-9.41 0.011074767915226444 0.0 -4.503085919006273 (-0.04908036775824122+0.09309073754108j)
-9.4 0.011368142150468592 0.0 -4.476940383825986 (-0.04978080827092334+0.09428686694530773j)
-9.39 0.011661998312601759 0.0 -4.451419730874195 (-0.050469352148283346+0.0954716858881958j)
-9.38 0.011956230804249398 0.0 -4.426502730276266 (-0.05115090399760228+0.0966427225634578j)
-9.37 0.012252985342830355 0.0 -4.401985670226238 (-0.05182449796117063+0.09781209922040819j)
-9.36 0.012549581721357844 0.0 -4.378067942935237 (-0.05248407454641181+0.09896971072183919j)
-9.35 0.012846984475404657 0.0 -4.354646166355232 (-0.053128463866421255+0.10012167998290394j)
-9.34 0.013144360780448196 0.0 -4.3317624503244 (-0.05376161886772857+0.10126227884641589j)
-9.33 0.013439409203720814 0.0 -4.3095639029098045 (-0.054380003481077605+0.10238273499530476j)
-9.32 0.01373124668831525 0.0 -4.288081263010063 (-0.054978164785113866+0.10348259798234732j)
-9.31 0.014018811475097145 0.0 -4.267355174500046 (-0.05555493156849943+0.10455840976945131j)
-9.3 0.014301572205002812 0.0 -4.247385803353928 (-0.056114330169548206+0.1056066009046108j)
-9.29 0.014579276743523913 0.0 -4.228154159700366 (-0.05665753689761774+0.1066264519536264j)
-9.28 0.014851425389242293 0.0 -4.209659432532209 (-0.05718809428666598+0.10761480967367686j)
-9.27 0.015118032801370057 0.0 -4.191867022424728 (-0.05770486011146977+0.10857339416673757j)
-9.26 0.015377314948601485 0.0 -4.174861910860744 (-0.058198706762402214+0.10949988803549254j)
-9.25 0.015629402444933424 0.0 -4.158601366569834 (-0.05866898810531396+0.1103963417855499j)
-9.24 0.015876237581004333 0.0 -4.142931779383397 (-0.05912373136532628+0.11126824331517536j)
-9.23 0.016117849018251813 0.0 -4.127827986399295 (-0.0595656935092335+0.11211501761591026j)
-9.22 0.016351231766200097 0.0 -4.113452047094324 (-0.05999274254215226+0.11292520802934627j)
-9.21 0.016577759094596495 0.0 -4.099693295550883 (-0.06040278708935422+0.11370691450582344j)
-9.2 0.016797199330248397 0.0 -4.086543113002836 (-0.060797019024228016+0.114459258288773j)
-9.19 0.017010280661694577 0.0 -4.073937372904809 (-0.06116940949200581+0.11518933980231802j)
-9.18 0.017216710924551338 0.0 -4.061874801446006 (-0.0615250742687858+0.11589381416094534j)
-9.17 0.01741705403278384 0.0 -4.050305435935881 (-0.06186647613355516+0.11657441041497953j)
-9.16 0.017608630192395194 0.0 -4.039366145280573 (-0.06219052706583907+0.11722187737648777j)
-9.15 0.01779176112333037 0.0 -4.029019787075905 (-0.06249800566245523+0.11783785644497308j)
-9.14 0.0179648973298112 0.0 -4.019335573444887 (-0.06277639375371742+0.11842306243755658j)
-9.13 0.018128798359113022 0.0 -4.0102535355562825 (-0.06302990046306192+0.11897911584277944j)
-9.12 0.018281906811316275 0.0 -4.00184340705503 (-0.06325881281687269+0.11949991385903232j)
-9.11 0.018425071615053353 0.0 -3.99404295407286 (-0.06347184587958934+0.11998498404255013j)
-9.1 0.018559965820418065 0.0 -3.9867483931980807 (-0.06367212806128285+0.12044013421017788j)
-9.09 0.01868481427121621 0.0 -3.9800441560878723 (-0.06385122003970048+0.12086288086363804j)
-9.08 0.01879924696573129 0.0 -3.97393846496275 (-0.0640046462576181+0.12125449362051892j)
-9.07 0.018903521033524336 0.0 -3.9684070761978 (-0.0641336377798841+0.12161577832930628j)
-9.06 0.018997897247890666 0.0 -3.963426977103851 (-0.06424531658839701+0.12194439939721423j)
-9.05 0.019083545082365812 0.0 -3.958928829258289 (-0.06434153111223564+0.12224447822498578j)
-9.04 0.019161502796227997 0.0 -3.954852075474084 (-0.06442122582139456+0.12252105312923525j)
-9.03 0.019230912570208356 0.0 -3.951236264958371 (-0.06447965696456862+0.12277331309344028j)
-9.02 0.019293514938710832 0.0 -3.9479862530747942 (-0.0645174313692972+0.12300819480107357j)
-9.01 0.0193490042148525 0.0 -3.945114322595277 (-0.06453854484254086+0.12322248351847095j)
-9.0 0.019395902767638074 0.0 -3.942693432762626 (-0.06453957863263227+0.12341209647988463j)
-8.99 0.01943538398900357 0.0 -3.940659957270682 (-0.06451832231525294+0.1235830493013856j)
-8.98 0.019467173658847575 0.0 -3.939025634036325 (-0.06447943104362557+0.1237318739498352j)
-8.97 0.019491872214621443 0.0 -3.937757709808256 (-0.06442622660085567+0.12385932964696941j)
-8.96 0.019511225030420864 0.0 -3.9367653364453887 (-0.0643594082847569+0.12397214040120798j)
-8.95 0.0195235375892378 0.0 -3.9361344854603195 (-0.06427823514981579+0.12406387901102718j)
-8.94 0.01952841212173576 0.0 -3.935884841969567 (-0.06417303529821677+0.12413796221281218j)
-8.93 0.019525389651860597 0.0 -3.936039626894155 (-0.06404332545161313+0.1241927619346609j)
-8.92 0.019514926138972457 0.0 -3.936575663190313 (-0.06389190136306143+0.12422862423445448j)
-8.91 0.019496502214578004 0.0 -3.937520203113191 (-0.06372301782182489+0.1242412138312299j)
-8.9 0.019470143424193037 0.0 -3.938873093205385 (-0.06354019352104007+0.12422876974156113j)
-8.89 0.019433651488468158 0.0 -3.940749102808526 (-0.06333939384285081+0.12418443008722305j)
-8.879999999999999 0.01938977415497073 0.0 -3.9430094572956293 (-0.06312405377933358+0.12411739599844387j)
-8.87 0.019337397559409032 0.0 -3.945714360606537 (-0.06288922110550911+0.12402557570175363j)
-8.86 0.019277592412931973 0.0 -3.948811872445177 (-0.06263304683276126+0.12391405835246097j)
-8.85 0.019208164362979292 0.0 -3.952419863093377 (-0.062348495181537365+0.12377733844115854j)
-8.84 0.019132382065213244 0.0 -3.956372983406697 (-0.06203987868022755+0.1236261926881027j)
-8.83 0.01905097724253504 0.0 -3.9606368799044294 (-0.061713481003281445+0.12346021020957587j)
-8.82 0.018964332304765658 0.0 -3.9651953111699485 (-0.06136708753264607+0.12328184323949011j)
-8.81 0.018873679611759592 0.0 -3.9699869406378308 (-0.06100733715420986+0.12309258476899475j)
-8.8 0.018777927965175523 0.0 -3.975073143281826 (-0.06063325854125175+0.12288830670102525j)
-8.79 0.018676108847052154 0.0 -3.9805101737124393 (-0.060239478720602056+0.12266749386256445j)
-8.78 0.018570473366302676 0.0 -3.9861824130268113 (-0.05982402080013178+0.12244002573345072j)
-8.77 0.018461668415680473 0.0 -3.992058673943765 (-0.05938539038813748+0.12220901695099662j)
-8.76 0.018350102936407865 0.0 -3.998120094883784 (-0.05892421523079634+0.12197557048787537j)
-8.75 0.018233732199764808 0.0 -4.0044819827889215 (-0.05844259495136685+0.12173000983781804j)
-8.74 0.01811456004548828 0.0 -4.011039241681982 (-0.0579537334528595+0.1214739676818173j)
-8.73 0.01799408143500665 0.0 -4.0177123843218565 (-0.057460465517607515+0.1212121129982746j)
-8.72 0.01786985411412063 0.0 -4.024640113575482 (-0.05695694375399154+0.12093701117658431j)
-8.71 0.01774122557329729 0.0 -4.031864219182739 (-0.05643904157760369+0.12064766951374906j)
-8.7 0.01760858191494899 0.0 -4.039368886976653 (-0.05590284009119524+0.12034722425003097j)
-8.69 0.01746838720149002 0.0 -4.04736247727234 (-0.055343926186547265+0.12002265217761197j)
-8.68 0.017321571856297235 0.0 -4.055802626137942 (-0.05476385377355796+0.11967661499292834j)
-8.67 0.017170177486466116 0.0 -4.064581267115922 (-0.05416386971047884+0.11931660699354633j)
-8.66 0.01701450552965824 0.0 -4.073689032300309 (-0.05354350608476034+0.11894367778831068j)
-8.65 0.01685349364559226 0.0 -4.083197305657977 (-0.052902493884623765+0.11855302520973308j)
-8.64 0.016689353733554395 0.0 -4.09298426383435 (-0.052237777290529225+0.11815484906384276j)
-8.629999999999999 0.016521866890075024 0.0 -4.103070509400423 (-0.051554594389459335+0.11774544869086596j)
-8.62 0.016349761395863163 0.0 -4.11354197527055 (-0.05085520548694017+0.11731798443011307j)
-8.61 0.01617487533650341 0.0 -4.124296145796223 (-0.050144303287574764+0.11687781733206318j)
-8.6 0.01599637718647022 0.0 -4.135393008226169 (-0.04942055532639519+0.11642158690595543j)
-8.59 0.01581573074409191 0.0 -4.146750217532135 (-0.048676793522651064+0.11595818434437952j)
-8.58 0.015631062235011782 0.0 -4.158495175564876 (-0.047910233370273204+0.11548017913658491j)
-8.57 0.015443733778794664 0.0 -4.1705519385690035 (-0.047123650112351506+0.11499171874045251j)
-8.56 0.015254813809196919 0.0 -4.182860166119262 (-0.046329502677533184+0.11449188176831301j)
-8.55 0.015064372750970596 0.0 -4.195422743445202 (-0.045532072373015306+0.11397895918277676j)
-8.54 0.014872451490832292 0.0 -4.208244670576231 (-0.0447309364293959+0.11345305115765568j)
-8.53 0.014678776210846905 0.0 -4.2213526236544965 (-0.04392202712319384+0.11291426723065748j)
-8.52 0.014480871351572286 0.0 -4.234926717621526 (-0.04309950121741258+0.11235347945828175j)
-8.51 0.014278381463782446 0.0 -4.249008671366865 (-0.04226433904017828+0.11176809522077089j)
-8.5 0.01406976542595291 0.0 -4.263727079924248 (-0.04140949789073691+0.11115313270614538j)
-8.49 0.013855483798852935 0.0 -4.279074182557753 (-0.0405336253635811+0.1105102213088807j)
-8.48 0.013636336089388367 0.0 -4.295017277797812 (-0.039636703819150784+0.10984201290827332j)
-8.47 0.013414374068870144 0.0 -4.311428455241186 (-0.038723000847806825+0.10915540881793671j)
-8.46 0.013191250016699267 0.0 -4.328201546713039 (-0.037801237252117086+0.10845421374436505j)
-8.45 0.012968686941906742 0.0 -4.345217523873792 (-0.0368690517150308+0.10774673993927207j)
-8.44 0.012744974777151384 0.0 -4.362618220194746 (-0.03592863436079349+0.1070238665444292j)
-8.43 0.01251907574780946 0.0 -4.380501738095115 (-0.03497266905152699+0.10628258637811665j)
-8.42 0.012290636596987366 0.0 -4.398917558780864 (-0.03399941860780094+0.10552097484063956j)
-8.41 0.012061829989038379 0.0 -4.417709358809897 (-0.0330067739046926+0.10474914255230389j)
-8.4 0.011832958884950728 0.0 -4.436866515194834 (-0.03199843872093521+0.10396662351145816j)
-8.39 0.01160528502965903 0.0 -4.4562946786216315 (-0.03097703200291674+0.10317804280925909j)
-8.379999999999999 0.011378755206137667 0.0 -4.476007240613282 (-0.029949117063292494+0.10238068955260494j)
-8.37 0.011153005462284716 0.0 -4.496046269210625 (-0.028921024261246535+0.1015705657066313j)
-8.36 0.01092754883361046 0.0 -4.516468262363721 (-0.02788741019928967+0.10074642021425385j)
-8.35 0.010702710417158133 0.0 -4.5372582595770625 (-0.026842811193402323+0.09991082976531368j)
-8.34 0.010478484318686311 0.0 -4.558431236628151 (-0.025790313916374964+0.09906232395205125j)
-8.33 0.010254858843554936 0.0 -4.58000365219856 (-0.024734137624422607+0.09819919184764739j)
-8.32 0.010030874605529861 0.0 -4.602087481853783 (-0.023680383796201562+0.09731451088503942j)
-8.31 0.009808557515747553 0.0 -4.624500058444202 (-0.02262800417052264+0.09641851970968213j)
-8.3 0.00958829037768614 0.0 -4.647212677336041 (-0.021578378342476452+0.09551263772818279j)
-8.29 0.00936945378060296 0.0 -4.6703004789237434 (-0.020520653064727678+0.09459575349031288j)
-8.28 0.009152789443287616 0.0 -4.693696588964315 (-0.019457202721435703+0.0936707355877201j)
-8.27 0.008937079045028318 0.0 -4.717546471928215 (-0.018386480814773964+0.09273088141647456j)
-8.26 0.008721472761049174 0.0 -4.741967160706608 (-0.017301362922326327+0.09177219405723679j)
-8.25 0.00850547408864758 0.0 -4.767045312342464 (-0.016201380891614835+0.09079091003978536j)
-8.24 0.008291133871489408 0.0 -4.792568543374935 (-0.015088349594168033+0.08979685728361309j)
-8.23 0.00807885115797654 0.0 -4.818505599976898 (-0.013960302252797508+0.08879167257680799j)
-8.22 0.0078681078888078 0.0 -4.844937666194508 (-0.0128284180365418+0.087769810182588j)
-8.21 0.007659330690768118 0.0 -4.871830676231564 (-0.01168489174772206+0.0867340417345585j)
-8.2 0.007453004003647424 0.0 -4.899138105896702 (-0.010524229191078134+0.08568689866940618j)
-8.19 0.007250530982800428 0.0 -4.926680573790443 (-0.009353748839767775+0.08463473498182038j)
-8.18 0.007052289504175363 0.0 -4.954402962513296 (-0.008165573202424663+0.08357997917235448j)
-8.17 0.006858843755758128 0.0 -4.982216400173581 (-0.006971772094060597+0.0825241670641189j)
-8.16 0.006669443666632718 0.0 -5.010218830834212 (-0.005768949775019664+0.08146264717725553j)
-8.15 0.006482929336610714 0.0 -5.038582812646505 (-0.004561661685213331+0.0803873160348097j)
-8.14 0.0063006624114796865 0.0 -5.067100506432649 (-0.0033442910477347824+0.07930623007600177j)
-8.129999999999999 0.006123219821167338 0.0 -5.095667206237823 (-0.002126155265349724+0.07822211506316461j)
-8.12 0.00595051277006601 0.0 -5.124277883294841 (-0.0009097219779044602+0.07713420237475024j)
-8.11 0.00578065089353601 0.0 -5.153238991299622 (0.00030095215233311514+0.07602999619451532j)
-8.1 0.005613849595357375 0.0 -5.182518592395743 (0.001502678099523383+0.07491055702560613j)
-8.09 0.005450464355745863 0.0 -5.212054471047395 (0.002706140027034292+0.07377764676309449j)
-8.08 0.005289257338743643 0.0 -5.242077432618964 (0.003910201405850999+0.07262208798781072j)
-8.07 0.005131278016604087 0.0 -5.272400524782517 (0.005117796321670697+0.07144988577607371j)
-8.06 0.004976023894065046 0.0 -5.303124121694841 (0.006332103743258872+0.07025616240764687j)
-8.05 0.004824116889957924 0.0 -5.3341275889308495 (0.007542542134992448+0.0690451080678406j)
-8.04 0.004675293967055667 0.0 -5.365463237564773 (0.008758089762447793+0.06781290312889261j)
-8.03 0.004530894985522832 0.0 -5.396835790453204 (0.009978241587947943+0.0665682332673429j)
-8.02 0.004390933905745118 0.0 -5.428213339726018 (0.011219266153769291+0.06530744193976674j)
-8.01 0.004255345360979634 0.0 -5.4595793543329165 (0.012484804787751996+0.06402714276298263j)
-8.0 0.0041247247609305475 0.0 -5.490755986044577 (0.013779988333523008+0.06272827657809928j)
-7.99 0.004000975175184312 0.0 -5.521217153779046 (0.015110805455751126+0.06142180991848705j)
