-10.0 1.5323441466817565e-06 0.0 -13.388711873047185 (-0.001078208997811501+0.000608119645892217j)
-9.99 6.153755798251818e-06 0.0 -11.998447963643802 (-0.0021601623152886266+0.0012196124670807113j)
-9.98 1.3905937162303864e-05 0.0 -11.183194675044684 (-0.003246912807841258+0.0018339832007355633j)
-9.97 2.4777383779873278e-05 0.0 -10.60557926522752 (-0.004333018403784534+0.0024499663859607976j)
-9.96 3.882638383657735e-05 0.0 -10.156410546639352 (-0.005425553276222085+0.003064270791469504j)
-9.95 5.618463250736153e-05 0.0 -9.786867281386474 (-0.006529570494793701+0.0036809430396137722j)
-9.94 7.7084372480056e-05 0.0 -9.470609989508366 (-0.007650992934245797+0.004306585608132837j)
-9.93 0.00010171884171961141 0.0 -9.19329800442356 (-0.00879313666790781+0.004939594037884746j)
-9.92 0.00013013125728192037 0.0 -8.946966945484633 (-0.009952495446364179+0.005574862480099453j)
-9.91 0.00016229248756526195 0.0 -8.72611037185167 (-0.011127316231045539+0.006202847818508242j)
-9.9 0.00019799596336845827 0.0 -8.527263914505546 (-0.012311458555550624+0.006813512427773037j)
-9.89 0.00023741660622871762 0.0 -8.345694127819295 (-0.013514845666155621+0.0074003751829695924j)
-9.88 0.0002805189143521627 0.0 -8.178869404429381 (-0.014735726957516732+0.00796098394582462j)
-9.87 0.0003270714636767541 0.0 -8.025331867590152 (-0.015965978584434274+0.008494644872985587j)
-9.86 0.0003772501469094135 0.0 -7.882602070894487 (-0.017208143290184365+0.009007216629675139j)
-9.85 0.00043102767948957827 0.0 -7.749338248369096 (-0.018460192217030432+0.00949994646300006j)
-9.84 0.0004886485663403749 0.0 -7.62386700510295 (-0.019724970173594033+0.009978683179217625j)
-9.83 0.0005502514141094183 0.0 -7.505135267621126 (-0.02100283312797037+0.010446646098535576j)
-9.82 0.0006160274321628328 0.0 -7.392219062690436 (-0.022300853482687212+0.01089492386878176j)
-9.81 0.0006857247807646686 0.0 -7.285034204958921 (-0.023609862515234992+0.011326922475958337j)
-9.8 0.0007593388414198097 0.0 -7.1830624488063375 (-0.024929833050226457+0.011740624579111894j)
-9.79 0.0008369727960837192 0.0 -7.085718989695082 (-0.02626079792357267+0.012138504376610845j)
-9.78 0.0009192963812186545 0.0 -6.991901983555425 (-0.02761168819273332+0.012525616007443539j)
-9.77 0.0010067214160144008 0.0 -6.901056350973103 (-0.028987147402603324+0.012902197544377787j)
-9.76 0.0010994735053531754 0.0 -6.812923845255543 (-0.030389792706230396+0.013264011633948511j)
-9.75 0.00119829252526941 0.0 -6.72685763107427 (-0.03183132627696299+0.013603646302331443j)
-9.74 0.001302732989771202 0.0 -6.6432909214306415 (-0.0333034224541612+0.013914562250062844j)
-9.73 0.0014129799549027324 0.0 -6.562054361578014 (-0.03480703024670967+0.014193329429960067j)
-9.72 0.0015294228957447003 0.0 -6.482864807056436 (-0.03634360737217227+0.014441783093582515j)
-9.71 0.001652034779907369 0.0 -6.405747550892273 (-0.037910106631247636+0.014658055638958488j)
-9.7 0.0017810466333930872 0.0 -6.330554091191975 (-0.03950588487381673+0.014843574156173617j)
-9.69 0.0019164646803864975 0.0 -6.257273102540462 (-0.04112855673862142+0.01499688304230237j)
-9.68 0.0020584888531121545 0.0 -6.185783131822581 (-0.042779870224084464+0.015111967334620799j)
-9.67 0.0022069651372571453 0.0 -6.1161369482722 (-0.0444534405514566+0.015193971185811143j)
-9.66 0.0023613788982865427 0.0 -6.048509551634122 (-0.04614071905877776+0.01524509570404482j)
-9.65 0.0025217619616185794 0.0 -5.982797430660553 (-0.047840455749409+0.01526606548221968j)
-9.64 0.0026884827278266707 0.0 -5.918778286199872 (-0.0495557213515242+0.015254940483553489j)
-9.63 0.0028610047974859543 0.0 -5.856582388059242 (-0.05127892745171756+0.015214348388525914j)
-9.62 0.003039783360049892 0.0 -5.795969029244828 (-0.053015312212436445+0.015138032602282884j)
-9.61 0.0032245858750471748 0.0 -5.736950747817864 (-0.05476087665536017+0.015027716492654655j)
-9.6 0.0034140442677820407 0.0 -5.679857688149712 (-0.05650181760820521+0.014885861572349541j)
-9.59 0.003608199254437852 0.0 -5.624546452575532 (-0.058241345318245055+0.01470186892741148j)
-9.58 0.0038077224160747774 0.0 -5.570724059648329 (-0.05998492433715057+0.014475194932749555j)
-9.57 0.004012906862614495 0.0 -5.518239396884083 (-0.061734399213040726+0.014204605465109245j)
