-10.0 5.105498844946146e-09 0.0 -19.092947673170148 (4.40636566254325e-05-5.6248493399753604e-05j)
-9.99 1.9422329289013074e-08 0.0 -17.756842438484185 (9.063291755698491e-05-0.00010586785888135193j)
-9.98 4.248929402824315e-08 0.0 -16.974013697967298 (0.0001400481151932268-0.0001512475436463939j)
-9.97 6.937023255316829e-08 0.0 -16.48380798719547 (0.0001885338641284503-0.00018391632507736594j)
-9.96 9.646895327102119e-08 0.0 -16.154044608128387 (0.0002320968934289337-0.0002063976388713286j)
-9.95 1.1619335941090257e-07 0.0 -15.968010142088433 (0.00026160965400527094-0.00021852631041168705j)
-9.94 1.2360834267641174e-07 0.0 -15.906147796818695 (0.0002776536616921021-0.00021567750653552045j)
-9.93 1.1598906651169944e-07 0.0 -15.969769904491741 (0.00027450233663143023-0.0002015875335817778j)
-9.92 9.826204777412105e-08 0.0 -16.13562797005953 (0.00026088793836936806-0.00017378012368364184j)
-9.91 7.342675239573835e-08 0.0 -16.426977493674094 (0.00023683065476248023-0.00013167381425520128j)
-9.9 5.07549197918953e-08 0.0 -16.796257282010835 (0.00020939988568831298-8.310600258475168e-05j)
-9.89 3.260933986896695e-08 0.0 -17.2386670905587 (0.00017851300553160956-2.7247875605971255e-05j)
-9.88 2.1204019635466674e-08 0.0 -17.669075067794743 (0.00014293716788216394+2.7802619899799975e-05j)
-9.87 1.5799148763006348e-08 0.0 -17.963309774123932 (9.99894554452348e-05+7.616598691523501e-05j)
-9.86 1.681334843731572e-08 0.0 -17.901092716184596 (4.8221087610069344e-05+0.00012036642034644769j)
-9.85 2.3428960601341712e-08 0.0 -17.56929294728261 (-1.269995185283376e-05+0.00015253744400729093j)
-9.84 3.75999996925997e-08 0.0 -17.096261794726104 (-7.710819025927334e-05+0.0001779166284739552j)
-9.83 5.7173552275858245e-08 0.0 -16.677174418287603 (-0.00013931882665997537+0.00019432914555965605j)
-9.82 7.730131365628938e-08 0.0 -16.37555488723755 (-0.00019433817133126938+0.00019883155891333646j)
-9.81 9.182929086539069e-08 0.0 -16.203334517605064 (-0.0002341762244729007+0.00019232989044089927j)
-9.8 9.868810156080353e-08 0.0 -16.131301449336174 (-0.00026353820223532957+0.00017098455346426487j)
-9.79 9.508042987923788e-08 0.0 -16.16854267322739 (-0.0002778142723111236+0.00013378961088021272j)
-9.78 8.876799550410303e-08 0.0 -16.237239662901768 (-0.0002848960334730338+8.719085740738554e-05j)
-9.77 8.147690068213406e-08 0.0 -16.322946284085756 (-0.0002836510854634388+3.1921190415568765e-05j)
-9.76 7.596146521714488e-08 0.0 -16.393039661863128 (-0.0002746786714414381-2.2651549004678945e-05j)
-9.75 7.055339804888223e-08 0.0 -16.46689599469222 (-0.00025617577574954726-7.019522753008128e-05j)
-9.74 6.33586574761021e-08 0.0 -16.574454278488872 (-0.00022560098981113142-0.00011163713930560865j)
-9.73 5.196400780607138e-08 0.0 -16.77271451559218 (-0.000179676803867763-0.0001402863284783546j)
-9.72 4.157758160068367e-08 0.0 -16.995704718769773 (-0.00012292643346785805-0.00016268581239787302j)
-9.71 3.423265367830145e-08 0.0 -17.19008586248075 (-5.527382837258387e-05-0.00017657139512202872j)
-9.7 3.326210072867169e-08 0.0 -17.21884720436225 (1.4835403362481253e-05-0.0001817746174132796j)
-9.69 3.777789347587038e-08 0.0 -17.091541734080543 (8.138133020803195e-05-0.000176507712492802j)
-9.68 4.53421009309222e-08 0.0 -16.909029855690406 (0.00014308745914258725-0.00015769616345060716j)
-9.67 5.185255012121823e-08 0.0 -16.77486172081457 (0.00019241339442534753-0.00012177699194401988j)
-9.66 6.066161243191578e-08 0.0 -16.617954753570153 (0.00023482106974500677-7.43012626792201e-05j)
-9.65 7.16430845941857e-08 0.0 -16.451569203810557 (0.0002671745805653014-1.6150173186097858e-05j)
-9.64 8.683420953164772e-08 0.0 -16.259265173896413 (0.0002915632745718891+4.2720796487950956e-05j)
-9.63 1.0350866144649744e-07 0.0 -16.083610542269017 (0.0003074517885009116+9.477372628576006e-05j)
-9.62 1.1663686154898404e-07 0.0 -15.964200476206983 (0.00031213430342865085+0.00013859667446261098j)
-9.61 1.1941835662793764e-07 0.0 -15.940632907202293 (0.00030193460677216405+0.00016808881539613616j)
-9.6 1.1298289998133536e-07 0.0 -15.99602935728405 (0.00027815627134008956+0.0001887113899464307j)
-9.59 9.534057230368152e-08 0.0 -16.165810384422052 (0.00023554650874345377+0.00019964572252480537j)
-9.58 7.402156684967075e-08 0.0 -16.4189093422893 (0.0001821014199515206+0.00020214014866253238j)
-9.57 5.150162272602173e-08 0.0 -16.781652520529985 (0.0001184067630296613+0.000193601294403884j)
-9.56 3.241982682611092e-08 0.0 -17.244495662229 (5.104418049015962e-05+0.0001726682323538378j)
-9.55 1.7849703302950977e-08 0.0 -17.841278950542325 (-1.3257656020263413e-05+0.0001329433633537205j)
-9.54 1.2036558121355299e-08 0.0 -18.235317308253773 (-7.475019415263281e-05+8.030545806792337e-05j)
-9.53 1.677471632582438e-08 0.0 -17.90339306476373 (-0.00012874283600574832+1.4142082697444983e-05j)
-9.52 3.4564627783573155e-08 0.0 -17.180434996200447 (-0.00017748767045131295-5.5342159529054266e-05j)
-9.51 6.328628827575085e-08 0.0 -16.575597146177728 (-0.00022123201909776785-0.00011976093687707916j)
-9.5 9.780632620868535e-08 0.0 -16.140276576837252 (-0.00025856089399234724-0.0001759334826193227j)
-9.49 1.3001870526950369e-07 0.0 -15.855587510153036 (-0.0002878042112336759-0.00021722670477099576j)
