-10.0 5.692179130737792e-06 0.0 -12.076417407617347 (-0.0023652540447362484-0.0003126538574791767j)
-9.99 2.273617389566697e-05 0.0 -10.691553338166445 (-0.00472677386709474-0.0006275210793409291j)
-9.98 5.1142122456132277e-05 0.0 -9.880902086104959 (-0.007089321139275378-0.0009400256594133679j)
-9.97 9.073650484964553e-05 0.0 -9.307550802768239 (-0.0094445926650564-0.0012394249637668084j)
-9.96 0.0001415575285385604 0.0 -8.862804361394995 (-0.01179982197592973-0.0015237223746228186j)
-9.95 0.00020354839528886296 0.0 -8.499606766667767 (-0.014154896996018313-0.0017852972640360722j)
-9.94 0.0002766286030784812 0.0 -8.192834734541037 (-0.016508537642336774-0.0020240523684013096j)
-9.93 0.0003602026117090679 0.0 -7.928843874529472 (-0.018846381582955405-0.002239757339246217j)
-9.92 0.0004539640098800195 0.0 -7.697492636457255 (-0.021167430670071458-0.002429791906262265j)
-9.91 0.0005572847940378937 0.0 -7.492434148817741 (-0.02346481580892113-0.002585964634580041j)
-9.9 0.0006696292030493197 0.0 -7.308786427061818 (-0.025735303545132305-0.0027061697081336472j)
-9.89 0.0007903939957017909 0.0 -7.142979008090605 (-0.027975552214855766-0.0027861216728042185j)
-9.88 0.000918699351563127 0.0 -6.9925516365071445 (-0.03017865140173623-0.0028192820248444305j)
-9.87 0.0010535758622419946 0.0 -6.855565317590732 (-0.03233731310864751-0.002806072549897598j)
-9.86 0.0011950713837456711 0.0 -6.729549360030722 (-0.034459924111774655-0.0027540904045442573j)
-9.85 0.0013434615696909923 0.0 -6.612505734939365 (-0.03655636556521461-0.002663401275321418j)
-9.84 0.0014976855706475992 0.0 -6.503834315353258 (-0.038616752588281594-0.002536136862049439j)
-9.83 0.0016578987018802274 0.0 -6.402204320709554 (-0.040647992046315765-0.002374751457074603j)
-9.82 0.0018230846167253982 0.0 -6.30722536816676 (-0.04264234978594204-0.0021713179082684902j)
-9.81 0.001993393997705311 0.0 -6.2179165665193725 (-0.04460566674060838-0.0019309304314486509j)
-9.8 0.0021688499121323905 0.0 -6.133558246335486 (-0.04654147070448578-0.0016557224392639513j)
-9.79 0.0023483169856556496 0.0 -6.054056383719582 (-0.04844075612696953-0.0013454112765671454j)
-9.78 0.002531331103232526 0.0 -5.9790099868394995 (-0.05030228438171254-0.0010056287654226798j)
-9.77 0.002717386647511123 0.0 -5.908084651886306 (-0.05212459211245871-0.0006430743510123403j)
-9.76 0.002905665846355639 0.0 -5.84109270793507 (-0.05390358755302577-0.0002628597894786053j)
-9.75 0.003096222288351864 0.0 -5.777572527268786 (-0.055643576603076665+0.00012112460279746544j)
-9.74 0.0032874194588877995 0.0 -5.717652380975992 (-0.05733376000574306+0.0005093353430273002j)
-9.73 0.0034779236905247675 0.0 -5.661319803910421 (-0.05896712307071336+0.0008955932604210774j)
-9.72 0.003667558278215568 0.0 -5.608229157626063 (-0.06054681735414857+0.001281088013737333j)
-9.71 0.00385640662028371 0.0 -5.558019456475048 (-0.062077649086047654+0.001664963733309986j)
-9.7 0.004044247702998483 0.0 -5.510459727721874 (-0.06356126999368943+0.002052476501156438j)
-9.69 0.004230407892031861 0.0 -5.465456862196541 (-0.06499529743356802+0.0024534065203073285j)
-9.68 0.004413902198629529 0.0 -5.422996128477448 (-0.06637531605945549+0.002866987379972215j)
-9.67 0.004593818837244105 0.0 -5.383043610137093 (-0.0676976718713963+0.0032930321038313797j)
-9.66 0.004768338641816276 0.0 -5.345757327870301 (-0.06895255601943465+0.0037260783946399755j)
-9.65 0.004936754793621201 0.0 -5.3110470880198415 (-0.07013883378487074+0.004159181279948829j)
-9.64 0.005098226802146746 0.0 -5.278862485562176 (-0.07125432728185323+0.00458777132792091j)
-9.63 0.005252869478332908 0.0 -5.248980784390602 (-0.07230305652598591+0.00501373068014159j)
-9.62 0.005401473151413507 0.0 -5.221083556799333 (-0.07329396278489844+0.005428459330180875j)
-9.61 0.005543926542310328 0.0 -5.195052267126341 (-0.07422930555282427+0.005825524822346989j)
-9.6 0.005679498683448519 0.0 -5.170892310100463 (-0.07510625806517177+0.00620875856321869j)
-9.59 0.005807395568046699 0.0 -5.148623075737665 (-0.07592181965789056+0.006578211602057303j)
-9.58 0.005927248020120498 0.0 -5.128195251241166 (-0.07667581832379677+0.006933029965073598j)
-9.57 0.006037932946764153 0.0 -5.109693552965488 (-0.07736292199423017+0.007274011773348497j)
-9.56 0.0061395694825201385 0.0 -5.093000656134785 (-0.07798506657612661+0.007609130938368683j)
-9.55 0.006230718189413694 0.0 -5.078263673627282 (-0.07853533271504126+0.007932194195269329j)
-9.54 0.006311187213215952 0.0 -5.065431472231848 (-0.07901311767004256+0.008253147840427903j)
-9.53 0.006382046206931646 0.0 -5.054266510956174 (-0.07942641781048071+0.008572651907467083j)
-9.52 0.0064419052177489 0.0 -5.0449309413529155 (-0.07976833358511845+0.008883590197784048j)
-9.51 0.006489432347733586 0.0 -5.037580217771979 (-0.08003177329243397+0.009184095567993612j)
-9.5 0.006525757598850313 0.0 -5.031998225409792 (-0.08022417983170342+0.009478321010644442j)
-9.49 0.006551274040637003 0.0 -5.028095738228681 (-0.08034907801180627+0.009762156692538446j)
-9.48 0.0065676486771576855 0.0 -5.025599398342179 (-0.08041706776002698+0.01003712558638749j)
-9.47 0.0065768843466087416 0.0 -5.0241941493380216 (-0.08044118456690856+0.010300493778518263j)
-9.46 0.006578228125534829 0.0 -5.023989851741387 (-0.08041678313409732+0.010553156679325331j)
-9.45 0.00657018633486855 0.0 -5.025213085416175 (-0.08033484393103403+0.010793478838861613j)
-9.44 0.006553868270857643 0.0 -5.027699827952721 (-0.08020239268356928+0.011020185056894245j)
-9.43 0.006528401579796565 0.0 -5.03159314669944 (-0.080013889539738+0.011232945318088706j)
-9.42 0.006493125743002607 0.0 -5.037011239710361 (-0.07976428139190422+0.011436133832538367j)
-9.41 0.006447541972796214 0.0 -5.044056310296468 (-0.07944985107316709+0.011630268150295742j)
-9.4 0.006390570742631427 0.0 -5.052931696485632 (-0.07906179713749553+0.011823830852178578j)
-9.39 0.006323313991573319 0.0 -5.063511842499781 (-0.07860626127293188+0.01201539347108064j)
-9.38 0.006246519760192882 0.0 -5.0757308086950275 (-0.07808714382537872+0.012203185214832242j)
-9.37 0.006160591409940264 0.0 -5.089582497938006 (-0.07750560877976731+0.012388382364857786j)
-9.36 0.0060667414729318105 0.0 -5.104933642940474 (-0.07686776432791172+0.012573316195834508j)
-9.35 0.0059640214067224265 0.0 -5.122010292763077 (-0.07616657715110438+0.012754369126197136j)
-9.34 0.005852957716870968 0.0 -5.140808152879744 (-0.0754049691548701+0.012924718318944357j)
-9.33 0.00573275205347528 0.0 -5.161559574992503 (-0.07457903437153454+0.01306597434884784j)
-9.32 0.0056038957453663175 0.0 -5.1842932542910045 (-0.07368961269512873+0.013180922813226633j)
-9.31 0.005466838720077156 0.0 -5.209054760130519 (-0.07273802189192428+0.013267211135996071j)
-9.3 0.005322708155006601 0.0 -5.235773053458473 (-0.07172806398586584+0.01333390384869102j)
-9.29 0.0051729443264280205 0.0 -5.264313250356191 (-0.0706662461272345+0.013387530941631339j)
-9.28 0.00501734013707253 0.0 -5.294855338873099 (-0.0695473131776657+0.013435451865873943j)
-9.27 0.004855981029884284 0.0 -5.327544131763814 (-0.0683687927062974+0.013479214137612765j)
-9.26 0.004689864911548792 0.0 -5.362351500446498 (-0.06713499857750108+0.01351876020749396j)
-9.25 0.004519394725954387 0.0 -5.3993772042918495 (-0.06584439720764479+0.013561345151432638j)
-9.24 0.004345222518219368 0.0 -5.43867830909753 (-0.06450004790007259+0.013600233053433679j)
-9.23 0.004167965321950751 0.0 -5.480327294635081 (-0.0631039132338744+0.013633101500480438j)
-9.22 0.0039878951229317195 0.0 -5.524491725389903 (-0.06165300586381858+0.013667552483443042j)
-9.21 0.003806377327455578 0.0 -5.571077374860502 (-0.06015476312298186+0.013703349994564086j)
-9.2 0.0036236494128196123 0.0 -5.620273635872997 (-0.05860944239430765+0.013732540735346315j)
-9.19 0.0034400113240595337 0.0 -5.672280515724477 (-0.057015702845571496+0.013755760723603187j)
-9.18 0.0032555591502739793 0.0 -5.727391236116223 (-0.055369753005681754+0.01377496288066779j)
-9.17 0.003071057768342634 0.0 -5.785733226777993 (-0.05367413230223172+0.013789317965191764j)
-9.16 0.002887647294584335 0.0 -5.84731319332379 (-0.051932885335305864+0.013806618533671017j)
