-10.0 4.96647046897208e-08 0.0 -16.81797132334085 (-4.7922946298671e-05+0.0002176421280629637j)
-9.99 1.9306232775473514e-07 0.0 -15.460252758441605 (-9.506024481536126e-05+0.00042898237447519766j)
-9.98 4.230244596349907e-07 0.0 -14.675835835375691 (-0.00013640604361247251+0.0006359385590613161j)
-9.97 7.360562355228133e-07 0.0 -14.121959314176054 (-0.00017594922128871942+0.0008397012010535096j)
-9.96 1.1336156485763943e-06 0.0 -13.690098344345888 (-0.00021161715373181633+0.0010434720067269841j)
-9.95 1.5833421783076172e-06 0.0 -13.35597264230189 (-0.00024199240182674848+0.0012348205763453j)
-9.94 2.0579733002192335e-06 0.0 -13.09378889429098 (-0.0002769506072506529+0.0014075765206065095j)
-9.93 2.5166556168016387e-06 0.0 -12.892579674055934 (-0.0003126771311417187+0.0015552776692483639j)
-9.92 2.984019369875629e-06 0.0 -12.722239384398645 (-0.00035855732682453116+0.0016898094606363392j)
-9.91 3.4443902361307245e-06 0.0 -12.578763668836721 (-0.0004158875727537766+0.0018087088662799486j)
-9.9 3.877150552437149e-06 0.0 -12.460410067830013 (-0.00047755871376624305+0.001910258680740145j)
-9.89 4.247118578531576e-06 0.0 -12.369269786483336 (-0.0005403931258055833+0.0019887417751215586j)
-9.88 4.52704502559313e-06 0.0 -12.30544114354862 (-0.000600703394339284+0.0020411272516975497j)
-9.87 4.723764319878015e-06 0.0 -12.262904550823318 (-0.0006514045931511877+0.0020735082290407126j)
-9.86 4.847509120805174e-06 0.0 -12.237045568283119 (-0.0006949172631723515+0.0020891623005765306j)
-9.85 4.907091409753829e-06 0.0 -12.22482917259027 (-0.0007330976383571049+0.0020903729959959455j)
-9.84 4.856549968305344e-06 0.0 -12.235182255202906 (-0.0007648526013941521+0.002066772959578759j)
-9.83 4.7182863881408865e-06 0.0 -12.264064877646618 (-0.0007986778819256889+0.002020000007193956j)
-9.82 4.529182237884579e-06 0.0 -12.30496915620357 (-0.0008344770747171618+0.001957761540549836j)
-9.81 4.296699165364141e-06 0.0 -12.357663466009937 (-0.0008743430114039277+0.0018794210448362157j)
-9.8 4.025712457455732e-06 0.0 -12.42280865469429 (-0.0009182332773741948+0.0017839731236143597j)
-9.79 3.695150815269929e-06 0.0 -12.508489188356485 (-0.0009577886056553642+0.0016666708739720276j)
-9.78 3.3312348838288514e-06 0.0 -12.612167486729952 (-0.000999639415225506+0.0015270743018453489j)
-9.77 2.935246882281093e-06 0.0 -12.738718991601344 (-0.0010345443789043852+0.0013656371444708264j)
-9.76 2.5639580306676872e-06 0.0 -12.873958387734168 (-0.0010613156203961955+0.001198985898403616j)
-9.75 2.2166220592007084e-06 0.0 -13.019526115835959 (-0.0010778537537851512+0.0010270605360211088j)
-9.74 1.870542652432049e-06 0.0 -13.189281980727971 (-0.0010742456593663356+0.0008464862171143934j)
-9.73 1.5325991035027886e-06 0.0 -13.388545503362133 (-0.0010494284838733349+0.000656733553839076j)
-9.72 1.2370236270175417e-06 0.0 -13.602802364479627 (-0.0010102400307198116+0.00046522973609688353j)
-9.71 9.822618917434396e-07 0.0 -13.833407871944894 (-0.0009539927109066301+0.00026862576064193527j)
-9.7 7.949500497831287e-07 0.0 -14.044986554727469 (-0.0008887849184844722+7.079137276306252e-05j)
-9.69 6.812817915969113e-07 0.0 -14.199289825493533 (-0.0008157527620626072-0.0001258142391946895j)
-9.68 6.465057648444882e-07 0.0 -14.251683721768087 (-0.000734758763547973-0.0003265506457411197j)
-9.67 6.924952140637817e-07 0.0 -14.182964510008032 (-0.0006465616547944677-0.000523882850085037j)
-9.66 8.037246936095939e-07 0.0 -14.034009047290452 (-0.0005471311979571877-0.0007101916261344726j)
-9.65 9.572586441088006e-07 0.0 -13.859192216482167 (-0.00043357121443812324-0.0008770830326254473j)
-9.64 1.1686729098117642e-06 0.0 -13.659641718038285 (-0.0003042676846243114-0.0010373495485636098j)
-9.63 1.4190209425005446e-06 0.0 -13.465543401262051 (-0.00016039341559533174-0.0011803791317768237j)
-9.62 1.708692466072557e-06 0.0 -13.279782119659417 (-9.602350978275949e-06-0.0013071343698825484j)
-9.61 2.028930338721045e-06 0.0 -13.10800183052366 (0.00014018314275800358-0.001417490396866072j)
-9.6 2.3491051033127674e-06 0.0 -12.961476109434594 (0.00029147640496735407-0.0015047081473362448j)
-9.59 2.64640002221653e-06 0.0 -12.842310323722039 (0.00043697688770183847-0.001566987945655915j)
-9.58 2.9340720464048106e-06 0.0 -12.739119322851442 (0.0005790327371225615-0.0016120772735030927j)
-9.57 3.2190678145035396e-06 0.0 -12.646418738922153 (0.000718644263009468-0.0016439641838395136j)
-9.56 3.460877675590414e-06 0.0 -12.57398833759634 (0.0008487904957946874-0.0016554251326589863j)
-9.55 3.689200010239738e-06 0.0 -12.510100922809249 (0.0009766863469260073-0.0016538693388439332j)
-9.54 3.909473077777464e-06 0.0 -12.452107955765072 (0.0011011761965147217-0.001642219249067199j)
-9.53 4.098229077702376e-06 0.0 -12.404955609831337 (0.00122412636184684-0.00161237208110721j)
-9.52 4.268680747457412e-06 0.0 -12.36420573690212 (0.001349122490506507-0.0015647840915177186j)
-9.51 4.4172522731196815e-06 0.0 -12.329992712849142 (0.0014718453136047696-0.0015003078503891655j)
-9.5 4.551565597139857e-06 0.0 -12.300039296902384 (0.0015964162857448419-0.0014152811168628302j)
-9.49 4.663727488053871e-06 0.0 -12.275695539428028 (0.001717527427612601-0.0013091321642417597j)
-9.48 4.76867854648996e-06 0.0 -12.253441325723943 (0.0018274691853860108-0.00119542248722138j)
-9.47 4.83274444174829e-06 0.0 -12.240096044267192 (0.00191745188285938-0.0010752314721339355j)
-9.46 4.82859464742202e-06 0.0 -12.240955095904479 (0.0019825608600148124-0.0009476534618516137j)
-9.45 4.736581618016969e-06 0.0 -12.260194860064525 (0.0020171212888664366-0.0008171923421195124j)
-9.44 4.583523262420225e-06 0.0 -12.293042584304875 (0.002027605296123347-0.0006872699801044567j)
-9.43 4.35103110440047e-06 0.0 -12.345097705457794 (0.0020135221588899713-0.0005447564777582175j)
-9.42 4.064347787281453e-06 0.0 -12.413257273770547 (0.001976073602896552-0.000399350601873709j)
-9.41 3.7287460047420843e-06 0.0 -12.499438572591822 (0.0019141337306981085-0.0002546331984361535j)
-9.4 3.358205651267614e-06 0.0 -12.60410375899606 (0.001829305317489193-0.0001088471711776505j)
-9.39 2.958139761380327e-06 0.0 -12.73094994618457 (0.0017196246111325988+3.210853729749397e-05j)
-9.38 2.542828628200656e-06 0.0 -12.882233463413376 (0.001585889112241293+0.00016668638779210605j)
-9.37 2.109840066627572e-06 0.0 -13.068898411155935 (0.0014225563158149972+0.00029355339371643234j)
-9.36 1.7119203649394716e-06 0.0 -13.277894797133001 (0.0012392954041355283+0.0004196037013993435j)
-9.35 1.356491745593289e-06 0.0 -13.510608789942763 (0.0010372086858913836+0.0005298017435841057j)
-9.34 1.069945560514561e-06 0.0 -13.747902788808565 (0.0008226095438167518+0.0006271037385761277j)
-9.33 8.684595603459939e-07 0.0 -13.956544814990668 (0.0006041865433927189+0.0007095196833979676j)
-9.32 7.377951106218281e-07 0.0 -14.119599678775396 (0.00037579477038453995+0.0007723816421779191j)
-9.31 6.795656204137478e-07 0.0 -14.201812036400957 (0.0001427921229856011+0.0008118965636255722j)
-9.3 7.031862738242634e-07 0.0 -14.167644010356023 (-8.713489735953303e-05+0.0008340226516626554j)
-9.29 8.064375940929892e-07 0.0 -14.030639321057004 (-0.0003101640951103484+0.0008427549039889166j)
-9.28 9.807163371922113e-07 0.0 -13.83498257598167 (-0.0005249305435176536+0.000839740591893992j)
-9.27 1.238210573915918e-06 0.0 -13.601843306149787 (-0.0007351922189470936+0.0008352861636083571j)
-9.26 1.568084149801156e-06 0.0 -13.365655970511055 (-0.0009410869099959379+0.0008260990120048888j)
-9.25 1.957745080464288e-06 0.0 -13.143717216170373 (-0.0011474831661010985+0.0008006419074585629j)
-9.24 2.405799517768587e-06 0.0 -12.937628269831805 (-0.00135249811456599+0.0007593078215480393j)
-9.23 2.9140152325143906e-06 0.0 -12.745978622849265 (-0.0015562011949237543+0.0007016074924288292j)
-9.22 3.5043786051789802e-06 0.0 -12.561497341303822 (-0.0017630464079407796+0.0006293218323132406j)
-9.21 4.178763185013102e-06 0.0 -12.38549524396417 (-0.0019693418396543086+0.0005481385806528178j)
-9.2 4.896435966049943e-06 0.0 -12.227002971365213 (-0.0021640268996040066+0.00046197786076847356j)
-9.19 5.59307973011154e-06 0.0 -12.093980486887338 (-0.0023355578197934686+0.00037181904269835355j)
-9.18 6.26416878277797e-06 0.0 -11.980664654750854 (-0.0024871211613672816+0.00027999484184004726j)
-9.17 6.8710407962851826e-06 0.0 -11.888194964473323 (-0.0026144799967527392+0.00018850767322573216j)
-9.16 7.40484512012259e-06 0.0 -11.81337602604426 (-0.002719359642265799+9.964063497698114e-05j)
