-10.0 2.7339812223385953e-09 0.0 -19.71750696686919 (-3.883691689453218e-05+3.500964307824054e-05j)
-9.99 9.09963450897854e-09 0.0 -18.515031588078706 (-7.081289600983764e-05+6.391532107154325e-05j)
-9.98 1.4849234177586352e-08 0.0 -18.025317543560412 (-8.872566414548377e-05+8.352838259854652e-05j)
-9.97 1.6242647788511565e-08 0.0 -17.93562547433814 (-9.125658564635725e-05+8.896563024382299e-05j)
-9.96 1.2374819433690473e-08 0.0 -18.207602119815043 (-7.58024348010432e-05+8.141750617603114e-05j)
-9.95 6.032316834950159e-09 0.0 -18.926134681932158 (-4.799429285184977e-05+6.106443063356147e-05j)
-9.94 1.1243912924057874e-09 0.0 -20.60602402114015 (-1.0999035985165208e-05+3.167668700800051e-05j)
-9.93 6.956261530888109e-10 0.0 -21.086208736270194 (2.6353926566071763e-05-1.0472381003897989e-06j)
-9.92 4.523561011909594e-09 0.0 -19.21396631878769 (5.811443489380505e-05-3.385666062805497e-05j)
-9.91 9.674495989732868e-09 0.0 -18.45377269347197 (7.857299201400189e-05-5.916739740516278e-05j)
-9.9 1.2742578036274482e-08 0.0 -18.17831684963858 (8.343713089700897e-05-7.60317251149142e-05j)
-9.89 1.196423924972012e-08 0.0 -18.24134369890957 (7.430282241588479e-05-8.027035461958298e-05j)
-9.88 7.886327329994721e-09 0.0 -18.65813529461784 (5.102634565272865e-05-7.268176786046815e-05j)
-9.87 3.5486066407278694e-09 0.0 -19.456710806075247 (2.1368466877476905e-05-5.560571251260109e-05j)
-9.86 1.0275829557665105e-09 0.0 -20.696056437277914 (-1.1559967246438841e-05-2.9898998528843266e-05j)
-9.85 1.5661285059996092e-09 0.0 -20.274659182719247 (-3.94612921954324e-05-2.9891343673904828e-06j)
-9.84 4.094635395405306e-09 0.0 -19.313588160136426 (-5.89006207395029e-05+2.5007044445646656e-05j)
-9.83 6.651725891689748e-09 0.0 -18.82838948336648 (-6.690601744105945e-05+4.664022643455321e-05j)
-9.82 7.653349936079175e-09 0.0 -18.688122384817184 (-6.204104745732488e-05+6.167867027163553e-05j)
-9.81 6.938525961150358e-09 0.0 -18.786176482516016 (-4.840772860353889e-05+6.778803561541285e-05j)
-9.8 4.7236610972330545e-09 0.0 -19.170681681821303 (-2.6669891017314636e-05+6.3343334379851e-05j)
-9.79 2.798208945923028e-09 0.0 -19.69428628660673 (-4.5613594088813846e-06+5.270107158555732e-05j)
-9.78 1.3717315491915512e-09 0.0 -20.40719199064194 (1.6705175030872686e-05+3.3055539269227764e-05j)
-9.77 1.1444158975259886e-09 0.0 -20.588371463267475 (3.148125370869858e-05+1.2383317909774453e-05j)
-9.76 1.6701409042938762e-09 0.0 -20.21035784024835 (3.93290779767134e-05-1.110695862040879e-05j)
