-10.0 3.125918231123827e-09 0.0 -19.583537762959164 (-5.141563051091052e-05+2.196249462810076e-05j)
-9.99 1.1025276490885479e-08 0.0 -18.323075337389596 (-9.640389826700667e-05+4.161207624969112e-05j)
-9.98 1.9548994387451362e-08 0.0 -17.750341989820043 (-0.00012812636623951544+5.5969890670868024e-05j)
-9.97 2.484564746446236e-08 0.0 -17.510583252080252 (-0.00014380411754397375+6.454473829725658e-05j)
-9.96 2.38552660873558e-08 0.0 -17.55126084367644 (-0.0001401654787573929+6.487607149070171e-05j)
-9.95 1.7603500793957856e-08 0.0 -17.855168045934423 (-0.00011891021016993374+5.8854589551708236e-05j)
-9.94 8.882431245155573e-09 0.0 -18.539190528546794 (-8.267245702133012e-05+4.525147616610863e-05j)
-9.93 2.0618469601962506e-09 0.0 -19.999663673215498 (-3.59106556874135e-05+2.7789778126071594e-05j)
-9.92 2.3107821473745481e-10 0.0 -22.188264870779033 (1.3668046697366675e-05+6.653022938188227e-06j)
-9.91 4.0155240343307514e-09 0.0 -19.333097978928638 (6.176956602157217e-05-1.414371761021089e-05j)
-9.9 1.1003490090830888e-08 0.0 -18.32505333348638 (9.949031414446336e-05-3.324405935301649e-05j)
-9.89 1.7942002691787266e-08 0.0 -17.836121353782172 (0.00012495168959167648-4.82605217540444e-05j)
-9.88 2.0928359726228294e-08 0.0 -17.682160673066086 (0.00013291335087429587-5.7117430663455136e-05j)
-9.87 1.9080799854864918e-08 0.0 -17.774583250690423 (0.00012426217254788937-6.0330028414907004e-05j)
-9.86 1.3221356410377313e-08 0.0 -18.141432404883215 (0.00010059657747408886-5.569277341699685e-05j)
-9.85 6.2821505089259625e-09 0.0 -18.885553477357657 (6.413498839640118e-05-4.657095417016329e-05j)
-9.84 1.4979974015289069e-09 0.0 -20.319136686479787 (2.2810093142539956e-05-3.126814756837313e-05j)
-9.83 6.825139113562585e-10 0.0 -21.10523820613759 (-2.1753260199499567e-05-1.4467535451801271e-05j)
-9.82 3.531538551584452e-09 0.0 -19.46153221064915 (-5.926702391027187e-05+4.354127743155298e-06j)
-9.81 8.5162075405527e-09 0.0 -18.581294719550712 (-8.977433122261409e-05+2.1372341801615418e-05j)
-9.8 1.2540784035006873e-08 0.0 -18.19427978096828 (-0.0001061603353619646+3.564782224543433e-05j)
-9.79 1.41128971956291e-08 0.0 -18.076176762915118 (-0.0001094965214345712+4.6080462121788555e-05j)
-9.78 1.2473040943447392e-08 0.0 -18.19969624624209 (-9.967187656521594e-05+5.038410429307789e-05j)
-9.77 8.536833019244483e-09 0.0 -18.57887573876228 (-7.732199526786919e-05+5.057807891804608e-05j)
-9.76 4.393755286616149e-09 0.0 -19.243081557157517 (-4.9593071759800106e-05+4.398047885191186e-05j)
-9.75 1.44202319219809e-09 0.0 -20.357218714857865 (-1.5297847522215463e-05+3.4756280776071776e-05j)
-9.74 6.603156853188566e-10 0.0 -21.138303084173184 (1.5008072009440426e-05+2.0858414606060244e-05j)
