-2.0 2.4688261035967516e-29 0.0
-1.99 7.167828456514096e-29 0.0
-1.98 2.784520755880154e-30 0.0
-1.97 2.0604812496327774e-28 0.0
-1.96 1.1347964149254371e-29 0.0
-1.95 2.169114694334425e-28 0.0
-1.94 6.286504927856633e-30 0.0
-1.93 6.260341317549513e-29 0.0
-1.92 4.149017814897784e-29 0.0
-1.91 1.5342720579441034e-29 0.0
-1.9 2.600359322524288e-28 0.0
-1.89 1.6342540875911494e-28 0.0
-1.88 3.951511211555008e-28 0.0
-1.87 1.6181022639797598e-28 0.0
-1.8599999999999999 2.0146052690170248e-28 0.0
-1.85 3.528541102360131e-29 0.0
-1.84 3.452025900907586e-29 0.0
-1.83 1.4919677640683018e-29 0.0
-1.82 4.943287382637722e-30 0.0
-1.81 1.987455404365466e-30 0.0
-1.8 6.334084835960414e-29 0.0
-1.79 1.164155214190474e-28 0.0
-1.78 2.0749299915606844e-28 0.0
-1.77 1.88154890294797e-28 0.0
-1.76 1.7226116951039246e-28 0.0
-1.75 1.778675314945323e-28 0.0
-1.74 4.058240139771193e-28 0.0
-1.73 1.5063646007767651e-27 0.0
-1.72 6.136850824575777e-27 0.0
-1.71 2.4283112118105663e-26 0.0
-1.7 9.239937730125448e-26 0.0
-1.69 3.4403354039497354e-25 0.0
-1.68 1.2559671243304109e-24 0.0
-1.67 4.494017130722208e-24 0.0
-1.66 1.5753992751722498e-23 0.0
-1.65 5.421651162604223e-23 0.0
-1.6400000000000001 1.8361157870779689e-22 0.0
-1.63 6.130134271711092e-22 0.0
-1.62 2.0192435955802177e-21 0.0
-1.6099999999999999 6.563308448928765e-21 0.0
-1.6 2.1049122034770577e-20 0.0
-1.5899999999999999 6.660244506023554e-20 0.0
-1.58 2.0791916022261722e-19 0.0
-1.57 6.404280075054683e-19 0.0
-1.56 1.946426566146793e-18 0.0
-1.55 5.837162799346494e-18 0.0
-1.54 1.72721972303696e-17 0.0
-1.53 5.042517047531792e-17 0.0
-1.52 1.4523282763217333e-16 0.0
-1.51 4.126285243377485e-16 0.0
-1.5 1.1563472247753684e-15 0.0
-1.49 3.196013303008974e-15 0.0
-1.48 8.711172502477571e-15 0.0
-1.47 2.3412548041851555e-14 0.0
-1.46 6.204132625262554e-14 0.0
-1.45 1.6208023502888326e-13 0.0
-1.44 4.1739940261816475e-13 0.0
-1.43 1.0595035231993054e-12 0.0
-1.42 2.6505600306363222e-12 0.0
-1.4100000000000001 6.534512396403001e-12 0.0
-1.4 1.5873931941937757e-11 0.0
-1.3900000000000001 3.799329942603589e-11 0.0
-1.38 8.958514975245411e-11 0.0
-1.37 2.0807837304550437e-10 0.0
-1.3599999999999999 4.760310426508418e-10 0.0
-1.35 1.0725479681027608e-09 0.0
-1.3399999999999999 2.3797278522631833e-09 0.0
-1.33 5.199042627650177e-09 0.0
-1.3199999999999998 1.1183091659529538e-08 0.0
-1.31 2.368101729487992e-08 0.0
-1.2999999999999998 4.9362495855997015e-08 0.0
-1.29 1.0127713446466865e-07 0.0
-1.28 2.0450484392419972e-07 0.0
