-2.0 3.025770294413057e-36 0.0
-1.99 3.03407587193541e-36 0.0
-1.98 1.2079954256030101e-35 0.0
-1.97 2.6932089335752405e-35 0.0
-1.96 7.258530112443575e-35 0.0
-1.95 1.7637523373608659e-34 0.0
-1.94 4.300416495494888e-34 0.0
-1.93 1.004970969810781e-33 0.0
-1.92 2.283654975627492e-33 0.0
-1.91 5.0042194156992553e-33 0.0
-1.9 1.0588085366932907e-32 0.0
-1.89 2.1586194917005226e-32 0.0
-1.88 4.2385886860998166e-32 0.0
-1.87 8.008976390092996e-32 0.0
-1.8599999999999999 1.4554281644883942e-31 0.0
-1.85 2.5420160677227985e-31 0.0
-1.84 4.264268728193263e-31 0.0
-1.83 6.865012788714652e-31 0.0
-1.82 1.0596299007464225e-30 0.0
-1.81 1.5663993350668441e-30 0.0
-1.8 2.2150541563591806e-30 0.0
-1.79 2.9936822918159873e-30 0.0
-1.78 3.8668770387904596e-30 0.0
-1.77 4.783698908419112e-30 0.0
-1.76 5.7036684643200396e-30 0.0
-1.75 6.642492165335612e-30 0.0
-1.74 7.728327188182214e-30 0.0
-1.73 9.246388347017932e-30 0.0
-1.72 1.1643344179682569e-29 0.0
-1.71 1.5470621654099584e-29 0.0
-1.7 2.1261590492606365e-29 0.0
-1.69 2.9339055200948795e-29 0.0
-1.68 3.952245270738338e-29 0.0
-1.67 5.069478640056591e-29 0.0
-1.66 6.032215380764366e-29 0.0
-1.65 6.438203044106199e-29 0.0
-1.6400000000000001 5.854546366737399e-29 0.0
-1.63 4.122511685706569e-29 0.0
-1.62 1.756576758015116e-29 0.0
-1.6099999999999999 1.0119807174342412e-30 0.0
-1.6 8.104360646448625e-30 0.0
-1.5899999999999999 4.5821644542090224e-29 0.0
-1.58 9.917543096386967e-29 0.0
-1.57 1.3315020508875203e-28 0.0
-1.56 1.1685308773578314e-28 0.0
-1.55 5.648158203093089e-29 0.0
-1.54 4.3958856860351245e-30 0.0
-1.53 2.1802679351456893e-29 0.0
-1.52 1.1777507656798583e-28 0.0
-1.51 2.2654903064072397e-28 0.0
-1.5 2.613413803685739e-28 0.0
-1.49 1.9972819801194626e-28 0.0
-1.48 1.0469764420694737e-28 0.0
-1.47 5.0127265950400946e-29 0.0
-1.46 4.125174838002015e-29 0.0
-1.45 3.4859147913081716e-29 0.0
-1.44 2.524779815391228e-29 0.0
-1.43 5.795126189581127e-29 0.0
-1.42 1.4014319988363307e-28 0.0
-1.4100000000000001 1.9410923451096857e-28 0.0
-1.4 1.5275190726934814e-28 0.0
-1.3900000000000001 6.174477186080209e-29 0.0
-1.38 1.5827708961304074e-29 0.0
-1.37 2.1652616296607528e-29 0.0
-1.3599999999999999 1.7842081614264307e-29 0.0
-1.35 2.62147066926811e-29 0.0
-1.3399999999999999 1.789055096250438e-28 0.0
-1.33 5.9184196250811865e-28 0.0
-1.3199999999999998 1.3718108588267615e-27 0.0
-1.31 2.9778276405555875e-27 0.0
-1.2999999999999998 7.450287886327984e-27 0.0
-1.29 2.3918873084809983e-26 0.0
-1.28 9.21339470742854e-26 0.0
-1.27 3.7234363930520333e-25 0.0
-1.26 1.4752525875522116e-24 0.0
-1.25 5.6745665654167696e-24 0.0
-1.24 2.1376348604988348e-23 0.0
-1.23 7.946431558968432e-23 0.0
-1.22 2.921412763343684e-22 0.0
-1.21 1.0609343220828603e-21 0.0
-1.2 3.79917758013502e-21 0.0
-1.19 1.340032017082585e-20 0.0
-1.18 4.653638460726637e-20 0.0
-1.17 1.5911315532145572e-19 0.0
-1.1600000000000001 5.356492868990062e-19 0.0
-1.15 1.775569625855654e-18 0.0
-1.1400000000000001 5.7954759834040674e-18 0.0
-1.13 1.8626698272167154e-17 0.0
-1.12 5.894772495647198e-17 0.0
-1.1099999999999999 1.8367862011793156e-16 0.0
-1.1 5.634759629580731e-16 0.0
-1.0899999999999999 1.7016675636985564e-15 0.0
-1.08 5.058360553581527e-15 0.0
-1.0699999999999998 1.479898247207159e-14 0.0
-1.06 4.260802399974688e-14 0.0
-1.0499999999999998 1.2070867120432287e-13 0.0
-1.04 3.3645185010445584e-13 0.0
-1.03 9.22559453331425e-13 0.0
-1.02 2.488296627881241e-12 0.0
-1.01 6.6007814279451076e-12 0.0
-1.0 1.7219588345474792e-11 0.0
-0.99 4.417056665279871e-11 0.0
-0.98 1.1139723441100818e-10 0.0
-0.97 2.7618205476594353e-10 0.0
-0.96 6.730456254716351e-10 0.0
-0.95 1.612018597234464e-09 0.0
-0.94 3.794204702233587e-09 0.0
-0.9299999999999999 8.774969100546324e-09 0.0
-0.9199999999999999 1.993856579970995e-08 0.0
-0.9099999999999999 4.450569544471788e-08 0.0
-0.8999999999999999 9.758007672246967e-08 0.0
-0.8899999999999999 2.1012704377085108e-07 0.0
-0.8799999999999999 4.4435523793126394e-07 0.0
-0.8699999999999999 9.226982797703998e-07 0.0
-0.8599999999999999 1.8811570037877934e-06 0.0
-0.8499999999999999 3.7651542969913485e-06 0.0
-0.8400000000000001 7.3976068010270065e-06 0.0
-0.8300000000000001 1.4266285021552943e-05 0.0
-0.8200000000000001 2.7002539944604286e-05 0.0
-0.81 5.015774895013101e-05 0.0
-0.8 9.142814114029771e-05 0.0
-0.79 0.0001635318654658759 0.0
-0.78 0.0002869998356791124 0.0
-0.77 0.0004941947200180986 0.0
-0.76 0.0008349048602528012 0.0
-0.75 0.0013838494581588409 0.0
-0.74 0.002250349806356826 0.0
-0.73 0.003590238204508173 0.0
-0.72 0.005619765573063924 0.0
-0.71 0.008630819107687274 0.0
-0.7 0.013006187117976532 0.0
-0.69 0.019232960949990753 0.0
-0.6799999999999999 0.02791153832342868 0.0
-0.6699999999999999 0.039757223653221097 0.0
-0.6599999999999999 0.05559126901892649 0.0
-0.6499999999999999 0.07631852014030661 0.0
-0.6399999999999999 0.10288973657161386 0.0
-0.6299999999999999 0.1362481689183059 0.0
-0.6199999999999999 0.1772620016783017 0.0
-0.6099999999999999 0.22664657787754003 0.0
-0.5999999999999999 0.2848825649399026 0.0
-0.5900000000000001 0.35213799058519496 0.0
-0.5800000000000001 0.4282029786762384 0.0
-0.5700000000000001 0.5124457579509026 0.0
-0.56 0.6037969930450834 0.0
-0.55 0.7007668133703109 0.0
-0.54 0.8014954273279309 0.0
-0.53 0.9038344080668584 0.0
-0.52 1.0054521948722204 0.0
-0.51 1.1039546042237416 0.0
-0.5 1.197009579371304 0.0
-0.49 1.2824652133044303 0.0
-0.48 1.3584512184468116 0.0
-0.47 1.4234562492249319 0.0
-0.45999999999999996 1.4763764297891901 0.0
-0.44999999999999996 1.5165336472798523 0.0
-0.43999999999999995 1.543665200740168 0.0
-0.42999999999999994 1.5578888967632045 0.0
-0.41999999999999993 1.5596494462355677 0.0
-0.4099999999999999 1.5496529703637887 0.0
-0.3999999999999999 1.5287965825155347 0.0
-0.3899999999999999 1.498099435460139 0.0
-0.3799999999999999 1.4586404451289472 0.0
-0.3699999999999999 1.411506384630726 0.0
-0.3599999999999999 1.3577525311568333 0.0
-0.34999999999999987 1.2983767650546967 0.0
-0.33999999999999986 1.234306875669841 0.0
-0.33000000000000007 1.1663995650807994 0.0
-0.32000000000000006 1.0954483192638163 0.0
-0.31000000000000005 1.0221965928552876 0.0
-0.30000000000000004 0.9473532980235118 0.0
-0.29000000000000004 0.8716089371364002 0.0
-0.28 0.7956511094055019 0.0
-0.27 0.7201764389396369 0.0
-0.26 0.6458941688917524 0.0
-0.25 0.5735187308040174 0.0
-0.24 0.5037550154081732 0.0
-0.22999999999999998 0.43728407373781336 0.0
-0.21999999999999997 0.3747509386772351 0.0
-0.20999999999999996 0.316744772536368 0.0
-0.19999999999999996 0.2637622888744754 0.0
-0.18999999999999995 0.21616633695880902 0.0
-0.17999999999999994 0.17416894917838555 0.0
-0.16999999999999993 0.13784796362719667 0.0
-0.15999999999999992 0.1071609271458033 0.0
-0.1499999999999999 0.08191696141209079 0.0
-0.1399999999999999 0.06173753644649969 0.0
-0.1299999999999999 0.04609052585624146 0.0
-0.11999999999999988 0.03440430121499006 0.0
-0.10999999999999988 0.026132424575303726 0.0
-0.09999999999999987 0.020678351067269306 0.0
-0.08999999999999986 0.01732594273329077 0.0
-0.08000000000000007 0.015387138624767586 0.0
-0.07000000000000006 0.014437089653219421 0.0
-0.06000000000000005 0.014240122337584652 0.0
-0.050000000000000044 0.014394816620116048 0.0
-0.040000000000000036 0.014338968571382173 0.0
-0.030000000000000027 0.013922127820619997 0.0
-0.020000000000000018 0.013595419743425952 0.0
-0.010000000000000009 0.013540902636086137 0.0
0.0 0.013038908539348255 0.0
0.010000000000000231 0.011601173014998852 2.0
0.020000000000000018 0.027938825025283137 2.0
0.03000000000000025 0.059983036266386874 2.0
0.040000000000000036 0.10614408903742052 2.0
0.04999999999999982 0.16511170627031924 2.0
0.06000000000000005 0.23575960160864712 2.0
0.06999999999999984 0.31708477125373236 2.0
0.08000000000000007 0.4081577809928309 2.0
0.08999999999999986 0.5080773963384212 2.0
0.10000000000000009 0.6159268204083774 2.0
0.10999999999999988 0.7307289841611694 2.0
0.1200000000000001 0.8514044021596114 2.0
0.1299999999999999 0.9767456706996247 2.0
0.14000000000000012 1.1054151679443922 2.0
0.1499999999999999 1.2359360577458973 2.0
0.16000000000000014 1.3666389299411448 2.0
0.16999999999999993 1.4956194539528955 2.0
0.18000000000000016 1.6208479642441755 2.0
0.18999999999999995 1.7403872300647707 2.0
0.20000000000000018 1.8523407532239702 2.0
0.20999999999999996 1.9544082583810405 2.0
0.2200000000000002 2.043869657124727 2.0
0.22999999999999998 2.118721879150721 2.0
0.2400000000000002 2.1784810437158697 2.0
0.25 2.222340772953797 2.0
0.26000000000000023 2.246833217460418 2.0
0.27 2.2487152105735064 2.0
0.28000000000000025 2.2309384681038074 2.0
0.29000000000000004 2.1995169398791696 2.0
0.30000000000000027 2.151257799822949 2.0
0.31000000000000005 2.0754079607271843 2.0
0.31999999999999984 1.9761357776986719 2.0
0.33000000000000007 1.8762761025691865 2.0
0.33999999999999986 1.7800223924869139 2.0
0.3500000000000001 1.6569055289866859 2.0
0.3599999999999999 1.4980383346304396 2.0
0.3700000000000001 1.353860553406291 2.0
0.3799999999999999 1.2555526281308225 2.0
0.3900000000000001 1.142834772564054 2.0
0.3999999999999999 0.9648882417212983 2.0
0.41000000000000014 0.8000713192139298 2.0
0.41999999999999993 0.7357244217519622 2.0
0.43000000000000016 0.6886132016889495 2.0
0.43999999999999995 0.5365305265435545 2.0
0.4500000000000002 0.3651903501497384 2.0
0.45999999999999996 0.33661436028625813 2.0
0.4700000000000002 0.37458587445231534 2.0
0.48 0.2826788636590773 2.0
0.4900000000000002 0.11791789767834177 2.0
0.5 0.10013564287217919 0.0
0.5100000000000002 0.08419345143015299 0.0
0.52 0.07006577101721284 0.0
0.5300000000000002 0.05769390104545575 0.0
0.54 0.04699052693085338 0.0
0.5500000000000003 0.03784505627574833 0.0
0.56 0.030129429662437583 0.0
0.5699999999999998 0.023704071986965346 0.0
0.5800000000000001 0.018423662507051578 0.0
0.5899999999999999 0.014142438460708064 0.0
0.6000000000000001 0.010718803676895516 0.0
0.6099999999999999 0.008019083514433673 0.0
0.6200000000000001 0.005920343113342184 0.0
0.6299999999999999 0.0043122596340656825 0.0
0.6400000000000001 0.003098104109986711 0.0
0.6499999999999999 0.0021949396505545676 0.0
0.6600000000000001 0.0015331770666960102 0.0
0.6699999999999999 0.0010556458752732625 0.0
0.6800000000000002 0.0007163394452653743 0.0
0.69 0.0004789806977747169 0.0
0.7000000000000002 0.0003155331035793876 0.0
0.71 0.00020475483329576995 0.0
0.7200000000000002 0.00013086559332600432 0.0
0.73 8.236899304348041e-05 0.0
