-2.0 1.6752945060594417e-19 0.0
-1.99 2.3493812022392617e-19 0.0
-1.98 8.408321663297514e-19 0.0
-1.97 2.2949547049314673e-18 0.0
-1.96 6.4877902697019136e-18 0.0
-1.95 1.8114000128416477e-17 0.0
-1.94 4.9721594448356034e-17 0.0
-1.93 1.352573108729929e-16 0.0
-1.92 3.6291723416187275e-16 0.0
-1.91 9.623177523493286e-16 0.0
-1.9 2.51957493413975e-15 0.0
-1.89 6.514788862861448e-15 0.0
-1.88 1.6632871284204393e-14 0.0
-1.87 4.1927142136098866e-14 0.0
-1.8599999999999999 1.0433831134959014e-13 0.0
-1.85 2.5631433230207637e-13 0.0
-1.84 6.215025767648674e-13 0.0
-1.83 1.4873519054911577e-12 0.0
-1.82 3.5127329059410795e-12 0.0
-1.81 8.186470065824951e-12 0.0
-1.8 1.8824691270632923e-11 0.0
-1.79 4.2706902325545437e-11 0.0
-1.78 9.557992873149103e-11 0.0
-1.77 2.1100522745901635e-10 0.0
-1.76 4.594488945130299e-10 0.0
-1.75 9.866395522284619e-10 0.0
-1.74 2.089379315683733e-09 0.0
-1.73 4.362888211699926e-09 0.0
-1.72 8.982350570865997e-09 0.0
-1.71 1.8231684370012853e-08 0.0
-1.7 3.647934375207723e-08 0.0
-1.69 7.194724669886401e-08 0.0
-1.68 1.3985980298290993e-07 0.0
-1.67 2.6794716255968543e-07 0.0
-1.66 5.058833596326456e-07 0.0
-1.65 9.411651009199025e-07 0.0
-1.6400000000000001 1.725307937566615e-06 0.0
-1.63 3.1162067190158385e-06 0.0
-1.62 5.545244782108067e-06 0.0
-1.6099999999999999 9.721400709122266e-06 0.0
-1.6 1.6789302162922184e-05 0.0
-1.5899999999999999 2.856391096210725e-05 0.0
-1.58 4.787109593852329e-05 0.0
-1.57 7.903027360636273e-05 0.0
-1.56 0.00012852169866946455 0.0
-1.55 0.00020588553831452314 0.0
-1.54 0.0003249007719825965 0.0
-1.53 0.0005050870524182079 0.0
-1.52 0.0007735596255976567 0.0
-1.51 0.001167244148732441 0.0
-1.5 0.001735423431032044 0.0
-1.49 0.0025425417695185814 0.0
-1.48 0.0036711366098676305 0.0
-1.47 0.005224706004904141 0.0
-1.46 0.007330260428945454 0.0
-1.45 0.01014025755266951 0.0
-1.44 0.01383358820922176 0.0
-1.43 0.018615280172418192 0.0
-1.42 0.0247146205647438 0.0
-1.4100000000000001 0.03238147095505457 0.0
-1.4 0.041880659690832794 0.0
-1.3900000000000001 0.05348447641784604 0.0
-1.38 0.06746345172634907 0.0
-1.37 0.08407576450620642 0.0
-1.3599999999999999 0.10355576356958343 0.0
-1.35 0.12610220216684465 0.0
-1.3399999999999999 0.15186685132817432 0.0
-1.33 0.1809441727545168 0.0
-1.3199999999999998 0.21336269242074832 0.0
-1.31 0.2490786261139694 0.0
-1.2999999999999998 0.2879721766837578 0.0
-1.29 0.3298467621686885 0.0
-1.28 0.3744312583358973 0.0
-1.27 0.42138516288284644 0.0
-1.26 0.47030642478691154 0.0
-1.25 0.5207415420241688 0.0
-1.24 0.5721974222093298 0.0
-1.23 0.624154428537872 0.0
-1.22 0.6760799994531437 0.0
-1.21 0.7274422335213284 0.0
-1.2 0.7777228674538964 0.0
-1.19 0.826429139638032 0.0
-1.18 0.8731041173330967 0.0
-1.17 0.9173351657645589 0.0
-1.1600000000000001 0.95876034465799 0.0
-1.15 0.9970726258019396 0.0
-1.1400000000000001 1.0320219283911627 0.0
-1.13 1.0634150626573442 0.0
-1.12 1.0911137533221855 0.0
-1.1099999999999999 1.1150309805890277 0.0
-1.1 1.1351259267258733 0.0
-1.0899999999999999 1.1513978507369695 0.0
-1.08 1.1638792328823484 0.0
-1.0699999999999998 1.1726285361646618 0.0
-1.06 1.1777229249818246 0.0
-1.0499999999999998 1.179251263713688 0.0
-1.04 1.1773076918106347 0.0
-1.03 1.1719860385955017 0.0
-1.02 1.163375301858959 0.0
-1.01 1.1515563705177738 0.0
-1.0 1.1366001239285544 0.0
-0.99 1.1185669895125396 0.0
-0.98 1.097507986589641 0.0
-0.97 1.073467228123536 0.0
-0.96 1.0464857939019292 0.0
-0.95 1.0166068292091763 0.0
-0.94 0.9838816633086085 0.0
-0.9299999999999999 0.9483766835013266 0.0
-0.9199999999999999 0.9101806451750077 0.0
-0.9099999999999999 0.8694120486901982 0.0
-0.8999999999999999 0.8262261732687457 0.0
-0.8899999999999999 0.7808213297977936 0.0
-0.8799999999999999 0.7334438824949862 0.0
-0.8699999999999999 0.6843915975749298 0.0
-0.8599999999999999 0.6340149089842825 0.0
-0.8499999999999999 0.5827157498012662 0.0
-0.8400000000000001 0.530943684645013 0.0
-0.8300000000000001 0.4791891931825095 0.0
-0.8200000000000001 0.42797409504954215 0.0
-0.81 0.3778392672517251 0.0
-0.8 0.3293299791375762 0.0
-0.79 0.2829793483374657 0.0
-0.78 0.239290593328734 0.0
-0.77 0.1987189127224951 0.0
-0.76 0.16165394390297513 0.0
-0.75 0.1284038274738416 0.0
-0.74 0.09918191099080438 0.0
-0.73 0.07409705113759332 0.0
-0.72 0.05314831407934155 0.0
-0.71 0.03622464150172844 0.0
-0.7 0.023109770433967877 0.0
-0.69 0.01349239427241264 0.0
-0.6799999999999999 0.006981240003586297 0.0
-0.6699999999999999 0.0031244006284275954 0.0
-0.6599999999999999 0.0014318890957247725 0.0
-0.6499999999999999 0.001399996523418964 0.0
-0.6399999999999999 0.002535737212762713 0.0
-0.6299999999999999 0.004379585131768912 0.0
-0.6199999999999999 0.006524946675585251 0.0
-0.6099999999999999 0.008633318147447826 0.0
-0.5999999999999999 0.010444612276328629 0.0
-0.5900000000000001 0.01178242306868322 0.0
-0.5800000000000001 0.012553931456145431 0.0
-0.5700000000000001 0.012743983361848428 0.0
-0.56 0.012403094651158901 0.0
-0.55 0.011630111107426639 0.0
-0.54 0.010551764496093281 0.0
-0.53 0.009302573892531607 0.0
-0.52 0.008008478013322383 0.0
-0.51 0.006775972453281202 0.0
-0.5 0.005686230364289351 0.0
-0.49 0.0047922625974796875 0.0
-0.48 0.004117671620668739 0.0
-0.47 0.003657477007458797 0.0
-0.45999999999999996 0.0033829418899413884 0.0
-0.44999999999999996 0.0032514887738690247 0.0
-0.43999999999999995 0.003219659909637675 0.0
-0.42999999999999994 0.003253913402881908 0.0
-0.41999999999999993 0.0033338148133408214 0.0
-0.4099999999999999 0.0034460158435103473 0.0
-0.3999999999999999 0.003573213846875682 0.0
-0.3899999999999999 0.0036859414767329676 0.0
-0.3799999999999999 0.0037435359822375626 0.0
-0.3699999999999999 0.0037046760147449254 0.0
-0.3599999999999999 0.003541614655646889 0.0
-0.34999999999999987 0.003250201803411006 0.0
-0.33999999999999986 0.0028512830920596737 0.0
-0.33000000000000007 0.0023851136747240487 0.0
-0.32000000000000006 0.0019041951201977253 0.0
-0.31000000000000005 0.0014686728465770596 0.0
-0.30000000000000004 0.0011436481648752577 0.0
-0.29000000000000004 0.00099392138371405 0.0
-0.28 0.0010724115212561163 0.0
-0.27 0.0014035492207603402 0.0
-0.26 0.001968393168920591 0.0
-0.25 0.0026996658992517342 0.0
-0.24 0.0034909471352292465 0.0
-0.22999999999999998 0.004217526790799685 0.0
-0.21999999999999997 0.004761390560308475 0.0
-0.20999999999999996 0.005032420873196499 0.0
-0.19999999999999996 0.004981588829564789 0.0
-0.18999999999999995 0.004606479963881521 0.0
-0.17999999999999994 0.003951736373857582 0.0
-0.16999999999999993 0.0031060496057716855 0.0
-0.15999999999999992 0.0021950147808355008 0.0
-0.1499999999999999 0.001368148524385211 0.0
-0.1399999999999999 0.000779882060974162 0.0
-0.1299999999999999 0.0005672262473690096 0.0
-0.11999999999999988 0.0008289114578487343 0.0
-0.10999999999999988 0.0016108273929919265 0.0
-0.09999999999999987 0.0029006017835248137 0.0
-0.08999999999999986 0.004631129450178272 0.0
-0.08000000000000007 0.0066904036101620885 0.0
-0.07000000000000006 0.008934706626622912 0.0
-0.06000000000000005 0.011203790818703846 0.0
-0.050000000000000044 0.013337540967069494 0.0
-0.040000000000000036 0.015192430234679142 0.0
-0.030000000000000027 0.016655361034262683 0.0
-0.020000000000000018 0.017654219686896518 0.0
-0.010000000000000009 0.018165432727868944 0.0
0.0 0.01821622534142113 0.0
0.010000000000000231 0.0178785214589415 2.0
0.020000000000000018 0.0393182712440271 2.0
0.03000000000000025 0.04678319063554751 2.0
0.040000000000000036 0.0254696185661189 2.0
0.04999999999999982 0.00348043312788581 2.0
0.06000000000000005 0.010060057403139267 2.0
0.06999999999999984 0.04307788061369739 2.0
0.08000000000000007 0.0899384637389398 2.0
0.08999999999999986 0.14891161038009526 2.0
0.10000000000000009 0.20765875853921942 2.0
0.10999999999999988 0.22631256585328952 2.0
0.1200000000000001 0.17442526994735685 2.0
0.1299999999999999 0.07822070394188035 2.0
0.14000000000000012 0.008457592042798855 2.0
0.1499999999999999 0.022902171026340755 2.0
0.16000000000000014 0.13144176235178603 2.0
0.16999999999999993 0.30212132021213806 2.0
0.18000000000000016 0.4739307517550249 2.0
0.18999999999999995 0.5681294263830107 2.0
0.20000000000000018 0.5238855564278027 2.0
0.20999999999999996 0.35013230796621725 2.0
0.2200000000000002 0.14038072194535253 2.0
0.22999999999999998 0.023601908408876708 2.0
0.2400000000000002 0.08864624173484924 2.0
0.25 0.33563896014847566 2.0
0.26000000000000023 0.6727664488215652 2.0
0.27 0.9516902250783076 2.0
0.28000000000000025 1.0336272871111334 2.0
0.29000000000000004 0.8660311736993721 2.0
0.30000000000000027 0.5262184508251753 2.0
0.31000000000000005 0.19427093013470803 2.0
0.31999999999999984 0.0629340374279848 2.0
0.33000000000000007 0.23503513450724745 2.0
0.33999999999999986 0.6638360203496665 2.0
0.3500000000000001 1.1663712645666289 2.0
0.3599999999999999 1.5066295337756497 2.0
0.3700000000000001 1.513612214178882 2.0
0.3799999999999999 1.1765347389146694 2.0
0.3900000000000001 0.6629343478603246 2.0
0.3999999999999999 0.24284967279973116 2.0
0.41000000000000014 0.15404687327714928 2.0
0.41999999999999993 0.4770106248263829 2.0
0.43000000000000016 1.0852241361537736 2.0
0.43999999999999995 1.6996568788809314 2.0
0.4500000000000002 2.0245045269270734 2.0
0.45999999999999996 1.8982260936588056 2.0
0.4700000000000002 1.3821888401814326 2.0
0.48 0.7379117134877032 2.0
0.4900000000000002 0.30032617852140797 2.0
0.5 0.3091671415400742 0.0
0.5100000000000002 0.31823690928805887 0.0
0.52 0.3275360204969829 0.0
0.5300000000000002 0.337062991107767 0.0
0.54 0.3468148100968989 0.0
0.5500000000000003 0.35678741941561554 0.0
0.56 0.3669760406593648 0.0
0.5699999999999998 0.37737529125378527 0.0
0.5800000000000001 0.38797910417177284 0.0
0.5899999999999999 0.3987805106113569 0.0
0.6000000000000001 0.4097713600426362 0.0
0.6099999999999999 0.42094204204004565 0.0
0.6200000000000001 0.4322812502764363 0.0
0.6299999999999999 0.44377580245667797 0.0
0.6400000000000001 0.4554105092526323 0.0
0.6499999999999999 0.46716807432979257 0.0
0.6600000000000001 0.4790290060197988 0.0
0.6699999999999999 0.4909715261076025 0.0
0.6800000000000002 0.5029714687678012 0.0
0.69 0.515002169771004 0.0
0.7000000000000002 0.5270343508956711 0.0
0.71 0.5390360066045915 0.0
0.7200000000000002 0.5509723000526644 0.0
0.73 0.5628054743709278 0.0
0.7400000000000002 0.5744947838073086 0.0
0.75 0.5859964482978205 0.0
0.7600000000000002 0.5972636346274132 0.0
0.77 0.6082464674377791 0.0
0.7800000000000002 0.6188920737450943 0.0
0.79 0.6291446651416623 0.0
0.8000000000000003 0.6389456622867703 0.0
0.81 0.6482338665459112 0.0
0.8199999999999998 0.656945683704442 0.0
0.8300000000000001 0.6650154045689507 0.0
0.8399999999999999 0.6723755469734561 0.0
0.8500000000000001 0.6789572632531642 0.0
0.8599999999999999 0.6846908166455947 0.0
0.8700000000000001 0.6895061292886064 0.0
0.8799999999999999 0.6933334034898013 0.0
0.8900000000000001 0.6961038167382267 0.0
0.8999999999999999 0.6977502894896436 0.0
0.9100000000000001 0.6982083230574696 0.0
0.9199999999999999 0.6974169029960897 0.0
0.9300000000000002 0.6953194611891597 0.0
0.94 0.6918648874497615 0.0
0.9500000000000002 0.6870085788401726 0.0
0.96 0.6807135121875167 0.0
0.9700000000000002 0.672951322461517 0.0
0.98 0.6637033668580246 0.0
0.9900000000000002 0.6529617517026309 0.0
1.0 0.6407302967749487 0.0
1.0100000000000002 0.6270254094688279 0.0
1.02 0.6118768394852998 0.0
1.0300000000000002 0.5953282836691159 0.0
1.04 0.5774378103030275 0.0
1.0500000000000003 0.5582780728102118 0.0
1.06 0.5379362845320186 0.0
1.0700000000000003 0.5165139291840963 0.0
1.08 0.4941261858424931 0.0
1.0899999999999999 0.47090105291986645 0.0
1.1 0.44697816256631795 0.0
1.1099999999999999 0.42250728521658076 0.0
1.12 0.3976465334621119 0.0
1.13 0.37256028482650505 0.0
1.1400000000000001 0.34741685405955425 0.0
1.15 0.3223859568474951 0.0
1.1600000000000001 0.29763601788328226 0.0
1.17 0.27333138649577626 0.0
