-2.0 7.572702873246795e-103 0.0
-1.99 1.0257097717165527e-101 0.0
-1.98 1.5611041479067473e-100 0.0
-1.97 2.2999226837216207e-99 0.0
-1.96 3.30580186704583e-98 0.0
-1.95 4.625346364905954e-97 0.0
-1.94 6.289497603209643e-96 0.0
-1.93 8.297737395699065e-95 0.0
-1.92 1.0602497305700236e-93 0.0
-1.91 1.309576340199362e-92 0.0
-1.9 1.560266052726272e-91 0.0
-1.89 1.7886995066157136e-90 0.0
-1.88 1.967263775916302e-89 0.0
-1.87 2.068174155428221e-88 0.0
-1.8599999999999999 2.068633297592557e-87 0.0
-1.85 1.956468148684973e-86 0.0
-1.84 1.7349560168925366e-85 0.0
-1.83 1.4253846876895423e-84 0.0
-1.82 1.0661308601932184e-83 0.0
-1.81 7.077251640466108e-83 0.0
-1.8 4.043876088495722e-82 0.0
-1.79 2.0360118940008646e-81 0.0
-1.78 1.3609434576269873e-80 0.0
-1.77 2.0880583982385694e-79 0.0
-1.76 4.028480891583094e-78 0.0
-1.75 6.772548099457982e-77 0.0
-1.74 9.777346197330839e-76 0.0
-1.73 1.2482448922767213e-74 0.0
-1.72 1.4424203098313404e-73 0.0
-1.71 1.5320082196581096e-72 0.0
-1.7 1.5104357870404573e-71 0.0
-1.69 1.3911176103247842e-70 0.0
-1.68 1.2015931689352969e-69 0.0
-1.67 9.75578576587577e-69 0.0
-1.66 7.452560531270987e-68 0.0
-1.65 5.356328530607374e-67 0.0
-1.6400000000000001 3.6185752046385254e-66 0.0
-1.63 2.293760794217429e-65 0.0
-1.62 1.3608137169583057e-64 0.0
-1.6099999999999999 7.532263477885352e-64 0.0
-1.6 3.877193490838398e-63 0.0
-1.5899999999999999 1.8525133352094115e-62 0.0
-1.58 8.245599170791319e-62 0.0
-1.57 3.4852304573362994e-61 0.0
-1.56 1.4752958656141465e-60 0.0
-1.55 6.865789588049287e-60 0.0
-1.54 3.7616114860012317e-59 0.0
-1.53 2.3270680698350163e-58 0.0
-1.52 1.4737135658776588e-57 0.0
-1.51 8.955838984298718e-57 0.0
-1.5 5.133353138575717e-56 0.0
-1.49 2.8319561139971665e-55 0.0
-1.48 1.5890967113865844e-54 0.0
-1.47 9.767670287932537e-54 0.0
-1.46 6.822711211659775e-53 0.0
-1.45 5.2146640238074765e-52 0.0
-1.44 4.0751494326949946e-51 0.0
-1.43 3.102366550626755e-50 0.0
-1.42 2.2480870451311493e-49 0.0
-1.4100000000000001 1.5371792576870097e-48 0.0
